document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1111,12,0.3835075788769435,"in Deutschland zwischen Patriotismus und Zionismus Beitrag zur Leitperspektive W: Die Auseinandersetzung mit der Geschichte der Juden in Deutschland und Europa bietet den Schülerinnen und Schülern vielfältige Anlässe, sich mit Werten und Haltungen wie Empathie, Toleranz und Gleichberechtigung, mit religiöser Vielfalt und dem Ziel eines friedlichen Zusammenlebens der Völker, Religionen und Kulturen auseinanderzusetzen. W E PGW Rel O M M U",Hamburg,Stadtteilschule,5-11,2024.0,Geschichte
1112,5,0.33689501403617317,"Religion, Lebensraum und historischem Kontext auf das Individuum. Ein vertieftes Verständnis von möglichen Wechselwirkungen zwischen individuellem, familiärem und gesellschaftlichem Bewusstsein verdeutlicht Möglichkeiten und Grenzen der persönlichen Lebensgestaltung und trägt zur Werte- und Persönlichkeitsentwicklung bei. Dazu gehört das Spannungsverhältnis zwischen den Freiheitsbestrebungen von Kindern und Jugendlichen und gesellschaftlichen Normierungsprozessen. Ein erstes Verständnis sozialer Prozesse ermöglicht eine Orientierung in der Identitätsbildung sowie die",NRW,Gesamtschule,,2020.0,Geschichte
1113,12,0.37671616527113233,"Dazu gehört das Spannungsverhältnis zwischen den Freiheitsbestrebungen von Kindern und Jugendlichen und gesellschaftlichen Normierungsprozessen. Ein erstes Verständnis sozialer Prozesse ermöglicht eine Orientierung in der Identitätsbildung sowie die Reflexion verschiedener Rollen, Werte, Normen und Lebensstile - auch in historischer Betrachtung. Räumlich gesehen findet das Verhältnis von Individuum und Gesellschaft unter anderem in der baulichen Gestaltung unserer Städte und deren sozialen und funktionalen",NRW,Gesamtschule,,2020.0,Geschichte
1114,15,0.34879726896100416,"Sachurteile basieren auf der Auswahl, Verknüpfung und Deutung historischer Ereignisse und Zusammenhänge. Zunehmend komplexer finden dabei Perspektiven, Zeitebenen, Kategorien und Dimensionen historischer Erfahrungen Berücksichtigung. Als Beurteilungsmaßstäbe werden die Normen und Werte sowie die Handlungsspielräume der Menschen herangezogen, die in den betrachteten Zeiten und Räumen gelebt haben. Kriterien für Sachurteile sind vor allem sachliche Angemessenheit, innere Stimmigkeit und ausreichende Triftigkeit von Argumenten.",NRW,Gesamtschule,,2020.0,Geschichte
1115,10,0.4757094470409517,"in der Vergangenheit SK . Methodenkompetenz Die Schülerinnen und Schüler erschließen mithilfe verschiedener digitaler und analoger Medien sowie elementarer Lern- und Arbeitstechniken fachbezogene Sachverhalte und entwickeln erste Fragestellungen MK , werten einfache kontinuierliche und diskontinuierliche analoge und digitale Texte zur Beantwortung fachspezifischer Fragestellungen aus MK , präsentieren Arbeitsergebnisse mit Hilfe analoger und digitaler Techniken unter Verwendung eingeführter Fachbegriffe MK , führen",NRW,Gesamtschule,,2020.0,Geschichte
1116,10,0.5688018546147079,"historischer und aktueller Ereignisse SK . Methodenkompetenz Die Schülerinnen und Schüler recherchieren und analysieren Informationen und Daten zu fachbezogenen Sachverhalten unter Verwendung von Suchstrategien und digitalen wie analogen Medienangeboten und werten diese fachbezogen aus MK , präsentieren Ergebnisse und eigene Narrationen unter Verwendung von Fachsprache mithilfe analoger und digitaler Werkzeuge adressatengerecht und strukturiert MK , wenden geeignete Fachmethoden zur quantitativen wie",NRW,Gesamtschule,,2020.0,Geschichte
1117,12,0.3181605033340738,"sind und die Erziehung in der freiheitlich-demokratischen Grundordnung auf die freie Entfaltung der Persönlichkeit abzielt. g , g g die freiheitlich-demokratische Grundordnung mitzugestalten Die Schüler zeigen ein Problembewusstsein für den Wert von Religionsfreiheit, religiöser und kultureller Toleranz und lehnen religiösen Fanatismus ab. Lernbereich : Die römische Zivilisation und ihre prägende Wirkung für Europa Ustd. Kennen des Zusammenhangs von Ausdehnung des Römischen",Sachsen,Gym,,2019.0,Geschichte
1118,5,0.9641025362215251,"um offen zu sein, sich mit anderen zu verständigen und angemessen zu handeln. Empathie und Perspektivwechsel Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im schulischen Alltag erleben, kritisch reflektieren und diskutieren. Dazu gehören insbesondere Erfahrungen der Toleranz, der Akzeptanz, der Anerkennung und der Wertschätzung im Umgang mit Vielfalt sowie Respekt vor dem Leben,",Sachsen,Gym,,2019.0,Geschichte
1119,5,0.3822544888988285,"ist Verstehen der damaligen Wirklichkeit zu entwickeln. Das Werturteil orientiert sich an den Maßstäben der freiheitlich-demokratischen Gesellschaft. Damit Geschichtsunterricht seinen Beitrag zur Werteorientierung leisten kann, müssen Schüler im Unterricht freiheitlich-demokratische Werte erleben können. Der offene Diskurs ist dafür unerlässliche Grundlage. Dem Lehrer kommt bei der Gestaltung seines Unterrichts eine hohe Verantwortung zu, damit Schüler humane und rationale Orientierung und Handlungsbereitschaft entwickeln",Sachsen,Gym,,2019.0,Geschichte
1120,5,0.3205840538533797,"über historische Sachverhalte und ihre Deutungen zu bilden Die Schüler entwickeln historische Urteilsfähigkeit, indem sie sich mit den Zielen der national-liberalen Bewegung und den Versuchen zur Durchsetzung freiheitlicher und demokratischer Werte auseinandersetzen, den modernen und obrigkeitsstaatlichen Charakter des Kaiserreichs erkennen, sich mit der Industrialisierung und den damit verbundenen Problemen beschäftigen, die begrenzte Wirksamkeit von Lösungsversuchen sozialer Probleme im Jahrhundert erfassen, den",Sachsen,Gym,,2019.0,Geschichte
1121,5,0.4509367350108462,"bietet der Geschichtsunterricht Orientierungshilfe in Gegenwart und Zukunft. Eine plurale Gesellschaft mit ihrer Vielzahl unterschiedlicher Identifikationsangebote und Orientierungsmuster muss die Akzeptanz und die Identifikation mit den in der Verfassung grundgelegten Werten sichern. Für den Bestand und die Weiterentwicklung der demokratischen Wertetraditionen einer Gesellschaft stellt die kritische Auseinandersetzung mit der Vergangenheit und ihrer Darstellung ein entscheidendes Element dar, weil auf diese Weise",Sachsen,Gym,,2019.0,Geschichte
1122,1,0.5570547373177208,"Gesellschaft und begreifen, dass die Bereitschaft zur Diplomatie eine Voraussetzung für friedliche Konfliktlösung ist. Diese Aspekte führen die Jugendlichen zur Einsicht, dass die Achtung der Würde anderer Menschen ein zentraler Wert in einer pluralen Gesellschaft ist. Sprachliche Bildung Politische Bildung Kulturelle Bildung Geschichtliches Lernen bedingt, schriftliche und mündliche Quellen und Darstellungen als sprachliche Produkte zu untersuchen. Schülerinnen und Schüler rezipieren fremde",Bayern,Realschule.pdf,,,Geschichte
1123,1,0.20098673840035666,"Geschichte der Demokratie von der Antike bis zur Gegenwart, die Geschichte der freiheitlichen demokratischen Grundordnung sowie der Grundrechte. In der Auseinandersetzung mit historischen Beispielen erkennen sie in besonderem Maße den Wert der Freiheit und der Menschenrechte. Sie verstehen auf dieser Grundlage, dass ihre aktive Teilhabe am politischen Prozess zu einer positiven wirtschaftlichen und sozialen Entwicklung und zum Erhalt des Friedens beitragen",Bayern,Realschule.pdf,,,Geschichte
1124,15,0.40898045648442005,"Kultur die christlich geprägte Bild- und Symbolsprache und die mittelalterliche Lebenswelt, um die bis heute in unserem kulturellen Umfeld sichtbaren Relikte jener Zeit als solche zu identifizieren und ihren kulturellen Wert einzuschätzen. analysieren die Gründe und Ursachen für den Aufschwung des Städtewesens z. B. anhand von zeitgenössischen Bild- und Textquellen und verbalisieren verschiedene, das Stadtleben prägende Aspekte sowie die Strukturen und",Bayern,Realschule.pdf,,,Geschichte
1125,15,0.4536240504076825,"sich nach dem Zweiten Weltkrieg vollziehende Integration der Heimatvertriebenen am Beispiel Bayerns untersuchen und beurteilen. Dabei schätzen sie deren Leistungen als wichtigen Beitrag für den politischen und wirtschaftlichen Aufbau Deutschlands wert. vollziehen an der Verfassung des Freistaats Bayern nach, wie eine moderne demokratische Grundordnung aufgebaut ist und welche Herausforderungen und Chancen damit verbunden sind. diskutieren die deutsche Teilung vor dem Hintergrund",Bayern,Realschule.pdf,,,Geschichte
1126,1,0.3211728962177037,"kultursensiblen Verhaltens den Erwerb interkultureller Kompetenz. Interkulturelle Bildung ist in der offenen und globalisierten Gesellschaft die Basis für ein friedvolles Zusammenleben auf der Grundlage der Menschenwürde und unserer gemeinsamen demokratischen Werte, insbesondere der Grund- und Menschenrechte. Der Geschichtsunterricht trägt zur Interkulturellen Bildung bei, indem die Schülerinnen und Schüler elementare Kenntnisse über andere Kulturen und Religionen sowie deren historische Wurzeln und Entwicklung",Bayern,Realschule.pdf,,,Geschichte
1127,15,0.545131046471838,"Herausforderungen einer antiken Großstadt z. B. Wohnungen, Verkehr, Hygienebedingungen, Wasserversorgung, Umweltverschmutzung im Vergleich mit heutigen Metropolen einschätzen zu können. untersuchen den Aufbau der römischen Familie und vergleichen die sie prägenden Werte mit heutigen Familienformen, Rollenbildern und Wertvorstellungen. zeigen Prozesse der Romanisierung auf u. a. am Beispiel Bayerns, um Spuren antiker Bezüge in Europa und in ihrem Heimatraum zu erfassen und einzuordnen.",Bayern,Realschule.pdf,,,Geschichte
1128,15,0.4391477572248463,"Vergangenheit und Gegenwart z. B. Instrumentalisierung von Geschichte in Diktaturen auseinandersetzen. erkennen v. a. am Beispiel der Geschichtskultur in der Bundesrepublik Deutschland, wie sich in ihr die Interessen, Positionen und Werte der Gegenwart spiegeln. begreifen, dass nicht nur reale, sondern auch imaginative Geschichtsvorstellungen existieren. verwenden Grundlegende Daten und Begriffe, wie z. B. November Novemberpogrome; Juni Aufstand gegen das DDRRegime; November Öffnung",Bayern,Realschule.pdf,,,Geschichte
1129,1,0.4387476369755512,"formuliert. Kompetent ist eine Person, wenn sie bereit und fähig ist, neue Aufgaben- oder Problemstellungen zu lösen. Dazu muss sie auf Wissen und Fähigkeiten zurückgreifen, diese vor dem Hintergrund von Werten reflektieren und verantwortungsbewusst anwenden. Kompetenzstrukturmodell Für den kompetenzorientierten Geschichtsunterricht lassen sich daraus folgende Grundsätze ableiten: Anwendbarkeit und Übertragbarkeit von historischem Wissen und Können, auch zur Problemlösung in historisch vergleichbaren Kontexten;",Bayern,Realschule.pdf,,,Geschichte
1130,15,0.4706850502105807,"christlicher Religion und politischer Herrschaft mit der Situation in einem modernen Staat. untersuchen z. B. anhand einfacher Geschichtskarten und Schaubilder verschiedene Strukturen und Entwicklungen des Mittelalters z. B. Reisekönigtum, Territorialisierung. werten einfache bildliche und schriftliche Quellen zur Entstehung des Ottonischen Reiches und zum Investiturstreit aus, um die unterschiedliche Art der Rechtfertigung von Herrschaft zu verstehen. untersuchen an einfachen Beispielen der Architektur",Bayern,Realschule.pdf,,,Geschichte
1131,11,0.2718233691511126,"manipulative Intentionen. reflektieren historische Narrationen kritisch, indem sie unterschiedliche historische Perspektiven und Deutungen thematisieren z. B. Perspektive der Opfer im Nationalsozialismus, Perspektive der kolonisierten Völker. visualisieren geschichtliche Sachverhalte in Schaubildern, werten die Aussagen von Geschichtskarten, Statistiken und Diagrammen aus und ergänzen diese durch Informationen aus Quellen und Darstellungen. recherchieren in Museen, Archiven, Gedenkstätten oder Sammlungen exemplarische regionalgeschichtliche Überlieferungen z. B. zum",Bayern,Realschule.pdf,,,Geschichte
1132,15,0.46461581548703373,"nach bis zur deutschen Wiedervereinigung, um sich in der Zeit zu orientieren und um eine sinnvolle Narration zur Chronologie der Jahrgangsstufe bilden zu können. Kompetenzerwartungen Die Schülerinnen und Schüler ... werten Text-, Bild- und Sachquellen selbständig quellenkritisch aus. Insbesondere analysieren sie dazu Form, Inhalt und Perspektivität von Karikaturen, Bildquellen und historisch-politischen Liedern vor dem Hintergrund der ideologischen, sozialen oder politischen Zusammenhänge",Bayern,Realschule.pdf,,,Geschichte
1133,15,0.4353873830332742,"Mittelpunkt. Zunächst untersuchen die Schülerinnen und Schüler Prozesse, die zur Zerstörung der Weimarer Demokratie führten, und setzen sich dann mit der NS-Diktatur und ihren Folgen auseinander. Anschließend werden die unterschiedlichen Wert- und Ordnungsvorstellungen der beiden deutschen Nachkriegsstaaten analysiert. Das Halbjahr endet mit dem Blick auf zentrale Herausforderungen des wiedervereinigten Deutschland. G .: Scheitern der Weimarer Republik - NS-Diktatur und Völkermord ca.",Bayern,Gym,12,,Geschichte
1134,15,0.5967118234325697,"G .: Die Bundesrepublik Deutschland und die Deutsche Demokratische Republik ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen bei der Auseinandersetzung mit zentralen Problemstellungen der deutsch-deutschen Geschichte die kontroversen Wert- und Ordnungsvorstellungen, die den beiden Staaten zugrunde lagen. Sie nutzen ihre Erkenntnisse für ihre Orientierung in Geschichte und Gegenwart, um die Auswirkungen der weltanschaulichen Orientierung von Staaten auf die Lebenswelt",Bayern,Gym,12,,Geschichte
1135,11,0.2718233691511126,"manipulative Intentionen. reflektieren historische Narrationen kritisch, indem sie unterschiedliche historische Perspektiven und Deutungen thematisieren z. B. Perspektive der Opfer im Nationalsozialismus, Perspektive der kolonisierten Völker. visualisieren geschichtliche Sachverhalte in Schaubildern, werten die Aussagen von Geschichtskarten, Statistiken und Diagrammen aus und ergänzen diese durch Informationen aus Quellen und Darstellungen. recherchieren in Museen, Archiven, Gedenkstätten oder Sammlungen exemplarische regionalgeschichtliche Überlieferungen z. B. zum",Bayern,Realschule,9,,Geschichte
1136,5,0.8060506848050294,"Vorschlägen des Autors die gesellschaftlichen, wirtschaftlichen und politischen Konsequenzen seines Entwurfs. erörtern III Ein Bewertungsproblem erfassen, unterschiedliche Positionen bzw. das Für und Wider geordnet gegeneinander auf ihre Stichhaltigkeit und ihren Wert abwägen und zu einem begründeten Urteil kommen Erörtern Sie die in den Texten genannten Lösungsvorschläge. beurteilen III Ein durch Fakten gestütztes selbstständiges Urteil zu einem Sachverhalt formulieren, wobei die Kriterien",Bremen,Gym,Sek1,2006.0,Geschichte
1137,8,0.6253667543703393,"frühe Hochkultur am Nil Hellas Leben in der Polis Rom vom Dorf zum Weltreich Gesellschaftliche Dimension Die neue Schule Gesetz und Recht, Kinderrechte Umgang mit den Ressourcen eigene und fremde Werte und Traditionen Stadtstaat Bremen Standards In den Standards werden die Kompetenzen beschrieben, die Schülerinnen und Schüler am Ende der Jahrgangsstufe im Gymnasium erworben haben sollen. Die Kompetenzen legen die Anforderungen",Bremen,Gym,Sek1,2006.0,Geschichte
1138,4,0.41560681086816337,"negative individuelle und gesellschaftliche Wirkungsweise reflektieren, ihre Rechte in Schule und Elternhaus in Anspruch nehmen und bei Konflikten Hilfen oder Unterstützung einfordern, situationsgebunden eigene Regeln des Zusammenlebens entwickeln, unterschiedliche gesellschaftliche Werte und Traditionen benennen, die Bedeutung unterschiedlicher Werte und Traditionen für sich selbst an Beispielen erklären, über den Sinn einzelner Werte und Traditionen reflektieren, beispielhaft positive und negative Umgangsformen der Menschen",Bremen,Gym,Sek1,2006.0,Geschichte
1139,4,0.3779120045505117,"Rechte in Schule und Elternhaus in Anspruch nehmen und bei Konflikten Hilfen oder Unterstützung einfordern, situationsgebunden eigene Regeln des Zusammenlebens entwickeln, unterschiedliche gesellschaftliche Werte und Traditionen benennen, die Bedeutung unterschiedlicher Werte und Traditionen für sich selbst an Beispielen erklären, über den Sinn einzelner Werte und Traditionen reflektieren, beispielhaft positive und negative Umgangsformen der Menschen mit der Umwelt und den Ressourcen erklären,",Bremen,Gym,Sek1,2006.0,Geschichte
1140,8,0.4371646284954852,"Unterstützung einfordern, situationsgebunden eigene Regeln des Zusammenlebens entwickeln, unterschiedliche gesellschaftliche Werte und Traditionen benennen, die Bedeutung unterschiedlicher Werte und Traditionen für sich selbst an Beispielen erklären, über den Sinn einzelner Werte und Traditionen reflektieren, beispielhaft positive und negative Umgangsformen der Menschen mit der Umwelt und den Ressourcen erklären, bei individuellen Problemfragen bezüglich des eigenen Umgangs mit der Umwelt und den Ressourcen",Bremen,Gym,Sek1,2006.0,Geschichte
1141,8,0.48415691839795477,"weiter gestärkt. Schülerinnen und Schüler benötigen grundlegende historische, geographische und politische Kompetenzen, um als mündige Bürgerinnen und Bürger in unserer Gesellschaft zu partizipieren und sie auf der Grundlage unserer demokratischen Werte und Prinzipien mitzugestalten. Angesichts einer zunehmend als komplex, unbeständig und oft widersprüchlich wahrgenommenen Welt und der anstehenden vielfältigen Transformationsaufgaben wird daher die Reflexion der Methoden-, Kommunikationsund Urteilskompetenz in allen drei",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1142,1,0.30444608246616844,"Frieden zu sichern n Welche historischen Entwicklungen führen zur Kontinuität, welche zur Veränderung von Herrschaft Gesellschaft: n Wie organisieren Menschen unter den jeweiligen historischen Bedingungen ihr gesellschaftliches Leben n Welche Werte, Bräuche und Rituale prägen ihr Zusammenleben n Wie gelingt es der jeweiligen Gesellschaft, gemeinsame Aufgaben zu lösen n Welche Rollen spielen Männer, Frauen, Alte und Kinder n Inwieweit sind heterogene",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1143,3,0.3100473801658186,verschiedenen Religionen zueinander - Koexistenz und Konfrontation Erweiterung: n Gotteshäuser als Spiegel der Religiosität mittelalterlicher Gesellschaften Vertiefung: n Spuren mittelalterlicher Religiosität Die Lernenden erwerben Fachkompetenz: Sie untersuchen die Bedeutung religiöser Werte im täglichen Leben der Menschen im Mittelalter. Kommunikationskompetenz: Sie nehmen die Perspektiven unterschiedlicher Religionen in Bezug auf das alltägliche Leben wahr und reflektieren sie K. Urteilskompetenz: Sie unterscheiden bei der,Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1144,8,0.33445053042089856,"Gesamtschau der Fächer auf die menschliche Wirklichkeit. Die Kompetenzen werden immer an konkreten fachlichen Inhalten und in einem situativen Rahmen erworben, da der Kompetenzerwerb ausschließlich im Umgang mit Wissen und Werten stattfindet. Fachliche Inhalte werden im kompetenzorientierten Unterricht nicht vernachlässigt. Kompetenzorientierter Unterricht braucht lohnende fachliche Inhalte. Die nachfolgend dargestellten Kompetenzen sind allgemein d. h. überfachlich, prozessbezogen formuliert und mit Abkürzungen gekennzeichnet.",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1145,8,0.42811522834431504,"Bereiche der Geschichte, die das menschliche Leben berühren Zugriffsweisen. Methodenkompetenz: Sie stellen relevante Fragen für die historische Erschließung ihres Umfeldes M. Sie nutzen Informationen aus ihrem eigenen Umfeld als Quellen, werten diese unter historischen Aspekten aus und ordnen die gewonnenen Kenntnisse zeitlich ein M/. Kommunikationskompetenz: Sie befragen Menschen ihres Umfeldes zu ihrer Vergangenheit und werten die so gewonnenen Informationen aus K.",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1146,15,0.5143553726839444,"aus ihrem eigenen Umfeld als Quellen, werten diese unter historischen Aspekten aus und ordnen die gewonnenen Kenntnisse zeitlich ein M/. Kommunikationskompetenz: Sie befragen Menschen ihres Umfeldes zu ihrer Vergangenheit und werten die so gewonnenen Informationen aus K. Urteilskompetenz: Sie bewerten den Informationsgehalt unterschiedlicher Quellen U. Basis: n Familiengeschichte n Lokal- und Regionalgeschichte n Geschichte der eigenen Schule Erweiterung: n Geschichte in",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1147,13,0.2533668264426105,"wirtschaftlichen/ politischen Systemen, z. B. Adam Opel, Alfred Krupp n Städte als Brennpunkte wirtschaftlicher Dynamik Die Lernenden erwerben Fachkompetenz: Sie erklären Wechselwirkungen zwischen Wirtschaft, Ideologie und staatlichem Handeln. Methodenkompetenz: Sie werten Karten, Statistiken und Grafiken mit wirtschaftlichen Informationen aus M. Kommunikationskompetenz: Sie erklären Hintergründe von wirtschaftlichen Krisen unter Verwendung ökonomischer Fachbegriffe K/K. Urteilskompetenz: Sie wägen die Handlungsmöglichkeiten in den verschiedenen Wirtschaftssystemen",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
1148,12,0.970833289758689,"wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in",Hessen,Gym,Sek2,2024.0,Geschichte
1149,5,0.4764889302068734,"und multikausal zu erklären, so verfolgen diejenigen der Orientierungskompetenz das Ziel der reflektierten persönlichen Stellungnahme auf der Grundlage der in der Verfassung des Landes Hessen und im Hessischen Schulgesetz verankerten Werte. Kompetenzorientierung erfordert eine noch deutlichere Ausrichtung des Unterrichts auf einen problemorientierten und wertenden Umgang mit Geschichte, auf die Herausbildung eines eigenen Standpunktes der Lernenden und darauf, die dafür notwendigen Kriterien",Hessen,Gym,Sek2,2024.0,Geschichte
1150,5,0.37027469581427686,"die sie als universell gültig erachten und von denen sie erwarten, dass auch andere sie als gültig anerkennen. Solche Bewertungsgrundlagen sind zum Beispiel die Menschenrechte und die demokratische Grundordnung oder Werte wie Freiheit, Gerechtigkeit, Solidarität und Friedfertigkeit. Ein Urteil in diesem Sinne ist ein Werturteil. Im Geschichtsunterricht der gymnasialen Oberstufe erkennen die Lernenden, dass sie gegenwärtige Maßstäbe an das Handeln historischer",Hessen,Gym,Sek2,2024.0,Geschichte
1151,5,0.26133455504617237,"die Analyse der medialen Gestaltung entwickelt die Analysekompetenz in spezifischer Weise weiter, die Deutung des Geschichtsbildes und der Wirkungsabsicht der Darstellung erweitert die Urteilskompetenz und die Auseinandersetzung mit den vermittelten Werten oder der politischen und ökonomischen Funktionalisierung von Geschichte ist notwendig zur Orientierung in der eigenen Lebenspraxis. Der jeweils gültige Abiturerlass setzt ein Themenfeld als verbindlichen Schwerpunkt für das Landesabitur. Dabei",Hessen,Gym,Sek2,2024.0,Geschichte
1152,15,0.42911229740721624,"die Schülerinnen und Schüler Prozesse, die zur Zerstörung der Weimarer Demokratie führten, und setzen sich dann mit der NS-Diktatur und dem Zweiten Weltkrieg als Vernichtungskrieg auseinander. Anschließend werden die unterschiedlichen Wert- und Ordnungsvorstellungen der beiden deutschen Nachkriegsstaaten analysiert sowie zentrale Herausforderungen des wiedervereinigten Deutschlands bis zum Jahr beurteilt. Das Vertiefungsmodul nimmt die öffentliche Erinnerung in der Bundesrepublik Deutschland und der DDR",Bayern,Gym,12,,Geschichte
1153,15,0.5967118234325697,"G .: Die Bundesrepublik Deutschland und die Deutsche Demokratische Republik ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen bei der Auseinandersetzung mit zentralen Problemstellungen der deutsch-deutschen Geschichte die kontroversen Wert- und Ordnungsvorstellungen, die den beiden Staaten zugrunde lagen. Sie nutzen ihre Erkenntnisse für ihre Orientierung in Geschichte und Gegenwart, um die Auswirkungen der weltanschaulichen Orientierung von Staaten auf die Lebenswelt",Bayern,Gym,12,,Geschichte
1154,15,0.4005475241225116,Beispiel politischer Dichtung der Vormärzzeit als historische Quelle untersuchen sowie einen Zeitungstext oder ein Flugblatt anhand eines vorgegebenen erweiterten Kriterienkatalogs auswerten. Dabei erkennen sie die Bedeutung der Meinungsfreiheit als hohen Wert für eine freiheitliche Lebensgestaltung. beurteilen die Errungenschaften der Revolution von / vor dem Hintergrund ihres Scheiterns. gliedern die historische Entwicklung in der Restaurations- und Revolutionszeit mithilfe der Grundlegenden Daten Wiener,Bayern,Gym,8,,Geschichte
1155,15,0.38243211626716317,"B. die Errungenschaften von Rechtsstaatlichkeit und politischer Mitbestimmung wertzuschätzen. erklären am Beispiel der Französischen Revolution die Multikausalität von revolutionären Prozessen, indem sie Ursachen herausarbeiten und kurz- und langfristige Folgen berücksichtigen. werten mithilfe eines vorgegebenen erweiterten Kriterienkatalogs ein Verfassungsschaubild aus, um wesentliche Merkmale der Gewaltenteilung und einer konstitutionellen Monarchie im Unterschied zum Absolutismus zu erklären. Sie präsentieren ihre Ergebnisse in einer eigenständigen",Bayern,Gym,8,,Geschichte
1156,15,0.3566221612731755,"einheitlichen, freien Deutschland und den beharrenden Kräften als bestimmend für den politischen Prozess in der ersten Hälfte des Jh. Dabei erkennen sie die Bedeutung bürgerschaftlichen Engagements für die moderne Demokratie. werten anhand eines erweiterten vorgegebenen Kriterienkatalogs eine Geschichtskarte aus, um die territorialen Verhältnisse in Mitteleuropa nach dem Wiener Kongress zu beschreiben und Rückschlüsse auf die machtpolitischen Verhältnisse in Deutschland und Europa",Bayern,Gym,8,,Geschichte
1157,15,0.43750481289905396,"Umweltbelastung, um den Übergang zur Industriegesellschaft als epochalen Einschnitt in der Menschheitsgeschichte einzuordnen. Sie nutzen ihre Erkenntnisse über die Industrialisierung, um die Dimension aktueller Veränderungen durch die Digitalisierung zu diskutieren. werten anhand eines vorgegebenen erweiterten Kriterienkatalogs Statistiken und Grafiken aus, um Ursachen, Verlauf und Folgen der Industrialisierung zu erfassen, und stellen ihre Erkenntnisse auch in eigenen grafischen Umsetzungen dar. beurteilen am",Bayern,Gym,8,,Geschichte
1158,15,0.33188167369246996,"pluralen und demokratischen Gesellschaft wertschätzen. untersuchen mithilfe eines vorgegebenen Kriterienkatalogs am Beispiel der Proklamation des Deutschen Kaiserreichs Historiengemälde als geschichtliche Darstellungen und beurteilen deren Aussagekraft für Zeitgenossen und heutige Betrachter. werten ein Schaubild der Reichsverfassung von aus, um sie hinsichtlich ihrer obrigkeitsstaatlichen und partizipatorischen Elemente zu beurteilen. verknüpfen ihre Kenntnisse über Lösungsansätze der Sozialen Frage und über die Verhältnisse im Deutschen",Bayern,Gym,8,,Geschichte
1159,6,0.9654320957761743,"Wachstum und Fortschritt nicht mehr nur positiv besetzte Begriffe sind, ist es entscheidend, die verstärkten Beziehungen zur eigenen Region und zu deren Erbe in Landschaft, Kultur und Architektur mit den Werten von Demokratie sowie den Zielen der interkulturellen Bildung zu verbinden. Diese Lernprozesse zielen auf die Beschäftigung mit Mecklenburg-Vorpommern als Migrationsgebiet, als Kultur- und Tourismusland sowie als Wirtschaftsstandort ab. Sie geben",MeckPomm,Gym,Sek2,2019.0,Geschichte
1160,15,0.47513871562142646,"der Demokratie: das Ende der Weimarer Republik und der Aufstieg der Nationalsozialisten G Lernbereich : Nationalsozialismus, Zweiter Weltkrieg und Holocaust ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen den Wert des Engagements für unsere freiheitliche demokratische Grundordnung, indem sie sich mit Ideologie, Ausformung und Folgen des nationalsozialistischen Terrorregimes und dessen menschenverachtendem Charakter auseinandersetzen, u. a. im Rahmen einer historischen Exkursion",Bayern,Gym,9,,Geschichte
1161,15,0.2290307275870121,"in Geschichte und Gegenwart, um demokratische Partizipationsmöglichkeiten wertzuschätzen und zu beurteilen, inwieweit Demokratie Gefährdungen ausgesetzt ist. beurteilen am Beispiel der Novemberrevolution die Rolle des Volkes bei der Neugestaltung des Gemeinwesens. werten die Weimarer Reichsverfassung aus, um sie im Hinblick auf Stärken und Schwächen zu beurteilen. erfassen die Agitation extremer politischer Kräfte und die Inflation in den Krisenjahren bis als Bedrohung und",Bayern,Gym,9,,Geschichte
1162,15,0.4058522346165183,"Zweiten Weltkrieg und berücksichtigen dabei insbesondere die Auswirkung auf die Zivilbevölkerung. erkennen den menschenverachtenden Charakter der nationalsozialistischen Ideologie anhand der Entrechtung, Verfolgung und Ermordung der europäischen Juden sowie weiterer Bevölkerungsgruppen. werten anspruchsvolle Quellen und Darstellungen zum Widerstand gegen das NS-Regime anhand wesentlicher Kriterien aus einem bekannten Kriterienkatalog aus, um Möglichkeiten und Grenzen des Widerstandes zu bestimmen. gliedern den historischen Zeitraum mithilfe",Bayern,Gym,9,,Geschichte
