document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
301,10,0.9624969289731954,können ethisch relevante Fragen in Handlungen und Situationen identifizieren. Klassenstufen und Die Schülerinnen und Schüler können die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik. Klassenstufe Die Schülerinnen und Schüler können das Beziehungsgeflecht von deskriptiven und normativen Aspekten in Handlungen und Situationen analysieren. U te s u d gu e tat o s,Saarland,Gym,,2018.0,"Ethik, Philo"
302,4,0.9571389855665402,"Welt schafft und die Schülerinnen und Schüler in der Entwicklung ihrer Fähigkeit unterstützt, Möglichkeiten zur Problembewältigung zu finden. Die Suche der Schülerinnen und Schüler nach Sinn, passenden Entwürfen für ein glückliches und selbstbestimmtes Leben und einem stimmigen Welt- und Menschenbild unterstützt der Ethikunterricht, indem er ihnen die Auseinandersetzung mit vielfältigen Vorstellungen und den lebendigen Austausch mit anderen ermöglicht. Kompetenzorientierung im Fach",Bayern,Gym,,,"Ethik, Philo"
303,4,0.5193198420537158,Schuljahrgänge und Leitthemen für die Schuljahrgänge und Fragen nach dem Ich Ich und meine Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Fragen nach der,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
304,7,0.35762971893483997,"für das eigene Leben. Identifikations- und Abgrenzungsangebote bezüglich verschiedener Kriterien: Schönheit, Berühmtheit, Reichtum, Erfolg, Mut, Zivilcourage, Hilfsbereitschaft, Gewaltlosigkeit ... Grundbegriffe: Freundschaft, Idol, Vorbild Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf,",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
305,6,0.6316486423892564,"von Zukunft. Möglichkeiten zur Übernahme von Verantwortung in Schule, Freizeit und Familie setzen sich kritisch mit dem Verständnis von Erfolg und Misserfolg auseinander. mögliche Bedingungen für Erfolg und Misserfolg: Leistungsbereitschaft, Glück, eigene und fremde Erwartungshaltungen, Faulheit, Pech, überzogene Erwartungshaltung, Minderwertigkeitsgefühl, Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe,",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
306,3,0.9763142606276479,"Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten Gleichberechtigung der unterschiedlichen Formen der geschlechtlichen Identität erörtern individuelle Glücksvorstellungen. Glückskonzeptionen der Antike z. B. Epikureismus, Stoa, Kynismus Glückskonzeptionen der Gegenwart z. B. Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit Auswirkungen ökonomischer Glückskonzeptionen auf Individuen reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
307,6,0.9769209134367347,"auf Individuen reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... reflektieren",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
308,2,0.9804331081698028,Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenrechte Menschenwürde Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien Nachhaltigkeit Natur Objektivität Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Wahrheitsansprüche Wahrnehmen Weltanschauung Weltreligionen Wirklichkeit Umwelt Verantwortung,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
309,7,0.9780470753085301,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie vergleichen Zukunftswünsche von Kindern unterschiedlicher Kulturen. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
310,6,0.9790684535188459,"Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
311,6,0.9785695954882782,Sachwissen gestaltend interpretieren Die Operatoren orientieren sich weitgehend an den Einheitlichen Prüfungsanforderungen in der Abiturprüfung Ethik. A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenrechte Menschenwürde Orientierung,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
312,4,0.5033037968651227,LEHRPLAN ETHIK MINISTERIUM FÜR BILDUNG Für die Sekundarstufe I Tiere Würde Ethik Argumente Zugehörigkeit Gerechtigkeit Verantwortung Sinn Konsum Gewissen Glück Mitgefühl Natur Gefühle Medien Der vorliegende Lehrplan gilt mit Beginn des Schuljahres / für den Unterricht in der Orientierungsstufe der allgemeinbildenden Schulen in Rheinland-Pfalz; ab dem Schuljahr / findet der,Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
313,4,0.5203961708520932,"für die Entwicklung von Abhängigkeiten Optionen und Ziele der Freizeitgestaltung gesellschaftliche/anthropologische Funktionen von Freizeit und Freizeitgestaltung Unterhaltungsindustrie, Freizeittrends, Events, Wellness, Tourismus sowie deren soziale Folgen ethisch-philosophische und anderweitige Konzepte von Glück Welche Pläne für mein Leben habe ich Was erhoffe ich mir für mein Leben Wonach sehne ich mich Wie gestalte ich meine Freizeit Warum darf ich nicht machen, was ich",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
314,4,0.9006117625291873,"Von was möchte ich unabhängig sein Muss ich anderen ein gelingendes Leben ermöglichen Was bedeutet Sinn Was bedeutet es, wenn etwas Sinn hat Gibt es einen Sinn des Lebens Ist Glück ein sinnvolles Lebensziel Wie und warum werden Menschen abhängig Was hilft Menschen, unabhängig zu sein und Unabhängigkeit zu erlangen Welche Rolle spielen Freizeit und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
315,4,0.8706567764229787,"Wie und warum werden Menschen abhängig Was hilft Menschen, unabhängig zu sein und Unabhängigkeit zu erlangen Welche Rolle spielen Freizeit und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es ein Recht auf Glück/Freizeit/ Spaß Welche Erwartungen hat die Gesellschaft hinsichtlich der individuellen Lebensgestaltung Welche Erwartungen haben andere -hinsichtlich meiner individuellen Lebensgestaltung Welche Konzepte eines gelungenen -Lebens gibt es in der Gesellschaft INHALTE PROBLEMFRAGEN",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
316,4,0.439591760917813,"Handlung oder eines Ablaufs. Diese Haltung deckt sich mit dem Konsequenzprinzip des Utilitarismus, der jede Handlung unter dem Aspekt betrachtet, welche Folgen sie ausgelöst hat mit dem Ziel, das größtmögliche Glück der größtmöglichen Zahl zu verwirklichen. Diese Konzeption von Gerechtigkeit hat den Vorteil, dass ihr Maßstab feststeht: Hat der Handelnde im Sinne der Gesellschaft positive Ergebnisse erzielt, steht ihm eine hohe",Hessen,,Sek1,,"Ethik, Philo"
317,8,0.8499781298843821,"Epo chen, in denen diese mörderischen Gesellschaftsregeln so weit führten, dass der gesamte Reichtum aller von einigen wenigen verprasst wurde. Dann war der Friede, der das Natürliche ist, wenn alle glücklich sind, zwangsläufig ge stört; die Masse hatte nichts mehr zum Leben, fand sich gänzlich vom Besitz ausgeschlossen und stieß in der Kaste, die alles an sich gerissen hatte, nur auf",Hessen,,Sek1,,"Ethik, Philo"
318,4,0.8281359430749645,"Bedürfnissen Diese Formel wollte der klassische Marxismus angewandt wissen: Ohne Ansehen von Person, Handlungen oder Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches Leben zu führen. Natürlich entsteht im realen Leben die Frage, welche und wie viele Bedürfnisse man dem Einzelnen zugesteht und ob es der jeweiligen Gesellschaft aufgrund ihrer Ressourcen überhaupt möglich",Hessen,,Sek1,,"Ethik, Philo"
319,4,0.6161007612536096,"Aufwand spielen keine Rolle. Jedem nach seiner Leistung Prinzip der Marktwirtschaft, nach dem vor allem wirtschaftlicher Erfolg zählt. Jedem nach seinen Bedürfnissen Jeder Mensch erhält, was er benötigt, um ein glückliches und menschenwürdiges Leben zu führen. Jedem das Gleiche Alle Menschen werden gleich behandelt. Jedem gemäß dem ihm durch das Gesetz Zugeteilten Das Gesetz bestimmt, was jeder erhält. Literaturhinweise Arbeitsgemeinschaft Ethik/Philosophie",Hessen,,Sek1,,"Ethik, Philo"
320,6,0.51293081492195,und Leitthemen für die Schuljahrgänge und Fragen nach dem Ich Ich und meine Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Schuljahrgang Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Schuljahrgang Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Schuljahrgang Fragen,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
321,7,0.3552014870316572,"das eigene Leben. Identifikations- und Abgrenzungsangebote bezüglich verschiedener Kriterien: Schönheit, Berühmtheit, Reichtum, Erfolg, Mut, Zivilcourage, Hilfsbereitschaft, Gewaltlosigkeit ... Grundbegriffe: Familienformen, Freundschaft, Idol, Vorbild Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
322,6,0.5361792015709209,"von Kindern. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder in Armut, Kinder mit Migrationshintergrund setzen sich mit dem Verständnis von Erfolg und Misserfolg auseinander. mögliche Bedingungen für Erfolg und Misserfolg: Leistungsbereitschaft, Glück, eigene und fremde Erwartungshaltungen, Faulheit, Pech, überzogene Erwartungshaltung, Minderwertigkeitsgefühl, Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
323,3,0.9742848339049587,"Geschlecht gesellschaftlich determinierte Rollenzuweisungen für Weiblichkeit und Männlichkeit LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten erörtern individuelle Glücksvorstellungen. Glückskonzeptionen in Vergangenheit und Gegenwart z. B. Stoa, Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
324,3,0.9774988697599024,"LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten erörtern individuelle Glücksvorstellungen. Glückskonzeptionen in Vergangenheit und Gegenwart z. B. Stoa, Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
325,6,0.9769207090519401,"immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... vergleichen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
326,2,0.9823516647641719,"Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien Nachhaltigkeit Natur Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Umwelt Wahrnehmen Wahrheitsansprüche Weltanschauung Weltreligionen - Christentum, Judentum, Islam, Hinduismus, Buddhismus Wirklichkeit Verantwortung",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
327,7,0.9774979958414427,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie, Möglichkeiten zur Übernahme von Verantwortung Schule, Freizeit, Familie und Gesellschaft vergleichen unterschiedliche",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
328,6,0.9785701535406354,"Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
329,6,0.9812487223096975,vorgegebenen Regeln vertreten gestalten entwerfen Aufgaben auf der Grundlage von Textkenntnissen und Sachwissen gestaltend interpretieren A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
330,7,0.3917048618286403,"Die Schülerinnen und Schüler ... begründen ihre persönlichen Präferenzen in der Freizeitgestaltung. schätzen die Freizeit als wertvolle Möglichkeit der Selbstverwirklichung sowie als Ausgleich zu schulischen oder familiären Verpflichtungen und Aufgaben. Glück und Lebensfreude ca. Std. prüfen bestehende Freizeitangebote anhand einfacher Kriterien und berücksichtigen Möglichkeiten und Grenzen einer selbstbestimmten Freizeitgestaltung. Inhalte zu den Kompetenzen: mögliche Begründungen der Freizeitgestaltung: z. B. Neigungen, Interessen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
331,6,0.603504564173337,"als Adressaten vielfältiger Glücksversprechungen wahr und zeigen Bewusstsein für die verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle Glückserlebnisse, bewerten eigene Reaktionen darauf und tragen durch moralisch verantwortbare Handlungen zum Glück anderer bewusst bei. verfügen über einfache Strategien, das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins,",Bayern,Realschule,,2023.0,"Ethik, Philo"
332,6,0.6454430831486194,"verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle Glückserlebnisse, bewerten eigene Reaktionen darauf und tragen durch moralisch verantwortbare Handlungen zum Glück anderer bewusst bei. verfügen über einfache Strategien, das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher",Bayern,Realschule,,2023.0,"Ethik, Philo"
333,6,0.7698249247476597,"das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle",Bayern,Realschule,,2023.0,"Ethik, Philo"
334,6,0.5525750326313018,"Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle Dinge positive Reaktionen auf Glückserlebnisse: z. B. Energieschub, Motivation zu guten Handlungen, Zufriedenheit negative Reaktionen auf vermeintliche Glückserlebnisse: z. B. Schadenfreude, Selbstüberschätzung, Arroganz, Überheblichkeit Unglück als",Bayern,Realschule,,2023.0,"Ethik, Philo"
335,6,0.4434440839462711,"Dinge positive Reaktionen auf Glückserlebnisse: z. B. Energieschub, Motivation zu guten Handlungen, Zufriedenheit negative Reaktionen auf vermeintliche Glückserlebnisse: z. B. Schadenfreude, Selbstüberschätzung, Arroganz, Überheblichkeit Unglück als Pech, Trauer, Leid vs. Glück als Zufriedenheit, Erfolg, Stolz, Chance, Freude, Erfüllung Lernbereich : Das Fremde verstehen und damit umgehen ca. Std. offene und versteckte Glücksversprechungen der Werbung, z. B. Schönheit, Anerkennung, Spaß Beitrag zum",Bayern,Realschule,,2023.0,"Ethik, Philo"
336,6,0.5093164784352429,"als Zufriedenheit, Erfolg, Stolz, Chance, Freude, Erfüllung Lernbereich : Das Fremde verstehen und damit umgehen ca. Std. offene und versteckte Glücksversprechungen der Werbung, z. B. Schönheit, Anerkennung, Spaß Beitrag zum Glück anderer, z. B. durch spontane Hilfe, ehrenamtliches Engagement einfache Glücksstrategien, z. B. Vertrauen in die eigenen Fähigkeiten, Glückstagebuch, Glücksbringer Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben ihre Gefühle in Situationen",Bayern,Realschule,,2023.0,"Ethik, Philo"
337,4,0.5944867678412613,"mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. sind sich der Bedeutung der Sinnsuche als lebenslanger Prozess für ein gelingendes Leben bewusst. Grenzen im Leben verstehen ca. Std. Lernbereich : Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden tragfähige Sinnangebote von verfehlten Sinndeutungen. Inhalte zu den Kompetenzen: Sinn durch z. B. Liebe, Familie, Religion, Freundschaften, soziales Engagement, Arbeit Hierarchie der Bedürfnisse,",Bayern,Realschule,,2023.0,"Ethik, Philo"
338,6,0.5354878396356928,"Unfall, Krankheit, Tod Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen die Veränderung der persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
339,4,0.4819247198544324,"persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle Glück aus der Hinwendung zu anderen und einer moralisch verantwortbaren Lebensführung ergeben kann.",Bayern,Realschule,,2023.0,"Ethik, Philo"
340,4,0.45959914215248304,"verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle Glück aus der Hinwendung zu anderen und einer moralisch verantwortbaren Lebensführung ergeben kann. Lernbereich : Ethik in der Welt der digitalen Medien ca. Std. vergleichen und bewerten verschiedene Glücksauffassungen, die sich",Bayern,Realschule,,2023.0,"Ethik, Philo"
341,6,0.852689389638088,"im philosophischen Denken finden. hinterfragen kritisch Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und",Bayern,Realschule,,2023.0,"Ethik, Philo"
342,6,0.798626882731807,"finden. hinterfragen kritisch Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und veränderte soziale Bindungen",Bayern,Realschule,,2023.0,"Ethik, Philo"
343,6,0.787613969533271,"Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und veränderte soziale Bindungen Glücksstrategien in Bezug",Bayern,Realschule,,2023.0,"Ethik, Philo"
344,4,0.3256010225506418,"durch Verzicht auf Vergleiche mit anderen, Aufgehen in einer Tätigkeit M. Csikszentmihalyi: Flow Glücksstrategien in Bezug auf soziale Bindungen: gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy",Bayern,Realschule,,2023.0,"Ethik, Philo"
345,2,0.33424950105233214,"einer Tätigkeit M. Csikszentmihalyi: Flow Glücksstrategien in Bezug auf soziale Bindungen: gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy Planet Index Glücksversprechungen z. B. der Medien, Werbeindustrie,",Bayern,Realschule,,2023.0,"Ethik, Philo"
346,2,0.3394353288749428,"gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy Planet Index Glücksversprechungen z. B. der Medien, Werbeindustrie, virtuellen Realität: Schönheit, materieller Wohlstand, beruflicher Erfolg, Jugendlichkeit, Genuss Kompetenzerwartungen Die",Bayern,Realschule,,2023.0,"Ethik, Philo"
347,4,0.5863258580188594,"B. Gesundheit, Psyche, Umwelt, Kosten; Gruppenzwänge, Freizeitstress Grenzen der Möglichkeiten, z. B. finanzielle und örtliche Rahmenbedingungen Kompetenzerwartungen Die Schülerinnen und Schüler ... nutzen ausgehend von eigenen Lebenserfahrungen individuelle Quellen des Glücks und die Vielfalt von Glücksvorstellungen für das eigene Leben. nehmen sich selbst als Adressaten vielfältiger Glücksversprechungen wahr und zeigen Bewusstsein für die verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
