document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
338,2,0.691571487503539,"Unfall, Krankheit, Tod Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen die Veränderung der persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
339,2,0.852454015707911,"persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle Glück aus der Hinwendung zu anderen und einer moralisch verantwortbaren Lebensführung ergeben kann.",Bayern,Realschule,,2023.0,"Ethik, Philo"
340,2,0.6840094468886474,"verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle Glück aus der Hinwendung zu anderen und einer moralisch verantwortbaren Lebensführung ergeben kann. Lernbereich : Ethik in der Welt der digitalen Medien ca. Std. vergleichen und bewerten verschiedene Glücksauffassungen, die sich",Bayern,Realschule,,2023.0,"Ethik, Philo"
341,2,0.7779424321175044,"im philosophischen Denken finden. hinterfragen kritisch Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und",Bayern,Realschule,,2023.0,"Ethik, Philo"
342,2,0.7779620982779496,"finden. hinterfragen kritisch Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und veränderte soziale Bindungen",Bayern,Realschule,,2023.0,"Ethik, Philo"
343,2,0.7082762141013581,"Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und veränderte soziale Bindungen Glücksstrategien in Bezug",Bayern,Realschule,,2023.0,"Ethik, Philo"
344,12,0.5830474740184763,"durch Verzicht auf Vergleiche mit anderen, Aufgehen in einer Tätigkeit M. Csikszentmihalyi: Flow Glücksstrategien in Bezug auf soziale Bindungen: gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy",Bayern,Realschule,,2023.0,"Ethik, Philo"
345,12,0.5606826807946526,"einer Tätigkeit M. Csikszentmihalyi: Flow Glücksstrategien in Bezug auf soziale Bindungen: gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy Planet Index Glücksversprechungen z. B. der Medien, Werbeindustrie,",Bayern,Realschule,,2023.0,"Ethik, Philo"
346,12,0.4540079433151998,"gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy Planet Index Glücksversprechungen z. B. der Medien, Werbeindustrie, virtuellen Realität: Schönheit, materieller Wohlstand, beruflicher Erfolg, Jugendlichkeit, Genuss Kompetenzerwartungen Die",Bayern,Realschule,,2023.0,"Ethik, Philo"
347,2,0.5652800469437542,"B. Gesundheit, Psyche, Umwelt, Kosten; Gruppenzwänge, Freizeitstress Grenzen der Möglichkeiten, z. B. finanzielle und örtliche Rahmenbedingungen Kompetenzerwartungen Die Schülerinnen und Schüler ... nutzen ausgehend von eigenen Lebenserfahrungen individuelle Quellen des Glücks und die Vielfalt von Glücksvorstellungen für das eigene Leben. nehmen sich selbst als Adressaten vielfältiger Glücksversprechungen wahr und zeigen Bewusstsein für die verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
348,10,0.8949901127937347,"Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle Dinge positive",Bayern,Realschule,,2023.0,"Ethik, Philo"
349,13,0.7061559553590037,"Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik Motive menschlichen Handelns Wir handeln beständig. Insbesondere von Jugendlichen heißt es des Öfteren, dass sie unbedacht handeln. Neben den Folgen einer",Saarland,Gym,9,2018.0,"Ethik, Philo"
350,2,0.5324566332921914,"etc., Denkmuster wie Die Erde wird sich sowieso erholen., Bequemlichkeit etc. Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Lehrplan / und Thema Selbstverwirklichung und Glück Sein: Ich und die anderen In Gemeinschaft leben Ethik Kulturelle Vielfalt Durch die Präsenz anderer Kulturen in den Medien sowie durch die Erfahrungen mit Migration erscheint die Welt einerseits als",Saarland,Gym,9,2018.0,"Ethik, Philo"
351,6,0.26329645289350456,"von autoritären oder emotionalen Einflüssen etc.; Gefahren: Reduktion auf Objektives, Missachtung emotionaler Anteile etc Sein: Die Welt Kultur Ethik Wissenschaft und Technik inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Differenzierung zwischen Lebensstandard und Glück Wissenschaft und Technik Die Schülerinnen und Schüler erläutern den Zusammenhang zwischen Wissenschaft und Technik, erläutern den Beitrag von Technik für ein menschenwürdiges Leben, diskutieren, ob man das, was man technisch",Saarland,Gym,9,2018.0,"Ethik, Philo"
352,14,0.33549293304788114,was geht nicht Woran lag es Durchführen eines Schulentwicklungsprojekts/einer Zukunftswerkstatt im schulischen Raum: Wir verändern gemeinsam unser Lebensumfeld nach unseren Vorstellungen. Hinweis s. Themen Motive menschlichen Handelns und Selbstverwirklichung und Glück Sein: Die Welt Natur Ethik Ethik des Natur- und Umweltschutzes Die Schülerinnen und Schüler bekommen in der Schule Natur primär als Gegenstand der Naturwissenschaften in den Blick. Natur erscheint hier,Saarland,Gym,9,2018.0,"Ethik, Philo"
353,5,0.7533226079176442,"auf ethisch relevante Auseinandersetzungen mit anderen im Alltag: Gemeinsames Prüfen der Prämissen und Schließen auf eine Conclusio. Lässt sich der StreitPartner überzeugen Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück Die Suche der jungen Menschen nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die",Saarland,Gym,9,2018.0,"Ethik, Philo"
354,5,0.9626666499030746,"eine Conclusio. Lässt sich der StreitPartner überzeugen Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück Die Suche der jungen Menschen nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist",Saarland,Gym,9,2018.0,"Ethik, Philo"
355,5,0.9626666548266711,"Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück Kann ich überhaupt glücklich werden",Saarland,Gym,9,2018.0,"Ethik, Philo"
356,5,0.7741685898121047,Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück Kann ich überhaupt glücklich werden Bin ich selbst meines Glückes Schmied/Schmiedin Sind meine Lebensziele wirklich meine Ziele Mein,Saarland,Gym,9,2018.0,"Ethik, Philo"
357,5,0.5282862144020943,Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück Kann ich überhaupt glücklich werden Bin ich selbst meines Glückes Schmied/Schmiedin Sind meine Lebensziele wirklich meine Ziele Mein Glück ist das wichtigste im Leben. Kompetenzerwartungen Die Schülerinnen und Schüler können,Saarland,Gym,9,2018.0,"Ethik, Philo"
358,1,0.5010834026887754,"und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück Kann ich überhaupt glücklich werden Bin ich selbst meines Glückes Schmied/Schmiedin Sind meine Lebensziele wirklich meine Ziele Mein Glück ist das wichtigste im Leben. Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Was ist Glück, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen",Saarland,Gym,9,2018.0,"Ethik, Philo"
359,1,0.9062391994723166,"Sind meine Lebensziele wirklich meine Ziele Mein Glück ist das wichtigste im Leben. Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Was ist Glück, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Selbstverwirklichung und Glück, die Relevanz sozialer Kontexte für Handlungen analysieren Selbstverwirklichung und Glück, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln",Saarland,Gym,9,2018.0,"Ethik, Philo"
360,1,0.9641025519854354,"Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien gelenkte Wahrnehmung beschreiben und reflektieren Was ist Glück, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Selbstverwirklichung und Glück, die Relevanz sozialer Kontexte für Handlungen analysieren Selbstverwirklichung und Glück, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln und schriftlich formulieren z. B. Metaphern, Neologismen Was ist Glück, die korrekte Verwendung",Saarland,Gym,9,2018.0,"Ethik, Philo"
361,1,0.9666666059100187,"gelenkte Wahrnehmung beschreiben und reflektieren Was ist Glück, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Selbstverwirklichung und Glück, die Relevanz sozialer Kontexte für Handlungen analysieren Selbstverwirklichung und Glück, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln und schriftlich formulieren z. B. Metaphern, Neologismen Was ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten prüfen Was ist Glück,",Saarland,Gym,9,2018.0,"Ethik, Philo"
362,6,0.5442472737703243,"diskutieren Selbstverwirklichung und Glück, die Relevanz sozialer Kontexte für Handlungen analysieren Selbstverwirklichung und Glück, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln und schriftlich formulieren z. B. Metaphern, Neologismen Was ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die",Saarland,Gym,9,2018.0,"Ethik, Philo"
363,6,0.9626666520549487,"Glück, pointierte sprachliche Ausdrucksformen für eigene Gedanken entwickeln und schriftlich formulieren z. B. Metaphern, Neologismen Was ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren",Saarland,Gym,9,2018.0,"Ethik, Philo"
364,6,0.9594202780628164,"schriftlich formulieren z. B. Metaphern, Neologismen Was ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung",Saarland,Gym,9,2018.0,"Ethik, Philo"
365,6,0.9533333195982417,"ist Glück, die korrekte Verwendung von Begriffen in Diskussionen und Texten prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben,",Saarland,Gym,9,2018.0,"Ethik, Philo"
366,6,0.937777760296805,"prüfen Was ist Glück, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als",Saarland,Gym,9,2018.0,"Ethik, Philo"
367,4,0.9575757454275372,"ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die",Saarland,Gym,9,2018.0,"Ethik, Philo"
368,4,0.9611110992575873,"beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei,",Saarland,Gym,9,2018.0,"Ethik, Philo"
369,4,0.965432083985431,"dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud Sollen: Vorstellungen des guten Lebens Ethik",Saarland,Gym,9,2018.0,"Ethik, Philo"
370,4,0.8950255632717554,"positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben und beurteilen Glücksangebote der Gesellschaft. z. B. Angebote durch die Werbung, durch Sekten, Drogen, Pornographie etc. Selbstverwirklichung und Glück Die Schülerinnen und Schüler beschreiben und",Saarland,Gym,9,2018.0,"Ethik, Philo"
371,2,0.8563996929627415,"des guten Lebens Ethik Selbstverwirklichung und Glück inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben und beurteilen Glücksangebote der Gesellschaft. z. B. Angebote durch die Werbung, durch Sekten, Drogen, Pornographie etc. Selbstverwirklichung und Glück Die Schülerinnen und Schüler beschreiben und erläutern die wichtigsten Ziele ihres Lebens, begründen den Sinn von Lebenszielen, hinterfragen deren Herkunft, erläutern den Zusammenhang von Lebenszielen, dem eigenen Selbst und Glück,",Saarland,Gym,9,2018.0,"Ethik, Philo"
372,2,0.9575757065230569,"Glück Die Schülerinnen und Schüler beschreiben und erläutern die wichtigsten Ziele ihres Lebens, begründen den Sinn von Lebenszielen, hinterfragen deren Herkunft, erläutern den Zusammenhang von Lebenszielen, dem eigenen Selbst und Glück, Vergleich der Lebensziele mit Vorbildern, Werbungen etc. Provokation: Dieses Ziel ist fremdbestimmt, weil ... Wer-bin-ich-Spiel anhand von Glücksvorstellungen der zu suchenden Person beurteilen Formen der Selbstverwirklichung, diskutieren, ob man sich",Saarland,Gym,9,2018.0,"Ethik, Philo"
373,5,0.6451048703229089,"verwirklichen soll. z. B. anhand von Kriterien wie Konsum, Erfolg, Karriere, soziales Ansehen, inneres Wachstum, Entfaltung der eigenen Potenziale Provokation: Ist Selbstverwirklichung ein nettes Wort für Egoismus Handeln Umfrage/Ausstellung: Mein Glück in der Schule Glückskritikaufkleber für Werbungen etc.: Das ist euer Glück, nicht das meine. Hinweis s. Thema Welche Dinge brauche ich Glück und Konsum Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
374,5,0.8403448092578972,"soziales Ansehen, inneres Wachstum, Entfaltung der eigenen Potenziale Provokation: Ist Selbstverwirklichung ein nettes Wort für Egoismus Handeln Umfrage/Ausstellung: Mein Glück in der Schule Glückskritikaufkleber für Werbungen etc.: Das ist euer Glück, nicht das meine. Hinweis s. Thema Welche Dinge brauche ich Glück und Konsum Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
375,5,0.8562941119875088,"ein nettes Wort für Egoismus Handeln Umfrage/Ausstellung: Mein Glück in der Schule Glückskritikaufkleber für Werbungen etc.: Das ist euer Glück, nicht das meine. Hinweis s. Thema Welche Dinge brauche ich Glück und Konsum Lehrplan /",Saarland,Gym,9,2018.0,"Ethik, Philo"
376,5,0.9654320884524101,"nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück",Saarland,Gym,9,2018.0,"Ethik, Philo"
377,12,0.5000506169038759,das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene Vorstellungen von Glück und Selbstverwirklichung sind vielmehr oft Objekte der Fremdbestimmung. Denkanstöße Was ist Glück Kann ich überhaupt glücklich werden Bin ich selbst meines Glückes Schmied/Schmiedin Sind meine Lebensziele wirklich meine Ziele Mein Glück ist das wichtigste im Leben. Kompetenzerwartungen Die Schülerinnen und Schüler können durch Ideen und Ideologien,Saarland,Gym,9,2018.0,"Ethik, Philo"
378,4,0.6683586654078579,"definieren Was ist Glück. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Was ist Glück Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben",Saarland,Gym,9,2018.0,"Ethik, Philo"
379,4,0.9594202787505014,"Die Schülerinnen und Schüler beschreiben Situationen, in denen sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass",Saarland,Gym,9,2018.0,"Ethik, Philo"
380,4,0.9611111031867132,"sie mit Glück konfrontiert waren, definieren Glücksbegriffe, diskutieren, ob man dauerhaft glücklich sein kann, Differenzierung des Glücksbegriffs z. B. in Glück haben, glücklich sein oder sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der",Saarland,Gym,9,2018.0,"Ethik, Philo"
381,4,0.9678160689318435,"sein Glück machen z. B. glücklich sein als starkes positives differentia specifica Gefühl genus proximum, Glück haben als positiver differentia specifica Zufall genus proximum Provokation/Essay: Die Absicht, dass der Mensch glücklich sei, ist im Plan der Schöpfung nicht enthalten. Freud Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beschreiben und beurteilen Glücksangebote der Gesellschaft. z. B.",Saarland,Gym,9,2018.0,"Ethik, Philo"
382,5,0.966666652364585,"überzeugen Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück Die Suche der jungen Menschen nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die Selbstverwirklichung eine selbstverständliche Form individuellen Glücks zu sein. Doch das Glück selbst ist zunächst meist kein Gegenstand der Reflexion. Scheinbar eigene",Saarland,Gym,9,2018.0,"Ethik, Philo"
383,2,0.47657831142834967,"G l ü c k untersuchen, - Glücksvorstellungen anderer Menschen erkennen und erläutern, - die Möglichkeiten der Einflussnahme auf das G l ü c k anderer untersuchen, - beschreiben, wie Glücks- und Leiderfahrungen die Entwicklung des Menschen gleichermaßen fördern können. Methodenkompetenz Der Schüler kann - sich durch Perspektivwechsel in die Rolle eines Anderen versetzen, - konkrete Maßnahmen zur Verbesserung des Miteinanders",Thüringen,Gym,,2012.0,"Ethik, Philo"
384,2,0.6234219590050396,"Gelingen des Zusammenlebens. Er reflektiert, welche Gestaltungsmöglichkeiten für das eigene G l ü c k ihm offen stehen und sich verwirklichen lassen. Er erkennt auch, dass er einen Beitrag zum glücklichen Leben der Anderen leisten kann. Sachkompetenz Der Schüler kann - Kriterien für eine Freundschaft beschreiben, - Möglichkeiten und Grenzen von Freundschaft erarbeiten, - die Chancen gemeinsamen Lernens begründen, - Visionen",Thüringen,Gym,,2012.0,"Ethik, Philo"
385,13,0.5415080680284895,Gerechtigkeit und Courage - sich einmischen Moralisches Handeln - Werte und Normen Rechte und Pflichten Was ist wichtig und sollte sein - Werte und Normen Welche Dinge brauche ich - Glück und Konsum Vorstellungen des guten Lebens Endlichkeit und Sinn des Lebens Sein: Ich Mensch sein Ethik / Bedürfnisse und Sucht Gerade in Umbruchs- und Entwicklungsphasen erleben Jugendliche sich selbst und,Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
386,13,0.8476320550129546,"Fokussieren eines Wertes wie z. B. Hilfsbereitschaft Hinweis s. Thema Wert und Moralvorstellungen im Christentum, Islam und Judentum Sollen: Vorstellungen des guten Lebens Ethik / Welche Dinge brauche ich - Glück und Konsum Das Leben in einer Konsumgesellschaft ermöglicht es Jugendlichen schon frühzeitig, sich über den Kauf bzw. Konsum von Dingen selbst darzustellen, z. B. sich abzugrenzen oder auch an Gruppen",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
387,5,0.9555555287099436,"Shoppen gehört zur Lebenswelt vieler junger und älterer Menschen. In den Werbeanzeigen für Dinge und Dienstleistungen, die ihnen dabei überall begegnen, werden zumeist glückliche Menschen gezeigt, so dass der Konnex Glück und Konsum zunächst offensichtlich zu sein scheint. Doch ist das auch so Denkanstöße Brauchen wir alles, was wir besitzen Weshalb konsumieren wir so häufig Was ist Glück Werden wir durch",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
388,7,0.7705231380475238,"dass der Konnex Glück und Konsum zunächst offensichtlich zu sein scheint. Doch ist das auch so Denkanstöße Brauchen wir alles, was wir besitzen Weshalb konsumieren wir so häufig Was ist Glück Werden wir durch Dinge glücklich Kompetenzerwartungen Die Schülerinnen und Schüler können Handlungsmuster in Beziehung zu Handlungsgrundsätzen und Wertvorstellungen setzen Konsum, die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
389,9,0.5646747737580233,"Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik Konsumgemeinschaft, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Konsumgemeinschaft, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Glück und Konsum, in Texten grundlegende Sprechakte identifizieren Glück und Konsum, Thesen des Autors bezüglich ihres Beitrages zu einer Fragestellung beurteilen Glück und Konsum, Begriffe über Funktionen des zu Bestimmenden definieren",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
390,9,0.607680717934206,"Zugehörigkeit zur Glücks- oder Sollensethik Konsumgemeinschaft, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Konsumgemeinschaft, auf Aussagen und Argumente von Dialogpartnern methodisch eingehen Glück und Konsum, in Texten grundlegende Sprechakte identifizieren Glück und Konsum, Thesen des Autors bezüglich ihres Beitrages zu einer Fragestellung beurteilen Glück und Konsum, Begriffe über Funktionen des zu Bestimmenden definieren Konsum. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Konsum Die Schülerinnen",Saarland,GemS,"7,8",2018.0,"Ethik, Philo"
