document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
333,8,0.5696942434436727,"des Know-hows aus dem Projekt dient evtl. zur Programmerweiterung in der PG I, Relaunch von Standardenergiekabeln wäre denkbar, ebenso ein positiver Imageeffekt auf diese Produktgruppe; positive Imageeffekte im Energiebereich durch Kooperation im Bereich des Umweltschutzes mit der maritimen Wirtschaft. Zu Aufgabe Die Prüflinge sollen die vielfältigen Anlässe für Investitionsentscheidungen nennen und erläutern. Dabei ist sowohl auf innerbetriebliche Bedingungen, Ziele des Unternehmens",,,,2006.0,Sozialkunde
334,6,0.4022090612892672,"der Zusammenarbeit mit anderen Unternehmen, die uns helfen, unsere technologische Führung weiter auszubauen und Marktchancen zu nutzen. Unsere Partner zählen zu den Besten ihrer Branche und ergänzen unsere Kernkompetenzen. Die Kooperation mit ihnen beruht auf Fairness und gegenseitigem Vertrauen. Mit unseren Zulieferern arbeiten wir eng, vertrauensvoll und langfristig zum beiderseitigen Nutzen zusammen. b Bilanz AKTIVA DALI AG PASSIVA Bilanz zum Dezember",,,,2006.0,Sozialkunde
335,6,0.5980202963864352,der hochwertigen Waagen soll in Anlehnung an die Produktionsweise lean production erfolgen und in Verantwortung von teilautonomen Gruppen liegen. Neue Absatzmärkte insbesondere in Mittel- und Osteuropa sollen unter Umständen in Kooperation mit lokalen Unternehmen erschlossen und verstärkt bearbeitet werden. Zur Umsetzung dieser Strategie müssen Investitionen stattfinden und eigen- oder fremdfinanziert werden. Die Abteilung Rechnungswesen und Controlling legt dafür bereits entsprechende Planzahlen,,,,2006.0,Sozialkunde
336,6,0.43314068353105367,"gewährleistet. Erläutern, z. B.: Mögliche Chancen: Neben dem Unternehmen selbst sind die Absatzkanäle und die gesamte Logistik aufgebaut. Sowohl im Beschaffungs- wie auch im Kommunikationsbereich gibt es gewachsene Strukturen, funktionierende Kooperationen und differenzierte Marktkenntnisse. Niedrige Produktionskosten vor allem Personal und Energie. Mögliche Risiken: Existenz langfristiger Lieferverträge. Evtl. notwendige Personalfreisetzung kann hohe Kosten nach sich ziehen. Veraltete Produktionsverhältnisse machen umfangreiche und kapitalintensive",,,,2006.0,Sozialkunde
337,6,0.4431959769594345,"Visualisierungstechniken angewendet. Fächerübergreifende und fächerverbindende Bezüge werden erkannt und im Sinne eines vernetzten Denkens umgesetzt. Soziale Kompetenzen Gemeinsam mit anderen werden Ziele gesetzt und realisiert. Das Erreichen der Ziele geschieht kooperativ, konstruktiv und in Kommunikation mit anderen. Konflikte werden konsensorientiert unter Wahrnehmung der eigenen Rolle und der Rollen anderer gelöst. Dabei werden die Übernahme von Verantwortung und die Fähigkeit, sich emphatisch",,,,2006.0,Sozialkunde
338,9,0.9756745680974419,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Hauptschule,,2022.0,Sozialkunde
339,9,0.9749987468571595,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Der vorliegende Kernlehrplan ist so gestaltet, dass er Freiräume",NRW,Hauptschule,,2022.0,Sozialkunde
340,2,0.9769225009123965,"und quellenkritisch verarbeiten, - kontinuierliche und diskontinuierliche Texte analysieren und beurteilen, - empirische Arbeitsmethoden anwenden, - Kreativität fördernde Arbeitsmethoden nutzen, - an außerschulischen Lernorten Informationen gewinnen und verarbeiten, - Methoden kooperativen Lernens nutzen, - Visualisierungstechniken selbstständig und dem Lerngegenstand angemessen einsetzen. Selbst- und Sozialkompetenz Der Schüler kann - gesellschaftliche Entscheidungen, Probleme oder Konflikte eigenständig sach- und wertorientiert beurteilen, - eigene Urteile",Thüringen,Gym,,2012.0,Sozialkunde
341,6,0.9769216406925966,"Handlungskompetenz, die sich im Zusammenspiel verschiedener Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen entfaltet. Grundlage ihrer Entwicklung ist eine soziale Wahrnehmungsfähigkeit. In Interaktionen entwickeln die Lernenden Rücksichtnahme und Solidarität gegenüber ihren Partnern. Kooperation und Teamfähigkeit haben zentrale Bedeutung für ein erfolgreiches gemeinsames Arbeiten. Bei auftretenden Spannungen gelingt den Lernenden ein angemessener Umgang mit Konflikten. Die Lernenden übernehmen gesellschaftliche Verantwortung und üben ihre Mit-Gestaltungsrechte",Hessen,Hauptschule.pdf,,,Sozialkunde
342,5,0.972726484706514,"den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen Regeln und arbeiten produktiv zusammen. Sie tauschen Ideen und Gedanken mit anderen aus, bearbeiten Aufgaben in",Hessen,Hauptschule.pdf,,,Sozialkunde
343,6,0.9666646477688486,"Standards. ionale politische und ökonomische Verflechtung moderner Gesellschaften und die daraus resulAbhängigkeiten. Die Lernenden erkennen Chancen und Gestaltungsspielräume, aber auch Risiung. Einerseits erlaubt die fortschreitende internationale Arbeitsteilung Wohlstandsgewinne, icklung internationaler Kooperation ermöglicht beispielsweise sicherheitspolitische und ökoloAndererseits sind aktuelle Entwicklungen im internationalen Kontext sowie ökonomische, kulhe Konflikte Ausdruck konkreter Problemlagen und Interessensgegensätze. Die Problemstellunregionaler, nationaler und internationaler Ebene. len Verflechtungen kommt dem",Hessen,Hauptschule.pdf,,,Sozialkunde
344,2,0.8360087549253964,"Statistiken und im Feld der Wirtschaft eingesetzter mathematischer Modelle sowie den Einsatz digitaler Informations- und Kommunikationstechniken. Selbst reguliertes und forschendes Lernen Die Schülerinnen und Schüler arbeiten möglichst eigenständig und in Kooperation mit anderen. Der Wirtschaftsunterricht fördert das Arbeiten an selbstständig entwickelten Projekten, Falluntersuchungen, Forschungsfragen, eigenen Recherchen, empirischen Untersuchungen, Dokumentationen und Präsentationen, Rollen- und Planspielen sowie Zukunftsszenarien und die Teilnahme an Wettbewerben.",Hamburg,Gym,Sek2,2024.0,Sozialkunde
345,6,0.5620134583790257,"speichern, miteinander zu teilen und daraus eigene digitale Darstellungen zu produzieren. Darüber hinaus wird Digitalisierung als Teil der mikroökonomischen und der makroökonomischen Veränderungsprozesse begriffen. Die Auswirkungen digitaler Technologien auf Geschäftsmodelle, Kooperationen und ökonomische Prozesse sowie die Implikationen für Arbeits- und Gütermärkte werden betrachtet und multiperspektivisch und kritisch reflektiert. Neben der Digitalisierung als Prozess der Entwicklung und Anwendung von Technologien wird Digitalität",Hamburg,Gym,Sek2,2024.0,Sozialkunde
346,2,0.8360087549253964,"Statistiken und im Feld der Wirtschaft eingesetzter mathematischer Modelle sowie den Einsatz digitaler Informations- und Kommunikationstechniken. Selbst reguliertes und forschendes Lernen Die Schülerinnen und Schüler arbeiten möglichst eigenständig und in Kooperation mit anderen. Der Wirtschaftsunterricht fördert das Arbeiten an selbstständig entwickelten Projekten, Falluntersuchungen, Forschungsfragen, eigenen Recherchen, empirischen Untersuchungen, Dokumentationen und Präsentationen, Rollen- und Planspielen sowie Zukunftsszenarien und die Teilnahme an Wettbewerben.",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
347,6,0.6019710926193966,"digitale Darstellungen zu produzieren. Darüber hinaus wird Digitalisierung als Teil der mikroökonomischen und der makroökonomischen Veränderungsprozesse begriffen. Die Auswirkungen digitaler Technologien, insbesondere auch von Systemen künstlicher Intelligenz, auf Geschäftsmodelle, auf Kooperationen und auf ökonomische Prozesse sowie die Implikationen für Arbeits- und Gütermärkte werden betrachtet und multiperspektivisch sowie kritisch reflektiert. Neben der Digitalisierung als Prozess der Entwicklung und Anwendung von Technologien wird",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
348,9,0.9756745680974419,"sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben",NRW,Gym,Sek1,2019.0,Sozialkunde
349,9,0.9769217050869342,"entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen Partnern können sowohl zum Erreichen und zur Vertiefung der jeweils fachlichen Ziele als auch zur Erfüllung übergreifender Aufgaben beitragen. Im Rahmen bilingualer Angebote wird zusätzlich schrittweise auf fachsprachliches",NRW,Gym,Sek1,2019.0,Sozialkunde
350,5,0.9749987235450598,"Schwerpunkten und Zielen. Sie können unterrichtsergänzende leistungsdifferenzierte Bildungsangebote, freizeitpädagogische Angebote und offene Angebote im Rahmen der Schulclubarbeit umfassen. Gerade im sportlichen und musisch-künstlerischen Bereich können pädagogisch wertvolle unterrichtsergänzende Angebote in Kooperation mit regionalen Verbänden und Vereinen einen wichtigen Beitrag zur ganzheitlichen Bildung leisten. Ganztagsangebote sollen schülerorientiert und bedarfsgerecht gestaltet werden. Sie berücksichtigen die Heterogenität der Schüler und knüpfen an deren individuelle",Sachsen,Oberschule,,2019.0,Sozialkunde
351,6,0.7378520887595335,"von Vorstellungen des Zusammenlebens Zusammenleben in sozialen Gruppen Familie, Schule, Vereine Verantwortung übernehmen, aktive Mitgestaltung Demokratie in der Schule, Schülermitwirkung, Elternmitwirkung Konsens- und Kompromissfindung im Alltag, Streitschlichtung Interpretation bildlicher Gestaltungen, kooperative Lernformen Werteorientierung Mehrperspektivität Sozialkompetenz Kennen ausgewählter Aspekte der europäischen und globalen Dimension des Zusammenlebens im Alltag Berührungspunkte mit europäischen und globalen Aspekten im Alltag eigene Interessen und die Interessen anderer",Sachsen,Oberschule,,2019.0,Sozialkunde
352,6,0.8015407260777886,"Hintergrund demokratischer Handlungsoptionen aktiv in die freiheitliche Demokratie einzubringen Die Schüler entwickeln diese Fähigkeit und Bereitschaft, indem sie Möglichkeiten der Mitwirkung und Partizipation in ihrem Lebensumfeld erkennen, sich aktiv an kooperativen Lernprozessen beteiligen. Lernbereich : Leben in der Gesellschaft Ustd. Beurteilen von Vorstellungen des Zusammenlebens Zusammenleben in sozialen Gruppen Familie, Schule, Vereine Verantwortung übernehmen, aktive Mitgestaltung Demokratie in der Schule, Schülermitwirkung,",Sachsen,Oberschule,,2019.0,Sozialkunde
353,6,0.967852893483129,"an Bedeutung. Die Sozialkompetenz umfasst Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen, um mit anderen erfolgreich interagieren zu können. Grundlage ihrer Entwicklung ist die soziale Wahrnehmungsfähigkeit, die über Rücksichtnahme und Solidarität zu Kooperation und Teamfähigkeit ausgebaut werden soll. Die Schülerinnen und Schüler bringen sich in verschiedenen Lernsituationen und Lernszenarien konstruktiv ein, erwerben die Fähigkeit, mit Konflikten angemessen umzugehen, übernehmen gesellschaftliche Verantwortung und üben",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
354,1,0.9735281309329593,"für stärker individualisierte Lernarrangements und schülerzentrierte Arbeitsformen genutzt werden, um Leistung und Motivation jedes Schülers und jeder Schülerin entsprechend den vorhandenen Neigungen und Begabungen möglichst individuell zu fördern. Individuellen und kooperativen Lern- und Arbeitsformen, die stärker selbstgesteuertes Lernen sowie vernetztes Denken fördern, kommen dabei ebenso eine besondere Bedeutung zu wie individuellen Lerntechniken und strategien, der Analyse des persönlichen Lernstils und der",Saarland,Gemeinschaftsschule,,2014.0,Sozialkunde
355,6,0.9689622886895667,"Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen die politischen und gesellschaftlichen Auswirkungen von Globalisierungsprozessen und entwickeln ausgehend von einer Auseinandersetzung mit den Vereinten Nationen eine Vorstellung von der Bedeutung multilateraler Kooperation. diskutieren auf der Basis ihrer Kenntnisse globaler wirtschaftlicher Zusammenhänge deren soziale, kulturelle bzw. ökologische Auswirkungen in verschiedenen Regionen der Welt z. B. Wandel von Rollenbildern, digitale Kommunikationsmedien, Transfer von Technologien,",Bayern,Gym,11,2023.0,Sozialkunde
356,6,0.9590879225508304,"nationalstaatlichen, bilateralen und multilateralen Regelungen zu reflektieren. ermitteln z. B. ausgehend von UN-Charta und einem Struktogramm Ziele, Aufbau und zentrale Handlungsmöglichkeiten der Vereinten Nationen, um deren Rolle als Forum multilateraler Kooperation zu erkennen. untersuchen an aktuellen Beispielen Legitimation, Entscheidungsfähigkeit und Durchsetzbarkeit von Entscheidungen der Vereinten Nationen, um deren Potenzial für eine positive Gestaltung der Globalisierung zu diskutieren. erfassen die Bedeutung der",Bayern,Gym,11,2023.0,Sozialkunde
357,6,0.8885061405257322,Urteil zu entwickeln. Inhalte zu den Kompetenzen: verfassungsrechtliche Grundlagen und Ziele deutscher Außenpolitik Bundesrepublik Deutschland als Akteur in der internationalen Politik: Einbindung in internationale staatliche Organisationen in verschiedenen Bereichen internationale Kooperation: Chancen und Grenzen,Bayern,Gym,10,2023.0,Sozialkunde
358,4,0.6131852169280517,"Farbe gedruckt. Die didaktische Konzeption des gesellschaftswissenschaftlichen Aufgabenfeldes, die gesellschaftliche Sachverhalte unter verschiedenen Perspektiven erschließt, beschreibt die Trias der Fächer mit einem jeweils spezifischen Beitrag dazu. Dies erfordert weiterhin die Kooperation der Fächer sowie die inhaltliche Abstimmung und Abgrenzung. Die Vorgabe der KMK, dass im Grundfachbereich durchgehend Geschichte zu unterrichten ist, wird durch die neue Struktur leichter umgesetzt. Alle Schülerinnen und",Rheinland-Pfalz,,,2011.0,Sozialkunde
359,4,0.5292158907348746,"dem Spaltenschema und der Lernzielterminologie wurde beibehalten, Ausnahme: Grundfach Geschichte . Für die Lehrpläne Gemeinschaftskunde gilt in besonderem Maße, dass die Fächer Geschichte, Sozialkunde und Erdkunde die Forderung nach der Kooperation der Fächer des Gymnasiums erfüllen, weil sie durch die Koordination im gesellschaftswissenschaftlichen Aufgabenfeld eng aufeinander bezogen sind: Sie bieten gesellschaftliche Sachverhalte unter historischen, politischen, sozialen, geographischen, wirtschaftlichen, ökologischen und rechtlichen",Rheinland-Pfalz,,,2011.0,Sozialkunde
360,6,0.5090562881764422,"der sozialen und staatlichen Verantwortlichkeit Erdkunde fragt nach der Wechselwirkung zwischen Raum und gesellschaftlichem, wirtschaftlichem und politischem Handeln. Die Erhaltung der fachspezifischen Perspektiven gewährleistet, dass die drei Teilfächer in der Kooperation verschiedene Sichtweisen einbringen. Im folgenden Text werden die fachspezifischen Beiträge der Teilfächer dargestellt: Geschichte Das Unverständnis der Gegenwart gegenüber entsteht zwangsläufig aus der Unkenntnis der Vergangenheit. Doch bemüht man sich",Rheinland-Pfalz,,,2011.0,Sozialkunde
361,4,0.635948236682273,"sollte genutzt werden, wo sie sich anbietet. Das wird erleichtert, wenn die beiden Teilfächer in einer Hand liegen. Bei den einzelnen Themen sowie im Anhang zum Lehrplan werden Anregungen zur Kooperation der Fächer formuliert. Differenzierung in Grundfach und Leistungsfach Grundfach und Leistungsfach sind jeweils dem gleichen fachspezifischen Zielhorizont verpflichtet. Sie unterscheiden sich hinsichtlich der Breite des Angehens, der Differenziertheit der Betrachtung",Rheinland-Pfalz,,,2011.0,Sozialkunde
362,10,0.5460009934739235,"des OstWest-Konflikts Strukturen, Prozesse, Stationen: Phasen des Ost-West-Konflikts Ost-West-Konflikt als prägende Struktur der internationalen Politik: Fieberkurve des Konflikts, Stellvertreterkriege / - : Kalter Krieg/Drohfrieden - //: Nebeneinander von Konfrontation und Kooperation nachwirkende Strukturen und Prozesse TT und Teilthema : Handlungsfeld Europa - Std. Didaktische Leitideen Inhaltsaspekte Konzepte einer gesamteuropäischen Entwicklung Visionen und Konzepte: Paneuropa, Europa der Vaterländer Vereinigte Staaten von Europa,",Rheinland-Pfalz,,,2011.0,Sozialkunde
363,10,0.7246737604152411,"der Suche, Entwicklungs- und Schwellenländer, G oder G Russland auf dem Vormarsch China, Macht der Zukunft siehe LK Geschichte, Ausgearbeitete Themen des Wahlpflichtbereiches Differenzierung der Welt nach Kulturen: Begegnung, Konflikt, Kooperation Kurzbeschreibung von Kulturkreisen, Konfliktlinien Krisen und Katastrophen als Herausforderungen der Welt im Jahrhundert Kritik am Kapitalismus, Überbevölkerung, Hungerkrisen, Epidemien, Kriege und Bürgerkriege, Massenvernichtungswaffen, Terrorismus Gesellschaftlicher Wandel Migration, multikulturelle Gesellschaft, Leitkultur,",Rheinland-Pfalz,,,2011.0,Sozialkunde
364,6,0.6612014650637419,"verfolgten Entwicklungsstrategien beurteilen Akteure der Entwicklungszusammenarbeit sowie deren Motive aufzeigen und kritisch beurteilen Ruanda , Good Governance, autokratisches System, Stadt-Land-Gefälle Sektorale Entwicklung Graswurzelpartnerschaft, Partnerschaft Rheinland-Pfalz/Ruanda, Schulpartnerschaften; die Rolle Chinas; regionale Kooperation Grundfach ErdkundeSozialkunde Sozialkunde Kursjahr Teilthemenübersicht TT : Globalisierung als Vernetzung der Welt Stunden TT : Weltbevölkerung, Verstädterung, Migration Stunden TT : Weltprobleme Nahrung, Energie, Klima Stunden TT : Politik im",Rheinland-Pfalz,,,2011.0,Sozialkunde
365,10,0.5054036957087847,"Bonn Einsicht gewinnen in die Bedingungen, Formen und Folgen der Europäisierung der Welt seit dem Zeitalter der Entdeckungen Vertrag von Maastricht Einigung für fächerübergreifende Projekte: z.B. mit Ek, En, F Kooperation mit dem bilingualen Zug Gemeinschaftskunde/ Französisch der Jahrgangsstufe Übergreifende Themen Die Frau in Familie und Gesellschaft Lernziele Inhaltsaspekte Hinweise Die Schülerinnen und Schüler sollen verschiedene Frauenbilder und Rollen der Frau",Rheinland-Pfalz,,,2011.0,Sozialkunde
366,6,0.3728507798235432,"Armut und Reichtum Globale Risiken - globale und lokale Verantwortung Eigene Handlungsmöglichkeiten Anregungen für den pädagogischen Freiraum : Zukunftswerkstatt fachübergreifend je nach Themenwahl Der Pazifische Wirtschaftsraum im Globalisierungswettlauf fächerverbindend in Kooperation mit Erdkunde Friedenssicherung und Weltfriedensordnung Lektüre einer Ganzschrift: I. Kant, Zum ewigen Frieden Entlastung: Teilthema Macht- und Ideologiekonflikt als Strukturmerkmal internationaler Politik im Jahrhundert Lehrplan Sozialkunde S. - entfällt vollständig,",Rheinland-Pfalz,,,2011.0,Sozialkunde
367,1,0.9608677632525919,"einer ökologisch ausgericheten Wirtschaftspolitik erörtern unternehmerische Aspekte gesellschaftliche Aspekte Einer der nachfolgenden Themenaspekte ist auszuwählen: Betrieb und Umwelt Die Schülerinnen und Schüler sollen den Betrieb als Stätte der Produktion und Kooperation kennen lernen und Problemfelder, insbesondere Umweltfragen, erörtern Mögliche Aspekte: Einblick in die Arbeitswelt, technische Revolution, Arbeitsplatzbedingungen, Arbeitsschutz Verhältnis Unternehmer - Arbeitnehmer: Betriebsrat, Betriebsverfassungsgesetz, Mitbestimmung, Tarifrecht, Vermögensbildung in Arbeitnehmerhand, betriebliche Sozialeinrichtungen",Rheinland-Pfalz,,,2011.0,Sozialkunde
368,10,0.44602592159552157,"vitale Gewaltenteilung: Regierung/Parlamentsmehrheit Opposition temporale Gewaltenteilung: Vergabe politischer Ämter auf Zeit Massenmedien, eine Gewalt Unabhängigkeit der Justiz Selbstverständnis, Rolle und Funktion der Opposition beschreiben Kritik, Kontrolle, Alternative Oppositionsstrategien: Konfrontation oder Kooperation Volksbegehren und Volksentscheid als Möglichkeit der Wählerschaft, selbst im Gesetzgebungsprozess aktiv zu werden Legitimität von Mehrheitsentscheidungen Parlamentsreform Politische Willensbildungsprozesse Parteien und Wahlen Lernziele Inhaltsaspekte Die Schülerinnen und Schüler sollen die",Rheinland-Pfalz,,,2011.0,Sozialkunde
369,6,0.7182972882584918,Probleme Rio-Konferenz oder das Bedrohungsgefühl der Europäer gegenüber Migrationsströmen aus Ländern der Dritten Welt können hier diskutiert werden. Darüber hinaus sollten Konzepte der Nachhaltigen Entwicklung sustainable development - möglichst in Kooperation mit dem Fach Erdkunde - behandelt werden Die Entwicklung trag- und handlungsfähiger Global-GovernanceStrukturen wird zu einer Überlebensfrage der Menschheit. Wesentliche Herausforderungen lassen sich nicht mehr ohne eine Verdichtung der internationalen,Rheinland-Pfalz,,,2011.0,Sozialkunde
370,4,0.47771228850623004,mit dem Fach Erdkunde - behandelt werden Die Entwicklung trag- und handlungsfähiger Global-GovernanceStrukturen wird zu einer Überlebensfrage der Menschheit. Wesentliche Herausforderungen lassen sich nicht mehr ohne eine Verdichtung der internationalen Kooperation bewältigen. Im Rahmen des pädagogischen Freiraums gibt der Lehrplan insbesondere für die Unterrichtszeit nach dem schriftlichen Abitur verschiedene Anregungen für den Abschluss der Arbeit im Leistungskurs Sozialkunde: Die Lektüre einer,Rheinland-Pfalz,,,2011.0,Sozialkunde
371,6,0.9769216406925966,"Handlungskompetenz, die sich im Zusammenspiel verschiedener Fähigkeiten, Fertigkeiten, Motivationen und Einstellungen entfaltet. Grundlage ihrer Entwicklung ist eine soziale Wahrnehmungsfähigkeit. In Interaktionen entwickeln die Lernenden Rücksichtnahme und Solidarität gegenüber ihren Partnern. Kooperation und Teamfähigkeit haben zentrale Bedeutung für ein erfolgreiches gemeinsames Arbeiten. Bei auftretenden Spannungen gelingt den Lernenden ein angemessener Umgang mit Konflikten. Die Lernenden übernehmen gesellschaftliche Verantwortung und üben ihre Mit-Gestaltungsrechte",Hessen,Realschule.pdf,,,Sozialkunde
372,5,0.972726484706514,"den Stellenwert ihres eigenen Handelns. Rücksichtnahme und Solidarität: Die Lernenden respektieren die Meinungen und Verhaltensweisen anderer, sie sind aufmerksam gegenüber ihren Interaktionspartnern, nehmen Anteil an deren Wohlergehen und zeigen Solidarität. Kooperation und Teamfähigkeit: Die Lernenden bauen tragfähige Beziehungen zu anderen auf, respektieren die bestehenden sozialen Regeln und arbeiten produktiv zusammen. Sie tauschen Ideen und Gedanken mit anderen aus, bearbeiten Aufgaben in",Hessen,Realschule.pdf,,,Sozialkunde
373,6,0.9666646477688486,"Standards. ionale politische und ökonomische Verflechtung moderner Gesellschaften und die daraus resulAbhängigkeiten. Die Lernenden erkennen Chancen und Gestaltungsspielräume, aber auch Risiung. Einerseits erlaubt die fortschreitende internationale Arbeitsteilung Wohlstandsgewinne, icklung internationaler Kooperation ermöglicht beispielsweise sicherheitspolitische und ökoloAndererseits sind aktuelle Entwicklungen im internationalen Kontext sowie ökonomische, kulhe Konflikte Ausdruck konkreter Problemlagen und Interessensgegensätze. Die Problemstellunregionaler, nationaler und internationaler Ebene. len Verflechtungen kommt dem",Hessen,Realschule.pdf,,,Sozialkunde
374,6,0.5876914782098913,"und politischen Ideen. Globalisierung und internationale Arbeitsteilung, die Grenzen des Wachstums und die wachsende Ungleichheit in der Einen Welt erfordern Kenntnisse und Urteilsfähigkeit im Spannungsfeld von Wirtschaft und Politik. Internationale Kooperation und internationale Konflikte stehen immer unter der Herausforderung von Demokratisierung und Friedenssicherung. Die internationale Dimension als einer der Schwerpunkte für den Jahrgang / soll jungen Menschen helfen, sich in der",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
375,6,0.4811637984861269,"Der Zweite Weltkrieg Holocaust, Völkermord im Jahrhundert Deutschland nach im internationalen Kontext Die deutsche Frage: , und Die politische und gesellschaftliche Entwicklung in Deutschland Deutschland im Spannungsfeld zwischen Konfrontation und Kooperation von Ost und West Globale Herausforderung und Zukunftssicherung Geografische Dimension Wachsende Ungleichheit in der Einen Welt Raumentwicklung Waren aus aller Welt: Produktion, Handel und Konsum Ressourcen Grenzen des Wachstums -",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
376,6,0.7862786033947539,"Wirtschafts- und Finanzpolitik - Spannungsfelder staatlichen Handelns Soziale Standards und internationaler Handel Europa Europäische Integration und Europa im Leben der Bürger und Bürgerinnen / Themenbereiche Inhalte Jg. Internationale Politik Internationale Kooperation und Weltordnungspolitik Friedenssicherung, internationale Konflikte und neue Kriege Rohstoffe und ihre Bedeutung in internationalen Konflikten / In den Standards werden die Kompetenzen beschrieben, die Schülerinnen und Schüler am Ende der",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
377,6,0.5216365357433277,"und Auswirkungen von fairem Handel erläutern, die Bedeutung der europäischen Einigung für Deutschland an Beispielen darstellen, exemplarisch Chancen und Schwierigkeiten der europäischen Integration erörtern, das Spannungsverhältnis von Menschenrechtspolitik und internationaler Kooperation beschreiben, Interessens- und Machtkonstellationen an einem ausgewählten internationalen Konflikt erläutern, Voraussetzungen und Möglichkeiten der friedlichen Konfliktlösung an einem internationalen Konflikt darstellen. Methodische Kompetenzen Die Schülerinnen und Schüler können... Methoden der",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
378,10,0.6128195449543662,"Form einer Materialsammlung anlegen, gliedern und den Weg der Erkenntnisgewinnung in einfacher Form darstellen Portfolio, Erarbeitungsmethoden und unterschiedliche Strukturierungstechniken anwenden, Arbeitsergebnisse, Referate auch unter Verwendung elektronischer Medien präsentieren, Rückmeldungen über kooperative Prozesse oder Arbeitsergebnisse begründen, Strategien zur Kompromissfindung anwenden. Anforderungen am Ende der Jahrgangsstufe Fachliche Kompetenzen Historische Dimension Die Schülerinnen und Schüler können... die Ursachen und Ziele des Imperialismus erklären und",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
379,6,0.9709639509194762,"von staatlichen und nichtstaatlichen Akteuren in internationalen Beziehungen. Konfliktfähigkeit ... erläutern die Handlungsoptionen von Staaten mit unterschiedlichen Interessen bei der Bewältigung globaler Herausforderungen. Politische Urteilsfähigkeit ... beurteilen Staaten und internationale Kooperationen anhand der Prinzipien Demokratie, Rechtsstaatlichkeit und Nachhaltigkeit. Politische Handlungsfähigkeit ... können Möglichkeiten des zivilgesellschaftlichen Engagements für globale Nachhaltigkeit und Demokratie nutzen. Sozialwissenschaftliche Analysekompetenz ... erschließen internationale Verträge und Abkommen im",MeckPomm,,Sek1,2023.0,Sozialkunde
380,8,0.9678533076254167,"entlasten. Dazu werden neben dem Unterricht in Regelklassen, eigene Lerngruppen für Lernende mit starken Auffälligkeiten in den Bereichen Sprache oder Lernen oder Verhalten gebildet. In inklusiven Lerngruppen erhalten Lernende eine kooperative und entsprechend ihrer Lernausgangslage eine individuelle Förderung. Die Lernenden der inklusiven Lerngruppen sind einer festen Bezugsklasse in der Grundschule oder in der weiterführenden allgemeinbildenden Schule zugeordnet. Der Unterricht in den",MeckPomm,,Sek1,2023.0,Sozialkunde
