document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
390,2,0.9678559434180293,"E-Stelle, Aminosäurekette d beschreiben die Translation bei Prokaryoten und Eukaryoten, e genetischer Code, Triplett-Code, Universalität des genetischen Codes, Redundanz, Eindeutigkeit, Kommafreiheit ohne Überlappung, Codesonne, Aminosäuresequenz e erläutern die Eigenschaften des genetischen Codes. e Bezug zur Bedeutung für die Evolution Genetik - Der Code des Lebens Biologie LK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G",Saarland,Gym,Sek2,2024.0,Bio
391,7,0.9699945829544168,Im Themenfeld Evolution kommt insbesondere das folgende Basiskonzept zum Tragen: Individuelle und evolutive Entwicklung: Lebendige Systeme verändern sich mit der Zeit. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Vorbemerkungen Bei der Betrachtung evolutions- und verhaltensbiologischer Phänomene kommt der Unterscheidung von proximaten von ultimaten Erklärungen gemäß den Bildungsstandards besondere Bedeutung,Saarland,Gym,Sek2,2024.0,Bio
392,7,0.9718743131891863,"Zeiträume im Zusammenhang mit Umwelteinflüssen. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Zelldifferenzierung, Reproduktion, Selektion Zum Umgang mit dem Lehrplan Der vorliegende Lehrplan bildet das",Saarland,Gym,Sek2,2024.0,Bio
393,5,0.7623082875163751,"multiperspektivische Betrachtung persönliche, naturwissenschaftliche, wirtschaftliche, politische, ethische, philosophische Perspektive gefördert werden soll. Im Themenfeld Genetik kommen die folgenden Basiskonzepte besonders zum Tragen: Struktur und Funktion: z. B. Bau der DNA, genetischer Code Steuerung und Regelung: z. B. Genexpression, Genregulation individuelle und evolutive Entwicklung: z. B. Weitergabe von Erbinformationen, Mutationen Vorbemerkungen Bei allen molekulargenetischen Prozessen spielen Enzyme eine wichtige Rolle; dennoch reicht",Saarland,Gym,Sek2,2024.0,Bio
394,2,0.6499178755070617,"Corona-Test, HIV-Test, Kriminologie, Vaterschaftstest Genetik - Der Code des Lebens Biologie LK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Das Ablesen und Übersetzen genetischer Informationen ist ein chemischer Vorgang. Die Schülerinnen und Schüler a Proteinbiosynthese, Transkription, Promotor, Terminator, RNA-Polymerase, codogener Strang, nicht-codogener Strang, Initiation, Start, Elongation, Termination, mRNA, Ende, -Ende a beschreiben und vergleichen",Saarland,Gym,Sek2,2024.0,Bio
395,2,0.9709665882400282,"und DNA, d Translation, Start-Codon, Stopp-Codon, mRNA, Basentriplett, Basensequenz, t-RNA, Kleeblattstruktur, Codon, Anticodon, Ribosom, Polysom, Aminosäure, Bindungsstelle, A-Stelle, P-Stelle, E-Stelle, Aminosäurekette d beschreiben die Translation bei Prokaryoten und Eukaryoten, e genetischer Code, Triplett-Code, Universalität des genetischen Codes, Redundanz, Eindeutigkeit, Kommafreiheit ohne Überlappung, Codesonne, Aminosäuresequenz e erläutern die Eigenschaften des genetischen Codes. e Bezug zur Bedeutung für die Evolution Genetik - Der",Saarland,Gym,Sek2,2024.0,Bio
396,2,0.9590872358896546,Bedeutung für die Evolution Genetik - Der Code des Lebens Biologie LK Inhalte / Basisbegriffe Verbindliche Kompetenzerwartungen Vorschläge und Hinweise G Vom Gen zum Merkmal G Das Ablesen und Übersetzen genetischer Informationen ist ein chemischer Vorgang. Die Schülerinnen und Schüler f schließen mit Hilfe der Codesonne von der Basensequenz einer DNA bzw. einer mRNA auf die Aminosäuresequenz und umgekehrt von der,Saarland,Gym,Sek2,2024.0,Bio
397,5,0.9166775670848399,"Gene können untersucht werden, ohne den Organismus zu verändern. Die Schülerinnen und Schüler a Gelelektrophorese, DNA-Fragmente, Banden, Agarosegel, elektrische Ladung, Färbung, Marker, Restriktionsenzyme, DNA-Sequenzierung, Human-Genome-Project, Kettenabbruch-Methode nach Sanger, Next-Generation-Sequenzierung Autoradiographie, genetischer Fingerabdruck, Vaterschaftsnachweis a erläutern Werkzeuge und Verfahren der Molekularbiologie: o PCR Wiederholung, o Gelelektrophorese, o Restriktionsenzyme, o DNA-Sequenzierung, o genetischer Fingerabdruck, o STR-Analyse und Polymorphismen. a nach Möglichkeit Durchführung der",Saarland,Gym,Sek2,2024.0,Bio
398,5,0.9624951305322452,"Färbung, Marker, Restriktionsenzyme, DNA-Sequenzierung, Human-Genome-Project, Kettenabbruch-Methode nach Sanger, Next-Generation-Sequenzierung Autoradiographie, genetischer Fingerabdruck, Vaterschaftsnachweis a erläutern Werkzeuge und Verfahren der Molekularbiologie: o PCR Wiederholung, o Gelelektrophorese, o Restriktionsenzyme, o DNA-Sequenzierung, o genetischer Fingerabdruck, o STR-Analyse und Polymorphismen. a nach Möglichkeit Durchführung der Versuche außerschulische Lernorte: Schülerforschungs- und -technikzentrum St. Ingbert, InnoZ Merzig Genetik - Der Code des Lebens Biologie LK Inhalte /",Saarland,Gym,Sek2,2024.0,Bio
399,7,0.6550151028300002,"zur Bildung für nachhaltige Entwicklung. Im Themenfeld Ökologie kommen folgende Basiskonzepte besonders zum Tragen: Struktur und Funktion: Lebewesen sind morphologisch und funktional an ihre Lebensräume angepasst; diese Anpassung basiert auf genetischer Variabilität. Stoff- und Energieumwandlung: Lebewesen sind offene Systeme, sie sind gebunden an Stoff- und Energieumwandlungen und stehen somit in ständigem Austausch mit ihrer Umwelt. Individuelle und evolutive Entwicklung: Lebendige Systeme",Saarland,Gym,Sek2,2024.0,Bio
400,5,0.4833264989254723,"Schüler a genetische Variabilität, Artenvielfalt, Vielfalt der Ökosysteme a beschreiben Biodiversität auf verschiedenen Systemebenen, a Es geht darum zu erkennen, dass Biodiversität nicht nur Artenvielfalt meint, sondern sich auch in genetischer Variabilität und in der Vielfalt verschiedenster Ökosysteme widerspiegelt. b populationsgenetischer Artbegriff, morphologischer Artbegriff, biologischer Artbegriff b unterscheiden den populationsgenetischen vom morphologischen Artbegriff und beurteilen Probleme bei der Definition des Begriffs",Saarland,Gym,Sek2,2024.0,Bio
401,8,0.36118682588955936,ein Die Schülerinnen und Schüler c Widerlegung des Konzepts der Menschenrassen c bewerten die Sinnhaftigkeit im Rahmen der Evolution des Menschen von Rassen zu sprechen. c zum Beispiel aufgrund fehlender genetischer Unterschiede Informationsverarbeitung Biologie LK Leitperspektive Das Themenfeld Informationsverarbeitung beinhaltet umfassende Bezüge zu allen Basiskonzepten und ermöglicht eine abschließende Vernetzung der im Laufe der Hauptphase erworbenen Kompetenzen. Nachdem das menschliche Verhalten,Saarland,Gym,Sek2,2024.0,Bio
402,1,0.4465307081170369,"identifizieren und diese mit der freien Kombinierbarkeit von Genen erläutern. UF, UF die Entstehung genetisch identischer Zellen als Ergebnis der Zellteilung erklären. UF Typ B: die Bedeutung der Begriffe DNA, Gen und Chromosom beschreiben und diese Begriffe voneinander abgrenzen. UF Erkenntnisgewinnung Die Schülerinnen und Schüler können ... Typ B: Chromosomenveränderungen beim Menschen anhand von Karyogrammen erkennen und beschreiben. E die Kombinationen",NRW,Hauptschule,,2011.0,Bio
403,3,0.4490293542517201,"von Kombinationsquadraten Schlussfolgerungen für zu erwartende Genotypen und Phänotypen ziehen. E Kommunikation Die Schülerinnen und Schüler können ... den Aufbau der DNA in anschaulicher Form präsentieren. K die Teilschritte vom Gen zum Merkmal vereinfacht darstellen. K Bewertung Die Schülerinnen und Schüler können ... Interessen unterschiedlicher Gruppen bezüglich gentechnischer Veränderungen benennen und dazu eine eigene Position vertreten. B, K Mutationen sachlich und",NRW,Hauptschule,,2011.0,Bio
404,10,0.5624360549446809,"der Medizin, Landwirtschaft, Kosmetik Biologie Physik Chemie Kultur und Gesellschaft Tiere und Pflanzen in ihren Lebensräumen Natur- und Artenschutz, artgerechte Tierhaltung Biologische Forschung und Medizin Stammzellforschung, Organtransplantation Gesundheitssystem und Gesundheitsvorsorge Gene und Vererbung Erbgänge Sinneswahrnehmungen mit Licht und Schall / Informationsübertragung Mediennutzung, Kino, Audio und Video Erde und Weltall Raumfahrt und Satelliten Zukunftssichere Energieversorgung Energieträger der Zukunft, Mobilität Radioaktivität und Kernenergie",NRW,Hauptschule,,2011.0,Bio
405,10,0.9549938433552333,"Zukunft, Mobilität Radioaktivität und Kernenergie Kontroverse zur Kerntechnologienutzung Verbrennung - Energieumsätze bei Stoffveränderungen Geschichte des Feuers, Geschichte der Metallgewinnung Stoffe als Energieträger zukunftssichere Energieversorgung, Biokraftstoffe Weltbild Sonne, Klima, Leben Angepasstheit Gene und Vererbung Einfluss der Gene, Gentechnik Evolutionäre Entwicklung Abstammung des Menschen Sonnenenergie und Wärme Tageszeiten, Jahreszeiten, Wetterentwicklung Erde und Weltall Sonnensystem, Galaxien Luft und Wasser Luft und Wasser als Lebensressource,",NRW,Hauptschule,,2011.0,Bio
406,10,0.8411929447265952,"Kontroverse zur Kerntechnologienutzung Verbrennung - Energieumsätze bei Stoffveränderungen Geschichte des Feuers, Geschichte der Metallgewinnung Stoffe als Energieträger zukunftssichere Energieversorgung, Biokraftstoffe Weltbild Sonne, Klima, Leben Angepasstheit Gene und Vererbung Einfluss der Gene, Gentechnik Evolutionäre Entwicklung Abstammung des Menschen Sonnenenergie und Wärme Tageszeiten, Jahreszeiten, Wetterentwicklung Erde und Weltall Sonnensystem, Galaxien Luft und Wasser Luft und Wasser als Lebensressource, Klimawandel und Treibhauseffekt Stoffe als",NRW,Hauptschule,,2011.0,Bio
407,10,0.9699987119075435,"anhaltender Prozess, der zu einer Angepasstheit von Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen der Genetik ist Voraussetzung für eine kritische Auseinandersetzung mit gesellschaftlichen Fragestellungen im Hinblick auf die Entwicklung der Gentechnik und ihre Einsatzmöglichkeiten. Ein Verständnis der Gesetzmäßigkeiten",NRW,Hauptschule,,2011.0,Bio
408,10,0.965382319204691,"K, K Bewertung Die Schülerinnen und Schüler können ... die naturwissenschaftliche Position der Evolutionstheorie von Positionen abgrenzen, in denen der Darwinismus für ideologische Ziele missbraucht wurde und wird. B Inhaltsfeld Gene und Vererbung Inhaltliche Schwerpunkte Mögliche Kontexte Vererbung von Merkmalen Grundlagen der Genetik Veränderungen des Erbgutes Planung und Zufall bei der Vererbung Gene verändern sich Basiskonzept System Chromosomenverteilung in Keimzellen Basiskonzept",NRW,Hauptschule,,2011.0,Bio
409,10,0.9709658207129551,"ideologische Ziele missbraucht wurde und wird. B Inhaltsfeld Gene und Vererbung Inhaltliche Schwerpunkte Mögliche Kontexte Vererbung von Merkmalen Grundlagen der Genetik Veränderungen des Erbgutes Planung und Zufall bei der Vererbung Gene verändern sich Basiskonzept System Chromosomenverteilung in Keimzellen Basiskonzept Struktur und Funktion Chromosomen, DNA, Gene Basiskonzept Entwicklung Erbgänge, Familienstammbäume, Mutation Umgang mit Fachwissen Die Schülerinnen und Schüler können ... an Beispielen",NRW,Hauptschule,,2011.0,Bio
410,10,0.8555990412060093,"Kontexte Vererbung von Merkmalen Grundlagen der Genetik Veränderungen des Erbgutes Planung und Zufall bei der Vererbung Gene verändern sich Basiskonzept System Chromosomenverteilung in Keimzellen Basiskonzept Struktur und Funktion Chromosomen, DNA, Gene Basiskonzept Entwicklung Erbgänge, Familienstammbäume, Mutation Umgang mit Fachwissen Die Schülerinnen und Schüler können ... an Beispielen aus der Tier- oder Pflanzenwelt dominante und rezessive Erbgänge identifizieren und diese mit der",NRW,Hauptschule,,2011.0,Bio
411,10,0.43234539823878526,"in Veränderung Entwicklung zum modernen schen Fossilien, Arten, Selektion Evolutionäre Fitness Evolution, Artbildung, Erdzeitalter, Stammbäume, Wirbeltierskelette ung und Zufall bei der Verng e verändern sich Chromosomenverteilung in Keimzellen Chromosomen, DNA, Gene Erbgänge, Familienstammbäume, Mutation lbefinden und Gesundheit ktionen und Allergien Infektionskrankheiten, Immunsystem, Impfung, Allergien, Diabetes Typ I, Transplantation, Gehirn, Nervensystem Bakterien, Viren, Aids, Schlüssel-Schloss-Prinzip, Stammzellen, Hormone Antibiotika-Resistenz, Desensibilisierung, Diabetes Typ II,",NRW,Hauptschule,,2011.0,Bio
412,10,0.9689640440946585,Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen der Genetik ist Voraussetzung für eine kritische Auseinandersetzung mit gesellschaftlichen Fragestellungen im Hinblick auf die Entwicklung der Gentechnik und ihre Einsatzmöglichkeiten. Ein Verständnis der Gesetzmäßigkeiten bei der Vererbung von Merkmalen als auch,NRW,Hauptschule,,2011.0,Bio
413,10,0.9727252034166561,"der Evolutionstheorie von Positionen abgrenzen, in denen der Darwinismus für ideologische Ziele missbraucht wurde und wird. B Inhaltsfeld Gene und Vererbung Inhaltliche Schwerpunkte Mögliche Kontexte Vererbung von Merkmalen Grundlagen der Genetik Veränderungen des Erbgutes Planung und Zufall bei der Vererbung Gene verändern sich Basiskonzept System Chromosomenverteilung in Keimzellen Basiskonzept Struktur und Funktion Chromosomen, DNA, Gene Basiskonzept Entwicklung Erbgänge, Familienstammbäume, Mutation Umgang",NRW,Hauptschule,,2011.0,Bio
414,1,0.2922242082130819,"Schülerinnen und Schüler können ... an Beispielen aus der Tier- oder Pflanzenwelt dominante und rezessive Erbgänge identifizieren und diese mit der freien Kombinierbarkeit von Genen erläutern. UF, UF die Entstehung genetisch identischer Zellen als Ergebnis der Zellteilung erklären. UF Typ B: die Bedeutung der Begriffe DNA, Gen und Chromosom beschreiben und diese Begriffe voneinander abgrenzen. UF Erkenntnisgewinnung Die Schülerinnen und Schüler",NRW,Hauptschule,,2011.0,Bio
415,10,0.8691527994019214,"durch Mutation, Selektion und Isolation. Evolution ist somit ein ständig anhaltender Prozess, der zu einer Angepasstheit von Lebewesen an vorhandene Lebensräume und auch zur Vielfalt der Lebewesen führt. Artenvielfalt bedeutet genetische Vielfalt und stellt eine Ressource für die Zukunft dar. Gene und Vererbung Wissen über Grundlagen der Genetik ist Voraussetzung für eine kritische Auseinandersetzung mit gesellschaftlichen Fragestellungen im Hinblick auf die",NRW,Hauptschule,,2011.0,Bio
416,1,0.4792862921891682,"Grenzen halten, auch wenn innere oder äußere Faktoren sich kurzfristig stark ändern. Dabei werden innere Zustände aufrechterhalten oder funktionsbezogen verändert. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Regelkreismodelle, Gen- und Enzymregulation, biotische und abiotische Wechselbeziehungen. Individuelle Entwicklung Das Basiskonzept individuelle Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme im Wachstum aus einer Zygote durch Ausrollen des genetischen Programms differenzieren.",Hamburg,Gym,Sek1,2024.0,Bio
417,1,0.514657158615028,"Aufgabengebiete Gesundheitsförderung Sprachbildung Fachübergreifende Bezüge Molekulargenetische Grundlagen Bau der DNA und der RNA semikonservative Replikation Transkription und Translation Zellzyklus, Mitose, Meiose Kompetenzen Fachbegriffe das Allel, die Base, das Nukleotid, das Gen, der Genotyp, die Mutation, der Phänotyp, die Rekombination, die Variabilität Fachinterne Bezüge Regeln der Vererbung Vererbung von Merkmalen Kreuzungsschema Chromosomen- und Genommutation Beitrag zur Leitperspektive W: Schülerinnen und Schüler erkennen,",Hamburg,Gym,Sek1,2024.0,Bio
418,7,0.9709666388239033,"Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale Theorie der Biologie, ungeschlechtliche und",Hamburg,Gym,Sek1,2024.0,Bio
419,7,0.9727260756183108,"die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale Theorie der Biologie, ungeschlechtliche und geschlechtliche Fortpflanzung, Angepasstheit durch Variabilität. Naturwissenschaftliche",Hamburg,Gym,Sek1,2024.0,Bio
420,5,0.8431091252292688,"aktueller Beispiele mit den lokalen und den globalen Auswirkungen menschlichen Handels auseinander. Dabei reflektieren sie ihre persönliche und gesellschaftliche Verantwortung gegenüber der Natur. Hierbei stehen u. a. sowohl ökologische und genetische als auch bioethische Fragestellungen im Fokus. Die Wichtigkeit des Erhalts der Artenvielfalt, die Folgen des Klimawandels sowie die Chancen und Risiken moderner gentechnischer Verfahren stellen hierbei Beispiele dar, wie sich",Hamburg,Gym,Sek1,2024.0,Bio
421,6,0.5775482231886416,"Zellkern Fachinterne Bezüge - - Erbinformationen Träger der Erbinformationen: Chromosomen und DNA Verwandtschaft und Stammesgeschichte des Menschen biologisches Geschlecht, geschlechtliche und ungeschlechtliche Fortpflanzung Zellzyklus, Mitose und Meiose Grundlagen Erbkrankheiten und genetische Beratung Optional: Mendelsche Regeln Unter dem Aspekt Nature of Science Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler setzen sich vor dem Hintergrund der Werte einer Leistungsgesellschaft mit dem Medikamentenmissbrauch",Hamburg,Gym,Sek1,2024.0,Bio
422,3,0.4858495448118743,"Genotyp, die Mutation, der Phänotyp, die Rekombination, die Variabilität Fachinterne Bezüge Regeln der Vererbung Vererbung von Merkmalen Kreuzungsschema Chromosomen- und Genommutation Beitrag zur Leitperspektive W: Schülerinnen und Schüler erkennen, dass genetische Tests und Beratung Einblick in individuelle Risiken und Prädispositionen bieten, die bei der Entscheidungsfindung helfen können. Gleichzeitig setzen sich die Schülerinnen und Schüler mit den Risiken sowie den Gefahren genetischer",Hamburg,Gym,Sek1,2024.0,Bio
423,7,0.8099341959037688,"B. Regelkreismodelle, Gen- und Enzymregulation, biotische und abiotische Wechselbeziehungen. Individuelle Entwicklung Das Basiskonzept individuelle Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme im Wachstum aus einer Zygote durch Ausrollen des genetischen Programms differenzieren. Die individuelle Entwicklung von Lebewesen umfasst Zellteilung, Zelldifferenzierung, Formbildung sowie Fortpflanzung, Altern und Tod. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelltheorie, Generationswechsel, Sexualität. Evolutive Entwicklung",Hamburg,Gym,Sek1,2024.0,Bio
424,7,0.970967089139847,"Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. die Evolutionstheorie als zentrale",Hamburg,Gym,Sek1,2024.0,Bio
425,1,0.9699947284983693,"erklären Zellteilung, Keimzellenbildung und Mutation, schätzen das Auftreten bestimmter Erbkrankheiten bei einem Individuum eines Stammbaums ab, unterscheiden zwischen Anlage und Merkmal, beschreiben Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, erklären phänotypische Unterschiede mit der Kombination verschiedener Allele eines Gens Genotyp, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben",Hamburg,Gym,Sek1,2024.0,Bio
426,1,0.7913346963140858,"und Merkmal, beschreiben Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, erklären phänotypische Unterschiede mit der Kombination verschiedener Allele eines Gens Genotyp, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben die Transkription und Translation. Entstehung und Entwicklung des Lebens Die Schülerinnen und Schüler ... beschreiben Belege für Evolution z.",Hamburg,Gym,Sek1,2024.0,Bio
427,1,0.7499880043675252,"Mitose und Meiose als Prozesse der Weitergabe von genetischer Information, erklären phänotypische Unterschiede mit der Kombination verschiedener Allele eines Gens Genotyp, beschreiben Beispiele von Erbkrankheiten, beschreiben Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben die Transkription und Translation. Entstehung und Entwicklung des Lebens Die Schülerinnen und Schüler ... beschreiben Belege für Evolution z. B. Rudimente, Fossilien,",Hamburg,Gym,Sek1,2024.0,Bio
428,3,0.9639984586319614,"genetische Tests und Beratung Einblick in individuelle Risiken und Prädispositionen bieten, die bei der Entscheidungsfindung helfen können. Gleichzeitig setzen sich die Schülerinnen und Schüler mit den Risiken sowie den Gefahren genetischer Tests auseinander und werden für diese im Hinblick auf eine Entscheidungsfindung und damit verbundene ethische Fragen sensibilisiert. Beitrag zur Leitperspektive D: Die Nutzung von Onlineressourcen wie interaktiven Simulationen und Animationen,",Hamburg,Gym,Sek1,2024.0,Bio
429,8,0.9718744356523518,Biologie in der Fassung vom März ist als Heft Nr. Pflichtbereich Inhaltsverzeichnis Hinweis zum Bildungsplan der Oberstufe an Gemeinschaftsschulen Prozessbezogene Kompetenzen Erkenntnisgewinnung Kommunikation Bewertung Standards für inhaltsbezogene Kompetenzen Klasse Evolution Genetik Immunbiologie Zellbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie Angewandte Biologie Klassen / Leistungsfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
430,8,0.9769226113517623,Nr. Pflichtbereich Inhaltsverzeichnis Hinweis zum Bildungsplan der Oberstufe an Gemeinschaftsschulen Prozessbezogene Kompetenzen Erkenntnisgewinnung Kommunikation Bewertung Standards für inhaltsbezogene Kompetenzen Klasse Evolution Genetik Immunbiologie Zellbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie Angewandte Biologie Klassen / Leistungsfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie und Hormone Angewandte Biologie Immunsystem Operatoren Anhang Verweise Abkürzungen,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
431,8,0.9749995365951636,Standards für inhaltsbezogene Kompetenzen Klasse Evolution Genetik Immunbiologie Zellbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie Angewandte Biologie Klassen / Leistungsfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie und Hormone Angewandte Biologie Immunsystem Operatoren Anhang Verweise Abkürzungen Geschlechtergerechte Sprache Besondere Schriftauszeichnungen Hinweis zum Bildungsplan der Oberstufe an Gemeinschaftsschulen Grundlage für den Bildungsplan,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
432,1,0.3292754774685571,"der stammesgeschichtlichen Verwandtschaft erläutern Fossilien, Homologie Erkenntnisgewinnung , , Kommunikation , Bewertung , GEO Grundlegende exogene Prozesse die Evolution zum modernen Menschen anhand ausgewählter Fossilfunde darstellen Erkenntnisgewinnung , Kommunikation , Genetik Die Schülerinnen und Schüler können an einem einfachen Modell die Eigenschaften der DNA erläutern. Sie können die Weitergabe von Erbinformation bei der Mitose und Meiose beschreiben und deren Bedeutung erklären.",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
433,8,0.5629047143677219,"und durch osmotische Vorgänge erklären Erkenntnisgewinnung , , , , Kommunikation , , Bewertung prokaryotische und eukaryotische Zellen vergleichen Erkenntnisgewinnung Zelle und Stoffwechsel Immunbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Die Schülerinnen und Schüler betrachten Zusammenhänge von Struktur und Funktion auf molekularer Ebene und erkennen, dass molekulare Prozesse Auswirkungen bis auf die Ebene des Organismus haben. Auf Basis des Flüssig-Mosaik-Modells",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
434,8,0.5282897164701215,"und Kooperation; Produktion und Präsentation Die Schülerinnen und Schüler können Bau und Funktion von Nukleinsäuren erläutern und Strukturmerkmale der DNA Doppelstrang, Komplementarität, Antiparallelität am Modell erklären Erkenntnisgewinnung , , Kommunikation Genetik CH.V Bindungs- und Wechselwirkungsmodelle CH.V Naturstoffe , die semikonservative Replikation der DNA beschreiben und deren Bedeutung für die Zellteilung erklären die Zusammenhänge zwischen Genen und Merkmalen erläutern Genbegriff, Genprodukte die",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
435,8,0.46492399096753284,"beschreiben und den genetischen Code anwenden mögliche Auswirkungen von Genmutationen zum Beispiel Variabilität, Krankheiten beschreiben differenzielle Genaktivität und Genregulation beschreiben Transkriptionsfaktoren, DNA-Methylierung Erkenntnisgewinnung , , Kommunikation , Zelle und Stoffwechsel Genetik Stoff- und Energieumwandlung Die Schülerinnen und Schüler beschreiben Lebewesen als offene Systeme. Sie erkennen, dass alle Lebensprozesse Energie benötigen und unter Stoff- und Energieumwandlungen ablaufen, wobei ein Teil der Energie",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
436,8,0.970966058653118,"als Reaktionsgleichungen mit Summenformeln beschreiben und Grundprinzipien des auf- und abbauenden Stoffwechsels erläutern Kompartimentierung, Redoxreaktionen, Stoffwechselregulation auf Enzymebene, Energieumwandlung, energetische Kopplung über ATP/ADP-System Erkenntnisgewinnung Kommunikation , , Biomoleküle und molekulare Genetik Ökologie CH.V Chemische Reaktion PH.V Energie Aufbauender Stoffwechsel Fotosynthese Angepasstheiten von Pflanzen an die Fotosynthese auf verschiedenen Systemebenen erläutern Laubblätter, Chloroplasten Erkenntnisgewinnung , , Kommunikation Zellbiologie Evolution den Zusammenhang zwischen",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
437,8,0.5254945267457661,"Aspekt der chemiosmotischen ATP-Bildung mit Chloroplasten vergleichen die Stoff- und Energiebilanz der Zellatmung und ihrer Teilprozesse darstellen Glykolyse, oxidative Decarboxylierung, Citratzyklus, Atmungskette Kommunikation , , , Zellbiologie Biomoleküle und molekulare Genetik Bewertung , Zelle und Stoffwechsel Evolution Die Schülerinnen und Schüler nutzen die synthetische Evolutionstheorie als grundlegende Erklärungstheorie biologischer Phänomene. Sie können die Entstehung von Angepasstheiten und die Bildung neuer Arten",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
