document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1430,2,0.93687426068502,"thematisiert werden. BNE B Che Phy Mat Spo S. S. E. E. E. K. K. B. B. - Lebensräume und ihre Bewohner Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Pflanzen und Tiere eines Ökosystems Pflanzen- und Tierbestimmungsübungen Bau, Fortpflanzung und Bedeutung der Insekten Optional: Weitere Wirbellose Optional: Beispiele für Parasiten und Symbionten Kompetenzen Fachbegriffe abiotisch,",Hamburg,Gym,Sek1,2024.0,Bio
1431,2,0.9714031423194007,werden. W D Che Mat Phi Rel S. S. E. E. K. K. B. B. B. Entstehung des Lebens und Entwicklung der Arten Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Evolution des Lebens Belege für Evolution: molekularbiologische Homologien Synthetische Evolutionstheorie Stammbäume: ursprüngliche und abgeleitete Merkmale Verwandtschaft und Stammesgeschichte des Menschen Optional: die Entstehung der Lebewesen Kompetenzen,Hamburg,Gym,Sek1,2024.0,Bio
1432,7,0.3509617062716224,"können die Entstehung der Wahrnehmung im Gehirn an einem Beispiel beschreiben zum Beispiel Sehwahrnehmung Erkenntnisgewinnung Kommunikation , , BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt PG Selbstregulation und Lernen; Wahrnehmung und Empfindung Hormone die Regulation durch Hormone an einem Beispiel erläutern zum Beispiel durch Thyroxin, Insulin, Sexualhormone unterschiedliche Wirkungsmechanismen von Hormonen auf molekularer Ebene beschreiben Rezeptoren in der Zellmembran",BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
1433,6,0.7430003390678366,"- Stromkreis am Fahrrad oder in der Taschenlampe - Der Mensch als elektrischer Leiter - Unterrichtsgang zu örtlichen Energieversorgern Zusammenarbeit mit anderen Fächern - Arbeitslehre Berufsorientierende Aspekte - Berufe kennen lernen: Berufe und Tätigkeiten im Bereich Elektrotechnik: z. B. Elektroinstallateur, Mechatroniker, Elektroanlagenmonteur, Elektroniker, Goldschmied, Karosseriebauer. Tätigkeitsbereiche und Anforderungen herausfinden, Dokumentation der Erdungsergebnisse z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt",Saarland,GemS,"7,8",2014.0,Bio
1434,6,0.5731020066605632,"Smart - Don t Start www.besmart.info - Reanimationsmaßnahmen/Erste-Hilfe-Kurs außerschulische Lernorte / außerunterrichtliche Veranstaltungen - Arztpraxis - Labor - Feuerwehr - Projekt MitREDEN www.mitreden.saarland.de - Erste-Hilfe-Kurs Berufsorientierende Aspekte - Berufe kennen lernen: Tätigkeiten und Berufe im Bereich Gesundheitswesen: Internist/in, Lungenarzt/-ärztin Pneumologe/in, Venenarzt/ärztin, Cardiologe/login, Chirurg/in, Krankenschwester, Krankenpfleger, Sanitäter/in, Medizinisch-technische/r Assistent/in - Berufe kennen lernen: Tätigkeiten im Bereich Brandschutz: Feuerwehrmann/frau, Schornsteinfeger/in - Berufe kennen",Saarland,GemS,"7,8",2014.0,Bio
1435,6,0.5650888413489472,"MitREDEN www.mitreden.saarland.de - Erste-Hilfe-Kurs Berufsorientierende Aspekte - Berufe kennen lernen: Tätigkeiten und Berufe im Bereich Gesundheitswesen: Internist/in, Lungenarzt/-ärztin Pneumologe/in, Venenarzt/ärztin, Cardiologe/login, Chirurg/in, Krankenschwester, Krankenpfleger, Sanitäter/in, Medizinisch-technische/r Assistent/in - Berufe kennen lernen: Tätigkeiten im Bereich Brandschutz: Feuerwehrmann/frau, Schornsteinfeger/in - Berufe kennen lernen: Erkundung eines Standortes der Berufsfeuerwehr und/oder einer Rettungswache Standards für den Kompetenzbereich Fachwissen Basiskonzepte der Biologie F System Die Schülerinnen",Saarland,GemS,"7,8",2014.0,Bio
1436,6,0.46027107818531043,"Tätigkeiten und Berufe im Bereich Gesundheitswesen: Internist/in, Lungenarzt/-ärztin Pneumologe/in, Venenarzt/ärztin, Cardiologe/login, Chirurg/in, Krankenschwester, Krankenpfleger, Sanitäter/in, Medizinisch-technische/r Assistent/in - Berufe kennen lernen: Tätigkeiten im Bereich Brandschutz: Feuerwehrmann/frau, Schornsteinfeger/in - Berufe kennen lernen: Erkundung eines Standortes der Berufsfeuerwehr und/oder einer Rettungswache Standards für den Kompetenzbereich Fachwissen Basiskonzepte der Biologie F System Die Schülerinnen und Schüler F. beschreiben und erklären Wechselwirkungen im Organismus, zwischen",Saarland,GemS,"7,8",2014.0,Bio
1437,6,0.5520192071957218,"im Mittelalter, Schweinegrippe, Vogelgrippe - Die Schein-Argumente der Impfgegner - eventuell vorliegende Unterrichtbeispiele außerschulische Lernorte / außerunterrichtliche Veranstaltungen - Schülerlabore Nichtraucheraktion Be Smart - Dont Start Berufsorientierende Aspekte Berufe kennen lernen: Biologisch-technische/r Assistent/in; pharmazeutischtechnische/r Assistent/in Biologielaborant/in, Mikrobiologe/Mikrobiologin, Arzt/Ärztin, Sozialarbeiter/in, Psychologe/Psychologin. Dokumentation der Erdungsergebnisse z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Möglichkeiten , Kurzpräsentationen Projekt: Berufe haben ihre Geschichte.",Saarland,GemS,"7,8",2014.0,Bio
1438,6,0.7144709977530624,"Senckenberg Museum/Frankfurt - Projekt MitREDEN www.mitreden.saarland.de Zusammenarbeit mit anderen Fächern Mathematik - Proportionale und antiproportionale Zuordnungen gleichförmige Bewegung, Hebel - Erstellen und Interpretieren von Diagrammen Berufsorientierende Aspekte - Berufe kennen lernen: Betriebserkundungen durchführen z. B. Orthopädiegeschäft, Fleischerei, Fitnesscenter usw. - Projekt: Betriebliches Gesundheitsmanagement - Ein wichtiger Aspekt bei Unternehmen - Berufe kennen lernen: Berufe im orthopädischen Bereich, Berufe in der Fleischverarbeitung,",Saarland,GemS,"7,8",2014.0,Bio
1439,6,0.7131629790686662,"Interpretieren von Diagrammen Berufsorientierende Aspekte - Berufe kennen lernen: Betriebserkundungen durchführen z. B. Orthopädiegeschäft, Fleischerei, Fitnesscenter usw. - Projekt: Betriebliches Gesundheitsmanagement - Ein wichtiger Aspekt bei Unternehmen - Berufe kennen lernen: Berufe im orthopädischen Bereich, Berufe in der Fleischverarbeitung, Technische Berufe, Ingenieurberufe, Neurologe/Neurologin usw. Tätigkeitsbereiche und Anforderungen herausfinden, Dokumentation der Erdungsergebnisse in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Möglichkeiten ,",Saarland,GemS,"7,8",2014.0,Bio
1440,6,0.7144709977530624,"Senckenberg Museum/Frankfurt - Projekt MitREDEN www.mitreden.saarland.de Zusammenarbeit mit anderen Fächern Mathematik - Proportionale und antiproportionale Zuordnungen gleichförmige Bewegung, Hebel - Erstellen und Interpretieren von Diagrammen Berufsorientierende Aspekte - Berufe kennen lernen: Betriebserkundungen durchführen z. B. Orthopädiegeschäft, Fleischerei, Fitnesscenter usw. - Projekt: Betriebliches Gesundheitsmanagement - Ein wichtiger Aspekt bei Unternehmen - Berufe kennen lernen: Berufe im orthopädischen Bereich, Berufe in der Fleischverarbeitung,",Saarland,GemS,"7,8",2014.0,Bio
1441,6,0.7131629790686662,"Interpretieren von Diagrammen Berufsorientierende Aspekte - Berufe kennen lernen: Betriebserkundungen durchführen z. B. Orthopädiegeschäft, Fleischerei, Fitnesscenter usw. - Projekt: Betriebliches Gesundheitsmanagement - Ein wichtiger Aspekt bei Unternehmen - Berufe kennen lernen: Berufe im orthopädischen Bereich, Berufe in der Fleischverarbeitung, Technische Berufe, Ingenieurberufe, Neurologe/Neurologin usw. Tätigkeitsbereiche und Anforderungen herausfinden, Dokumentation der Erdungsergebnisse in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Möglichkeiten ,",Saarland,GemS,"7,8",2014.0,Bio
1442,7,0.6887340622059498,"Magersucht, Leberzirrhose Hinweise Möglicher Einstieg / Motivation / Kontext - gesundes Frühstück - Angebote für Schulen Verbraucherzentrale Saarland http://www.vz-saar.de/angebotefuer-schulen Fairer Handel http://www.fairer-handel-suedwest.de/start/ - Schülerfirma Gesunder Pausenverkauf - CHAT der WELTEN http://www.nes-web.de/globales-lernen/chat-der-welten/ außerschulische Lernorte / außerunterrichtliche Veranstaltungen Besuch einer Großküche Besuch eines Lebensmittelerzeugers z. B. Fabrik, Landwirtschaftlicher Betrieb, Mühle Besuch eines Lebensmittelvertriebs Besuch eines Lebensmittellabors Zusammenarbeit mit anderen Fächern GW: Bioprodukte, Anbau",Saarland,GemS,"7,8",2014.0,Bio
1443,6,0.6611311413551749,"Besuch eines Lebensmittelvertriebs Besuch eines Lebensmittellabors Zusammenarbeit mit anderen Fächern GW: Bioprodukte, Anbau regionaler Produkte, Monokulturen, Verlust von Anbauflächen, Transport, Energieverbrauch Ethik, Religion Massentierhaltung Schöpfung Berufsorientierende Aspekte - Berufe kennen lernen: Berufe im Lebensmittelhandwerk, Berufe im LebensmittellaborGesundheitsfachberufe z. B. Diätassistent/-in, Berufe in der Landwirtschaft, Lebensmitteltechniker/-in. Tätigkeitsbereiche und Anforderungen herausfinden, Dokumentation der Erdungsergebnisse z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt",Saarland,GemS,"7,8",2014.0,Bio
1444,6,0.7563954061419627,"B. Diätassistent/-in, Berufe in der Landwirtschaft, Lebensmitteltechniker/-in. Tätigkeitsbereiche und Anforderungen herausfinden, Dokumentation der Erdungsergebnisse z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Möglichkeiten , Kurzpräsentationen - Berufe kennen lernen: Betriebserkundungen durchführen: z. B. in einem landwirtschaftlichen Betrieb, in einer Großküche, in einem Labor Standards für den Kompetenzbereich Fachwissen Basiskonzepte der Biologie F System Die Schülerinnen und Schüler F. beschreiben",Saarland,GemS,"7,8",2014.0,Bio
1445,6,0.369431870674654,"den Bau einfacher Musikinstrumente - Messen von Lautstärken in der Umgebung - Schloss Freudenberg Darmstadt - Dynamikum Pirmasens - Besuch eines Hals-Nasen-Ohren-Arztes - Besuch eines Tonstudios Berufsorientierende Aspekte Berufe kennen lernen: z. B. Hals-Nasen-Ohrenarzt/-ärztin, Betriebsarzt/-ärztin, Hörgeräteakustiker/in, Tontechniker/in, Sicherheitsfachkraft. Dokumentation der Erdungsergebnisse Z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Mögli hk it K ä t ti Hinweise Arbeitsschutzmaßnahmen im",Saarland,GemS,"7,8",2014.0,Bio
1446,2,0.5582994401167584,"der Erdungsergebnisse Z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Mögli hk it K ä t ti Hinweise Arbeitsschutzmaßnahmen im Betrieb im Zusammenhang mit dem Schülerbetriebspraktikum Berufe kennen lernen: Betriebserkundungen durchführen z. B. Tonstudio, Lärm- und Schallschutzunternehmen Projekt: Lärm- und Schallschutzmaßnahmen vor Ort erkunden: z. B. Expertengespräch führen mit den Projektverantwortlichen z. B. Gemeinde- oder Stadtverwaltung, planende bzw. ausführende",Saarland,GemS,"7,8",2014.0,Bio
1447,6,0.5101422172401812,"kostbare Ressource/Virtuelles Wasser Zusammenarbeit mit anderen Fächern Gesellschaftswissenschaften Kreislauf des Wassers außerschulische Lernorte / außerunterrichtliche Veranstaltungen KunterBUNDmobil Schülerlabore Besuch einer Kläranlage, eines Wasserwerks Projekt MitREDEN www.mitreden.saarland.de Berufsorientierende Aspekte Berufe kennen lernen: z. B. Berufe in der Forstwirtschaft und der Fischerei, Landschaftsgärtner, Verfahrenstechniker, Chemielaborant. Dokumentation der Erdungsergebnisse z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Möglichkeiten , Kurzpräsentationen Berufe kennen",Saarland,GemS,"7,8",2014.0,Bio
1448,6,0.5392965282501025,"z. B. Berufe in der Forstwirtschaft und der Fischerei, Landschaftsgärtner, Verfahrenstechniker, Chemielaborant. Dokumentation der Erdungsergebnisse z. B. in Form von Steckbriefen, Wandzeitungen, Museumsgang, Markt der Möglichkeiten , Kurzpräsentationen Berufe kennen lernen: Betriebserkunden durchführen: z. B. in einem landwirtschaftlichen Betrieb, in einer Fischzucht oder in einer Kläranlage",Saarland,GemS,"7,8",2014.0,Bio
1449,5,0.6507876854656868,"des Bildungs- und Erziehungsauftrags im gymnasialen Bildungsgang sind der Erwerb anwendungsbereiten und über den schulischen Kontext hinausgehenden Wissens, die Entwicklung von allgemeinen und fachbezogenen Kompetenzen mit der Befähigung zu lebenslangem Lernen sowie die Werteorientierung an einer demokratischen und pluralistischen Gesellschaftsordnung zu verknüpfen. Die jungen Menschen sollten befähigt werden, mit den zukünftigen Herausforderungen des globalen Wandels nachhaltig umgehen zu können. Das Gymnasium",MeckPomm,Gym,Sek 1,2022.0,Bio
1450,7,0.6429791835988676,zu entwickelnden Kompetenzen Schülerinnen und Schülern bei der Erschließung biologischer Sachverhalte und bei der Nutzung biologischer und naturwissenschaftlicher Gesetzmäßigkeiten zur Erklärung der Phänomene des Lebens. Sie ermöglichen kumulatives und vernetztes Lernen sowie eine Orientierung und Problembewältigung in einer Welt mit ständig neuen Erkenntnissen und Herausforderungen. Sie dienen dem Verständnis von Wechselbeziehungen auf unterschiedlichen Systemebenen sowie der Reflexion erworbener Kenntnisse über die,MeckPomm,Gym,Sek 1,2022.0,Bio
1451,7,0.9761671503209691,"Lehrkräfte, passende Bildungsangebote außerschulischer Lernorte kennenzulernen und ihre Potenziale für die Planung und Gestaltung des Unterrichts zu nutzen. Interkulturelle Bildung Interkulturelle Bildung ist eine Querschnittsaufgabe von Schule. Vermittlung von Fachkenntnissen, Lernen in Gegenstandsbereichen, außerschulische Lernorte, grenzüberschreitender Austausch oder Medienbildung - alle diesbezüglichen Maßnahmen müssen koordiniert werden und helfen, eine Orientierung für verantwortungsbewusstes Handeln in der globalisierten und digitalen Welt zu vermitteln.",MeckPomm,Gym,Sek 1,2022.0,Bio
1452,6,0.9713958195543252,"der EU bieten dafür exzellente finanzielle Rahmenbedingungen. Inklusiver Unterricht Inklusion ist als gesamtgesellschaftlicher Prozess zu verstehen. Dabei ist inklusive Bildung eine übergreifende Aufgabe von Schule und schließt alle Gegenstandsbereiche im Lernen ein. Inklusive Bildung ist das gemeinsame Lernen von Schülerinnen und Schülern mit und ohne Behinderung. Sie ist eine wichtige Voraussetzung für Selbstbestimmung, aktive Teilhabe an Gesellschaft, Kultur, Beruf und Demokratie.",MeckPomm,Gym,Sek 1,2022.0,Bio
1453,6,0.9704090257510296,"Inklusiver Unterricht Inklusion ist als gesamtgesellschaftlicher Prozess zu verstehen. Dabei ist inklusive Bildung eine übergreifende Aufgabe von Schule und schließt alle Gegenstandsbereiche im Lernen ein. Inklusive Bildung ist das gemeinsame Lernen von Schülerinnen und Schülern mit und ohne Behinderung. Sie ist eine wichtige Voraussetzung für Selbstbestimmung, aktive Teilhabe an Gesellschaft, Kultur, Beruf und Demokratie. Grundvoraussetzung für eine gelingende Inklusion ist die",MeckPomm,Gym,Sek 1,2022.0,Bio
1454,3,0.9009677596696157,"inklusiven Schulsystems umgesetzt, die Schülerinnen und Schüler sowie Lehrkräfte entlasten. Dazu werden neben dem Unterricht in Regelklassen eigene Lerngruppen für Schülerinnen und Schüler mit starken Auffälligkeiten in den Bereichen Sprache, Lernen oder Auffälligkeiten im Verhalten gebildet. In inklusiven Lerngruppen erhalten Schülerinnen und Schüler eine kooperative Förderung. Dabei sind sie Schülerinnen und Schüler einer regulären Grundschulklasse oder einer regulären Klasse der weiterführenden",MeckPomm,Gym,Sek 1,2022.0,Bio
1455,5,0.9036082244436519,"motorische Entwicklung eine wohnortnahe Beschulung. Die Schülerinnen und Schüler können mit ihren Freundinnen und Freunden, beispielsweise aus der Kindertagesstätte oder aus der Nachbarschaft, gemeinsam in eine Schule gehen und gemeinsam lernen. Für eine inklusive Bildung sind curriculare Anpassungen notwendig, um den Schülerinnen und Schülern einen individualisierten Zugang zum Rahmenplan der allgemein bildenden Schulen zu ermöglichen. Meine Heimat - Mein modernes Mecklenburg-Vorpommern",MeckPomm,Gym,Sek 1,2022.0,Bio
1456,7,0.5341489387947543,"sie naturwissenschaftliche Untersuchungen durchführen, Probleme unter Verwendung naturwissenschaftlicher Erkenntnisse und Methoden lösen, über naturwissenschaftliche Themen kommunizieren und auf der Grundlage der Kenntnis naturwissenschaftlicher Zusammenhänge Entscheidungen verantwortungsbewusst treffen und reflektieren. Das Lernen der Schülerinnen und Schüler im Fach Biologie knüpft an die in Jahrgangsstufe und erworbenen Kompetenzen an. Die Entwicklung der angestrebten vertieften naturwissenschaftlichen Grundbildung erfolgt durch die Vermittlung grundlegender fachlicher Prozesse,",MeckPomm,Gym,Sek 1,2022.0,Bio
1457,2,0.9030949675514858,"Bau und Funktion des Gehirns im Überblick Wenn aus Belohnung Sucht wird Drogen Prävention Arbeit mit Modellen MD vegetatives Nervensystem Reflexe mechanische Schädigungen, wie z. B. Querschnittslähmung können thematisiert werden Lernen und Gedächtnis als Informationsverarbeitung und -speicherung gesellschaftliche und persönliche Auswirkungen des Drogenmissbrauchs BTV auch andere Suchtpotenziale, wie z. B. dauerhafte Handy- und Computernutzung sollen thematisiert werden MD Beispiele für die",MeckPomm,Gym,Sek 1,2022.0,Bio
1458,2,0.9642243926591674,"Schüler, indem sie ein positives und konstruktives Feedback zu den erreichten Lernständen geben und im Dialog und unter Zuhilfenahme der Selbstbewertung der Schülerin bzw. dem Schüler Wege für das weitere Lernen aufzeigen. Es sind grundsätzlich alle in Kapitel ausgewiesenen Kompetenzbereiche bei der Leistungsbewertung angemessen zu berücksichtigen. Das Beurteilen einer Leistung erfolgt in Bezug auf verständlich formulierte und der Schülerin bzw. dem",MeckPomm,Gym,Sek 1,2022.0,Bio
1459,7,0.5761008435201225,"in einer Weise verwendet werden, die als Parteinahme der Landesregierung zugunsten einzelner Gruppen verstanden werden Fachanforderungen Biologie Allgemein bildende Schulen Sekundarstufe I Sekundarstufe II I Allgemeiner Teil Geltungsbereich und Regelungsgehalt Lernen und Unterricht Kompetenzorientierung Auseinandersetzung mit Kernproblemen des gesellschaftlichen Lebens Leitbild Unterricht Aufgabenfelder von besonderer Bedeutung Grundsätze der Leistungsbewertung II Fachanforderungen Biologie Sekundarstufe I Das Fach Biologie in der Sekundarstufe I",Schleswig-Holstein,,Sek1,2019.0,Bio
1460,7,0.44721089285393334,"des Unterrichts, Diagnostik, Differenzierung und Förderung, Leistungsmessung und Leistungsbewertung, Einbeziehung außerunterrichtlicher Lernangebote und Ganztagsangebote. Die Fachcurricula berücksichtigen die Prinzipien des fächerverbindenden und fächerübergreifenden sowie des themenzentrierten Arbeitens Die Fachcurricula werden Lernen und Unterricht Ziel des Unterrichts ist der systematische, alters- und entwicklungsgemäße Erwerb von Kompetenzen. Der Unterricht fördert die kognitiven, emotionalen, sozialen, kreativen und körperlichen Fähigkeiten der Schülerinnen und Schüler. Er",Schleswig-Holstein,,Sek1,2019.0,Bio
1461,4,0.380950124668651,"Bedürfnisse und Interessen differenziert und reflektieren diese selbstkritisch. Dazu gehört die Bereitschaft, vermeintliche Gewissheiten, das eigene Denken und das eigene Weltbild kritisch zu reflektieren und Unsicherheiten auszuhalten. Bezogen auf das Lernen bedeutet Selbstkompetenz, Lernprozesse selbstständig zu planen und durchzuführen, Lernergebnisse zu überprüfen, gegebenenfalls zu korrigieren und zu bewerten Sozialkompetenz meint die Fähigkeit, die Bedürfnisse und Interessen der Mitlernenden empathisch wahrzunehmen. Schülerinnen",Schleswig-Holstein,,Sek1,2019.0,Bio
1462,1,0.44405131507454343,"Gleichberechtigungsgebots, Wertschätzung gesellschaftlicher Vielfalt Partizipation: Recht aller Menschen zur verantwortungsvollen Mitgestaltung ihrer soziokulturellen, politischen und wirtschaftlichen Lebensverhältnisse. Leitbild Unterricht Guter Unterricht fördert gezielt die Freude der Schülerinnen und Schüler am Lernen und die Entwicklung fachlicher Interessen, lässt Schülerinnen und Schüler Selbstwirksamkeit erfahren, vermittelt Wertorientierungen, fördert nicht allein die intellektuellen und kognitiven Kompetenzen der Schülerinnen und Schüler, sondern auch ihre sozialen und",Schleswig-Holstein,,Sek1,2019.0,Bio
1463,6,0.528478725299293,"entwicklungsgerechten - Erwerb von Wissen und Können sowie die Chance, Leistungserwartungen zu erfüllen, fördert und fordert eigene Lernaktivität der Schülerinnen und Schüler, vermittelt Lernstrategien und unterstützt die Fähigkeit zum selbstgesteuerten Lernen, zielt auf nachhaltige Lernprozesse, bietet Gelegenheit, das Gelernte in ausreichender Form systematisch einzuüben, anzuwenden und zu festigen. Aufgabenfelder von besonderer Bedeutung Folgende Aufgabenfelder von besonderer Bedeutung, die sich aus den",Schleswig-Holstein,,Sek1,2019.0,Bio
1464,6,0.4498799404576293,"untrennbar mit dem Fachwissen verbunden. Darüber hinaus unterstützt der Unterricht in den naturwissenschaftlichen Fächern die Entwicklung persönlicher und sozialer Kompetenzen. Schülerinnen und Schüler übernehmen im Unterricht Verantwortung für das eigene Lernen, setzen Lernstrategien ein und erkunden gemeinsam mit anderen naturwissenschaftliche Phänomene. So wird ein lebenslanges Lernen und gesellschaftliche Partizipation ermöglicht. Die im Folgenden beschriebenen Kompetenzerwartungen stellen verbindliche Standards für das Fach",Schleswig-Holstein,,Sek1,2019.0,Bio
1465,6,0.4499020143717459,"Entwicklung persönlicher und sozialer Kompetenzen. Schülerinnen und Schüler übernehmen im Unterricht Verantwortung für das eigene Lernen, setzen Lernstrategien ein und erkunden gemeinsam mit anderen naturwissenschaftliche Phänomene. So wird ein lebenslanges Lernen und gesellschaftliche Partizipation ermöglicht. Die im Folgenden beschriebenen Kompetenzerwartungen stellen verbindliche Standards für das Fach Biologie dar. Sie beschreiben Kompetenzen, Kenntnisse, Fähigkeiten und Fertigkeiten, die die Lernenden im Biologieunterricht bis",Schleswig-Holstein,,Sek1,2019.0,Bio
1466,2,0.4594350212957717,"überprüfen. Schülerinnen und Schüler erhalten Rückmeldungen zu ihrem Lernprozess und zu den erreichten Lernständen. Beide Rückmeldungen sind eine Hilfe für die Selbsteinschätzung. Die Rückmeldungen müssen auch Hinweise für das weitere Lernen enthalten. Sie dienen damit der Lenkung und Unterstützung des individuellen Lernprozesses. Grundsätzlich sind alle in Kapitel II ausgewiesenen Kompetenzbereiche bei der Leistungsbewertung angemessen zu berücksichtigen. Überprüfungsformen schriftlicher, mündlicher und praktischer",Schleswig-Holstein,,Sek1,2019.0,Bio
1467,5,0.3793301920213959,"Gespräch angemessen zu reagieren, zum Beispiel auf Fragen und Einwände einzugehen und gegebene Hilfen aufzugreifen, Selbstständigkeit im Prüfungsverlauf. Das Fach Biologie in der Oberstufe Grundlagen und Lernausgangslage Grundlage für das Lernen im Fach Biologie in der Ober-stufe sind die in der Sekundarstufe I erworbenen Kompe-tenzen der Schülerinnen und Schüler, für die die Bildungsstandards der KMK für den Mittleren Schulabschluss sowie die",Schleswig-Holstein,,Sek1,2019.0,Bio
1468,6,0.511868615587584,"untrennbar mit dem Fachwissen verbunden. Darüber hinaus unterstützt der Unterricht in den naturwissenschaftlichen Fächern die Entwicklung personaler und sozialer Kompetenzen. Schülerinnen und Schüler übernehmen im Unterricht Verantwortung für das eigene Lernen, nutzen Lernstrategien, erkunden gemeinsam mit anderen Phänomene. So werden ein lebenslanges Lernen und gesellschaftliche Mitgestaltung ermöglicht. Die im Folgenden beschriebenen Kompetenzerwartungen stellen verbindliche Standards für das Fach Biologie dar. Sie",Schleswig-Holstein,,Sek1,2019.0,Bio
1469,6,0.4247255349907058,"naturwissenschaftlichen Fächern die Entwicklung personaler und sozialer Kompetenzen. Schülerinnen und Schüler übernehmen im Unterricht Verantwortung für das eigene Lernen, nutzen Lernstrategien, erkunden gemeinsam mit anderen Phänomene. So werden ein lebenslanges Lernen und gesellschaftliche Mitgestaltung ermöglicht. Die im Folgenden beschriebenen Kompetenzerwartungen stellen verbindliche Standards für das Fach Biologie dar. Sie beschreiben Kompetenzen, Kenntnisse, Fähigkeiten und Fertigkeiten, die die Lernenden im Biologieunterricht bis",Schleswig-Holstein,,Sek1,2019.0,Bio
1470,2,0.4384396887752334,und Schüler erhalten Rück meldungen zu ihrem Lernprozess und zu den erreichten Lernständen. Beide Rückmeldungen sind eine Hilfe für die Selbsteinschätzung. Die Rückmeldungen müssen auch Hin weise für das weitere Lernen enthalten. Sie dienen damit der Lenkung und Unterstützung des individuellen Lernprozesses. Grundsätze zur Beurteilung und Bewertung von Unterrichtsbeiträgen Um dem unterschiedlichen Leistungsvermögen und den unterschiedlichen Persönlichkeiten der Schülerinnen und Schüler,Schleswig-Holstein,,Sek1,2019.0,Bio
1471,3,0.9731806296278303,"mithilfe geeigneter Strategien zu erschließen sowie den Lernprozess und seine Ergebnisse angemessen reflektieren zu können. Bei ihrem Aufbau ist es wichtig, neben den jeweils zu erwerbenden fachlichen Kompetenzen auch das Lernen und Reflektieren des Lernens selbst bewusst zu machen Erwerb metakognitiver Kompetenz. Problemlösekompetenz zeigt sich darin, Probleme zu analysieren, alternative Lösungswege zu planen und letztlich Entscheidungen zu treffen. Arbeitskompetenz ermöglicht es,",Hessen,Realschule,,2024.0,Bio
1472,5,0.6517634439165626,"Kommunikationskompetenz setzt voraus, sich verständlich auszudrücken und sich an Gesprächen konstruktiv zu beteiligen. Die Lernenden entwickeln zunehmend die Fähigkeit, Kommunikations- und Interaktionssituationen aufmerksam wahrzunehmen, zu verfolgen und zu reflektieren. Dabei lernen sie, Rede- und Gesprächsformen zu unterscheiden, Kommunikationsmittel sowie Rede- und Gesprächsstrategien situations-, adressaten- und sachbezogen anzuwenden. Die genannten Prozesse zielen auf eine aktive mündliche und schriftliche Sprachverwendung sowie auf die",Hessen,Realschule,,2024.0,Bio
1473,7,0.5658402359315355,"Erklärungsmodelle zu verstehen, sie anzuwenden, kritisch zu reflektieren und selbst zu entwickeln. Dabei erlangen die Lernenden fachtypische Einsichten und ein Verständnis für biologische Denk- und Arbeitsweisen. Kompetenzen werden durch kumulatives Lernen an exemplarischen Fällen entwickelt. Der Stofffülle wird folglich durch den Aufbau systematischer Wissensstrukturen unter Berücksichtigung fachlich bedeutsamer Methodenkompetenzen begegnet. Die Strukturierung von Wissensbeständen und deren variabler Einsatz in Handlungssituationen sichern",Hessen,Realschule,,2024.0,Bio
1474,7,0.7544871836786825,"Gesamtpersönlichkeit der Lernenden zu fördern. Verständnis für notwendige biowissenschaftliche Grundlagen ebenso wie Verantwortlichkeit, die sich aus bioethischen Überlegungen ableiten lässt, sind gleichermaßen wesentlich. Grundlagen eines verantwortlichen Umgangs mit der Natur lernen Schülerinnen und Schüler im Unterricht an Situationen der Lebenswirklichkeit kennen. Aus der Bearbeitung von Lebenssituationen gehen Erkenntnisse hervor, die es ermöglichen biologische Zusammenhänge zu verstehen, Konzepte abzuleiten, zu verknüpfen und",Hessen,Realschule,,2024.0,Bio
1475,7,0.4366038229606851,"verknüpfen und auf andere Situationen vergleichbarer Grundstruktur zu transferieren. Eine durchgängige Strukturierung des Unterrichts in Orientierung an fachlich begründeten Konzepten befördert darüber hinaus anschlussfähiges Wissen und Können. Abwechslungsreiches und anwendungsbezogenes Lernen in für die Lernenden bedeutsamen Zusammenhängen ermöglicht es ihnen, die Bedeutung biologischer Erkenntnisse zur Situationsbewältigung und die der Methode zur Erkenntnisgewinnung zu erfahren, sie kritisch zu beurteilen sowie einen zu",Hessen,Realschule,,2024.0,Bio
