document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
202,1,0.9695784176505625,"Wirkungsgeschichten, den kulturellen Ausprägungen sowie den ethischen Grundsätzen und Orientierungsmöglichkeiten verschiedener Religionen und Weltanschauungen bekannt. Besondere Bedeutung kommt dabei einerseits dem Umstand zu, dass die Schülerinnen und Schüler in einer Kultur leben, die weitgehend vom Christentum geprägt ist. Andererseits ist dessen Bindungskraft zunehmend anderen, oft auch säkularen Orientierungsangeboten gewichen. Die Schülerinnen und Schüler entdecken Gemeinsamkeiten und Unterschiede zwischen den Weltreligionen und",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
203,2,0.9746149599300307,"auseinander. Vorstellungen von Toleranz z. B. bei Lessing; Toleranzmodelle z. B. bei Forst; Grenzen von Toleranz diskutieren Lösungsvorschläge für individuelle und gesellschaftliche Konflikte. Sterbehilfe, Organspende, PID/PND Präimplantations- und Pränataldiagnostik, Todesstrafe Kultur des Hinsehens, Aufmerksamkeit, Empathie, Organisation von Hilfe Möglichkeiten und Grenzen von Zivilcourage Mediationsverfahren im Rahmen fiktiver Fallbeispiele z. B. Mobbing, Petzen, Prügelei gerechter Interessenausgleich, Täter- OpferAusgleich, Motivation zur Toleranz, Übernahme",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
204,3,0.9740194193015235,weltanschaulicher und religiöser Fragen und Wertvorstellungen befassen. Dazu gehören Reflexionen über eigene und fremde Lebensvorstellungen und Auseinandersetzungen mit religiös und weltanschaulich begründeten Sinnentwürfen. Das nachvollziehende Kennenlernen anderer Lebensordnungen Sinnentwürfe und Kulturen trägt dabei zur Erweiterung der eigenen Wahrnehmungsfähigkeit bei. Das Fach Werte und Normen will durch die Kontrastierung des Gewohnten mit bisher unbekannten oder weniger vertrauten Perspektiven die Nachdenklichkeit der Schülerinnen,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
205,1,0.9767777917451638,"Konfliktlösungen Schuljahrgang Fragen nach der Wirklichkeit Leben in Vielfalt Menschenrechte und Menschenwürde Wahrheit und Wirklichkeit Schuljahrgang Fragen nach Orientierungsmöglichkeiten Aspekte von Religionen und Weltanschauungen Leben in religiös und weltanschaulich geprägten Kulturen Deutungsmöglichkeiten und -grenzen von Religionen und Weltanschauungen Schuljahrgang Bei vertikaler Blickrichtung dokumentiert die Übersicht eine mögliche Abfolge der Leitthemen, die in den drei Doppelschuljahrgängen jeweils zu behandeln sind. Die hier",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
206,2,0.6248684502510389,"des zentralen didaktischen Bereichs Entwicklung der ethischen Urteilsfähigkeit eine besondere Bedeutung zu. Fragen nach der Wirklichkeit Die Lebenswirklichkeit der Schülerinnen und Schüler ist mehr denn je von einer Pluralität verschiedener Kulturen, Nationalitäten, Religionen, Weltanschauungen und individuellen Überzeugungen geprägt. Die Omnipräsenz moderner Medien trägt zusätzlich dazu bei, dass die Schülerinnen und Schüler mit einer Fülle diverser Wahrheits- und Wirklichkeitsvorstellungen konfrontiert werden. Nicht",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
207,3,0.9792831110689474,"Intoleranz, Unsicherheit, Schwarz-Weiß-Denken, Stärkung des Ich- und Wir-Gefühls, Aufbau von Feindbildern, Ausgrenzung, Diskriminierung, Konflikte, Gewalt diskutieren Möglichkeiten und Voraussetzungen eines toleranten Zusammenlebens. Minimalkonsens grundlegender Wertvorstellungen Informationen über andere Religionen und Kulturen, interkulturelle Begegnungen infolge von Migration, Fluchtursachen ... Grundbegriffe: Klischee, Toleranz, Vorurteil Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Aspekte von Religionen und Weltanschauungen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
208,1,0.9802119923254247,"Diskriminierung z. B. Rassismus, Mobbing, Folter, Todesstrafe Güterabwägung bei Produkten von Kinderarbeit ... Grundbegriffe: Grundbedürfnisse, Menschenrechte, Menschenwürde, Mobbing Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Leben in religiös und weltanschaulich geprägten Kulturen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben Ursprung und Bedeutung ausgewählter Initiationsriten. Kommunion, Firmung, Konfirmation, Bar/Bat Mizwa, Sünnet, Jugendweihe/Jugendfeier Initiationsriten",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
209,3,0.9330985986776317,"können. artikuliert sich insbesondere in der Beschäftigung des Schülers mit seinen Fähigkeiten, Wünschen und Gedanken und den verschiedenen Möglichkeiten, sein Leben zu führen und selbst zu gestalten. Zusammenleben Religion und Kultur Die moderne Welt Perspektiven Aufbau des Fachlehrplans im Fach Ethik bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen",Bayern,Realschule,,2023.0,"Ethik, Philo"
210,2,0.5813076360127056,"den Gegenstandsbereichen des Kompetenzmodells leiten sich im Fachlehrplan der Realschule die einzelnen Lernbereiche ab. Die Lernbereiche beziehen sich auf die schulische und außerschulische Lebenswelt der Schüler: Menschsein Zusammenleben Religion und Kultur Die moderne Welt Zusammenarbeit mit anderen Fächern Beitrag des Faches Ethik zu den übergreifenden Bildungs- und Erziehungszielen Werteerziehung Die Kompetenzerwartungen bringen zum Ausdruck, wozu die Schüler am Ende einer Jahrgangsstufe",Bayern,Realschule,,2023.0,"Ethik, Philo"
211,1,0.5955033053433115,"zum Beispiel lernen, achtsam und respektvoll miteinander umzugehen und sich sozial zu engagieren. Kulturelle Bildung und Interkulturelle Bildung findet im Ethikunterricht immer dann statt, wenn die Vielfalt von Brauchtum und Kultur sowie Religionen und Glaubensbekenntnisse als deren Vermittlungsinstanzen in den Blick geraten. Der Ethikunterricht fördert im besonderen Maße die Bildung für Nachhaltige Entwicklung, wenn er die Schülerinnen und Schüler dazu befähigt,",Bayern,Realschule,,2023.0,"Ethik, Philo"
212,3,0.7148984368743796,seine eigenen kulturellen Wurzeln zu erkennen und unter Achtung anderer Überzeugungen Verantwortung für das Zusammenleben der Menschen zu übernehmen. Die Schüler erwerben deshalb auch Kenntnisse über wichtige Wertvorstellungen in verschiedenen Kulturen sowie der sie prägenden Religionen. Der Ethikunterricht legt damit eine wesentliche Grundlage für ein von Wertschätzung und Toleranz geprägtes Miteinander von Menschen unterschiedlicher Herkunft und Glaubensvorstellungen. Er will den Schülern,Bayern,Realschule,,2023.0,"Ethik, Philo"
213,3,0.9762739625772572,"moderne Welt Perspektiven Aufbau des Fachlehrplans im Fach Ethik bildet im besonderen Maße den Rahmen zur Entwicklung vielfältiger sozialer Kompetenzen. entwickelt ethische Kompetenzen in der Auseinandersetzung mit den Wertvorstellungen verschiedener Kulturen und der sie prägenden Religionen und befähigt dazu, das eigene Weltund Menschenbild zu erweitern, zu überprüfen und zu festigen. trägt dem Umstand Rechnung, dass mit den technischen Errungenschaften, welche die",Bayern,Realschule,,2023.0,"Ethik, Philo"
214,4,0.581175550782523,"das Gelingen eines Spiels sowie allgemein des Zusammenlebens. halten beim Spielen Regeln ein und zeigen angemessene Emotionen, z. B. bei Sieg und Niederlage. spielen ausgewählte Spiele z. B. aus unterschiedlichen Kulturen und nehmen diese als bereichernde Möglichkeit der interkulturellen Begegnung und als gemeinschaftsfördernde Aktivität wahr. Inhalte zu den Kompetenzen: Vorzüge von Spielen, z. B. Ablenkung, Vertreiben der Langeweile, Entspannung, kurzweilige Beschäftigung,",Bayern,Realschule,,2023.0,"Ethik, Philo"
215,3,0.819603138124822,"Lebensgemeinschaft und Elternschaft nachdenken ca. Std. Ethik Kompetenzerwartungen Die Schülerinnen und Schüler ... machen sich das eigene Rollenverständnis als Frau und Mann bewusst. erfassen ausgehend von den Geschlechterrollen in verschiedenen Kulturen und Zeiten die Bedeutung des Zusammenwirkens von sozialen, kulturellen und biologischen Gegebenheiten für das Rollenverhalten. schätzen die Gleichberechtigung von Mann und Frau und tolerieren individuelles Rollenverhalten. Inhalte zu den Kompetenzen:",Bayern,Realschule,,2023.0,"Ethik, Philo"
216,3,0.8201633839797625,"Rollenverhalten. schätzen die Gleichberechtigung von Mann und Frau und tolerieren individuelles Rollenverhalten. Inhalte zu den Kompetenzen: Rolle; persönliches Rollenverständnis als Frau und Mann Geschlechterrollen zu verschiedenen Zeiten und in verschiedenen Kulturen Ausprägungen und Grenzen der Gleichberechtigung in unserer Gesellschaft soziale, kulturelle und biologische Bedingungen des Rollenverhaltens Gleichberechtigung, z. B. Allgemeine Erklärung der Menschenrechte, Art. , GG Art. Kompetenzerwartungen Die Schülerinnen und",Bayern,Realschule,,2023.0,"Ethik, Philo"
217,3,0.6623124248665416,Mensch sein Ich und die anderen Stunden Kulturelle Vielfalt In Gemeinschaft leben Medien - andere Welten Ich im Staat: Bürger sein Gewalt und Gewaltverzicht Die Welt Stunden Wissenschaft und Technik Kultur Bedingungen menschlichen Handelns und Gestaltungsspielräume Ethik des Natur- und Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln,Saarland,Gym,9,2018.0,"Ethik, Philo"
218,3,0.9811508044136095,"und normativen Aspekten in Handlungen und Situationen analysieren Kulturelle Identität, Kulturelle Vielfalt, den gleichberechtigten Einbezug der Dialogpartner in den Diskursprozess fördern Kulturelle Identität, Kulturelle Vielfalt, den Argumentationsgang eines Textes darstellen Kultur, Formen szenischer Darstellung ... verwenden Kulturelle Vielfalt, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Kultur, Begriffe Kontexten gesellschaftlichen, fach-wissenschaftlichen, alltagstheoretischen etc. zuordnen Kulturelle Identität, Kulturelle Vielfalt. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kultur",Saarland,Gym,9,2018.0,"Ethik, Philo"
219,3,0.9793217981773004,"Einbezug der Dialogpartner in den Diskursprozess fördern Kulturelle Identität, Kulturelle Vielfalt, den Argumentationsgang eines Textes darstellen Kultur, Formen szenischer Darstellung ... verwenden Kulturelle Vielfalt, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Kultur, Begriffe Kontexten gesellschaftlichen, fach-wissenschaftlichen, alltagstheoretischen etc. zuordnen Kulturelle Identität, Kulturelle Vielfalt. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kultur Die Schülerinnen und Schüler definieren den Begriff Kultur, kategorisieren Kulturgegenstände. z. B. Kultur bezeichnet",Saarland,Gym,9,2018.0,"Ethik, Philo"
220,3,0.9793652584777223,"Kultur, Formen szenischer Darstellung ... verwenden Kulturelle Vielfalt, Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Kultur, Begriffe Kontexten gesellschaftlichen, fach-wissenschaftlichen, alltagstheoretischen etc. zuordnen Kulturelle Identität, Kulturelle Vielfalt. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kultur Die Schülerinnen und Schüler definieren den Begriff Kultur, kategorisieren Kulturgegenstände. z. B. Kultur bezeichnet alle Objekte und Phänomene der Lebensumwelt eines Menschen genus proximum, soweit sie vom Menschen gestaltet und",Saarland,Gym,9,2018.0,"Ethik, Philo"
221,3,0.9763538748254834,"Begriffe durch Oberbegriffe und Unterscheidungsmerkmale definieren Kultur, Begriffe Kontexten gesellschaftlichen, fach-wissenschaftlichen, alltagstheoretischen etc. zuordnen Kulturelle Identität, Kulturelle Vielfalt. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kultur Die Schülerinnen und Schüler definieren den Begriff Kultur, kategorisieren Kulturgegenstände. z. B. Kultur bezeichnet alle Objekte und Phänomene der Lebensumwelt eines Menschen genus proximum, soweit sie vom Menschen gestaltet und nicht von der Natur ohne sein Zutun hervorgebracht",Saarland,Gym,9,2018.0,"Ethik, Philo"
222,3,0.9740545823171234,"definieren Kultur, Begriffe Kontexten gesellschaftlichen, fach-wissenschaftlichen, alltagstheoretischen etc. zuordnen Kulturelle Identität, Kulturelle Vielfalt. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Kultur Die Schülerinnen und Schüler definieren den Begriff Kultur, kategorisieren Kulturgegenstände. z. B. Kultur bezeichnet alle Objekte und Phänomene der Lebensumwelt eines Menschen genus proximum, soweit sie vom Menschen gestaltet und nicht von der Natur ohne sein Zutun hervorgebracht wurden differentia specifica. Sammeln und",Saarland,Gym,9,2018.0,"Ethik, Philo"
223,3,0.6804605757248232,"In Gemeinschaft leben Ethik Gewalt und Gewaltverzicht inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Handeln Durchführen des Projektes Schule ohne Rassismus - Schule mit Courage Unterrichtsgang zu einer Gerichtsverhandlung Strafverfahren Sein: Die Welt Kultur Ethik Wissenschaft und Technik In den Schulen wird für die jungen Menschen vielerorts eine dezidiert naturwissenschaftlichtechnische Orientierung immer präsenter, was sich auch an der Allgegenwärtigkeit der Wörter MINT oder Digitalisierung",Saarland,Gym,9,2018.0,"Ethik, Philo"
224,3,0.5727713348281828,"verstehen, muss man sie auch wissenschaftlich betrachten. Chancen: Versachlichung, Entmystifizierung und damit Emanzipation von autoritären oder emotionalen Einflüssen etc.; Gefahren: Reduktion auf Objektives, Missachtung emotionaler Anteile etc Sein: Die Welt Kultur Ethik Wissenschaft und Technik inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Differenzierung zwischen Lebensstandard und Glück Wissenschaft und Technik Die Schülerinnen und Schüler erläutern den Zusammenhang zwischen Wissenschaft und Technik, erläutern den Beitrag",Saarland,Gym,9,2018.0,"Ethik, Philo"
225,3,0.43711329387614817,"Erkenntnisse/Techniken immer auch eine neue Ethik PID, Transhumanismus etc. Handeln Integration einer ethischen Perspektive bei MINT-Veranstaltungen Hinweis s. Thema Technik und Natur/Natur- und Umweltschutz im Lehrplan / Sein: Die Welt Kultur Ethik Bedingungen menschlichen Handelns und Gestaltungsspielräume Heranwachsende Jugendliche wollen und sollen ihr Leben vermehrt selbst in die Hand nehmen. Dazu ist es wichtig die gegebenen Lebensumstände und deren Einfluss auf",Saarland,Gym,9,2018.0,"Ethik, Philo"
226,3,0.6377725330854248,"körperliche, charakterliche Stärken und Schwächen erläutern die Bedeutung individueller Bindungen zu anderen Menschen z. B. in der Familie, im Freundeskreis, in der Schule, am Arbeitsplatz, im Verein Sein: Die Welt Kultur Ethik Bedingungen menschlichen Handelns und Gestaltungsspielräume inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise beurteilen den Einfluss individueller Bedingungsfaktoren auf die Entwicklungsmöglichkeiten eines Menschen. Erstellen eines Soziogramms zu einem Protagonisten in einem Roman, einem",Saarland,Gym,9,2018.0,"Ethik, Philo"
227,3,0.9701494107595353,"Identifizieren ethischer und religiöser Einflüsse auf die individuelle Lebensgestaltung und auf die Qualität des gesellschaftlichen Zusammenlebens Schreibgespräch: Ethische und religiöse Wertvorgaben und Selbstbestimmung. Wie passt das zusammen Sein: Die Welt Kultur Ethik Bedingungen menschlichen Handelns und Gestaltungsspielräume inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Handeln individuelle Verhaltensänderung über einen festgelegten Zeitraum: Was geht, was geht nicht Woran lag es Durchführen eines Schulentwicklungsprojekts/einer Zukunftswerkstatt im",Saarland,Gym,9,2018.0,"Ethik, Philo"
228,3,0.38597605691610537,"wichtig und sollte sein - Werte und Normen Lehrplan / und Thema Selbstverwirklichung und Glück Sein: Ich und die anderen In Gemeinschaft leben Ethik Kulturelle Vielfalt Durch die Präsenz anderer Kulturen in den Medien sowie durch die Erfahrungen mit Migration erscheint die Welt einerseits als globales Dorf, bleibt jedoch andererseits über physisch präsente Lebensbereiche Familie, Freundeskreis, Schule, Wohnviertel in die Sphären",Saarland,Gym,9,2018.0,"Ethik, Philo"
229,1,0.5351103840631631,"fremd separiert. Kulturelle Vielfalt begegnet den Jugendlichen so zunächst als einerseits faszinierende, andererseits womöglich als provozierende Herausforderung. Aus einer reflektierten, eigenen kulturellen Identität heraus lassen sich die Begegnung mit anderen Kulturen und ihre Integration in die eigene Lebenswelt bewusst gestalten. Denkanstöße Ist die Welt ein Dorf Was enthält mein Kulturbeutel, was enthält deiner Wie fremd ist der Fremde eigentlich Was bedeutet",Saarland,Gym,9,2018.0,"Ethik, Philo"
230,5,0.9000034073091936,"und Vergleichen von für die eigene kulturelle Identität als wichtig empfundenen Kulturgütern Placemat, dabei Gruppenbildung nach vermuteter kultureller Verwandtschaft Kulturelle Vielfalt Die Schülerinnen und Schüler beschreiben das eigene Erleben fremder Kulturen, beurteilen Chancen und Probleme kultureller Unterschiedlichkeit, Kartenabfrage nach den Kategorien typisch deutsch, typisch türkisch, typisch ...; kritisches Hinterfragen der Ergebnisse Erläutern der Bedeutung des Ausspruchs Reisen bildet Recherche zu länderspezifischen",Saarland,Gym,9,2018.0,"Ethik, Philo"
