document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
604,1,0.96987210440494,"einander und bilden gemeinsam die Fachkompetenz ab. Für die Beruflichen Gymnasien ist Fachkompetenz in das übergeordnete Konzept der Handlungskompetenz eingebettet. Die Sachkompetenz der Lernenden zeigt sich in der Kenntnis naturwissenschaftlicher Konzepte, Theorien und Verfahren und der Fähigkeit, diese zu beschreiben und zu erklären sowie geeignet auszuwählen und zu nutzen, um Sachverhalte aus fach- und alltagsbezogenen Anwendungsbereichen zu verarbeiten. Die Erkenntnisgewinnungskompetenz der",Niedersachsen,Gym,Sek2,2022.0,Bio
605,4,0.4834685233406776,"auf, wie Fachkompetenz zu erwerben ist. Die Kompetenztabellen sind in Inhaltsbereiche gegliedert. Die vier Inhaltsbereiche der Qualifikationsphase entsprechen den Bildungsstandards im Fach Biologie für die Allgemeine Hochschulreife. Darin sind fachspezifische Konzepte kursiv ausgewiesen. Sie strukturieren den Erwerb von Fachkompetenz aus den jeweils horizontal verknüpften Teilkompetenzen Sachkompetenz, Erkenntnisgewinnungskompetenz, Kommunikationskompetenz, Bewertungskompetenz. Alle Teilkompetenzen sind gleichermaßen an spezifische Inhalte geknüpft und erfordern somit entsprechendes",Niedersachsen,Gym,Sek2,2022.0,Bio
606,2,0.5127339127818676,"den anderen zuständigen schulischen Fachgremien ab, - entscheidet, welches Schulbuch eingeführt werden soll, und trifft weitere Absprachen über geeignete Materialien und Medien, die den Aufbau der Kompetenzen fördern, - erarbeitet Konzepte zur Aktualisierung und Weiterentwicklung der Ausstattung unter besonderer Berücksichtigung von Experimenten, - berücksichtigt die für die Umsetzung des experimentellen Zentralabiturs benötigte Ausstattung, - entwickelt ein fachbezogenes Konzept zum Einsatz von",Niedersachsen,Gym,Sek2,2022.0,Bio
607,3,0.6805318756173669,"angewendet werden. Die Vorstellungen der Lernenden vor, während und nach dem Unterricht sind konstruktiv für den Lernprozess zu nutzen. Durch das Anknüpfen an Alltagsvorstellungen oder das Kontrastieren dieser mit fachwissenschaftlichen Konzepten bieten sich Ansätze für erfolgreiches Lernen. Damit Lernende offen und produktiv mit eigenen Vorstellungen umgehen können, sollten Lern- und Prüfungsphasen im Unterricht voneinander getrennt werden. Aufgaben können zur Erarbeitung, zum",Niedersachsen,Gym,Sek2,2022.0,Bio
608,2,0.43712873362551347,"Aktivitäten wie z. B. die Nutzung außerschulischer Lernorte, Exkursionen, Projekte oder Teilnahmen an Wettbewerben, - entwickelt ein Fortbildungskonzept für die Fachlehrkräfte und informiert sich über Fortbildungsergebnisse, - wirkt mit an Konzepten zur Unterstützung von Lernenden beim Übergang in Hochschule und Beruf. Anhang A Operatoren für die Naturwissenschaften Biologie, Chemie, Physik Ein wichtiger Bestandteil jeder Aufgabenstellung sind Operatoren. Sie bezeichnen als Handlungsverben",Niedersachsen,Gym,Sek2,2022.0,Bio
609,1,0.9689922336675036,"an einem Ökosystem Biotop und Biozönose beschreiben und prägende biotische und abiotische Umweltfaktoren nennen den Einfluss eines abiotischen Umweltfaktors auf unterschiedliche Arten beschreiben und vergleichen ökologische Potenz, Toleranzkurven, Zeigerarten das Konzept der ökologischen Nische erläutern und Einflüsse von Konkurrenz auf die Einnischung erklären Real- und Fundamentalnische, Konkurrenzausschluss Die Schülerinnen und Schüler können Beziehungen zwischen Organismen hinsichtlich ihrer Wechselwirkungen vergleichen intra- und",BaWü,Gym,,2022.0,Bio
610,1,0.9689922336675036,"an einem Ökosystem Biotop und Biozönose beschreiben und prägende biotische und abiotische Umweltfaktoren nennen den Einfluss eines abiotischen Umweltfaktors auf unterschiedliche Arten beschreiben und vergleichen ökologische Potenz, Toleranzkurven, Zeigerarten das Konzept der ökologischen Nische erläutern und Einflüsse von Konkurrenz auf die Einnischung erklären Real- und Fundamentalnische, Konkurrenzausschluss Beziehungen zwischen Organismen hinsichtlich ihrer Wechselwirkungen vergleichen intra- und interspezifische Konkurrenz, Parasitismus, Symbiose, Räuber-Beute-Beziehungen",BaWü,Gym,,2022.0,Bio
611,2,0.4310144866884049,"behandeln ausschließlich biologische Themen. Dabei liegt der Schwerpunkt auf der organismischen Biologie. In den Kompetenzbereichen Wirbeltiere, Wirbellose, Pflanzen, Ökologie und Entwicklung des Menschen lernen die Schülerinnen und Schüler Betrachtungsweisen und Konzepte der erklärenden Wissenschaft Biologie kennen. Auf der Basis einer angemessenen Artenkenntnis entwickeln die Schülerinnen und Schüler Achtung vor der Natur. Sie erkennen die wechselseitige Abhängigkeit von Mensch und Umwelt und",BaWü,Gym,,2022.0,Bio
612,3,0.37093896501984985,Grundlagen von Sucht und Stress materialgestützt ableiten - lebensrettende Sofortmaßnahmen begründen - Wirkmechanismen von Hormonen materialgestützt erklären - Grundelemente des Verhaltens auf proximater Ebene im Zusammenhang mit Reflexen sowie dem Schlüsselreiz-AAM-Konzept exemplarisch erläutern - Lernvorgänge als Modifikation erbbedingter Verhaltensweisen exemplarisch beschreiben Erkenntnisgewinnungskompetenz - Messergebnisse zu Membranpotenzialen mithilfe der Ionentheorie der Erregung auswerten - Erregungsleitung an unterschiedlichen Axontypen vergleichen - Beeinflussungen der,Sachsen-Anhalt,Gym,,2022.0,Bio
613,3,0.33930386207010893,"Funktion der Fotorezeptoren, Rezeptorpotenzial - Hormone: Hormonwirkung Steroidhormone und Peptidhormone, Verschränkung hormoneller und neuronaler Steuerung - Stress: Adrenalin als Stresshormon, Eustress, Disstress - proximate Ebene des Verhaltens: Reflexbogen, klassische Konditionierung, SchlüsselreizAAM-Konzept, Attrappenversuch Simultanwahl, Sukzessivmethode - zelluläre Prozesse des Lernens: einfache Modellvorstellungen zur neuronalen Plastizität, Langzeitpotenzierung - Bedeutung neurophysiologischer Verfahren Verbindliche Schülerexperimente - ein Experiment zum Sehvorgang Adaptation, Akkommodation, Farb- und Kontrastwahrnehmung",Sachsen-Anhalt,Gym,,2022.0,Bio
614,4,0.7009033238065475,zum schulinternen Fachcurriculum Erstellen des schulinternen Fachcurriculums Entwicklung des Evolutionsgedankens in der Sekundarstufe I Entwicklung des Evolutionsgedankens in der Sekundarstufe II Fachbegriffe in den Jahrgängen Aufbau der Basiskonzepte III Didaktisches Konzept für die Sekundarstufe I und II IV Unterricht in der Sekundarstufe I Prozessbezogener Kompetenzen in der Sekundarstufe I Unterricht im ./ Jahrgang Unterricht im .- . Jahrgang V Unterricht in,Schleswig-Holstein,,,,Bio
615,4,0.9722761822018229,"d i F h Bi l i fü d Mittl S h l b hl B li Abbildung Zusammenhänge der Basiskonzepte Biologie, Chemie und Physik. Biologie Chemie Physik Materie Energie Stoff-Teilchen-Konzept Energie-Konzept Konzept der chemischen Reaktion Struktur-EigenschaftsBeziehung Struktur-EigenschaftsBeziehung Stoff- und Energieumwandlung Stoff- und Energieumwandlung Struktur und Funktion Aufbau der Materie Energie Umwandlungen Struktur und Funktion Gemeinsamkeiten mit dem Fach Chemie lassen",Schleswig-Holstein,,,,Bio
616,4,0.9722761822018229,"i F h Bi l i fü d Mittl S h l b hl B li Abbildung Zusammenhänge der Basiskonzepte Biologie, Chemie und Physik. Biologie Chemie Physik Materie Energie Stoff-Teilchen-Konzept Energie-Konzept Konzept der chemischen Reaktion Struktur-EigenschaftsBeziehung Struktur-EigenschaftsBeziehung Stoff- und Energieumwandlung Stoff- und Energieumwandlung Struktur und Funktion Aufbau der Materie Energie Umwandlungen Struktur und Funktion Gemeinsamkeiten mit dem Fach Chemie lassen sich",Schleswig-Holstein,,,,Bio
617,4,0.9722761822018229,"F h Bi l i fü d Mittl S h l b hl B li Abbildung Zusammenhänge der Basiskonzepte Biologie, Chemie und Physik. Biologie Chemie Physik Materie Energie Stoff-Teilchen-Konzept Energie-Konzept Konzept der chemischen Reaktion Struktur-EigenschaftsBeziehung Struktur-EigenschaftsBeziehung Stoff- und Energieumwandlung Stoff- und Energieumwandlung Struktur und Funktion Aufbau der Materie Energie Umwandlungen Struktur und Funktion Gemeinsamkeiten mit dem Fach Chemie lassen sich in",Schleswig-Holstein,,,,Bio
618,4,0.40870021281968855,"Molekül Die Angepasstheit von Organismen beruht auf physiologischen und molekularen Prozessen, die evolutiv entstanden sind. Der Grad der Verwandtschaft kann molekular ermittelt werden. OS-GV, OS-GV Im Folgenden wird ein didaktisches Konzept vorgestellt, das die Unterrichtsinhalte für die Sekundarstufe I und II durchgängig strukturiert. Den Kolleginnen und Kollegen, aber auch den Schülerinnen und Schülern, wird eine Orientierungshilfe angeboten, die die Vielfalt der",Schleswig-Holstein,,,,Bio
619,4,0.8633201136953385,mikroskopischer Lebensformen im Mittelpunkt des Unterrichts. Im Jahrgang wird der Mensch in diese Vielfalt eingeordnet. Schwerpunkt der inhaltlichen Arbeit ist die Gesunderhaltung des Körpers durch eine verantwortliche Lebensführung. III Didaktisches Konzept für die Sekundarstufe I und II Abbildung Struktur Jahrgang bis Abbildung Struktur Jahrgang bis Abbildung Struktur Jahrgang und Einführungsphase Abbildung Struktur der Qualifikationsphase Um die Entstehung und die Dynamik der,Schleswig-Holstein,,,,Bio
620,4,0.6807391589546364,aber den Vorgaben auf Seite der Fachanforderungen erfüllen. Die drei Konzepte sollen hier kurz dargestellt werden: Tabelle Mögliche Konzepte für die Sekundarstufe II Jahrgang E.-Phase E.-Phase Q..-Phase Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik,Schleswig-Holstein,,,,Bio
621,5,0.6019750154851861,Mögliche Konzepte für die Sekundarstufe II Jahrgang E.-Phase E.-Phase Q..-Phase Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie,Schleswig-Holstein,,,,Bio
622,5,0.9719409078116191,der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer und ökologischer Einführungskurs Cytologie und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus ökologischen Zusammenhängen abgeleitet. Anhand der dynamischen Veränderung von,Schleswig-Holstein,,,,Bio
623,5,0.9138380215830731,und Physiologie Ökologie oder Genetik Ökologie oder Genetik Evolution Stammbaum des Lebens incl. Mensch Neurobiologie Konzept Evolution oder Ökologie Evolution oder Ökologie Cytologie oder Physiologie Cytologie oder Physiologie Genetik Neurobiologie Konzept Einführungsphase: Evolutionsökologie Die Synthetische Evolutionstheorie wird aus ökologischen Zusammenhängen abgeleitet. Anhand der dynamischen Veränderung von ökologischen Nischen werden ökologische und evolutive Mechanismen veranschaulicht und miteinander verknüpft. Dazu werden ökologische und,Schleswig-Holstein,,,,Bio
624,4,0.7023634449057461,des Menschen vorgestellt werden. Das menschliche Gehirn als Ergebnis eines Evolutionsprozesses sowie die proximate und ultimate Sicht auf die Verhaltensweisen von Organismen beenden das schulische Lernen in der Sekundarstufe II. Konzept entspricht der vorgeschlagenen Vorgehensweise und setzt das in Kapitel vorgestellte didaktische Konzept für die Sekundarstufe I und II um siehe Abbildung .. In den Kapiteln und wird das Konzept ausführlich,Schleswig-Holstein,,,,Bio
625,4,0.7642715320859039,die proximate und ultimate Sicht auf die Verhaltensweisen von Organismen beenden das schulische Lernen in der Sekundarstufe II. Konzept entspricht der vorgeschlagenen Vorgehensweise und setzt das in Kapitel vorgestellte didaktische Konzept für die Sekundarstufe I und II um siehe Abbildung .. In den Kapiteln und wird das Konzept ausführlich dargestellt. Nach diesem Konzept werden im Anhang die Fachinhalte der Basiskonzepte der,Schleswig-Holstein,,,,Bio
626,4,0.952625488887554,II. Konzept entspricht der vorgeschlagenen Vorgehensweise und setzt das in Kapitel vorgestellte didaktische Konzept für die Sekundarstufe I und II um siehe Abbildung .. In den Kapiteln und wird das Konzept ausführlich dargestellt. Nach diesem Konzept werden im Anhang die Fachinhalte der Basiskonzepte der Einführungsphase und der Qualifikationsphase der Sekundarstufe II zugeordnet. Konzept Einführungsphase Die Einführungsphase beginnt mit einem evolutionsbiologischen und,Schleswig-Holstein,,,,Bio
627,4,0.9575672204392458,"Vorgehensweise und setzt das in Kapitel vorgestellte didaktische Konzept für die Sekundarstufe I und II um siehe Abbildung .. In den Kapiteln und wird das Konzept ausführlich dargestellt. Nach diesem Konzept werden im Anhang die Fachinhalte der Basiskonzepte der Einführungsphase und der Qualifikationsphase der Sekundarstufe II zugeordnet. Konzept Einführungsphase Die Einführungsphase beginnt mit einem evolutionsbiologischen und ökologischen Einführungskurs, der die verbindlichen",Schleswig-Holstein,,,,Bio
628,4,0.8205917871647416,"Abbildung .. In den Kapiteln und wird das Konzept ausführlich dargestellt. Nach diesem Konzept werden im Anhang die Fachinhalte der Basiskonzepte der Einführungsphase und der Qualifikationsphase der Sekundarstufe II zugeordnet. Konzept Einführungsphase Die Einführungsphase beginnt mit einem evolutionsbiologischen und ökologischen Einführungskurs, der die verbindlichen Inhalte für die Einführungsphase beinhaltet Tabelle III auf Seite der Fachanforderungen. Auch hier gilt es, die dynamische",Schleswig-Holstein,,,,Bio
629,4,0.6359426671221126,"die verbindlichen Inhalte für die Einführungsphase beinhaltet Tabelle III auf Seite der Fachanforderungen. Auch hier gilt es, die dynamische Veränderung von ökologischen Nischen durch die Synthetische Evolutionstheorie zu erklären siehe Konzept . Die Schülerinnen und Schüler erhalten aber nur ein Basiswissen, das im weiteren Verlauf des Oberstufenunterrichts in den tradierten Themengebieten ausgebaut wird. Qualifikationsphase Der Unterricht nach dem Einführungskurs entspricht der",Schleswig-Holstein,,,,Bio
630,2,0.9661145045023023,"der tradierten Vorgehensweise. Um eine Zuordnung der grundlegenden Zusammenhänge zu den in den Schulbüchern üblichen Themengebieten zu erleichtern, werden in Tabelle die grundlegenden Zusammenhänge der Fachanforderungen den tradierten Themengebieten zugeordnet. Konzept Einführungsphase Nach dem Konzept wird lediglich die Reihenfolge der Themengebiete in der tradierten Vorgehensweise geändert. In der Einführungsphase werden die Themengebiete Evolution und Ökologie behandelt. Damit sind die Vorgaben der",Schleswig-Holstein,,,,Bio
631,2,0.7396844619016569,"eine Zuordnung der grundlegenden Zusammenhänge zu den in den Schulbüchern üblichen Themengebieten zu erleichtern, werden in Tabelle die grundlegenden Zusammenhänge der Fachanforderungen den tradierten Themengebieten zugeordnet. Konzept Einführungsphase Nach dem Konzept wird lediglich die Reihenfolge der Themengebiete in der tradierten Vorgehensweise geändert. In der Einführungsphase werden die Themengebiete Evolution und Ökologie behandelt. Damit sind die Vorgaben der Fachanforderungen erfüllt Tabelle III",Schleswig-Holstein,,,,Bio
632,4,0.46914941885307215,"der Q. - Phase evolutive Prozesse molekulargenetisch zu erklären. Um eine Zuordnung der grundlegenden Zusammenhänge zu den in den Schulbüchern üblichen Themengebieten zu erleichtern, sei auch hier, wie schon beim Konzept , auf Tabelle verwiesen. Tabelle Zuordnung der grundlegenden Zusammenhänge der Fachanforderungen zu den Themenbereichen der Schulbücher Basiskonzepte Themengebiete Struktur und Funktion Reproduktion Kompartimentierung Steuerung und Regelung Stoff- und Energieumwandlung Information",Schleswig-Holstein,,,,Bio
633,5,0.5343990711420581,"der Erde umfasst nicht allein die Evolution der einzelnen Stammeslinien Phylogenie, sondern auch die Entwicklung der Ökosysteme der Erde. Die Evolution wird damit als ökologischer Prozess verstanden. Es wird das Konzept aus Tabelle Evolutionsökologie näher vorgestellt, da es nicht der tradierten Vorgehensweise entspricht. Evolutionsökologie integriert die Themengebiete Ökologie und Evolution. Beide Themengebiete zusammen erklären die dynamischen Veränderungen ökologischer Nischen und damit",Schleswig-Holstein,,,,Bio
634,4,0.9601272373719278,der Sekundarstufe I Prozessbezogener Kompetenzen in der Sekundarstufe I Unterricht im ./ Jahrgang Unterricht im .- . Jahrgang V Unterricht in der Sekundarstufe II Prozessbezogene Kompetenzen in der Sekundarstufe II Konzepte für die Sekundarstufe II Unterricht in der Einführungsphase - Evolutionsökologie Unterricht in der Qualifikationsphase VI Abituraufgaben VII Förderung der Sprachkompetenz im naturwissenschaftlichen Unterricht Sprachsensibel Unterricht planen Sprachsensibel unterrichten VIII Anhänge,Schleswig-Holstein,,,,Bio
635,4,0.5584021299290807,"und Arbeitsweisen; die Entwicklung eines aufgeklärten Verhältnisses zur Beurteilung wissenschaftlicher Erkenntnisse durch eine kritische Auseinandersetzung mit naturwissenschaftlichen Erkenntnismethoden; das Erschließen und Einüben von Fachwissen V Unterricht in der Sekundarstufe II Konzepte für die Sekundarstufe II In den Fachanforderungen Biologie werden auf Seite in Tabelle III evolutionsbiologische und ökologische Fachinhalte für die Einführungsphase vorgegeben. Dabei wird zwischen verbindlichen Fachinhalten und möglichen Fachinhalten,",Schleswig-Holstein,,,,Bio
636,4,0.9157735928561479,"Inhalte der Tabelle III bereits in der Sekundarstufe I thematisiert haben, erscheint es sinnvoll, diese Inhalte in der Einführungsphase lediglich zu wiederholen und zu festigen. Die Tabelle zeigt drei mögliche Konzepte, die den Vorgaben der Fachanforderungen entsprechen. Weitere Konzepte sind denkbar, sie müssen aber den Vorgaben auf Seite der Fachanforderungen erfüllen. Die drei Konzepte sollen hier kurz dargestellt werden: Tabelle Mögliche",Schleswig-Holstein,,,,Bio
637,4,0.9649908358996735,"I thematisiert haben, erscheint es sinnvoll, diese Inhalte in der Einführungsphase lediglich zu wiederholen und zu festigen. Die Tabelle zeigt drei mögliche Konzepte, die den Vorgaben der Fachanforderungen entsprechen. Weitere Konzepte sind denkbar, sie müssen aber den Vorgaben auf Seite der Fachanforderungen erfüllen. Die drei Konzepte sollen hier kurz dargestellt werden: Tabelle Mögliche Konzepte für die Sekundarstufe II Jahrgang E.-Phase E.-Phase",Schleswig-Holstein,,,,Bio
638,4,0.880538226071382,"zu festigen. Die Tabelle zeigt drei mögliche Konzepte, die den Vorgaben der Fachanforderungen entsprechen. Weitere Konzepte sind denkbar, sie müssen aber den Vorgaben auf Seite der Fachanforderungen erfüllen. Die drei Konzepte sollen hier kurz dargestellt werden: Tabelle Mögliche Konzepte für die Sekundarstufe II Jahrgang E.-Phase E.-Phase Q..-Phase Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle",Schleswig-Holstein,,,,Bio
639,4,0.8733416808777499,"die den Vorgaben der Fachanforderungen entsprechen. Weitere Konzepte sind denkbar, sie müssen aber den Vorgaben auf Seite der Fachanforderungen erfüllen. Die drei Konzepte sollen hier kurz dargestellt werden: Tabelle Mögliche Konzepte für die Sekundarstufe II Jahrgang E.-Phase E.-Phase Q..-Phase Q..-Phase Q..-Phase Q..-Phase Konzept Evolutionsökologie Synthetische Evolutionstheorie und ökologische Zusammenhänge Evolution der eukaryotischen Zelle Individuelle und evolutive Entwicklung des Menschen Konzept Evolutionsbiologischer",Schleswig-Holstein,,,,Bio
640,4,0.4975512347176275,"evolutiv begründet. erklären die Verwandtschaft der Primaten durch einen evolutiven Prozess. Körpermerkmale der Primaten Faktoren der Menschwerdung vereinfachter Stammbaum des Menschen Anhang Verteilung der Unterrichtsinhalte in der Sekundarstufe II nach Konzepte, siehe Tabelle Die Tabellen bis sind als Word-Dateien im Fächerportal des IQSH hinterlegtTabelle Verteilung der Fachinhalte des Basiskonzepts Struktur und Funktion in der Sekundarstufe II Grundlegende Zusammenhänge des Basiskonzepts Die",Schleswig-Holstein,,,,Bio
641,4,0.32060414646412855,"die vollständige Erfüllung der Stundentafel sowie die Erreichung aller in den Kernlehrplänen Biologie und Physik sowie ggf. Chemie ausgewiesenen Kompetenzen sichergestellt sind. Hierzu erarbeitet die Schule ein fachliches und organisatorisches Konzept für die unterrichtliche Umsetzung, das nach Entscheidung der betroffenen Fachkonferenzen sowie der Lehrer- und der Schulkonferenz der Schulaufsichtsbehörde zur Genehmigung vorgelegt wird. Der vorliegende Kernlehrplan ist so gestaltet, dass er",NRW,Gym,Sek1,2019.0,Bio
642,5,0.31599227345929,"Fortpflanzung und Individualentwicklung deutlich. Wesentliche Elemente der Sexualerziehung, die in diesem Inhaltsfeld angesprochen werden, aber über das biologische Fachwissen hinausgehen, erfordern in der Umsetzung ein in der Schule abgestimmtes fächerübergreifendes Konzept. Ökologie und Naturschutz Das komplexe, dynamische Beziehungsgefüge aus belebter und unbelebter Natur steht im Zentrum dieses Inhaltsfeldes. Der abstrakte Systemgedanke wird durch die Auseinandersetzung mit einem exemplarischen Ökosystem konkretisiert. Naturerfahrungen,",NRW,Gym,Sek1,2019.0,Bio
643,1,0.44865480606639585,"E, E, E, E, E, K, die Funktion der Atemmuskulatur zum Aufbau von Druckunterschieden an einem Modell erklären E, die Funktionsweise des Herzens an einem einfachen Modell erklären und das Konzept des Blutkreislaufs an einem Schema erläutern E, Blut Fertigpräparate mikroskopisch untersuchen und seine heterogene Zusammensetzung beschreiben E, E, UF. Bewertung Die Schülerinnen und Schüler können Lebensmittel anhand von ausgewählten Qualitätsmerkmalen",NRW,Gym,Sek1,2019.0,Bio
644,2,0.9776859984405007,"In der aktiven Auseinandersetzung mit fachlichen Inhalten, Prozessen und Ideen erweitert sich der vorhandene Wortschatz und es entwickelt sich ein zunehmend differenzierter und bewusster Einsatz von Sprache. Dadurch entstehen Möglichkeiten, Konzepte sowie eigene Wahrnehmungen, Gedanken und Interessen angemessen darzustellen. Die interdisziplinäre Verknüpfung von Schritten einer kumulativen Kompetenzentwicklung, inhaltliche Kooperationen mit anderen Fächern und Lernbereichen sowie außerschulisches Lernen und Kooperationen mit außerschulischen",NRW,Gym,Sek1,2019.0,Bio
645,3,0.7848099491597271,"Kompetenzbereichen zugeordnet werden können. Kompetenzbereiche Der Kompetenzbereich Umgang mit Fachwissen bezieht sich auf die Fähigkeit, zur Lösung von Aufgaben und Problemen auf Fachwissen der Biologie zurückzugreifen. Ein Verständnis biologischer Phänomene, Konzepte und Prinzipien sowie ihre Einordnung in einen größeren, zunehmend systematischen Zusammenhang sind notwendig, um erforderliches Fachwissen in variablen Situationen sicher und zuverlässig auswählen sowie anwenden zu können. Im Rahmen fachlicher",NRW,Gym,Sek1,2019.0,Bio
646,3,0.38658829283714724,Maßnahmen zur Vermeidung von Infektions- und Zivilisationskrankheiten im persönlichen Bereich zu ergreifen. Unter Berücksichtigung eigener Körpererfahrungen wird die Leistungsfähigkeit des menschlichen Körpers auf anatomischer und physiologischer Ebene betrachtet. Die biologischen Konzepte Atmung und Blutkreislauf sowie Ernährung und Verdauung bilden die Voraussetzung für das Verständnis der komplexen Zusammenhänge im Stoffwechsel des Menschen. Physiologische Prozesse werden durch das Nerven- und das Hormonsystem gesteuert,NRW,Gym,Sek1,2019.0,Bio
647,1,0.49800437584567947,"mit Fachwissen, Erkenntnisgewinnung und Bewertung anschließend inhaltsfeldbezogen konkretisierte Kompetenzerwartungen formuliert. Umgang mit Fachwissen Die Schülerinnen und Schüler können UF Wiedergabe und Erläuterung erworbenes Wissen über biologische Phänomene unter Verwendung einfacher Konzepte nachvollziehbar darstellen und Zusammenhänge erläutern. UF Auswahl und Anwendung das zur Lösung einfacher vorgegebener Aufgaben und Problemstellungen erforderliche biologische Fachwissen auswählen und anwenden. UF Ordnung und Systematisierung biologische Sachverhalte, Objekte",NRW,Gym,Sek1,2019.0,Bio
648,3,0.7089485439634964,"vorgegebener Aufgaben und Problemstellungen erforderliche biologische Fachwissen auswählen und anwenden. UF Ordnung und Systematisierung biologische Sachverhalte, Objekte und Vorgänge nach vorgegebenen Kriterien ordnen. UF Übertragung und Vernetzung neu erworbene biologische Konzepte in vorhandenes Wissen eingliedern und Alltagsvorstellungen hinterfragen. Erkenntnisgewinnung Die Schülerinnen und Schüler können E Problem und Fragestellung in einfachen Zusammenhängen Probleme erkennen und Fragen formulieren, die sich mit biologischen Methoden",NRW,Gym,Sek1,2019.0,Bio
649,3,0.5579761385542257,"können UF Wiedergabe und Erläuterung biologisches Wissen strukturiert sowie bildungs- und fachsprachlich angemessen darstellen und Bezüge zu zentralen Konzepten und übergeordneten Regeln, Modellen und Prinzipien herstellen. UF Auswahl und Anwendung Konzepte zur Analyse und Lösung von Problemen begründet auswählen und biologisches Fachwissen zielgerichtet anwenden. UF Ordnung und Systematisierung biologische Sachverhalte nach fachlichen Strukturen systematisieren und zentralen biologischen Konzepten zuordnen. UF Übertragung",NRW,Gym,Sek1,2019.0,Bio
650,3,0.9152273933790838,"Lösung von Problemen begründet auswählen und biologisches Fachwissen zielgerichtet anwenden. UF Ordnung und Systematisierung biologische Sachverhalte nach fachlichen Strukturen systematisieren und zentralen biologischen Konzepten zuordnen. UF Übertragung und Vernetzung naturwissenschaftliche Konzepte sachlogisch vernetzen und auf variable Problemsituationen übertragen. Erkenntnisgewinnung Die Schülerinnen und Schüler können E Problem und Fragestellung Fragestellungen, die biologischen Erklärungen bzw. Erkenntnisprozessen zugrunde liegen, identifizieren und formulieren. E Wahrnehmung",NRW,Gym,Sek1,2019.0,Bio
651,3,0.9746654951905543,"und Veränderungen wahrnehmen, ggf. kriteriengeleitet vergleichen sowie zwischen der Beschreibung und der Deutung unterscheiden. E Vermutung und Hypothese Vermutungen zu biologischen Fragestellungen auf der Grundlage von Alltagswissen und einfachen fachlichen Konzepten formulieren. E Untersuchung und Experiment bei angeleiteten Untersuchungen und Experimenten Handlungsschritte nachvollziehen und unter Beachtung von Sicherheitsaspekten durchführen, einfache Experimente selbst planen sowie biologische Methoden sachgerecht anwenden. E Auswertung und",NRW,Gym,Sek1,2019.0,Bio
652,3,0.5043943344986579,"anschließend inhaltsfeldbezogen konkretisierte Kompetenzerwartungen formuliert. Umgang mit Fachwissen Die Schülerinnen und Schüler können UF Wiedergabe und Erläuterung biologisches Wissen strukturiert sowie bildungs- und fachsprachlich angemessen darstellen und Bezüge zu zentralen Konzepten und übergeordneten Regeln, Modellen und Prinzipien herstellen. UF Auswahl und Anwendung Konzepte zur Analyse und Lösung von Problemen begründet auswählen und biologisches Fachwissen zielgerichtet anwenden. UF Ordnung und Systematisierung biologische",NRW,Gym,Sek1,2019.0,Bio
653,3,0.794359691577579,"Auswahl und Anwendung Konzepte zur Analyse und Lösung von Problemen begründet auswählen und biologisches Fachwissen zielgerichtet anwenden. UF Ordnung und Systematisierung biologische Sachverhalte nach fachlichen Strukturen systematisieren und zentralen biologischen Konzepten zuordnen. UF Übertragung und Vernetzung naturwissenschaftliche Konzepte sachlogisch vernetzen und auf variable Problemsituationen übertragen. Erkenntnisgewinnung Die Schülerinnen und Schüler können E Problem und Fragestellung Fragestellungen, die biologischen Erklärungen bzw. Erkenntnisprozessen",NRW,Gym,Sek1,2019.0,Bio
