document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
357,3,0.9576268131580912,"Kriegskonferenzen - Die Potsdamer Konferenz - Flucht und Vertreibung - Teilung und politischer Neubeginn Der Ost-West-Konflikt Kalter Krieg im Schatten der Atombombe - USA und Sowjetunion - ein Systemvergleich - Ursachen des Kalten Krieges - Korea, Kuba und Vietnam - Entspannungspolitik und Ende des Kalten Krieges Themenbereiche Inhalte Jg. Deutschland seit im internationalen Kontext Auf der Suche nach einer Zukunft -",Bremen,Gym,Sek1,2006.0,Geschichte
358,4,0.9688007127045192,"Ludwigs XIV. benennen und hinterfragen, die unterschiedliche Entwicklung in England erklären, die zentralen staatsphilosophischen Ideen der Aufklärung benennen, an einem ausgewählten Beispiel die Merkmale des aufgeklärten Absolutismus benennen, die wichtigsten Ursachen und Stationen des amerikanischen Unabhängigkeitskrieges sowie die Folgen für Europa benennen. Französische Revolution Die Schülerinnen und Schüler können ... die ökonomischen, politischen und sozialen Krisenfaktoren benennen, zwischen Ursachen und Anlass",Bremen,Gym,Sek1,2006.0,Geschichte
359,4,0.9662941522832889,"die wichtigsten Ursachen und Stationen des amerikanischen Unabhängigkeitskrieges sowie die Folgen für Europa benennen. Französische Revolution Die Schülerinnen und Schüler können ... die ökonomischen, politischen und sozialen Krisenfaktoren benennen, zwischen Ursachen und Anlass der Revolution unterscheiden, die Phasen der Revolution benennen und datieren, die Ereignisse des Jahres benennen und datieren, die Septemberverfassung erläutern, die politischen Gruppierungen der Französischen Revolution benennen und",Bremen,Gym,Sek1,2006.0,Geschichte
360,4,0.515433983797625,"Herausbildung der modernen Gesellschaft beschreiben und problematisieren. Jahrhundert Die Schülerinnen und Schüler können ... die Neuordnung Europas durch den Wiener Kongress erklären Pentarchie sowie Prinzipien: Solidarität, Legitimität, Restauration, Anlass und Ursachen der Märzrevolution unterscheiden sowie den Verlauf darlegen, das Frankfurter Verfassungsprojekt darstellen, die Gründe für das Ende der Revolution darlegen, eine Bilanz der europäischen Märzrevolution ziehen und einen Ausblick geben, die",Bremen,Gym,Sek1,2006.0,Geschichte
361,4,0.4970195385523236,"Revolution darlegen, eine Bilanz der europäischen Märzrevolution ziehen und einen Ausblick geben, die Rolle der Dampfmaschine und der Textilindustrie für die Industrialisierung in England und auf dem Kontinent erklären, die Ursachen der sozialen Frage abschätzen, Bismarcks Innen- und Außenpolitik darstellen und kritisch hinterfragen, Nationalismus und Militarismus als gesellschaftliche Phänomene des Kaiserreichs erläutern und problematisieren. Methodische Kompetenzen Die Schülerinnen und Schüler können",Bremen,Gym,Sek1,2006.0,Geschichte
362,3,0.6807171641759932,"Imperialismus und Erster Weltkrieg Die Schülerinnen und Schüler können ... den Begriff Imperialismus definieren sowie die Erscheinungsformen und Ziele imperialistischer Herrschaft erörtern, Imperialismus, Nationalismus, Militarismus sowie die internationalen Krisen als Ursachen für den Ersten Weltkrieg benennen und erläutern, die Hauptbeteiligten am Ersten Weltkrieg und deren Kriegsziele benennen, Kriegsende und die Friedensschlüsse erläutern und problematisieren, die verschiedenen Phasen der Dekolonisation benennen und",Bremen,Gym,Sek1,2006.0,Geschichte
363,3,0.5436962845042033,"die Bestimmungen des Versailler Vertrages benennen, die Umstände des Krisenjahres darstellen, die außenpolitischen Erfolge und sozialpolitischen Neuerungen, die zur Stabilisierung der Republik führten, darlegen und in den historischen Zusammenhang einordnen, Ursachen und Folgen der Weltwirtschaftskrise darstellen sowie das unterschiedliche Krisenmanagement darlegen, wichtige Daten und Fakten zum Ende der Weimarer Republik benennen. Nationalsozialismus und Zweiter Weltkrieg Die Schülerinnen und Schüler können ...",Bremen,Gym,Sek1,2006.0,Geschichte
364,2,0.6859089352735355,"Sie den Hitlerputsch in die sogenannten Krisenjahre der Weimarer Republik ein. Ordnen Sie den Sechs-Tage-Krieg in seiner Bedeutung für das Palästinenserproblem ein. Operatoren Definitionen Beispiele begründen II / III Hinsichtlich Ursachen und Konsequenzen nachvollziehbare Zusammenhänge herstellen ... und begründen Sie Ihre Zuordnung / Einschätzung. interpretieren II / III Elemente, Sinnzusammenhänge und strukturelle Kennzeichen aus Quellen oder Sachverhalten unter gegebener Fragestellung herausarbeiten",Bremen,Gym,Sek1,2006.0,Geschichte
365,1,0.6400835910925295,"Strukturen in der Geschichte zu untersuchen, die zu gewaltsamen Konflikten geführt haben. Diese waren und sind Ergebnis wirtschaftlicher, sozialer und politischer Ungleichheiten. Auch übersteigerte nationalistische, rassistische und religiöse Interessen sind Ursache von Krieg und Verfolgung. Eine Erziehung zu Toleranz und Friedfertigkeit erfordert auch die historische Perspektive. Kompetenzentwicklung Die Anwendung der prozess- und inhaltsbezogenen Kompetenzen bei neuen Themen, die Verankerung des Neuen",Niedersachsen,Hauptschule,,2014.0,Geschichte
366,4,0.972106819490885,"den Erwerb von chronologischem, räumlichem und begrifflichem Wissen ihre individuelle Kompetenz zur Orientierung in der Geschichte. Teilaspekte sind: Wichtige Ereignisse, Entwicklungen und Strukturen in den jeweiligen Themengebieten kennen und beschreiben Ursachen und Auswirkungen dieser Ereignisse und Prozesse kennen Einzelne Großabschnitte der Geschichte zeitlich einordnen Themenbezogene Daten, Namen und Fachbegriffe kennen und korrekt verwenden Historische Ereignisse und Prozesse adäquat einordnen, zeitlich zueinander",Niedersachsen,Hauptschule,,2014.0,Geschichte
367,1,0.7318665449566412,"und verantwortlich zu gestalten. Gewaltsame Konflikte, Verfolgung und Kriege Generationen von Menschen standen und stehen vor der Frage, wie ein dauerhafter Frieden hergestellt werden kann. Daraus ergibt sich die Notwendigkeit, Ursachen und Strukturen in der Geschichte zu untersuchen, die zu gewaltsamen Konflikten geführt haben. Diese waren und sind Ergebnis wirtschaftlicher, sozialer und politischer Ungleichheiten. Auch übersteigerte nationalistische, rassistische und religiöse Interessen",Niedersachsen,Hauptschule,,2014.0,Geschichte
368,4,0.9577165862364003,"Sach- und Bildquellen sowie alltagsgeschichtliche Bezüge eingebracht, z. B. Revolutionskalender, Zivilstandsregister, oder regionalgeschichtliche Bezüge hergestellt. Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler erläutern lang-, mittel- und kurzfristige Ursachen der Französischen Revolution, arbeiten Phasen der Revolution heraus: gemäßigte Phase: konstitutionelle Monarchie; radikale Phase: Republik, Terreur, stellen die Machtübernahme Napoleons zwischen Staatsstreich und Kaiserkrönung dar, erläutern an einem Beispiel Rheinbund,",Saarland,Gym,Sek2,2019.0,Geschichte
369,4,0.9630323372909058,"politisch-wirtschaftlicher Aufbruchsstimmung und restriktiver Verkrustung Kompetenzerwartung Sachkompetenz Orientierungs-, Methoden-; Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler analysieren exemplarisch regionale protoindustrielle Hot Spots, charakterisieren die zukunftsweisende Bedeutung von Zollverein und Eisenbahn, stellen Ursachen/Anlässe, Ziele, den Verlauf und Gründe für das Scheitern der Revolution von / dar, charakterisieren die Arbeit der Paulskirche, deren Ergebnisse und die kurz- und längerfristigen Auswirkungen der Revolution, beschreiben exemplarisch",Saarland,Gym,Sek2,2019.0,Geschichte
370,2,0.9678883118480593,"von Sachverhalten in ihren Eigenarten und Zusammenfassung dieser unter einem bestimmten Gesichtspunkt erstellen produktorientierte Bearbeitung von Aufgabenstellungen, z. B. in einem Diagramm, einer Faustskizze oder einem Wirkungsgeflecht erklären Darstellung von Ursachen und Begründungszusammenhängen bestimmter Strukturen und Prozesse erläutern wie erklären, aber Verdeutlichung durch zusätzliche Informationen und Beispiele analysieren systematische Auswertung von Materialien, Herausarbeitung von Charakteristika und Darstellung von Beziehungszusammenhängen interpretieren Darstellung",Saarland,Gym,Sek2,2019.0,Geschichte
371,2,0.9777414009540659,"Materialien, Herausarbeitung von Charakteristika und Darstellung von Beziehungszusammenhängen interpretieren Darstellung von Sinnzusammenhängen aus vorgegebenem Material vergleichen Herausarbeitung und Darstellung von Gemeinsamkeiten, Ähnlichkeiten und Unterschieden nach bestimmten Gesichtspunkten begründen Angabe von Ursachen für einen Sachverhalt und/oder Stützung von Aussagen durch Argumente oder Belege Operatoren, die Leistungen im Anforderungsbereich III Reflexion und Problemlösung verlangen: entwickeln Erstellung von Lösungsmodellen, Positionen, Einschätzungen, Strategien o.a. zu",Saarland,Gym,Sek2,2019.0,Geschichte
372,3,0.9600054167370933,"mehrere internationale Machtblöcke, die sich auch durch konkurrierende Gesellschafts-, Herrschafts- und Wirtschaftsformen kennzeichnen. Um die Probleme und Krisen unserer heutigen Welt zu verstehen, müssen wir einen Blick auf die historischen Ursachen und Entwicklungen der Globalisierung werfen. EPOCHALE SCHWERPUNKTE Der Lehrplan weist sieben Epochale Schwerpunkte ESP auf, deren Behandlung für alle Schularten verbindlich ist. Ein Epochaler Schwerpunkt wird als Zeitraum verstanden, der",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
373,4,0.4698821896958245,"gestalten, wie gehen sie mit Minderheiten, Randgruppen und Fremden um n Welche historischen Entwicklungen bewirken gesellschaftliche Veränderungen Wirtschaft: n Wie findet Wirtschaften unter den jeweiligen historischen Bedingungen statt n Welche Ursachen führen zu wirtschaftlichen Veränderungen n Welche Möglichkeiten zur Entfaltung ihrer Potenziale erwachsen Menschen in einem bestimmten ökonomischen Kontext n Welche politischen und gesellschaftlichen Folgen haben wirtschaftliche Veränderungen n Wie sehr",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
374,4,0.55814796609535,"zwischen einem allgemeinen wissenschaftlichen Arbeiten und dem fachdidaktischen Prinzip der Problemorientierung hergestellt. Wahrnehmung und Beschreibung von Veränderungen in der Vergangenheit Hier steht im Vordergrund, Wandel und Konstanten zu erkennen und Ursachen und Folgen zu benennen. Darstellung historischer Prozesse und Ereignisse Dabei geht es um die Erkenntnis historischer Prozesse und Ereignisse und um deren sinnstiftende Darstellung durch die Lernenden narrative Kompetenz. Herstellung",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
375,4,0.49197187817768034,Kommunikationskompetenz: Sie versprachlichen Kernaussagen von Karten zur Frühen Neuzeit K. Urteilskompetenz: Sie bewerten die Unterschiede zwischen religiös und naturwissenschaftlich begründeten Weltbildern U. Leitfragen/Leitgedanken n Bildung als Schlüssel zum Fortschritt n Ursachen und Motive des Wandels n Wechselwirkung zwischen der dynamischer werdenden Gesellschaft und dem an Einfluss gewinnenden Bürgertum Kompetenzen Inhalte Lernfeld I. Frühe Neuzeit als Zeit des beschleunigten Wandels - Gesellschaft,Rheinland-Pfalz,,Sek1,2021.0,Geschichte
376,1,0.4964204933280062,n Gesellschaftliche Auswirkungen von religiösen bzw. politischen Auseinandersetzungen auf lokaler Ebene Vertiefung: n Kunst und Wissenschaft als Ausdruck von wachsendem bürgerlichem Selbstbewusstsein Die Lernenden erwerben Fachkompetenz: Sie analysieren die historischen Ursachen für gesellschaftliche Veränderungen. Methodenkompetenz: Sie vergleichen die Entwicklung unterschiedlicher Lebensformen auf dem Land und in den Städten anhand visueller Medien M. Urteilskompetenz: Sie gelangen zu begründeten Sachurteilen über die unterschiedlichen,Rheinland-Pfalz,,Sek1,2021.0,Geschichte
377,1,0.6027755802971435,"und analysieren Gründe für das Zerbrechen der religiösen Einheit M. Kommunikationskompetenz: Sie nehmen die verschiedenen Sichtweisen der unterschiedlichen Weltdeutungen wahr und diskutieren sie K. Urteilskompetenz: Sie gelangen zu Sachurteilen über Ursachen, Verlauf und Folgen der weltlich-religiösen Konflikte U. Sie können die Entstehung von Konflikten nachvollziehen U. Inhaltlich-methodische Anregungen und darüber hinaus zu erwerbende Kompetenzen n Flugschriften, z. B. im Zusammenhang mit",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
378,4,0.6131947995233353,Revolution / n Konstitutionelle Monarchie und parlamentarische Republik als bürgerliche Herrschaftsformen n Menschenrechte zum Schutz des Individuums Erweiterung: n Restauration und Reform als Herrschaftsstrategien Die Lernenden erwerben Fachkompetenz: Sie unterscheiden Ursachen und Ergebnisse von Revolutionen. Methodenkompetenz: Sie analysieren und strukturieren Prozesse in Revolutionen anhand von Bildquellen M. Kommunikationskompetenz: Sie übernehmen die Perspektiven verschiedener Gruppen und reflektieren diese K. Urteilskompetenz: Sie beurteilen,Rheinland-Pfalz,,Sek1,2021.0,Geschichte
379,3,0.7360574644560214,"Diktatur, Bündnissysteme, Shoa - Holocaust Basis: n Übergänge von Herrschaftsformen, z. B. Oktoberrevolution , Novemberrevolution , Machtübertragung n Auswirkungen der unterschiedlichen Herrschaftsformen auf das Leben und Zusammenleben der Menschen n Ursachen und Anlässe der Weltkriege n Der Holocaust als Zivilisationsbruch Erweiterung: n Herrschaftskritik in totalitären Systemen n Wandel zum modernen Krieg Vertiefung: n Herrschaftsinszenierungen am Beispiel von Gemälden oder Architektur n",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
380,2,0.39773295606461534,"Entwicklungen und Veränderungen von Herrschaft. Methodenkompetenz: Sie analysieren die Herrschaftsformen in Bezug auf Legitimation und Partizipation und stellen diese graphisch dar M. Kommunikationskompetenz: Sie verbalisieren graphische und kartographische Darstellungen zu Ursachen und Anlässen von Weltkriegen K. Urteilskompetenz: Sie setzen ihre Vorkonzepte und Einstellungen zu den Auswirkungen der Herrschaftsformen in Beziehung zu begründeten Sachurteilen und tauschen verschiedene Werturteile aus U, U. Leitfragen/Leitgedanken",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
381,3,0.6201358931210685,"n Alltagsleben in verschiedenen Wirtschaftssystemen, z. B. Wohnen, Arbeiten, Konsumieren n Weltweite Erschließung neuer Wirtschaftsräume n Wirtschaft im Interesse eines Staates n Krieg/e zur Durchsetzung wirtschaftlicher und ideologischer Interessen n Ursachen, Folgen und Bewältigungsversuche wirtschaftlicher Krisen, z. B. , Weltwirtschaftskrise Erweiterung: n USA auf dem Weg zur Weltwirtschaftsmacht Vertiefung: n Unternehmer in wirtschaftlichen/ politischen Systemen, z. B. Adam Opel, Alfred Krupp",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
382,3,0.6253300123144069,"Lebenswelten n SK: Migration als Herausforderung der EU LF II. Politik in der Europäischen Union n SK: Krieg, Bedrohung von Sicherheit und Frieden LF II. Frieden und Sicherheit n EK: Ursachen und Folgen von Migration, Lebenslagen, Verstädterung LF III. Städtische Lebenswelten n SK: Rolle der Frau, des Mannes, Regenbogenfamilien LF I. Familie in Gesellschaft und Staat n EK: Rolle der Frau",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
383,1,0.7482031958890851,"Welternährung zwischen Überfluss und Mangel n EK: individuelle Lebensräume, Lebenswelten im Vergleich LF I. Orientierung in Rheinland-Pfalz und Deutschland n EK: Landesprojekte, Dorfprojekte LF III. Möglichkeiten der Raumplanung n EK: Ursachen und Folgen von Migration, Lebenslagen, Verstädterung LF III. Städtische Lebenswelten n SK: Vielfalt familiärer Lebensformen, Familienpolitik LF I. Familie in Gesellschaft und Staat n EK: generatives Verhalten LF III. Bevölkerungsentwicklung",Rheinland-Pfalz,,Sek1,2021.0,Geschichte
