document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
473,3,0.32454882929469675,Alteritätserfahrungen zu ermöglichen und die interkulturelle Kompetenz der Schülerinnen und Schüler zu fördern. Erwartete Kompetenzen Die Schülerinnen und Schüler ... untersuchen und beschreiben Formen der Begegnung von Gruppen aus unterschiedlichen Kulturen sowie die Auswirkungen von Inklusion und Exklusion. untersuchen Identitätsaufbau und -wandel von gesellschaftlichen Gruppen und die in ihnen zum Ausdruck kommenden Mentalitäten und Weltbilder. analysieren länger andauernde historische Transformationsprozesse im,Niedersachsen,Gym,Sek2,2018.0,Geschichte
474,6,0.3890669834084568,"Auswirkungen auf Mensch und Umwelt. beschreiben und vergleichen unterschiedliche Ansätze zur Deutung historischer Anpassungsund Transformationsprozesse und setzen sich mit ihnen auseinander. reflektieren Werturteile aus der Geschichte der eigenen und fremder Kulturen und überprüfen unterschiedliche Geschichtsbilder und Stereotype. Kernmodul: Konzepte und Theorien zu Wechselwirkungen und Anpassungsprozessen A: Theorien und Kontroversen zu Kulturkontakt und Kulturkonflikt z. B. Urs Bitterli, Jürgen Osterhammel, Peter Burke,",Niedersachsen,Gym,Sek2,2018.0,Geschichte
475,7,0.5173913805080057,Kreuzfahrerstaaten; Rolle der Ritterorden; die Bedeutung Akkons; die Rolle Venedigs; Vierter Kreuzzug und Plünderung Konstantinopels Franken und Araber im Heiligen Land und die Folgen u. a. Begegnung und Konflikt der Kulturen; kulturelle und wirtschaftliche Rückwirkungen in Europa; europäische und arabische Sicht der Kreuzzüge Wahlmodul : Spanischer Kolonialismus Theoriebezug: A C Perspektive: global europäisch Strukturierende Aspekte: Wirtschaft und Umwelt Freiheit und Herrschaft,Niedersachsen,Gym,Sek2,2018.0,Geschichte
476,7,0.41278154721792476,"Herrschaftspraxis in der Neuen Welt u. a. Encomienda, Indianermanifest , Las Casas Kritik, spanische Verwaltungsstruktur und ihre Auswirkungen Krankheiten, Bevölkerungsentwicklung in Lateinamerika, Sklavenhandel und -wirtschaft, Edelmetallgewinnung Entstehung lateinamerikanischer Gesellschaften und Kulturen Verflechtung zwischen Ethnien, Austausch in der Tier- und Pflanzenwelt, Verflechtung von Christentum und autochthonen Religionen Wege in die Unabhängigkeit: Rolle Simn Bolvars, Beispiele: Mexiko und ein weiterer lateinamerikanischer Staat Wahlmodul",Niedersachsen,Gym,Sek2,2018.0,Geschichte
477,6,0.7009404170526556,"geistesgeschichtliche und kulturelle Verhältnisse, die das Leben der Menschen bestimmt haben bzw. noch bestimmen. Dadurch erwerben die Schülerinnen und Schüler die Fähigkeit, die geschichtliche Dimension der menschlichen Existenz und der Kultur zu erkennen und zu begreifen. Indem der Geschichtsunterricht vergangene Ereignisse und Strukturen aufzeigt und sie auf die Bedingungen ihres Werdens und Wirkens zurückführt, macht er modellhaft Möglichkeiten und Grenzen menschlichen",,,,2005.0,Geschichte
478,6,0.5549684549237023,"die Fähigkeit zur Empathie, bietet die Möglichkeit zur Identifikation mit vorbildhaften Personen, vermittelt ebenso aber auch die Fähigkeit zur kritischen Distanz. Nicht zuletzt leistet das Fach einen Beitrag zu einer Kultur der wertgebundenen Toleranz in einer pluralen Gesellschaft, zur Erhaltung und Ausgestaltung unserer pluralistischen und demokratischen Rechts- und Gesellschaftsordnung und zur Herausbildung europäischer Identität. Damit ist das Schulfach Geschichte von wesentlicher",,,,2005.0,Geschichte
479,6,0.4116696403832664,"Von zentraler Bedeutung ist dabei die Popkultur, die besonders die Jugend in beiden deutschen Staaten betraf. Deshalb bildete das Themenfeld Jugend und Jugendkultur den Schwerpunkt des Unterrichts. Aus der bundesdeutschen Kultur- und Alltagsgeschichte sind Probleme der Verwestlichung sowie der Jugendrebellion in der er-Phase aufgegriffen worden. Erscheinungen des Anpassungswiderstandes in der DDR z. B. Künstler, Rückzug in individuelle Nischen sind ebenso behandelt",,,,2005.0,Geschichte
480,7,0.472047723383108,"Sie stellen die Kritik der Erwachsenengeneration in der Bundesrepublik in den Zusammenhang der Umbruchszeit der er-Jahre. Dabei können sie auf folgende Aspekte eingehen: fortgesetztes Wirtschaftswunder starke Amerikafreundlichkeit und Verwestlichung der Kultur in Pop-Musik, Film, Literatur etc. dennoch Ressentiments gegenüber der Verwestlichung, vor allem gegenüber der Popkultur unter kulturkritischem Aspekt Schwanken zwischen Akzeptanz und Ablehnung der sich formierenden Konsumgesellschaft Auseinandersetzung mit der",,,,2005.0,Geschichte
481,2,0.8342220690622039,"vor Werteverlust und Gefährdung der Gesellschaft sowohl in der BRD als auch in der DDR Widerstand der Erwachsenen bis hin zur Ausgrenzung der Jugendlichen Negative Integrationspolitik der SED, Abwertung als Kultur des Klassenfeindes Aufbau von Alternativen in der DDR und Inanspruchnahme der Kultur für die Sache des Sozialismus zunehmende Akzeptanz als Ausdruck individueller Freiheit zunehmende Entelitisierung der Kultur und Popularisierung nur",,,,2005.0,Geschichte
482,2,0.8419023855523988,"in der DDR Widerstand der Erwachsenen bis hin zur Ausgrenzung der Jugendlichen Negative Integrationspolitik der SED, Abwertung als Kultur des Klassenfeindes Aufbau von Alternativen in der DDR und Inanspruchnahme der Kultur für die Sache des Sozialismus zunehmende Akzeptanz als Ausdruck individueller Freiheit zunehmende Entelitisierung der Kultur und Popularisierung nur begrenzte Sanktionsmöglichkeiten in der BRD und dort nur im privaten Bereich Beide",,,,2005.0,Geschichte
483,2,0.8240909080824133,"SED, Abwertung als Kultur des Klassenfeindes Aufbau von Alternativen in der DDR und Inanspruchnahme der Kultur für die Sache des Sozialismus zunehmende Akzeptanz als Ausdruck individueller Freiheit zunehmende Entelitisierung der Kultur und Popularisierung nur begrenzte Sanktionsmöglichkeiten in der BRD und dort nur im privaten Bereich Beide Gesellschaften bleiben letztlich mit ihren Reaktionen auf die neuen Jugendbewegungen erfolglos. B. Bewertungskriterien für die",,,,2005.0,Geschichte
484,7,0.3482110234788457,"von Homosexuellen und biologisch Unerwünschten beinhaltete. Mit Goldhagens monokausaler These vom tief verankerten Vernichtungswunsch der Großdeutschen wird man der Judenvernichtung nicht gerecht. Der jahrhundertelange Antisemitismus als integraler Teil der politischen Kultur war eine notwendige, aber nicht hinreichende Voraussetzung für den Holocaust. Antisemitismus in all seinen religiösen, ökonomischen und rassischen Schattierungen, Autoritätshörigkeit, Gruppendruck, Angst, mangelnde Zivilcourage, Karrieremotive, Bereicherung, schrankenloses Machtgefühl der Herrenrasse",,,,2005.0,Geschichte
485,7,0.5233304229493404,"unterschiedlichen Zeiten A Prüfungsaufgabe A. Aufgabenstellung Geben Sie auf der Grundlage eines Quellenvergleichs die Bewertung der Gladiatorenspiele durch die drei Autoren wieder. Arbeiten Sie aus den Quellen grundsätzliche Aspekte der Kultur im römischen Kaiserreich heraus. Überprüfen Sie, inwieweit die unterschiedlichen Beurteilungen der Gladiatorenkämpfe auch auf Aspekte der modernen europäischen Kultur übertragbar sind. A. Material M : Seneca über Gladiatorenkämpfe nach n.",,,,2005.0,Geschichte
486,7,0.5803245774142352,"drei Autoren wieder. Arbeiten Sie aus den Quellen grundsätzliche Aspekte der Kultur im römischen Kaiserreich heraus. Überprüfen Sie, inwieweit die unterschiedlichen Beurteilungen der Gladiatorenkämpfe auch auf Aspekte der modernen europäischen Kultur übertragbar sind. A. Material M : Seneca über Gladiatorenkämpfe nach n. Chr., Buch , Brief Seneca v. Chr. - n. Chr., Erzieher des jungen Nero, wendet sich mit den fiktiven",,,,2005.0,Geschichte
487,7,0.5976361560773216,"im Besitz der Wahrheit und damit als verbindliche Moralinstanz sieht. Aufgabe AFB II Die Prüflinge erstellen auf der Grundlage ihrer Quellenanalyse eine eigenständige Deutung der Funktion der Gladiatorenspiele für die Kultur im kaiserzeitlichen Rom. Dabei berücksichtigen Sie z. B. folgende Aspekte: Gladiatorenspiele sind z. B. für Plinius nicht die dunkle Kehrseite der römischen humanitas, sondern ein künstlicher Grenzraum, in dem vorgeführt",,,,2005.0,Geschichte
488,7,0.3541627653639616,"von einer begründeten moralisch-ethischen Position ausgeht. Aufgabe AFB III Von den Prüflingen können unterschiedliche Positionen und Schwerpunktsetzungen eingenommen werden. So könnte z. B. darauf verwiesen werden, dass die moderne europäische Kultur eine Kultur der Widersprüche ist. Einerseits werden dem Individuum in Fortsetzung des Christentums durch Humanismus und Aufklärung ausgestaltet unveräußerliche Rechte zuerkannt, insbesondere das Recht auf Leben vgl. Tertullian. Andererseits ist",,,,2005.0,Geschichte
489,7,0.3838831581865409,"begründeten moralisch-ethischen Position ausgeht. Aufgabe AFB III Von den Prüflingen können unterschiedliche Positionen und Schwerpunktsetzungen eingenommen werden. So könnte z. B. darauf verwiesen werden, dass die moderne europäische Kultur eine Kultur der Widersprüche ist. Einerseits werden dem Individuum in Fortsetzung des Christentums durch Humanismus und Aufklärung ausgestaltet unveräußerliche Rechte zuerkannt, insbesondere das Recht auf Leben vgl. Tertullian. Andererseits ist die europäische",,,,2005.0,Geschichte
490,5,0.3393197674397125,"der Widersprüche ist. Einerseits werden dem Individuum in Fortsetzung des Christentums durch Humanismus und Aufklärung ausgestaltet unveräußerliche Rechte zuerkannt, insbesondere das Recht auf Leben vgl. Tertullian. Andererseits ist die europäische Kultur durch Zivilisationsbrüche größten Ausmaßes Weltkriege, Holocaust oder durch alltägliche Paradoxien Massenspektakel, die den Tod als Risiko bewusst in Kauf nehmen gekennzeichnet, die dieses Recht in Frage gestellt haben, bzw. in",,,,2005.0,Geschichte
491,6,0.42056572638633366,"einsetzen. Gladiatorenkämpfe werden historisch betrachtet und als alltagsund sozialgeschichtliches Phänomen in die römische Kaiserzeit eingeordnet. zu Die Prüflinge sind in der Lage, umfassend differenziert und historisch korrekt zur modernen europäischen Kultur herzustellen. Sie beziehen sich explizit auf ihre eigenen Analyseergebnisse. Die Prüflinge sind in der Lage, ansatzweise einen Bezug zu Phänomenen der modernen europäischen Kultur herzustellen. Entstehungsfaktoren und Funktion der Deutschen",,,,2005.0,Geschichte
492,2,0.35778453575274943,"und historisch korrekt zur modernen europäischen Kultur herzustellen. Sie beziehen sich explizit auf ihre eigenen Analyseergebnisse. Die Prüflinge sind in der Lage, ansatzweise einen Bezug zu Phänomenen der modernen europäischen Kultur herzustellen. Entstehungsfaktoren und Funktion der Deutschen Hanse im Ostseeraum Erörterung einer Deutung aus einer historischen Darstellung A Prüfungsaufgabe A. Aufgabenstellung Geben Sie die Aspekte wieder, die für Pagel die Leistung",,,,2005.0,Geschichte
493,7,0.9642314368116626,"von den drei Kulturen, die rund um das Mittelmeer ihre Ausprägung fanden und seit dem frühen Mittelalter mit dem Verbreitungsgebiet dreier Religionen zu umreißen sind: westliche Christenheit Okzident, christianitas, lateinische Kultur, Islam Orient, orthodoxe Christenheit griechisch-orthodoxer Kulturkreis. Im Sinne der longue durée reichen diese Kulturen aber weiter zurück, der islamische Kulturkreis z. B. stellt eine Kontinuität dar im Bezug auf die",,,,2005.0,Geschichte
494,7,0.9656020529259912,"Orient, orthodoxe Christenheit griechisch-orthodoxer Kulturkreis. Im Sinne der longue durée reichen diese Kulturen aber weiter zurück, der islamische Kulturkreis z. B. stellt eine Kontinuität dar im Bezug auf die phönizisch-karthagische Kultur und die Hochkulturen des Orients. Die Beschäftigung mit diesem Ansatz war dann immer wieder Gegenstand des Unterrichts. Dabei rückte das Verhältnis von Orient und Okzident verschiedentlich in den Mittelpunkt der",,,,2005.0,Geschichte
495,3,0.4719831432830548,"Kontroversität und Methodenpluralismus. Das Fach Geschichte trägt zur personalen und sozialen Orientierung der Schülerinnen und Schüler bei, indem es an Themen aus vergangenen Zeiten oder bei der Beschäftigung mit anderen Kulturen Alternativen zum Jetzt und Hier aufzeigt, die historische Gebundenheit auch des gegenwärtigen Standortes erkennbar werden lässt und damit die Möglichkeit zu dessen kritischer Überprüfung eröffnet. Das Fach vermittelt so als",,,,2005.0,Geschichte
496,7,0.5270059308533821,Darstellung A Prüfungsaufgabe A. Aufgabenstellung Geben Sie die im Material vorgestellte These einschließlich ihrer Begründung wieder. Erläutern Sie diesen Ansatz unter Bezug auf Braudels Kulturbegriff und seine Ausführungen zu den Kulturen im Mittelmeerraum. Bewerten Sie abschließend die These von Huntington. A. Material M: Samuel P. Huntington zum Verhältnis Islam - Westen In seinem vor allem nach dem viel diskutierten Werk Der,,,,2005.0,Geschichte
497,7,0.7192470707124071,"Bewerten Sie abschließend die These von Huntington. A. Material M: Samuel P. Huntington zum Verhältnis Islam - Westen In seinem vor allem nach dem viel diskutierten Werk Der Kampf der Kulturen zuerst erschienen, das die Auseinandersetzung zwischen den Kulturen als Leitfaden einer Weltpolitik des Jahrhunderts sieht, bewertet der Autor das Verhältnis zwischen dem Islam und dem Westen wie folgt: Manche Westler,",,,,2005.0,Geschichte
498,7,0.7128945484373753,"Material M: Samuel P. Huntington zum Verhältnis Islam - Westen In seinem vor allem nach dem viel diskutierten Werk Der Kampf der Kulturen zuerst erschienen, das die Auseinandersetzung zwischen den Kulturen als Leitfaden einer Weltpolitik des Jahrhunderts sieht, bewertet der Autor das Verhältnis zwischen dem Islam und dem Westen wie folgt: Manche Westler, unter ihnen auch Präsident Bill Clinton, haben den",,,,2005.0,Geschichte
499,2,0.5690151592444873,"Konfliktmuster liegen nicht in Übergangserscheinungen wie dem christlichen Eifer des Jahrhunderts oder dem muslimischen Fundamentalismus des Jahrhunderts. Sie entspringen vielmehr der Natur dieser beiden Religionen und der auf ihnen basierenden Kulturen. Auf der einen Seite war der Konflikt ein Produkt des Unterschiedes zwischen beiden Religionen, besonders des Unterschiedes zwischen dem muslimischen Konzept vom Islam als einer Lebensform, die Religion und Politik",,,,2005.0,Geschichte
500,1,0.370173169289346,"vereinigt, und dem westlich-christlichen Konzept von den beiden getrennten Reichen Gottes und des Kaisers. Der Konflikt wurzelte jedoch auch in den Ähnlichkeiten beider Religionen. Samuel P. Huntington: Der Kampf der Kulturen. The Clash of Civilizations. Die Neugestaltung der Weltpolitik im Jahrhundert, München - Wien , S. ff. B Erwartungshorizont B. Unterrichtliche Voraussetzungen Im Unterricht wurde der theoretische Ansatz der französischen Historikerschule",,,,2005.0,Geschichte
501,7,0.8474503249695972,"- Wien , S. ff. B Erwartungshorizont B. Unterrichtliche Voraussetzungen Im Unterricht wurde der theoretische Ansatz der französischen Historikerschule der cole des Annales behandelt, speziell Braudels These von den drei Kulturen, die rund um das Mittelmeer ihre Ausprägung fanden und seit dem frühen Mittelalter mit dem Verbreitungsgebiet dreier Religionen zu umreißen sind: westliche Christenheit Okzident, christianitas, lateinische Kultur, Islam Orient, orthodoxe",,,,2005.0,Geschichte
502,7,0.9669625947244956,"dem frühen Mittelalter mit dem Verbreitungsgebiet dreier Religionen zu umreißen sind: westliche Christenheit Okzident, christianitas, lateinische Kultur, Islam Orient, orthodoxe Christenheit griechisch-orthodoxer Kulturkreis. Im Sinne der longue durée reichen diese Kulturen aber weiter zurück, der islamische Kulturkreis z. B. stellt eine Kontinuität dar im Bezug auf die phönizisch-karthagische Kultur und die Hochkulturen des Orients. Die Beschäftigung mit diesem Ansatz war dann",,,,2005.0,Geschichte
503,7,0.45291662496266694,"im Rahmen des Themas Internationale Beziehungen im und Jahrhundert folgende Aspekte berücksichtigt: Lage im ehemaligen Jugoslawien, Nahostkonflikt, September und die Folgen. Dabei wurden neben anderen Deutungsmodellen Chaostheorie, Eine-Welt-Harmonie Fukuyama auch Kulturen als Leitfaden der Beschreibung der Weltpolitik im Jahrhundert Huntington herangezogen, ein Ansatz, der theoretisch und inhaltlich auf dem Werk Braudels beruht. Die in der Aufgabenstellung enthaltene These von Huntington war",,,,2005.0,Geschichte
504,7,0.5211250669834272,"heraus. Folgende Aspekte werden erfasst: Verhältnis Islam - Westen sei vor allem von Konflikten geprägt Zeiten friedlicher Koexistenz würden dagegen zurücktreten Hauptursache dafür seien sowohl Unterschiede als auch Ähnlichkeiten beider Kulturen/Religionen Huntington vertritt die These, dass das Verhältnis zwischen Islam und Christentum vor allem von Rivalitäten und Kriegen bestimmt war. Dabei wird Wert gelegt auf die Kompetenz, die Problematik in knapper",,,,2005.0,Geschichte
