document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
293,2,0.5833873206605235,"Sprichwörtern enthaltenen Glücksvorstellungen untersuchen Dialektische Kompetenz - zu konkurrierenden Vorstellungen von einem gelingenden Leben Stellung nehmen Spekulative Kompetenz - eigene Geschichten über das Glück im Unglück oder das Unglück im Glück entwerfen Grundlegende Wissensbestände - Glück als günstiger Zufall und als gelingendes Leben - drei Lebensformen bei Aristoteles Lust, Leistung, Lernen - Glücksvorstellungen z. B. Genügsamkeit und Genuss, Anerkennung und Freundschaft,",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
294,2,0.6197331298968864,"Kompetenz - zu konkurrierenden Vorstellungen von einem gelingenden Leben Stellung nehmen Spekulative Kompetenz - eigene Geschichten über das Glück im Unglück oder das Unglück im Glück entwerfen Grundlegende Wissensbestände - Glück als günstiger Zufall und als gelingendes Leben - drei Lebensformen bei Aristoteles Lust, Leistung, Lernen - Glücksvorstellungen z. B. Genügsamkeit und Genuss, Anerkennung und Freundschaft, Unabhängigkeit und Weisheit Religion und",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
295,9,0.7316835924029408,"gemäß Grundsatzband Kap. Keine Armut und kein Hunger Deutsch, Latein, Biologie, Geschichte, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie Produktion und Konsum Englisch, Spanisch, Biologie, Chemie, Physik, Geschichte, Evangelischer Religionsunterricht, Geographie, Kunst Glück und Lebenssinn: Das Streben nach Lust beurteilen Phänomenologische Kompetenz - die Lust an der Selbstdarstellung in virtuellen Räumen und als Anreiz in der Warenwelt problematisieren Hermeneutische Kompetenz - Epikurs Vorstellung",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
296,9,0.4222193944281525,"Lernen Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Kunst, Musik, Sport Klimawandel und Klimaschutz Deutsch, Englisch, Französisch, Russisch, Latein, Griechisch, Chemie, Physik, Geschichte, Sozialkunde, Katholischer Religionsunterricht, Geographie, Sport Glück und Lebenssinn: Kontingenzerfahrungen reflektieren Phänomenologische Kompetenz - die Frage nach Glück und Sinn angesichts von Sterblichkeit und Tod problematisieren Hermeneutische Kompetenz - Glücksbegriffe der philosophischen Tradition als unterschiedliche Antworten auf",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
297,9,0.37583252775765014,"Musik, Sport Klimawandel und Klimaschutz Deutsch, Englisch, Französisch, Russisch, Latein, Griechisch, Chemie, Physik, Geschichte, Sozialkunde, Katholischer Religionsunterricht, Geographie, Sport Glück und Lebenssinn: Kontingenzerfahrungen reflektieren Phänomenologische Kompetenz - die Frage nach Glück und Sinn angesichts von Sterblichkeit und Tod problematisieren Hermeneutische Kompetenz - Glücksbegriffe der philosophischen Tradition als unterschiedliche Antworten auf die Erfahrung der Kontingenz interpretieren Analytische Kompetenz - die Struktur der",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
298,9,0.6559273396993778,"Physik, Geschichte, Sozialkunde, Evangelischer Religionsunterricht, Geographie, Informatik Friedliche und inklusive Gesellschaft, demokratische Werte Deutsch, Englisch, Französisch, Spanisch, Russisch, Italienisch, Latein, Griechisch, Geschichte, Sozialkunde, Evangelischer Religionsunterricht, Katholischer Religionsunterricht, Geographie, Kunst, Musik Glück und Lebenssinn: Anleitungen zu einem geglückten Leben reflektieren Phänomenologische Kompetenz - den gesellschaftlichen Leistungsdruck und die Verheißungen digitaler Gesundheitsassistenten problematisieren Hermeneutische Kompetenz - die Lebenshaltung der Stoiker gegenüber dem Unvermeidlichen",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
299,9,0.7445089382938714,"und Klimaschutz Englisch, Physik, Katholischer Religionsunterricht, Geographie, Sport Biodiversität Deutsch, Biologie, Katholischer Religionsunterricht, Geographie Glück und Lebenssinn: Glücksvorstellungen untersuchen Phänomenologische Kompetenz - die Vielfalt an bildlichen und symbolischen Darstellungen eines glücklichen Lebens beschreiben Hermeneutische Kompetenz - die Sehnsucht nach Vollendung im menschlichen Streben nach Glück erläutern Analytische Kompetenz - die in Redewendungen und Sprichwörtern enthaltenen Glücksvorstellungen untersuchen Dialektische Kompetenz - zu",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
300,6,0.8066917322244285,"wahr, differenzieren und reflektieren ihre Wahrnehmungen: Deskriptive Dimension, Sein Wahrnehmungs- und Verstehenskompetenz - Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles Leben Glück und im Hinblick auf ein moralisch gutes Handeln in der konkreten Situation: Normative Dimension, Sollen Urteils- und Argumentationskompetenz - Diskurskompetenz Sie entwickeln so eine selbstbestimmte Persönlichkeit mit Orientierungskompetenz und der",Saarland,Gym,,2018.0,"Ethik, Philo"
301,6,0.956348988794185,können ethisch relevante Fragen in Handlungen und Situationen identifizieren. Klassenstufen und Die Schülerinnen und Schüler können die ethische Relevanz von Handlungen und Situationen beschreiben und kategorisieren z. B. Zugehörigkeit zur Glücks- oder Sollensethik. Klassenstufe Die Schülerinnen und Schüler können das Beziehungsgeflecht von deskriptiven und normativen Aspekten in Handlungen und Situationen analysieren. U te s u d gu e tat o s,Saarland,Gym,,2018.0,"Ethik, Philo"
302,10,0.8454967117587437,"Welt schafft und die Schülerinnen und Schüler in der Entwicklung ihrer Fähigkeit unterstützt, Möglichkeiten zur Problembewältigung zu finden. Die Suche der Schülerinnen und Schüler nach Sinn, passenden Entwürfen für ein glückliches und selbstbestimmtes Leben und einem stimmigen Welt- und Menschenbild unterstützt der Ethikunterricht, indem er ihnen die Auseinandersetzung mit vielfältigen Vorstellungen und den lebendigen Austausch mit anderen ermöglicht. Kompetenzorientierung im Fach",Bayern,Gym,,,"Ethik, Philo"
303,2,0.9694437690343254,Schuljahrgänge und Leitthemen für die Schuljahrgänge und Fragen nach dem Ich Ich und meine Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Fragen nach der,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
304,10,0.9752250024716322,"für das eigene Leben. Identifikations- und Abgrenzungsangebote bezüglich verschiedener Kriterien: Schönheit, Berühmtheit, Reichtum, Erfolg, Mut, Zivilcourage, Hilfsbereitschaft, Gewaltlosigkeit ... Grundbegriffe: Freundschaft, Idol, Vorbild Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf,",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
305,2,0.9776421832212832,"von Zukunft. Möglichkeiten zur Übernahme von Verantwortung in Schule, Freizeit und Familie setzen sich kritisch mit dem Verständnis von Erfolg und Misserfolg auseinander. mögliche Bedingungen für Erfolg und Misserfolg: Leistungsbereitschaft, Glück, eigene und fremde Erwartungshaltungen, Faulheit, Pech, überzogene Erwartungshaltung, Minderwertigkeitsgefühl, Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe,",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
306,8,0.9752250424963842,"Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten Gleichberechtigung der unterschiedlichen Formen der geschlechtlichen Identität erörtern individuelle Glücksvorstellungen. Glückskonzeptionen der Antike z. B. Epikureismus, Stoa, Kynismus Glückskonzeptionen der Gegenwart z. B. Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit Auswirkungen ökonomischer Glückskonzeptionen auf Individuen reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
307,8,0.6129697385750488,"auf Individuen reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... reflektieren",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
308,11,0.46995519783082995,Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenrechte Menschenwürde Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien Nachhaltigkeit Natur Objektivität Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Wahrheitsansprüche Wahrnehmen Weltanschauung Weltreligionen Wirklichkeit Umwelt Verantwortung,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
309,2,0.5929238856343728,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie vergleichen Zukunftswünsche von Kindern unterschiedlicher Kulturen. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
310,2,0.977083047507342,"Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
311,11,0.9776419247691546,Sachwissen gestaltend interpretieren Die Operatoren orientieren sich weitgehend an den Einheitlichen Prüfungsanforderungen in der Abiturprüfung Ethik. A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenrechte Menschenwürde Orientierung,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
312,5,0.28064963045137126,LEHRPLAN ETHIK MINISTERIUM FÜR BILDUNG Für die Sekundarstufe I Tiere Würde Ethik Argumente Zugehörigkeit Gerechtigkeit Verantwortung Sinn Konsum Gewissen Glück Mitgefühl Natur Gefühle Medien Der vorliegende Lehrplan gilt mit Beginn des Schuljahres / für den Unterricht in der Orientierungsstufe der allgemeinbildenden Schulen in Rheinland-Pfalz; ab dem Schuljahr / findet der,Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
313,2,0.3460328937576655,"für die Entwicklung von Abhängigkeiten Optionen und Ziele der Freizeitgestaltung gesellschaftliche/anthropologische Funktionen von Freizeit und Freizeitgestaltung Unterhaltungsindustrie, Freizeittrends, Events, Wellness, Tourismus sowie deren soziale Folgen ethisch-philosophische und anderweitige Konzepte von Glück Welche Pläne für mein Leben habe ich Was erhoffe ich mir für mein Leben Wonach sehne ich mich Wie gestalte ich meine Freizeit Warum darf ich nicht machen, was ich",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
314,2,0.563142607174645,"Von was möchte ich unabhängig sein Muss ich anderen ein gelingendes Leben ermöglichen Was bedeutet Sinn Was bedeutet es, wenn etwas Sinn hat Gibt es einen Sinn des Lebens Ist Glück ein sinnvolles Lebensziel Wie und warum werden Menschen abhängig Was hilft Menschen, unabhängig zu sein und Unabhängigkeit zu erlangen Welche Rolle spielen Freizeit und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
315,7,0.4788394819501923,"Wie und warum werden Menschen abhängig Was hilft Menschen, unabhängig zu sein und Unabhängigkeit zu erlangen Welche Rolle spielen Freizeit und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es ein Recht auf Glück/Freizeit/ Spaß Welche Erwartungen hat die Gesellschaft hinsichtlich der individuellen Lebensgestaltung Welche Erwartungen haben andere -hinsichtlich meiner individuellen Lebensgestaltung Welche Konzepte eines gelungenen -Lebens gibt es in der Gesellschaft INHALTE PROBLEMFRAGEN",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
316,2,0.2912380695438172,"Handlung oder eines Ablaufs. Diese Haltung deckt sich mit dem Konsequenzprinzip des Utilitarismus, der jede Handlung unter dem Aspekt betrachtet, welche Folgen sie ausgelöst hat mit dem Ziel, das größtmögliche Glück der größtmöglichen Zahl zu verwirklichen. Diese Konzeption von Gerechtigkeit hat den Vorteil, dass ihr Maßstab feststeht: Hat der Handelnde im Sinne der Gesellschaft positive Ergebnisse erzielt, steht ihm eine hohe",Hessen,,Sek1,,"Ethik, Philo"
317,10,0.8166605771698673,"Epo chen, in denen diese mörderischen Gesellschaftsregeln so weit führten, dass der gesamte Reichtum aller von einigen wenigen verprasst wurde. Dann war der Friede, der das Natürliche ist, wenn alle glücklich sind, zwangsläufig ge stört; die Masse hatte nichts mehr zum Leben, fand sich gänzlich vom Besitz ausgeschlossen und stieß in der Kaste, die alles an sich gerissen hatte, nur auf",Hessen,,Sek1,,"Ethik, Philo"
318,2,0.8059861663349496,"Bedürfnissen Diese Formel wollte der klassische Marxismus angewandt wissen: Ohne Ansehen von Person, Handlungen oder Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches Leben zu führen. Natürlich entsteht im realen Leben die Frage, welche und wie viele Bedürfnisse man dem Einzelnen zugesteht und ob es der jeweiligen Gesellschaft aufgrund ihrer Ressourcen überhaupt möglich",Hessen,,Sek1,,"Ethik, Philo"
319,2,0.9388865095809019,"Aufwand spielen keine Rolle. Jedem nach seiner Leistung Prinzip der Marktwirtschaft, nach dem vor allem wirtschaftlicher Erfolg zählt. Jedem nach seinen Bedürfnissen Jeder Mensch erhält, was er benötigt, um ein glückliches und menschenwürdiges Leben zu führen. Jedem das Gleiche Alle Menschen werden gleich behandelt. Jedem gemäß dem ihm durch das Gesetz Zugeteilten Das Gesetz bestimmt, was jeder erhält. Literaturhinweise Arbeitsgemeinschaft Ethik/Philosophie",Hessen,,Sek1,,"Ethik, Philo"
320,2,0.9713535471824755,und Leitthemen für die Schuljahrgänge und Fragen nach dem Ich Ich und meine Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Schuljahrgang Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Schuljahrgang Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Schuljahrgang Fragen,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
321,10,0.97522504117468,"das eigene Leben. Identifikations- und Abgrenzungsangebote bezüglich verschiedener Kriterien: Schönheit, Berühmtheit, Reichtum, Erfolg, Mut, Zivilcourage, Hilfsbereitschaft, Gewaltlosigkeit ... Grundbegriffe: Familienformen, Freundschaft, Idol, Vorbild Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
322,2,0.9770832292248754,"von Kindern. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder in Armut, Kinder mit Migrationshintergrund setzen sich mit dem Verständnis von Erfolg und Misserfolg auseinander. mögliche Bedingungen für Erfolg und Misserfolg: Leistungsbereitschaft, Glück, eigene und fremde Erwartungshaltungen, Faulheit, Pech, überzogene Erwartungshaltung, Minderwertigkeitsgefühl, Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
323,8,0.9730391136743697,"Geschlecht gesellschaftlich determinierte Rollenzuweisungen für Weiblichkeit und Männlichkeit LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten erörtern individuelle Glücksvorstellungen. Glückskonzeptionen in Vergangenheit und Gegenwart z. B. Stoa, Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
324,8,0.9764956515897306,"LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten erörtern individuelle Glücksvorstellungen. Glückskonzeptionen in Vergangenheit und Gegenwart z. B. Stoa, Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
325,8,0.6129166645986324,"immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... vergleichen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
326,12,0.5111963667056219,"Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien Nachhaltigkeit Natur Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Umwelt Wahrnehmen Wahrheitsansprüche Weltanschauung Weltreligionen - Christentum, Judentum, Islam, Hinduismus, Buddhismus Wirklichkeit Verantwortung",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
327,2,0.5406535102548125,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie, Möglichkeiten zur Übernahme von Verantwortung Schule, Freizeit, Familie und Gesellschaft vergleichen unterschiedliche",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
328,2,0.9764953708622671,"Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
329,11,0.9800721882478591,vorgegebenen Regeln vertreten gestalten entwerfen Aufgaben auf der Grundlage von Textkenntnissen und Sachwissen gestaltend interpretieren A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
330,2,0.5457711640917234,"Die Schülerinnen und Schüler ... begründen ihre persönlichen Präferenzen in der Freizeitgestaltung. schätzen die Freizeit als wertvolle Möglichkeit der Selbstverwirklichung sowie als Ausgleich zu schulischen oder familiären Verpflichtungen und Aufgaben. Glück und Lebensfreude ca. Std. prüfen bestehende Freizeitangebote anhand einfacher Kriterien und berücksichtigen Möglichkeiten und Grenzen einer selbstbestimmten Freizeitgestaltung. Inhalte zu den Kompetenzen: mögliche Begründungen der Freizeitgestaltung: z. B. Neigungen, Interessen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
331,10,0.8594393940859313,"als Adressaten vielfältiger Glücksversprechungen wahr und zeigen Bewusstsein für die verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle Glückserlebnisse, bewerten eigene Reaktionen darauf und tragen durch moralisch verantwortbare Handlungen zum Glück anderer bewusst bei. verfügen über einfache Strategien, das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins,",Bayern,Realschule,,2023.0,"Ethik, Philo"
332,10,0.9003020022692974,"verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle Glückserlebnisse, bewerten eigene Reaktionen darauf und tragen durch moralisch verantwortbare Handlungen zum Glück anderer bewusst bei. verfügen über einfache Strategien, das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher",Bayern,Realschule,,2023.0,"Ethik, Philo"
333,10,0.8476193291170904,"das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle",Bayern,Realschule,,2023.0,"Ethik, Philo"
334,10,0.4679136905435145,"Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle Dinge positive Reaktionen auf Glückserlebnisse: z. B. Energieschub, Motivation zu guten Handlungen, Zufriedenheit negative Reaktionen auf vermeintliche Glückserlebnisse: z. B. Schadenfreude, Selbstüberschätzung, Arroganz, Überheblichkeit Unglück als",Bayern,Realschule,,2023.0,"Ethik, Philo"
335,1,0.4346153085299377,"Dinge positive Reaktionen auf Glückserlebnisse: z. B. Energieschub, Motivation zu guten Handlungen, Zufriedenheit negative Reaktionen auf vermeintliche Glückserlebnisse: z. B. Schadenfreude, Selbstüberschätzung, Arroganz, Überheblichkeit Unglück als Pech, Trauer, Leid vs. Glück als Zufriedenheit, Erfolg, Stolz, Chance, Freude, Erfüllung Lernbereich : Das Fremde verstehen und damit umgehen ca. Std. offene und versteckte Glücksversprechungen der Werbung, z. B. Schönheit, Anerkennung, Spaß Beitrag zum",Bayern,Realschule,,2023.0,"Ethik, Philo"
336,1,0.535175143494109,"als Zufriedenheit, Erfolg, Stolz, Chance, Freude, Erfüllung Lernbereich : Das Fremde verstehen und damit umgehen ca. Std. offene und versteckte Glücksversprechungen der Werbung, z. B. Schönheit, Anerkennung, Spaß Beitrag zum Glück anderer, z. B. durch spontane Hilfe, ehrenamtliches Engagement einfache Glücksstrategien, z. B. Vertrauen in die eigenen Fähigkeiten, Glückstagebuch, Glücksbringer Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben ihre Gefühle in Situationen",Bayern,Realschule,,2023.0,"Ethik, Philo"
337,2,0.6475108739578385,"mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. sind sich der Bedeutung der Sinnsuche als lebenslanger Prozess für ein gelingendes Leben bewusst. Grenzen im Leben verstehen ca. Std. Lernbereich : Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden tragfähige Sinnangebote von verfehlten Sinndeutungen. Inhalte zu den Kompetenzen: Sinn durch z. B. Liebe, Familie, Religion, Freundschaften, soziales Engagement, Arbeit Hierarchie der Bedürfnisse,",Bayern,Realschule,,2023.0,"Ethik, Philo"
338,10,0.4763664524540956,"Unfall, Krankheit, Tod Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen die Veränderung der persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
