document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
766,11,0.48020039721731184,"Arbeit: Status, Selbstwert, persönliche Entwicklung, Sinn Wert und Grenzen des Leistungsprinzips: Vorstellungen und Erwartungen der Sozialisationsinstanzen, gesellschaftliche Funktion, Freude und Mühe, Work-Life- Balance Arbeitsbedingungen in der modernen westlichen Arbeitswelt: Gesundheit, Gerechtigkeit z. B. hinsichtlich der Löhne, Gleichberechtigung der Geschlechter Umgang mit Feedback zu eigenen Stärken und Schwächen: Quellen von Feedback im Alltag, Feedbackregeln, Vergleich von Selbstbild und Fremdbild, mögliche Konsequenzen für",Bayern,Gym,9,,"Ethik, Philo"
767,13,0.3216599223426786,"ihrer religiösen Aufgaben, insbesondere der Meditation, und achten deren religiöse Überzeugungen. vergleichen das gemeinsame ethische Fundament der Abrahamsreligionen mit der Ethik von Hinduismus und Buddhismus. machen sich eine Vorstellung vom Gerechten und Guten. Sie überprüfen dafür auch ethische Gedanken aus Hinduismus und Buddhismus und stellen einen Bezug zum eigenen Leben her. unterscheiden zwischen Offenbarung und Mystik in den Weltreligionen. erkennen den",Bayern,Gym,9,,"Ethik, Philo"
768,11,0.7345412148476612,"sie die Verantwortung. sind bereit, Bedingungen und Voraussetzungen für Frieden auf der Ebene des Einzelnen und in der Gruppe zu schaffen, mitzutragen und sich dafür einzusetzen. bewerten die Vorstellungen zum gerechten Krieg und zum Pazifismus, um eine eigene, reflektierte Haltung zu aktuellen Konflikten in der Welt zu entwickeln. erkennen Möglichkeiten und Grenzen eines Engagements für den Frieden. erkennen und beurteilen den",Bayern,Gym,9,,"Ethik, Philo"
769,11,0.5822107208941619,"Auslöser von Wut M. B. Rosenberg; der Empfänger von Nachrichten F. Schulz von Thun, u. a. seine Mitverantwortung für die eigene Wut philosophische Ansätze der Friedensethik: die Frage nach dem gerechten Krieg z. B. Bellum-iustum-Theorie und deren Instrumentalisierung, Pazifismus, z. B. M. Gandhi, M. L. King Möglichkeiten und Grenzen von Konfliktprävention, -schlichtung und -nachsorge ein konkretes, aktuelles Beispiel für eine kriegerische",Bayern,Gym,9,,"Ethik, Philo"
770,7,0.4242424680480579,Wer gehört zu einer Familie Unterschied zwischen Familie und Freundschaft Bedeutung des Zusammenlebens in der Familie für mich Geschwister - ein Gewinn oder eine Last Das Verhältnis von Gleichheit und Gerechtigkeit innerhalb der Familie Kriterien für die Aufgabenverteilung in der Familie Hinterfragen einer geschlechtsspezifischen Aufgabenverteilung Wie verständigen sich die Mitglieder einer Familie über Rechte und Pflichten und wie entscheiden sie Wege,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
771,11,0.7171235909737824,"Modelle und alternative Lebensformen Auszug in die Utopie - Chancen und Risiken Bedingungen, Möglichkeiten und Konsequenzen von Utopien Vergleiche gelebter Utopien Ich und die Gesellschaft im Spiegel von Verantwortung und Gerechtigkeit Funktionen sozialer Utopien Reflexionsbereich : Was darf ich hoffen Jahrgangsstufe / Thema: Vorstellungen und Begriffe des Göttlichen Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit,",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
772,2,0.8957642399176229,"der Sekundarstufe I der Gemeinschafts-schule führt Schülerinnen und Schüler entsprechend ihrem Leistungsvermögen zum Ersten allgemeinbildenden Schulabschluss, zum Mittleren Schulabschluss und zum Übergang in die Oberstufe und muss daher allen Anforderungsebenen gerecht werden. Der Unterricht in der Sekundarstufe I am Gymnasium zielt auf einen erfolgreichen Übergang in die Oberstufe, so dass die Anforderungen für den Übergang in die Oberstufe vorrangig zu berücksichtigen",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
773,2,0.4704980126072073,"in einer Weise alters- bzw. entwicklungsgerecht geübt werden kann, die sowohl den Erfahrungs- und Verstehenshorizonten der Schülerinnen und Schüler als auch der in Vergangenheit und Gegenwart entwickelten Gestalt philosophischer Reflexion gerecht wird Anforderungsebenen und Anforderungsbereiche In den Fachanforderungen für die Sekundarstufe I werden die angestrebten Kompetenzen und die zentralen Inhalte auf drei Anforderungsebenen ausgewiesen: Erster allgemeinbildender Schulabschluss ESA Mittlerer Schulabschluss MSA",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
774,15,0.5053194966573157,"die in anderen Fächern erworben werden, analysiert und vor allem soziale und kulturelle Aspekte von BNE werden im Rahmen der Erarbeitung verschiedener Module in den Blick genommen z. B. soziale Gerechtigkeit, Bildungschancen, Kinderarmut, Kinderrechte. Leben und Lernen in einer digital geprägten Welt D Im Fach Philosophie werden digitale Medien zur Erkenntnisgewinnung, zur Dokumentation von Lernprozessen sowie zur Präsentation und Kommunikation von",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
775,14,0.5943060012250535,"die Themenbereiche und Module Module der Jahrgangsstufen , , Auf der Suche nach dem Guten Auf der Suche nach Wahrheit Zukunftsfragen Pflichtmodul Werte und Normen PM Meinen und Wissen PM Gerechtigkeit PM Wahlmodul Freundschaft und Liebe WM Prüfen von Informationen und Wissensansprüchen WM Träume von einer besseren Welt WM Pflichtmodul Grundsätze ethischen Denkens und Handelns PM Wahrheit und Wirklichkeit PM Mensch",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
776,11,0.3128574604225431,Wahrheit und Wirklichkeit PM Mensch und Technik PM Wahlmodul Glück und Sinn im Leben WM Mythos und Logos WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und Welterschließung WM Verantwortung WM Pflichtmodul : Werte und Normen Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Globales Lernen Sozial- und,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
777,14,0.6581835537380515,"Fokus. Die Schülerinnen und Schüler fragen nach Begründungen und Rechtfertigungen für Werte und Normen und unterscheiden elementare Handlungsprinzipien, die für ein friedliches und humanes Miteinander verbindlich sein sollten z. B. Gerechtigkeit, von Bereichen, die pluralistisch gedacht werden können z. B. religiöse Deutungen des Miteinanders. Dabei reflektieren sie Konsequenzen für ihr Selbstverständnis und ihre Verantwortung. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
778,14,0.5383509651603064,"Deutungen des Miteinanders. Dabei reflektieren sie Konsequenzen für ihr Selbstverständnis und ihre Verantwortung. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
779,12,0.9594202833812853,"und zu erkennen, eingegangen werden z. B. über Quellenrecherche, Suchmaschinencheck oder Faktencheck. W D B C D E, Sem F F F A A D D R R Pflichtmodul : Gerechtigkeit Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Gesundheitsförderung Interkulturelle Erziehung Medienerziehung Globales Lernen Sexualerziehung Sozial- und Rechtserziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul geht es darum, die individuelle und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
780,14,0.9555555430776536,"und Schüler untersuchen, welche Güter und welche Übel es in der Welt gibt und wie wir am besten damit umgehen können. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit Gleichheit und Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
781,14,0.9611110980198059,"Welt gibt und wie wir am besten damit umgehen können. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit Gleichheit und Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern es sich bei sozialer und ökologischer",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
782,14,0.9611110985515008,"wie wir am besten damit umgehen können. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit Gleichheit und Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
783,14,0.9555555291232998,"Gleichheit und Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
784,14,0.6427085435252602,"es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen persönliche Herausforderungen z. B. in Bezug auf Mitverantwortung und Solidarität. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen den Beitrag, den einzelne globale",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
785,14,0.861936852536741,"sollten. Sie lernen, dass sie mit Träumen von einer besseren Welt nicht alleinstehen, und suchen Wege eigenen Engagements zur Annäherung an Ideale des guten Zusammenlebens. Kompetenzen Fachinterne Bezüge III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Fortschrittsglaube und Fortschrittspessimismus bleibt zunächst leer Träume von einer besseren Welt Utopien und Ideale Nachhaltige Entwicklungsziele Kinderrechte und Kinderschutz Beitrag zur",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
786,11,0.5683814840609029,"Modul soll der Frage nachgegangen werden, wie ein gesellschaftliches Zusammenleben organisiert sein müsste, sodass es gerecht zugeht. Im Spannungsfeld zwischen Individuum und Gesellschaft ist z. B. die Frage der sozialen Gerechtigkeit unmittelbar verknüpft mit der nach Freiheit, Würde, Selbstentfaltung und -bestimmung. Es wird zudem der Frage nachgegangen, wie und warum menschliche Gemeinschaften entstanden sind und entstehen, wozu es Rechte, Regeln und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
787,14,0.38861581353436675,"menschliche Gemeinschaften entstanden sind und entstehen, wozu es Rechte, Regeln und Gesetze gibt und ob es absolute Selbstbestimmung überhaupt geben kann. Kompetenzen Fachinterne Bezüge III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Fortschrittsglaube und Fortschrittspessimismus bleibt zunächst leer Dystopie und Utopie Zukunftsangst und -hoffnung Alter, Sterben und Tod in Utopien und/oder Dystopien Aspekte",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
788,14,0.5167175848542398,"Handlungsentscheidungen ausgesetzt sind, was genau unter Freiheit zu verstehen ist und wie Freiheit und Verantwortung zusammenhängen. Kompetenzen Fachinterne Bezüge I WM Freiheit und Determination III PM Allgemeine Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Freiheit Determinanten des Handelns und Verhaltens Handlungsfreiheit und Willensfreiheit Die Idee des Determinismus als Herausforderung für Freiheitsvorstellungen Beitrag zur Leitperspektive",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
789,14,0.7370132782353858,"Menschen auf der Erde ein gerechtes und friedliches Leben sowie ein konflikt- und gewaltfreies Miteinander zu ermöglichen. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Frieden Frieden als Wert Gefährdung des Friedens durch Vorurteile, Diskriminierungen und Feindbilder Wertevielfalt, Wertekonflikte und universelle Werte Beitrag zur Leitperspektive",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
790,14,0.5236599304269532,"universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler erkennen Frieden als wichtigen demokratischen Grundwert und seine Verbindung zu anderen Werten wie z. B. Freiheit und Sicherheit, Solidarität und Gerechtigkeit. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erkennen, dass nachhaltige Entwicklung ohne Frieden nicht möglich ist. Dabei machen sie Bereiche ihrer Lebenswelt sichtbar, in denen sie sich für ein",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
791,12,0.7312968396874612,"und die Wahrnehmung der Rezipierenden dadurch manipuliert werden kann. W BNE B C D E, Deu Eng Ges PGW F F A A D D R R R Pflichtmodul : Gerechtigkeit und nachhaltige Entwicklung Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Gesundheitsförderung Interkulturelle Erziehung Globales Lernen Sexualerziehung Sozial- und Rechtserziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul werden zwei globale Probleme",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
792,14,0.93170086952706,"was zu ihrer Verwirklichung erforderlich wäre und was zu tun ist, damit die Erde dauerhaft bewohnbar bleibt. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit und nachhaltige Entwicklung Gerechtigkeitsprinzipien z. B. Leistungsprinzip, Bedarfsprinzip Ökologische und soziale Herausforderungen in der vernetzten Welt Globale Gerechtigkeit Beitrag",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
793,14,0.931703236575879,"damit die Erde dauerhaft bewohnbar bleibt. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit und nachhaltige Entwicklung Gerechtigkeitsprinzipien z. B. Leistungsprinzip, Bedarfsprinzip Ökologische und soziale Herausforderungen in der vernetzten Welt Globale Gerechtigkeit Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Gerechtigkeitsprinzipien und erkennen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
794,14,0.8640179035823276,"WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit und nachhaltige Entwicklung Gerechtigkeitsprinzipien z. B. Leistungsprinzip, Bedarfsprinzip Ökologische und soziale Herausforderungen in der vernetzten Welt Globale Gerechtigkeit Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Gerechtigkeitsprinzipien und erkennen dabei, dass den verschiedenen Prinzipien unterschiedliche Werte zugrunde liegen. Sie diskutieren, inwiefern eine nachhaltige ökologische und soziale Entwicklung",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
795,11,0.3521462765022153,"inwiefern eine nachhaltige ökologische und soziale Entwicklung auf nationaler und globaler Ebene auf geteilte Werte angewiesen ist. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler reflektieren den Zusammenhang zwischen sozialer Gerechtigkeit und nachhaltiger Entwicklung. Dabei können die Zerstörung und Erschöpfung natürlicher Ressourcen, die Klimakrise und ihre unübersehbaren Folgen, soziale Ungleichheiten und politische Konflikte sowie humanitäre Krisen als Folge von Armut und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
796,12,0.4021906387971413,"Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Medienerziehung Globales Lernen Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul soll der Frage nachgegangen werden, wie ein gesellschaftliches Zusammenleben organisiert sein müsste, sodass es gerecht zugeht. Im Spannungsfeld zwischen Individuum und Gesellschaft ist z. B. die Frage der sozialen Gerechtigkeit unmittelbar verknüpft mit der nach Freiheit, Würde, Selbstentfaltung und -bestimmung. Es wird zudem der Frage",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
797,5,0.6680343317299611,"von Armut und Flucht in den Blick genommen werden. Es wird diskutiert, inwieweit eine nachhaltige ökologische Entwicklung nur erreicht werden kann, wenn die zu tragenden Lasten wie auch relevante Güter gerecht verteilt werden. W BNE B C D E, PGW Geo Ges Bio F F A A D D R R R Wahlmodul : Verantwortung Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
798,14,0.9626666538817106,"wir am besten damit umgehen können. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Gerechtigkeit Gleichheit und Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt,",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
799,5,0.4323548207056529,"bewusst und erkennen persönliche Herausforderungen z. B. in Bezug auf Mitverantwortung und Solidarität. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen den Beitrag, den einzelne globale Nachhaltigkeitsziele für eine gerechte Welt leisten z. B. Verringerung von Armut, Gesundheit und Wohlergehen, hochwertige Bildung, Geschlechtergleichheit etc.. W BNE B C D E, PGW Ges F F F A A D D R",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
800,14,0.5165407159098838,"Rechtserziehung Umwelterziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul werden zwei globale Probleme zum Ausgangspunkt des Philosophierens: Klimawandel und soziale Ungleichheit. Auf der Grundlage unterschiedlicher Gerechtigkeitsprinzipien wird diskutiert, wie eine gerechte Welt aussehen könnte, was zu ihrer Verwirklichung erforderlich wäre und was zu tun ist, damit die Erde dauerhaft bewohnbar bleibt. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
801,14,0.6923793788124484,"stabilisieren. Die Schülerinnen und Schüler untersuchen Gründe für Konflikte und Gewalt. Zudem wird diskutiert, welche Voraussetzungen geschaffen werden müssten, um im Sinne eines Weltfriedens allen Menschen auf der Erde ein gerechtes und friedliches Leben sowie ein konflikt- und gewaltfreies Miteinander zu ermöglichen. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
802,15,0.6652932581280718,"das gute Leben Stunden Argumentieren ca. Stunden im Jahr Themenfelder Halbjahr Grundbegriffe der Ethik und der Moral Stunden Moraltheoretische Modelle I Stunden Argumentieren s.o Themenfelder Halbjahr Moraltheoretische Modelle II Stunden Gerechtigkeit Stunden Themenfelder Halbjahr Variabler Pflichtbereich: Angewandte Ethik Stunden Argumentieren Allgemeine Ethik Hauptphase GK Wesentlich für das, was Philosophie bzw. Ethik ausmacht, ist die Forderung, dass man das, was man als",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
803,11,0.5463647742221789,"Unterscheiden zwischen der Verwendung bestehender Normen und ihrer systematischen und argumentativen Begründung anhand von Beispielen identifizieren grundlegende Prinzipien und Werte des ethischen Argumentierens und Reflektierens. nämlich Begründbarkeit, Universalisierbarkeit, Wahrheit, Freiheit, Gerechtigkeit, Verantwortung, Vernunft, Würde Problematisieren dieser Prinzipien und Werte im Hinblick auf ihre Begründbarkeit / Herleitbarkeit Klären des Bedingungsverhältnisses zwischen diesen Prinzipien und Werten Problematisieren des Amoralismus Problematisieren des ethischen Relativismus",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
804,1,0.3618566445677551,"Literatur Düwell, Marcus; Hübenthal, Christoph Werner, Micha Hg.: Handbuch Ethik. Stuttgart: Metzler, Franzen, Henning: Ethisch urteilen. Braunschweig: Westermann, Horster, Detlef Hg.: Texte zur Ethik. Stuttgart: Reclam, Schülerduden Philosophie, Berlin: Duden, Gerechtigkeit Allgemeine Ethik Hauptphase GK Die Forderung nach Gerechtigkeit ist im Zusammenleben der Menschen allgegenwärtig, ebenso wie das Beklagen ungerechter Zustände oder Behandlungen. Häufig wird dabei verkürzend auf den Gleichheitsgrundsatz zurückgegriffen,",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
805,1,0.31802759778180983,"Handbuch Ethik. Stuttgart: Metzler, Franzen, Henning: Ethisch urteilen. Braunschweig: Westermann, Horster, Detlef Hg.: Texte zur Ethik. Stuttgart: Reclam, Schülerduden Philosophie, Berlin: Duden, Gerechtigkeit Allgemeine Ethik Hauptphase GK Die Forderung nach Gerechtigkeit ist im Zusammenleben der Menschen allgegenwärtig, ebenso wie das Beklagen ungerechter Zustände oder Behandlungen. Häufig wird dabei verkürzend auf den Gleichheitsgrundsatz zurückgegriffen, wohingegen andere Grundwerte wie Freiheit und Solidarität eher",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
806,11,0.5089081081447848,"wohingegen andere Grundwerte wie Freiheit und Solidarität eher außer Acht gelassen werden. Die genaue Begriffsklärung ist für eine gerechtfertigte Beurteilung gesellschaftlicher Zustände und der sich daraus ergebenden Forderungen unabdingbar. Da Gerechtigkeit auch als zentrales Prinzip unserer staatlichen Ordnung gilt, muss sich diese selbst an diesem Maßstab messen lassen. Daraus kann sich das Recht auf - vielleicht sogar die Pflicht zu -",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
807,11,0.7938138611594708,"verteilen Lassen sich Ungleichheiten rechtfertigen Welche Ziele sollen durch Strafe verfolgt werden Kompetenzerwartungen Die Schülerinnen und Schüler stellen mit anderen eigene Perspektiven in Frage - berücksichtigen z. B. emotionale Grenzen Gerechtigkeit, betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
808,11,0.865179022465044,"verfolgt werden Kompetenzerwartungen Die Schülerinnen und Schüler stellen mit anderen eigene Perspektiven in Frage - berücksichtigen z. B. emotionale Grenzen Gerechtigkeit, betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte und Normen Soziale Gerechtigkeit. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Gerechtigkeit",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
809,11,0.849874777526604,"berücksichtigen z. B. emotionale Grenzen Gerechtigkeit, betrachten die Realität multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte und Normen Soziale Gerechtigkeit. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Gerechtigkeit Die Schülerinnen und Schüler unterscheiden Legalität von Legitimität, Positives Recht vs. moralische Rechtfertigung Erörtern des",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
810,11,0.7382900324000556,"multiperspektivisch individuell, sozial, gesellschaftlich, global, ideell Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte und Normen Soziale Gerechtigkeit. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Gerechtigkeit Die Schülerinnen und Schüler unterscheiden Legalität von Legitimität, Positives Recht vs. moralische Rechtfertigung Erörtern des Rechts auf Widerstand anhand von Fallbeispielen, z. B. o",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
811,11,0.5889163266697406,"Gerechtigkeit, analysieren eigenes und fremdes Denken und Handeln im Spannungsfeld von Autonomie und Heteronomie Soziale Gerechtigkeit, erschließen die Denk-Handlungen initiierenden Werte und Normen Soziale Gerechtigkeit. Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Gerechtigkeit Die Schülerinnen und Schüler unterscheiden Legalität von Legitimität, Positives Recht vs. moralische Rechtfertigung Erörtern des Rechts auf Widerstand anhand von Fallbeispielen, z. B. o Schießbefehl, Mauerschützenprozesse o Widerstand im Nationalsozialismus",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
812,4,0.5474443306937021,"Schülerinnen und Schüler unterscheiden Legalität von Legitimität, Positives Recht vs. moralische Rechtfertigung Erörtern des Rechts auf Widerstand anhand von Fallbeispielen, z. B. o Schießbefehl, Mauerschützenprozesse o Widerstand im Nationalsozialismus beschreiben Gerechtigkeit als o Tugend, o ethisches Prinzip des Zusammenlebens, o Kriterium zur Beurteilung der Qualität von staatlicher Verfassung und Gesetz. zur Tugend: Aristoteles: Nikomachische Ethik, Auszüge aus Buch V, Veranschaulichung möglich",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
813,4,0.43209633623663574,"Prinzip des Zusammenlebens, o Kriterium zur Beurteilung der Qualität von staatlicher Verfassung und Gesetz. zur Tugend: Aristoteles: Nikomachische Ethik, Auszüge aus Buch V, Veranschaulichung möglich durch Platons Gleichnis vom Seelenwagen Gerechtigkeit Allgemeine Ethik Hauptphase GK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Soziale Gerechtigkeit: Verteilungsgerechtigkeit Die Schülerinnen und Schüler unterscheiden o Verteilungsgerechtigkeit, die sich auf Gegenstände, gesellschaftliche Positionen bezieht und o ausgleichende Gerechtigkeit,",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
814,3,0.4264870407447476,"Verfassung und Gesetz. zur Tugend: Aristoteles: Nikomachische Ethik, Auszüge aus Buch V, Veranschaulichung möglich durch Platons Gleichnis vom Seelenwagen Gerechtigkeit Allgemeine Ethik Hauptphase GK Inhaltsbezogene Kompetenzen Konkretisierung und Hinweise Soziale Gerechtigkeit: Verteilungsgerechtigkeit Die Schülerinnen und Schüler unterscheiden o Verteilungsgerechtigkeit, die sich auf Gegenstände, gesellschaftliche Positionen bezieht und o ausgleichende Gerechtigkeit, die sich auf begangene Handlungen bezieht, erschließen und problematisieren mindestens drei",Saarland,Gym,Sek2,2024.0,"Ethik, Philo"
