document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
372,6,0.8470690986964529,"den typischen Strukturen für die jeweiligen spezifischen Funktionen. Aufgrund ihrer Komplexität sind biologische Systeme und somit auch Zellen reich an emergenten Eigenschaften wie der Fähigkeit zur Reproduktion, zum Stoffwechsel, zur Anpassung, zum Wachstum und zur Organisation in verschiedenen Hierarchieebenen. Als offenes System tauscht die Zelle sowohl Materie als auch Energie mit der Umgebung aus. Zellen, wie auch Organismen allgemein, befinden sich",Rheinland-Pfalz,,Sek2,2022.0,Bio
373,5,0.6532055597032592,"- Zoos als Genreserve, Auswilderung Stadtökologie Bauen und Wohnen Boden - Wasser - Klima Tiere und Pflanzen in der Stadt Stadtentwicklung Hinweise und Anregungen - Kartierungen - z. B. evolutive Anpassung von Tieren und Pflanzen Wahlpflichtbaustein eigenes Thema Informationsverarbeitung in Lebewesen Eine der komplexesten biologischen Strukturen, das menschlichen Gehirn, verleiht dem Menschen die Fähigkeit, sowohl den Makrokosmos als auch den Mikrokosmos",Rheinland-Pfalz,,Sek2,2022.0,Bio
374,5,0.8950698751170902,"- Einsatz von Modellen und Computersimulationen zu Populationsentwicklungen - Teilnahme an Citizen-Science-Initiativen von Naturschutzverbänden o. ä. Stunde der Gartenvögel, GEO-Tag der Artenvielfalt - Biomonitoring Tiere an extremen Standorten Strategien zur Angepasstheit an limitierende Faktoren Angepasstheit der Arten - morphologisch, anatomisch, physiologisch Bedeutung verschiedener Fortpflanzungsstrategien Hinweise und Anregungen - z. B. Regenwald, Wattenmeer, Hitze-/Kältewüste Pflanzen an extremen Standorten Strategien zur Angepasstheit an",Rheinland-Pfalz,,Sek2,2022.0,Bio
375,5,0.9549970007097413,"und Computersimulationen zu Populationsentwicklungen - Teilnahme an Citizen-Science-Initiativen von Naturschutzverbänden o. ä. Stunde der Gartenvögel, GEO-Tag der Artenvielfalt - Biomonitoring Tiere an extremen Standorten Strategien zur Angepasstheit an limitierende Faktoren Angepasstheit der Arten - morphologisch, anatomisch, physiologisch Bedeutung verschiedener Fortpflanzungsstrategien Hinweise und Anregungen - z. B. Regenwald, Wattenmeer, Hitze-/Kältewüste Pflanzen an extremen Standorten Strategien zur Angepasstheit an limitierende Faktoren Angepasstheit der",Rheinland-Pfalz,,Sek2,2022.0,Bio
376,5,0.8555132494231457,"zur Angepasstheit an limitierende Faktoren Angepasstheit der Arten - morphologisch, anatomisch, physiologisch Bedeutung verschiedener Fortpflanzungsstrategien Hinweise und Anregungen - z. B. Regenwald, Wattenmeer, Hitze-/Kältewüste Pflanzen an extremen Standorten Strategien zur Angepasstheit an limitierende Faktoren Angepasstheit der Arten - morphologisch, anatomisch, physiologisch Epiphyten Hinweise und Anregungen - z. B. Regenwald, Hitze-/Kältewüste, Gebirgsflora Landwirtschaft und Ernährung BNE Konkurrenz zwischen Ernährung und Energiegewinnung agrarische",Rheinland-Pfalz,,Sek2,2022.0,Bio
377,5,0.8555132494231457,"Faktoren Angepasstheit der Arten - morphologisch, anatomisch, physiologisch Bedeutung verschiedener Fortpflanzungsstrategien Hinweise und Anregungen - z. B. Regenwald, Wattenmeer, Hitze-/Kältewüste Pflanzen an extremen Standorten Strategien zur Angepasstheit an limitierende Faktoren Angepasstheit der Arten - morphologisch, anatomisch, physiologisch Epiphyten Hinweise und Anregungen - z. B. Regenwald, Hitze-/Kältewüste, Gebirgsflora Landwirtschaft und Ernährung BNE Konkurrenz zwischen Ernährung und Energiegewinnung agrarische Wirtschaftsformen - industriell vs.",Rheinland-Pfalz,,Sek2,2022.0,Bio
378,8,0.4038955206952318,"Genetik und Darwins Evolutionstheorie entwickelt. Voraussetzung für die Evolution ist die Variabilität der Lebewesen, treibende Kraft ist die Selektion unterschiedlich angepasster Individuen. Darüber hinaus haben fundamentale Prozesse, die zu ökologischen Anpassungen und neuen Arten führen, ebenso wie die Regeln, nach denen Organismen, inklusive des Menschen, interagieren und Sozialsysteme bilden, besondere Bedeutung in der Forschung. Bei der Betrachtung des adaptiven Wertes von",Rheinland-Pfalz,,Sek2,2022.0,Bio
379,5,0.5097387231340662,"Evolution - Manipulationsversuche Hinweise und Anregungen - in-vitro-Evolution: Versuche zur molekularen Evolution von Bakterien und Viren, z. B. Evolutionsprogramm Avida - z. B. Manipulationsversuche beim Hahnenschweifwida, Birkenspanner-Experimente Angewandte Evolutionsbiologie evolutionäre Anpassungen - Resistenzen in Landwirtschaft und Medizin evolutionäre Medizin - Ernährung gestern und heute - Zivilisationskrankheiten - zoonotische Infektionskrankheiten - Pandemien Hinweise und Anregungen - Antibiotikaresistenz - z. B. Hypertonie, Adipositas,",Rheinland-Pfalz,,Sek2,2022.0,Bio
380,6,0.9709665889584869,"Vernetzungen - Leitthema , Pflichtbaustein: Anatomie und Physiologie neuronaler und hormoneller Kommunikation - Leitthema , Pflichtbaustein: Gentechnik und ihre Anwendung Fotosynthese - ein aufbauender Stoffwechselprozess Grund- und Leistungsfach Leistungsfach Funktionale Angepasstheiten Blattaufbau Feinbau Chloroplasten Absorptionsspektrum von Chlorophyll Wirkungsspektrum Licht- und Schattenblatt Lichtsammelkomplex Ablauf der Fotosynthese lichtabhängige Reaktion lichtunabhängige Reaktion - Calvin-Zyklus Fixierung, Reduktion, Regeneration Zusammenhang von Primär- und Sekundärreaktionen energetisches Modell",Rheinland-Pfalz,,Sek2,2022.0,Bio
381,6,0.35732539028476984,"- z. B. Venusfliegenfalle, Mimosen, Ranken - Experimente z. B. zu Geo- und Fototropismus, Fototaxis, Chemotaxis, Seismonastie Spezielle Sinnesleistungen bei Tieren Reizmodalitäten Bau und Funktion - reizleitender Apparat - Sinneszellen Angepasstheiten an abiotische und biotische Faktoren Hinweise und Anregungen - z. B. Seitenlinienorgan, elektrische Fische, Grubenorgan, Echolokation, Infrarotsensor Kommunikation und Sprache visuelle und chemische Kommunikation bei Lebewesen Neurobiologie der Sprache -",Rheinland-Pfalz,,Sek2,2022.0,Bio
382,6,0.8070032715032708,Unterrichts darstellen. Verschiedene Strukturen in Zellen werden mikroskopisch und im Schema erkannt und ihre Bedeutung erläutert. Die Eigenschaften von Muskelzellen und die Differenzierung bei Zellen des Darmepithels werden als besondere Angepasstheiten von Zellen in Bezug auf Ernährung und Bewegung herausgestellt. Das Verständnis der molekularen Strukturen sowie des Baus und der Funktionen von Membranen bildet die Grundlage für die Erarbeitung von Transportvorgängen,Rheinland-Pfalz,,Sek2,2022.0,Bio
383,8,0.43263773497101543,"Kompetenzen Zielsetzung Zielsetzung Kohärenz zur Grundschule Kohärenz zur Grundschule Kohärenz zur Mittelstufe Kohärenz zur Mittelstufe Denk- und Arbeitsweisen Denk- und Arbeitsweisen Kontextorientierung Kontextorientierung Ebenen des Unterrichts Ebenen des Unterrichts Die Anpassung an verschiedene Schularten und Schulprofi le sowie die Differenzierung für heterogene Lerngruppen erfolgt nicht über die Verschiedenheit der Inhalte und Aktivitäten, sondern durch Hilfen und gestufte Aufgabenstellungen. Der vorliegende Rahmenlehrplan",Rheinland-Pfalz,,,2014.0,Bio
384,10,0.5007520842971994,wie Kohlenstoffdioxid und Harnstoff werden über Lunge und Niere ausgeschieden. Das Herz ist der Motor des Blutkreislaufs. Atem- und Pulsfrequenz sind Messgrößen für die Beanspruchung von Herz und Kreislauf. Ihre Anpassung an den höheren Energiebedarf bei körperlicher Belastung ist ein Beispiel für Regulation. Regelmäßiger Sport führt zur Vergrößerung des Lungenvolumens und des Herzschlagvolumens. Mangelnde Bewegung verringert die Leistungsfähigkeit des Herz-Kreislauf-Systems. Verdauungsorgane,Rheinland-Pfalz,,,2014.0,Bio
385,10,0.7441534670269747,"zwischen Fach- und Alltagssprache, z.B. bei Körperteilen Anwenden von Wissen zur Nutzung von Produktinformationen Diskutieren und Vergleichen verschiedener Einstellungen Abschätzen von Folgen bei Fehlernährung Erheben von Messdaten zu Körperfunktionen ... Anpassung von Puls- und Atemfrequenz bei Belastung Bestandteile der Nahrung: Nährstoffe, Vitamine, Mineralstoffe Gesunde und ungesunde Ernährung Veränderungen in der Pubertät Sexualorgane bei Mann und Frau Sexualität Schwangerschaft und Verhütung Embryonalentwicklung",Rheinland-Pfalz,,,2014.0,Bio
386,6,0.47810354393636006,"Grundlegung dieses Basiskonzeptes, das in späteren Klassenstufen weiterentwickelt wird, indem Eigenschaften auch durch den mikroskopischen zellulären und submikroskopischen molekularen Aufbau erklärt werden können. Im Gegensatz zu technischen Entwicklungen kann die Anpassung von Lebewesen und ihren Strukturen im Verlauf der Evolution nicht zwingend als Optimierungsprozess erkannt werden. Das Wissen über Anpassungsphänomene bildet die Voraussetzung zum späteren Verständnis der Evolutionstheorie. Stoff - Teilchen",Rheinland-Pfalz,,,2014.0,Bio
387,10,0.4623085340742504,"können ein Flugzeug und andere Maschinen fliegen Warum kann ein Pinguin nicht fliegen Welches Fahrzeug ist am allerschnellsten Was macht ein Formel- Auto so schnell Wieso hat eine Bretzel Energie Angepasstheit von Körperbau und Bewegungsapparat an Lebensraum Bewegungsapparat: Skelett, Muskeln, Gelenke Nährstoff und Treibstoff Energieträger und Energieumwandlung Bewegung und Energie Bewegung und Geschwindigkeit Schematisches Darstellen von Energieumwandlungen Folgerichtiges Argumentieren von Zusammenhängen",Rheinland-Pfalz,,,2014.0,Bio
388,5,0.45469068015931347,"Kenntnissen über Lebensbedingungen von Wildtieren leiten Schülerinnen und Schüler Bedingungen für die artgerechte Haltung von Nutz- und Haustieren ab. Die Kinder wenden ihr Wissen an, um anhand äußerer Merkmale die Angepasstheit eines Tieres an seinen Lebensraum zu beschreiben. Zur Entwicklung der Bewertungskompetenz bietet das Themenfeld viele Ansätze. Lebensräume werden von Menschen genutzt und dadurch zwangsläufi g verändert. Daraus ergibt sich deren",Rheinland-Pfalz,,,2014.0,Bio
389,10,0.5334269221045085,"stellen Nahrungsbeziehungen zwischen Lebewesen in Lebensräumen als Pfeildiagramme dar, präsentieren Ergebnisse eigener Erkundungen und Recherchen in geeigneter Form. Wissen nutzen Die Schülerinnen und Schüler ... beschreiben anhand äußerer Merkmale die Angepasstheit eines Tieres an seinen Lebensraum, leiten Bedingungen für die artgerechte Haltung von Nutz- oder Haustieren ab. Bewertung Die Schülerinnen und Schüler ... reflektieren den eigenen Umgang mit Pflanzen und Tieren,",Rheinland-Pfalz,,,2014.0,Bio
390,5,0.3701463423219724,"z. B. Licht, Beutegreifer charakterisiert. An ausgewählten Tierund Pfl anzenbeispielen wird deutlich, dass Lebewesen an ihren Lebensraum angepasst sind z. B. Maulwurf. Körperbau und Verhalten lassen Aussagen zur Lebensweise zu. Angepasstheit bei Pflanzen und Tieren Struktur Eigenschaft Funktion Menschen leben in Ökosystemen und nutzen sie vielfältig z. B. zur Ernährung und Rohstoffgewinnung. Nutzbringende Eigenschaften von Pfl anzen und Tieren werden durch",Rheinland-Pfalz,,,2014.0,Bio
391,5,0.5801684794280058,"überleben Tiere in der Wildnis Warum sind manche Tiere giftig Wozu gibt es Naturschutzgebiete Wieso darf der Jäger Tiere erlegen Welche Tiere sind schon ausgestorben Was kostet ein Haustier ... Angepasstheit an Lebensraum Pflanzen, Tiere Artgerechte Tierhaltung durch Kenntnis der Lebensweise Ökosystem als Lebensraum Nahrungsbeziehungen Räuber und Beute Artenvielfalt Pflanzen als Basis der Nahrungskette Nutzung von Tieren und Lebensräumen Zuchtwahl und",Rheinland-Pfalz,,,2014.0,Bio
392,5,0.5944661900199504,"zu vertiefen. Die Sonne steuert Entwicklungsvorgänge von Pfl anzen und Tieren im Jahreslauf. Fortpfl anzung, Körperbau und Verhalten von Lebewesen sind jahreszeitlich veränderlichen Umweltfaktoren angepasst. Bei der Auseinandersetzung mit der Angepasstheit von Pfl anzen und Tieren wird das Basiskonzept Struktur - Eigenschaft - Funktion vertieft. Die Bewegungen der Erde im Sonnensystem führen zur Entstehung von Tag und Nacht, den Jahreszeiten und",Rheinland-Pfalz,,,2014.0,Bio
393,5,0.35307799810172014,"sowie Aufnahme und Transport von Rohstoffen Mineralsalze, Wasser, Kohlenstoffdioxid. An ausgewählten Beispielen werden Anpassungsstrategien erarbeitet: Temperaturänderung z. B. Winterruhe oder Nahrungsmangel z. B. Speicherorgane. Grundbauplan der Blütenpflanze: Blatt, Spross, Wurzel Angepasstheit an Umweltfaktoren Struktur - Eigenschaft Funktion Die Energiequelle Sonne liefert die Energie für den Wasserkreislauf und das Wettergeschehen auf der Erde. Lichtenergie wird in Pfl anzen für den Stoffaufbau genutzt.",Rheinland-Pfalz,,,2014.0,Bio
394,5,0.8671068220572069,"Wie dick ist die Sonne Warum sind Sonnenstrahlen gefährlich Warum regnet, schneit und hagelt es Wie entstanden die Jahreszeiten Wo ist die Sonne nachts ... Individualentwicklung, z.B. Keimen, Blühen, Fruchten Angepasstheit an Umweltfakoren, z.B. Winterruhe, Speicherorgane Die Sonne als Energiequelle Die Sonne im Jahreslauf Wetterphänomene Wasserkreislauf Aggregatzustände und Teilchenmodell Grundbauplan der Blütenpflanze Fotosynthese ... Reflektieren von gesundheitlichen Auswirkungen Erheben von Messdaten",Rheinland-Pfalz,,,2014.0,Bio
395,6,0.5519085285992446,in den Themenfeldern KONZEPTEBENE KONZEPTEBENE KONKRETISIERUNG IN DER ORIENTIERUNGSSTUFE Basiskonzepte Teilkonzepte Themenfelder System Materie- und Energieströme Information Kreisläufe Regulation von dynamischen Systemen Systemebenen Gleichgewicht Kompartimentierung Emergenz Struktur Eigenschaft - Funktion Angepasstheit und Optimierung Funktionsweise Stoff - Teilchen Materie Materie und Raum Stoffe und ihre Eigenschaften Modelle von der Struktur der Materie Quantitative Betrachtung Chemische Reaktion Stoff und Energieumwandlung Umkehrbarkeit Wechselwirkungen Strahlung,Rheinland-Pfalz,,,2014.0,Bio
396,6,0.6057472777714431,damit für die Schülerinnen und Schüler erfahrbar gemacht. Die Erfassung des Zusammenhangs von Struktur - Eigenschaft Funktion ist Schwerpunkt bei der Beschäftigung mit dem Körperbau von Lebewesen und wird als Angepasstheit gedeutet. In Klasse / erfolgt die Beschreibung der Angepasstheit und die Erklärung von Eigenschaften am konkreten Beispiel unter Betrachtung der makroskopischen Ebene. Die Arbeit mit Funktionsmodellen verbindet Technik und Biologie,Rheinland-Pfalz,,,2014.0,Bio
397,6,0.6702176000198896,Erfassung des Zusammenhangs von Struktur - Eigenschaft Funktion ist Schwerpunkt bei der Beschäftigung mit dem Körperbau von Lebewesen und wird als Angepasstheit gedeutet. In Klasse / erfolgt die Beschreibung der Angepasstheit und die Erklärung von Eigenschaften am konkreten Beispiel unter Betrachtung der makroskopischen Ebene. Die Arbeit mit Funktionsmodellen verbindet Technik und Biologie und befördert interdiszplinäres Denken und festigt das Basiskonzept Struktur,Rheinland-Pfalz,,,2014.0,Bio
398,5,0.8341175376939881,"den Schülerinnen und Schülern bewusst, dass der Erfahrungsbereich des Menschen begrenzt ist. Sie wissen, dass alle erfahrbaren, materiellen Dinge aus Stoffen bestehen. Sie lernen Stoffklassen kennen und beschreiben Stoffeigenschaften. Funktionsweise Angepasstheit und Optimierung Materie und Raum Stoffe und ihre Eigenschaften In der Orientierungsstufe werden die Schülerinnen und Schüler bereits mit der chemischen und physikalischen Denkweise bekannt gemacht, indem einfache Teilchenvorstellung zur",Rheinland-Pfalz,,,2014.0,Bio
399,8,0.34393496510124283,"Ein Fortpfl anzungsvorteil, der sich durch eine zufällig erworbene, verbesserte Ressourcennutzung der Umwelt ergibt, bewirkt ein zunehmendes Auftreten dieses Merkmals in der Population folgender Generationen. Das Ergebnis der Evolution ist Angepasstheit. Auch technische Geräte sind Ergebnis eines Optimierungsprozesses und damit einer Entwicklung. Die Eingriffe des Menschen bewirken gewollte und ungewollte Veränderungen der belebten und unbelebten Natur und haben Einfl uss auf",Rheinland-Pfalz,,,2014.0,Bio
400,8,0.6284907811950841,"durch Zuchtwahl. Sie zeigen damit ein erstes Verständnis über Mutation und Selektion. Dies wird Grundlage für die Entwicklung der Evolutionstheorie in der Mittelstufe werden. Das Ergebnis der Evolution ist die Angepasstheit von Lebewesen. Am Beispiel der Technikentwicklung können Optimierungsprozesse nachvollzogen werden. Dies führt zu einem Verständnis dahingehend, dass Entwicklung nur dann stattfinden kann, wenn aus einem Überangebot an Formen und Ideen",Rheinland-Pfalz,,,2014.0,Bio
401,6,0.5811129860355748,"kann durch verschiedene Basiskonzepte gedeutet werden. Bewegung Struktur - Eigenschaft Funktion Wechselwirkung nicht OS Knochen Gelenke Muskeln Stromlinienform Energie Treibstoff Energiewandler Bewegungsenergie Energieträger Kraft Trägheit Beschleunigung Struktur Eigenschaft Funktion Körperbau, Angepasstheit Bau technischer Geräte Kompartimentierung Funktionsweisen Stoffe und Eigenschaften Modelle Abb. : Zusammenhang zwischen Basiskonzept, Teilkonzept und Fachinhalt Hinweise zur Anknüpfung an den Teilrahmenplan Sachunterricht der Grundschule Perspektive Kompetenzen Grundschule mögliche",Rheinland-Pfalz,,,2014.0,Bio
402,2,0.9249985338743119,"Stunden wöchentlich in der Klassenstufe vorgesehen. Dies entspricht Stunden pro Themenfeld. Bei einer abweichenden Verteilung der Stunden oder einer abweichenden Gesamtstundenzahl sind auf der Grundlage des Lehrplans im schuleigenen Arbeitsplan Anpassungen vorzunehmen. Grundsätzlich sollten nur Stunden pro Themenfeld verplant werden, die restlichen Stunden verbleiben der jeweiligen Lehrkraft als pädagogischer Freiraum. Die Abfolge der Themenfelder wird durch den vorliegenden Lehrplan vorgeschlagen und",Rheinland-Pfalz,,,2014.0,Bio
403,5,0.8329251821104173,"Haare bei Aprilschauern oder ein Sonnenbrand im Hochsommer. Sie erleben die Sonne unbewusst als natürlichen Zeitgeber mit ihrem Einfl uss auf die Tages- und Jahreszeiten. Dies und die daraus resultierenden Anpassungen der Lebewesen z. B. Frühjahrsblüte, Blattabwurf im Herbst, Winterfell werden zunehmend bewusster wahrgenommen. Es entwickeln sich Fragen, die mit naturwissenschaftlichen Methoden erforscht werden. Die Sonne ist die primäre Energiequelle der",Rheinland-Pfalz,,,2014.0,Bio
404,6,0.8086750655022659,und Funktion bewusst werden zu lassen. Viele Lebewesen und andere sich bewegende Objekte sind in ihrer Körperform und Bauweise für bestimmte Bewegungen optimiert Bionik. Ein Vergleich von Lebewesen zeigt die Angepasstheiten des Bewegungsapparates an verschiedene Lebensräume. Auch werden erste Vorstellungen zum Basiskonzept Energie angelegt. Die Energienutzung aus der Verbrennung von Kraftstoffen bzw. Nährstoffen ermöglicht Bewegung in Natur und Technik. Analogien in,Rheinland-Pfalz,,,2014.0,Bio
405,5,0.6499768942769119,Einblick in diese komplexen Wirkungsgefüge führt zum Aufbau des Basiskonzepts System. Außerdem entdecken die Kinder die Artenvielfalt Biodiversität und erlangen Kenntnisse über Tiere und Pfl anzen und deren spezifi sche Angepasstheiten. Dies stellt einen Beitrag zur Weiterentwicklung des Basiskonzepts Struktur - Eigenschaft - Funktion dar. Die Veränderung der Arten am konkreten Beispiel der Züchtung von Nutz- oder Haustieren z. B. vom,Rheinland-Pfalz,,,2014.0,Bio
406,6,0.27870320378492286,"Bewegungen der Erde im Sonnensystem führen zur Entstehung von Tag und Nacht, den Jahreszeiten und zu einem Grundverständnis von Kalender und Zeitrechnung. Elementare Einsichten in diese Vorgänge sind Voraussetzung, die Angepasstheiten der Lebewesen zu verstehen. Hierzu müssen Absprachen mit dem Fach Erdkunde getroffen werden. Charakteristisch für die Erkenntnisgewinnung in diesem Themenfeld ist die Aufnahme von Mess- und Beobachtungsdaten über einen längeren",Rheinland-Pfalz,,,2014.0,Bio
407,5,0.6302410021334967,"Das erworbene Wissen über Teilchen und deren Energieinhalt wird genutzt, um Aggregatzustände, Wetterphänomene und den Wasserkreislauf darzustellen und zu erklären. Die Zusammenhänge zwischen Umweltfaktoren und Körpermerkmalen von Lebewesen werden als Angepasstheiten verstanden und beschrieben. Dabei erfährt diese Kompetenz eine Fortführung aus dem Themenfeld Pfl anzen - Tiere - Lebensräume. Sonne und Wind sind frei verfügbare und umweltschonende Energieträger. Dieses Themenfeld ist",Rheinland-Pfalz,,,2014.0,Bio
408,9,0.3482109652661154,"Auswirkungen auf die Biologie als Wissenschaft und somit als Unterrichtsfach. Für allgemein bildende Schulen ist dies die Fachkonferenz, für Berufliche Gymnasien ist dies die Fachgruppe. Bei der Erstellung und kontinuierlichen Anpassung des schuleigenen Arbeitsplans ist daher fortwährend zu prüfen, inwieweit digitale Lehr- und Lernangebote den Erwerb von Fachkompetenz fördern können, beziehungsweise inwiefern durch Digitalisierung veränderte Aspekte der Biologie als bildungsrelevant erachtet",Niedersachsen,Gym,Sek2,2022.0,Bio
409,6,0.6560890808744314,"zur alkoholischen Gärung unter Berücksichtigung des Variablengefüges, führen dieses durch, nehmen Daten auf, werten sie aus und widerlegen oder stützen Hypothesen. erklären die Regeneration des NAD bei der Gärung als Angepasstheit an anaerobe Bedingungen funktional. Fotoautotrophe Lebewesen stellen energetisch nutzbare Stoffe her. Sachkompetenz Erkenntnisgewinnungskompetenz Kommunikationskompetenz Bewertungskompetenz Die Lernenden... beschreiben die Absorption von Licht verschiedener Wellenlängen durch Blattpigmente. führen eine Dünnschichtchromatografie zur",Niedersachsen,Gym,Sek2,2022.0,Bio
410,6,0.9123817032255431,"Fehlerquellen aus, widerlegen oder stützen Hypothesen und reflektieren die Grenzen der Aussagekraft der eigenen experimentellen Daten. präsentieren ihre Lern- und Arbeitsergebnisse sachgerecht. Laubblätter grüner Pflanzen zeigen spezifische strukturelle und funktionale Angepasstheiten. beschreiben die Struktur eines bifazialen Laubblatts. mikroskopieren und zeichnen den selbstständig angefertigten Blattquerschnitt eines bifazialen Laubblatts. erklären Modifikationen bei Sonnenund Schattenblättern funktional. erläutern Struktur-Funktionsbeziehungen bei meso- und xerophytischen Laubblättern. werten",Niedersachsen,Gym,Sek2,2022.0,Bio
411,6,0.835410498230509,selbstständig angefertigten Blattquerschnitt eines bifazialen Laubblatts. erklären Modifikationen bei Sonnenund Schattenblättern funktional. erläutern Struktur-Funktionsbeziehungen bei meso- und xerophytischen Laubblättern. werten Daten zu unterschiedlichen Fotosyntheseraten in Cund C-Pflanzen im Hinblick auf Angepasstheiten aus. Inhaltsbereich QP - Vielfalt des Lebens Durch spezifische Basenabfolgen in der DNA werden Informationen für die Struktur von Proteinen gespeichert und über die Proteinbiosynthese exprimiert. Sachkompetenz Erkenntnisgewinnungskompetenz Kommunikationskompetenz Bewertungskompetenz,Niedersachsen,Gym,Sek2,2022.0,Bio
412,6,0.5484893748725578,"Schülerinnen und Schüler ... beschreiben mögliche Mechanismen zur Regulation der Genaktivität, um zu erklären, warum trotz gleicher genetischer Ausstattung von Zellen diese unterschiedliche Eigenschaften aufweisen können und so eine flexible Anpassung an Umweltbedingungen sowie eine Entwicklung und Spezialisierung in lebendigen Systemen möglich ist. beurteilen die Bedeutung von Stammzellen für die Forschung und für medizinische Anwendungen und bewerten deren Einsatz aus ethischer",Bayern,Gym,12,2024.0,Bio
413,9,0.4786637694628205,"durch den Menschen: z. B. Rodung, Ackerbau, Viehzucht Grenzen und Gefahren des Eingriffs in natürliche Evolutionsprozesse: z. B. Überzüchtung, Veränderung des Genpools, Sozialdarwinismus B Lernbereich : Verhaltensökologie - Evolution und Angepasstheit von Verhalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären das Auftreten verschiedener Verhaltensweisen, indem sie deren Einfluss auf die Gesamtfitness des Lebewesens beurteilen. wenden Methoden der verhaltensökologischen Forschung",Bayern,Gym,12,2024.0,Bio
414,8,0.9437466054266799,"um die Entstehung der Biodiversität sowie die Entstehung von Arten u. a. in der Ordnung der Primaten als Zusammenspiel der Evolutionsfaktoren zu erklären. erklären u. a. auch beim Menschen wechselseitige Angepasstheiten zwischen interagierenden artfremden Lebewesen als Ergebnis einer Koevolution. leiten Selektionsvorteile des Menschen ab, die sich durch die v. a. sprachliche Weitergabe von erlerntem Verhalten und Wissen an andere und an",Bayern,Gym,12,2024.0,Bio
415,8,0.5864242908855842,"der sozialen und kulturellen Evolution des Menschen und seine weltweite Verbreitung. beschreiben, wie der Mensch seine Umwelt an seine Bedürfnisse aktiv anpasst, vergleichen dies mit den Mechanismen zur Entstehung von Angepasstheiten durch die natürliche Selektion und zeigen Grenzen und Gefahren eines menschlichen Eingriffs in natürliche Evolutionsprozesse auf. Inhalte zu den Kompetenzen: Erklärungsansätze von Darwin und Lamarck; Abgrenzung von naturwissenschaftlichen zu nicht",Bayern,Gym,12,2024.0,Bio
416,10,0.4940506850028781,"in einem Lebensraum beschreiben den Einfluss von Eingriffen in den Lebensraum erläutern. Struktur-Funktions-Beziehungen bei Lebewesen erläutern Der Schüler kann -Zusammenhänge zwischen Bau und Funktion bei Samenpflanzen und Wirbeltieren ableiten, -die Angepasstheit von Lebewesen an Lebensräume an ausgewählten Merkmalen erläutern. Entwicklung Entwicklungsprozesse der Lebewesen und Veränderungen von Lebensräumen erläutern Der Schüler kann -Fortpflanzung und Entwicklung ausgewählter Samenpflanzen, Wirbeltiere und des Menschen beschreiben",Thüringen,Gym,"5,6",2015.0,Bio
417,6,0.5484893748725578,"Schülerinnen und Schüler ... beschreiben mögliche Mechanismen zur Regulation der Genaktivität, um zu erklären, warum trotz gleicher genetischer Ausstattung von Zellen diese unterschiedliche Eigenschaften aufweisen können und so eine flexible Anpassung an Umweltbedingungen sowie eine Entwicklung und Spezialisierung in lebendigen Systemen möglich ist. beurteilen die Bedeutung von Stammzellen für die Forschung und für medizinische Anwendungen und bewerten deren Einsatz aus ethischer",Bayern,Gym,12,2024.0,Bio
418,9,0.515255546822756,"transformierend, disruptiv, Alleldrift; Fitness Artbildung als Folge von geographischer und ökologischer Isolation; reproduktive Isolation und populationsgenetischer Artbegriff; Problematik des Artbegriffs Koevolution: mutualistisch, antagonistisch B Lernbereich : Verhaltensökologie - Evolution und Angepasstheit von Verhalten ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erklären das Auftreten verschiedener Verhaltensweisen, indem sie deren Einfluss auf die Gesamtfitness des Lebewesens beurteilen. wenden Methoden der verhaltensökologischen Forschung",Bayern,Gym,12,2024.0,Bio
419,8,0.9608672308808464,"Vereinbarkeit mit dem heutigen Wissensstand der Genetik. wenden die synthetische Evolutionstheorie an, um die Entstehung der Biodiversität sowie die Entstehung von Arten als Zusammenspiel der Evolutionsfaktoren zu erklären. erklären wechselseitige Angepasstheiten zwischen interagierenden artfremden Lebewesen als Ergebnis einer Koevolution. Inhalte zu den Kompetenzen: Erklärungsansätze von Darwin und Lamarck; Abgrenzung von naturwissenschaftlichen zu nicht naturwissenschaftlichen Vorstellungen synthetische Evolutionstheorie als Zusammenspiel der Evolutionsfaktoren:",Bayern,Gym,12,2024.0,Bio
420,8,0.5328474019479184,"in einem Lebensraum beschreiben den Einfluss von Eingriffen in den Lebensraum erläutern. Struktur-Funktions-Beziehungen bei Lebewesen erläutern Der Schüler kann -Zusammenhänge zwischen Bau und Funktion bei Samenpflanzen und Wirbeltieren ableiten, -die Angepasstheit von Lebewesen an Lebensräume an ausgewählten Merkmalen erläutern. Entwicklung Entwicklungsprozesse der Lebewesen erläutern Der Schüler kann -Fortpflanzung und Entwicklung ausgewählter Samenpflanzen, Wirbeltiere und des Menschen beschreiben und verschiedene Formen der",Thüringen,Regelschule,"5,6",2015.0,Bio
