document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2323,1,0.5355614535762406,"Projektideen Themenbereich: Von den Anfängen und dem Leben der Menschen in der Frühzeit Themen: Jäger und Sammler in der Steinzeit/Ackerbauern und Viehzüchter Mögliches Projekt: Wir arbeiten und bauen wie die Menschen der Steinzeit Das Projekt ist dem Prinzip des entdeckenden Lernens verpflichtet und stellt ein Beispiel für den praktischen Umgang mit Geschichte dar. Der Wert des Projektes liegt darin, dass Schüler",MeckPomm,,"5,6",,Geschichte
2324,1,0.36105927811382477,"stellt ein Beispiel für den praktischen Umgang mit Geschichte dar. Der Wert des Projektes liegt darin, dass Schüler durch ihre eigene praktische Tätigkeit Achtung und Anerkennung vor den Leistungen der Menschen der Frühzeit entwickeln. Möglichkeiten der Umsetzung: Die Verarbeitung von Getreide Herstellung von Aufbewahrungsgefäßen der Jungsteinzeit - Töpfern Entwurf und ggf. Bau von verschiedenen Modellen einer Wohnstätte der Menschen der Altsteinzeit",MeckPomm,,"5,6",,Geschichte
2325,4,0.3238351477088268,"Leistungen der Menschen der Frühzeit entwickeln. Möglichkeiten der Umsetzung: Die Verarbeitung von Getreide Herstellung von Aufbewahrungsgefäßen der Jungsteinzeit - Töpfern Entwurf und ggf. Bau von verschiedenen Modellen einer Wohnstätte der Menschen der Altsteinzeit - Hütten, Zelte, Höhlen A b it it i W b h i di M h d J t i it Die Anfänge und Ausbreitung Gründe für den",MeckPomm,,"5,6",,Geschichte
2326,1,0.4431804723796453,"untersuchen Die Völkerwanderung Gründe, Verlauf und Auswirkungen der Völkerwanderung kennen lernen und den Zusammenhang zum Zerfall des Weströmischen Reiches herstellen Themen Mögliche Ziele Mögliches Projekt: Fortschritt in der Entwicklung des Menschen - Fortschritt für die Natur Kooperationsfächer: Biologie, Geografie Themenbereich: Frühe Hochkulturen Themen: Ägypten/Die Erfindung der Schrift Mögliches Projekt: Schrift und Kultur Kooperationsfach: Deutsch Themenbereich: Frühe Hochkulturen Themen: Ägypten/Das Leben am",MeckPomm,,"5,6",,Geschichte
2327,1,0.6920650247286699,"Schrift Mögliches Projekt: Schrift und Kultur Kooperationsfach: Deutsch Themenbereich: Frühe Hochkulturen Themen: Ägypten/Das Leben am Nil Mögliches Projekt: Zivilisation und Umwelt - die Veränderung und Nutzung der Natur durch den Menschen Kooperationsfächer: Biologie, Geografie Themenbereich: Griechische Geschichte Themen: Griechische Sagen/Grundlagen griechischer Kultur Mögliches Projekt: Das griechische Theater Auf der Grundlage der Kenntnis verschiedener griechischer Sagen sowie bedeutender Merkmale und Persönlichkeiten der",MeckPomm,,"5,6",,Geschichte
2328,8,0.5976598265359873,"Arisierung; Propaganda, Massenorganisation: zum Beispiel HJ, BdM; Terror, Verfolgung: Konzentrationslager, Pogrom, politisch, rassisch, religiös Verfolgte, Juden, Sinti und Roma, Homosexuelle, Euthanasie; Widerstand Methodenkompetenz GK Grundrechte REV Welt und Verantwortung RRK Mensch BTV Minderheitenschutz MB Medienanalyse Die Schülerinnen und Schüler können den Zweiten Weltkrieg charakterisieren und bewerten Vernichtungskrieg; Holocaust - Shoah Imperialismus und Erster Weltkrieg - Vernetzung: Erster Weltkrieg Imperialismus und Erster",BaWü,Gym,,2016.0,Geschichte
2329,9,0.4118111552779255,"Diese einzelnen Bereiche hängen eng miteinander zusammen. So wird beispielsweise das Politische nicht losgelöst betrachtet, sondern nimmt im Sinne einer Kulturgeschichte des Politischen auch die Erfahrungen, Wahrnehmungen und Deutungen der Menschen in der jeweiligen historischen Situation in den Blick. Reflektiertes Geschichtsbewusstsein Das zentrale Ziel des Geschichtsunterrichts ist der Aufbau eines reflektierten Geschichtsbewusstseins. Es geht aus von der Erkenntnis, dass Geschichte sich",BaWü,Gym,,2016.0,Geschichte
2330,6,0.3349704368085458,"Standortgebundenheit und Perspektivität nicht nur der Quellen, sondern auch ihres eigenen historischen Denkens bewusst sein müssen. Wege zur Persönlichkeitsentwicklung Das Kernanliegen von Erziehung und Bildung besteht darin, die Begabungen heranwachsender Menschen in ihrer jeweiligen Individualität so zu fördern, dass die Entfaltung ihrer gesamten Person in wachsender Selbstständigkeit ermöglicht wird. Im Mittelpunkt steht dabei das Ziel einer breiten und vertieften Allgemeinbildung. Der",BaWü,Gym,,2016.0,Geschichte
2331,5,0.2853216633985427,"und vertieften Allgemeinbildung. Der Erziehungs- und Bildungsprozess vollzieht sich im Rahmen einer Gesellschaft, die wesentlich durch ihre Geschichtlichkeit gekennzeichnet ist. Denn Identität ist die geronnene Form der gemeinsamen Erfahrungen, die Menschen in der Vergangenheit gemacht und aus denen sich ihre Wertmaßstäbe entwickelt haben. Die Schülerinnen und Schüler sind neugierig auf Unbekanntes, Fremdes, Vergangenes. Diese Neugier kann im Geschichtsunterricht aufgenommen und verstärkt",BaWü,Gym,,2016.0,Geschichte
2332,11,0.49470382471294,"unter Berücksichtigung der Geschichtskultur zum Beispiel TV-Dokumentationen, historische Spielfilme, Museen, Gedenkstätten historische Sachverhalte rekonstruieren Rekonstruktion Auswirkungen von politischen, wirtschaftlichen und gesellschaftlichen Strukturen und Prozessen auf die Lebens- und Erfahrungswelt der Menschen erläutern fiktive historische Texte verfassen Imagination und auf Stimmigkeit überprüfen die Rolle von Medien in historischen Prozessen und für das Geschichtsbewusstsein analysieren Orientierungskompetenz Die Schülerinnen und Schüler können Geschichte als",BaWü,Gym,,2016.0,Geschichte
2333,3,0.3029973529014408,"zur Neuzeit analysieren und ihre Auswirkungen auf Europa und die Welt bewerten. Die Schülerinnen und Schüler können den Epochenwechsel vom Mittelalter zur Neuzeit charakterisieren und seine Erscheinungsformen im Alltag der Menschen erläutern Renaissance: zum Beispiel Individuum, Neue Wissenschaft, Kopernikanische Wende; Buchdruck; zum Beispiel Bankwesen, Fernhandel Reflexionskompetenz Von der Spätantike ins europäische Mittelalter - Religion: Christentum Europa im Mitteltalter - Wirtschaft: Agrargesellschaft",BaWü,Gym,,2016.0,Geschichte
2334,4,0.45047179251294894,"Sonnenkönig, Ständegesellschaft, Aufklärung: zum Beispiel Lesegesellschaft, Bildungsreise Europa im Mittelalter - Herrschaft: Königtum; Gesellschaft: Klerus, Adel, Bauern den Sturz des Ancien Régime durch die Französische Revolution als Umbruch charakterisieren Revolution: Menschen- und Bürgerrechte, Verfassung; Wahlrecht: Zensuswahlrecht / allgemeines Wahlrecht; konstitutionelle Monarchie, Republik Sachkompetenz Europa im Mittelalter - Herrschaft: Selbstverwaltung GK Grundrechte GK Mitwirkung in der Schule GK Politischer Willensbildungsprozess in Deutschland",BaWü,Gym,,2016.0,Geschichte
2335,4,0.5387622362535367,"Gleichheit, Nation, Schreckensherrschaft Orientierungskompetenz GK Grundrechte BNE Demokratiefähigkeit BTV Wertorientiertes Handeln Fenster zur Welt: die Amerikanische Revolution charakterisieren und ihre Einflüsse auf die Französische Revolution erläutern Revolution: amerikanische Unabhängigkeitserklärung; Ideentransfer: Menschen- und Bürgerrechte Europa nach der Französischen Revolution Bürgertum, Nationalstaat, Verfassung Die Schülerinnen und Schüler können die Auseinandersetzung um die Gründung freiheitlicher Na-tionalstaaten im Jahrhundert in Europa analysieren und bewerten. Die",BaWü,Gym,,2016.0,Geschichte
2336,4,0.5833494276778829,"zum Beispiel Verein, Freiheitslied; Zensur Sachkompetenz Die Französische Revolution - Kultur: Aufklärung die Revolutionen von / als europäisches Phänomen charakterisieren und den Sieg der Gegenrevolution erklären Nationalversammlung, Nationalstaat; Verfassung: Wahlrecht, Menschen- und Bürgerrechte; Gegenrevolution Die Französische Revolution - Herrschaft: Revolution, konstitutionelle Monarchie GK Politischer Willensbildungsprozess in Deutschland Fenster zur Welt: die Auswanderung nach Amerika aus politischen und wirtschaftlichen Gründen analysieren Vernetzung:",BaWü,Gym,,2016.0,Geschichte
2337,8,0.41176441236221073,"Schülerinnen und Schüler können Fenster zur Welt: den Imperialismus am Beispiel Afrikas charakterisieren und bewerten Imperialismus, Kolonialreich, Sozialdarwinismus, Rassismus Wende zur Neuzeit - Vernetzung: Kolonialisierung Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, Stereotypen, Klischees VB Alltagskonsum die Ursachen des Ersten Weltkriegs analysieren und seine Auswirkungen auf den Alltag der Menschen beurteilen Radikalnationalismus; Rüstungswettlauf, Bündnispolitik; zum Beispiel",BaWü,Gym,,2016.0,Geschichte
2338,8,0.3210319996936214,"Kolonialisierung Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, Stereotypen, Klischees VB Alltagskonsum die Ursachen des Ersten Weltkriegs analysieren und seine Auswirkungen auf den Alltag der Menschen beurteilen Radikalnationalismus; Rüstungswettlauf, Bündnispolitik; zum Beispiel Materialschlacht, Heimatfront Reflexionskompetenz BO Geschlechtsspezifische Aspekte bei der Berufswahl, Familien- und Lebensplanung den Sturz monarchischer Imperien in Europa sowie den entstehenden Gegensatz zwischen dem",BaWü,Gym,,2016.0,Geschichte
2339,8,0.7014353744253585,"Zweiter Weltkrieg - Herrschaft: Diktatur GK Grundrechte GK Politischer Willensbildungsprozess in Deutschland BNE Demokratiefähigkeit Wirtschaftsordnung und Wirtschaftsentwicklung der BRD im Vergleich zur DDR in ihren Auswirkungen auf die Lebenswelt der Menschen erläutern und bewerten Soziale Marktwirtschaft / Zentralverwaltungswirtschaft, Wirtschaftswunder/Grundversorgung, Gastarbeiter/Vertragsarbeiter Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus WBS Wirtschaftsbürger VB Bedürfnisse und Wünsche die Unterdrückung in der DDR in ihrer Auswirkung auf",BaWü,Gym,,2016.0,Geschichte
2340,8,0.5979179764741185,"Soziale Marktwirtschaft / Zentralverwaltungswirtschaft, Wirtschaftswunder/Grundversorgung, Gastarbeiter/Vertragsarbeiter Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus WBS Wirtschaftsbürger VB Bedürfnisse und Wünsche die Unterdrückung in der DDR in ihrer Auswirkung auf die Lebenswelt der Menschen erläutern und bewerten Stasi, Mauer, Volksaufstand, zum Beispiel Republikflucht, Jugendopposition Reflexionskompetenz Liberalisierungsprozesse und Emanzipationsbewegungen in der BRD und weltweit in den er- und er-Jahren charakterisieren und bewerten , Wertewandel: alternative",BaWü,Gym,,2016.0,Geschichte
2341,4,0.588751534835995,"Komplexität und Dynamik nachhaltiger Entwicklung MB Mediengesellschaft die europäischen Revolutionen von / als Versuche politischer Modernisierung charakterisieren und ihre Folgen bewerten Vormärz, politischer Liberalismus, Nationalbewegung: Liberale, Demokraten, National-versammlung, Nationalstaat; Verfassung: Menschen- und Bürgerrechte, Parlament, konstitutionelle Monarchie, Republik, allgemeines Wahlrecht, Zensuswahlrecht; Gegenrevolution Europa nach der Französischen Revolution - Herrschaft: Verfassung die italienische und die deutsche Nationalstaatsbildung als Form nachholender Modernisierung charakterisieren und",BaWü,Gym,,2016.0,Geschichte
2342,11,0.5617496122462446,"Big Business, Massenkonsum, Boom, Laissez-faire, Trade Union Die Französische Revolution - Herrschaft: Revolution Der industrialisierte Nationalstaat - Wirtschaft: Industrialisierung Erscheinungsformen der Moderne um die Jahrhundertwende erläutern sowie ambivalente Erfahrungen der Menschen mit ihnen charakterisieren Hochmoderne: Urbanisierung, Massenkultur, Mobilität, Beschleunigung, Modernisierungsverlierer; Massenorganisation: Politisierung, Frauenbewegung Reflexionskompetenz Der industrialisierte Nationalstaat - Kultur: moderne Lebenswelten BO Geschlechtsspezifische Aspekte bei der Berufswahl, Familien- und Lebensplanung ambivalente",BaWü,Gym,,2016.0,Geschichte
2343,4,0.4177159930249999,"Demokratie ., Basisfach Die Schülerinnen und Schüler können die Entwicklung moderner Diktaturen in Europa bis analysieren und bewerten. Die Schülerinnen und Schüler können das Modell der liberalen Demokratie charakterisieren Liberalismus: Menschen- und Bürgerrechte, Partizipation, Pluralismus, Verfassung, Gewaltenteilung, Parlamentarisierung, Individualismus, Marktwirtschaft Sachkompetenz Europa nach der Französischen Revolution - Weltdeutung: Liberalismus, Nationalismus Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus das antiliberale Modernisierungskonzept des Sowjetkommunismus",BaWü,Gym,,2016.0,Geschichte
2344,4,0.3986420397307572,"können die politische Entwicklung in Europa im Spannungsfeld von liberalen Demokratien und antiliberalen Diktaturen bis analysieren und bewerten. Die Schülerinnen und Schüler können das Modell der liberalen Demokratie charakterisieren Liberalismus: Menschen- und Bürgerrechte, Partizipation, Pluralismus, Verfassung, Gewaltenteilung, Parlamentarisierung, Öffentlichkeit, Toleranz, Zivilgesellschaft, Individualismus, Marktwirtschaft Sachkompetenz Europa nach der Französischen Revolution - Weltdeutung: Liberalismus, Nationalismus Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus das antiliberale",BaWü,Gym,,2016.0,Geschichte
2345,8,0.34810076886545566,"unterstützt die Schülerinnen und Schüler dabei, Unsicherheiten auszuhalten und Selbstvertrauen zu erwerben. Kompetenzorientierung In den Fachanforderungen wird ein Kompetenzbegriff verwendet, der das Wissen und Können, die Fähigkeiten und Fertigkeiten eines Menschen umfasst. Das schließt die Bereitschaft ein, das Wissen und Können in unterschiedlichen Situationen zur Bewältigung von Herausforderungen und zum Lösen von Problemen anzuwenden. Die Fachanforderungen sind in diesem Sinne auf",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2346,10,0.3870152594937362,"Schüler werden durch die Auseinandersetzung mit Kernproblemen des soziokulturellen Lebens in die Lage versetzt, Entscheidungen für die Zukunft zu treffen und dabei abzuschätzen, wie sich das eigene Handeln auf andere Menschen, auf künftige Generationen, auf die Umwelt oder das Leben in anderen Kulturen auswirkt. Die Kernprobleme beschreiben Herausforderungen, die sich sowohl auf die Lebensgestaltung des Einzelnen als auch auf das gemeinsame",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2347,10,0.2763586505207865,"natürlichen Lebensgrundlagen, Sicherung und Weiterentwicklung der sozialen, wirtschaftlichen und technischen Lebensbedingungen im Kontext der Globalisierung Gleichstellung und Diversität: Entfaltungsmöglichkeiten der Geschlechter, Wahrung des Gleichberechtigungsgebots, Wertschätzung gesellschaftlicher Vielfalt Partizipation: Recht aller Menschen zur verantwortungsvollen Mit-Gestaltung ihrer soziokulturellen, politischen und wirtschaftlichen Lebensverhältnisse Leitbild Unterricht Guter Unterricht fördert gezielt die Freude der Schülerinnen und Schüler am Lernen und die Entwicklung fachlicher Interessen lässt Schülerinnen",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2348,6,0.30530817376674013,"der Fragen mit Hilfen, diskutieren über Wege zur Beantwortung der Fragen und formulieren Hypothesen, die historisches Lernen anregen, erkennen Veränderungen in der Zeit und Zeitdifferenzen, suchen mit Hilfe Materialien oder Menschen, die über die Vergangenheit Auskunft geben, suchen größtenteils selbstständig Materialien oder Menschen, die über die Vergangenheit Auskunft geben, Sachurteil Sachurteilskompetenz Historisches Erzählen Reflektiertes Geschichtsbewusstsein Sachanalyse Erschließungskompetenz Vergangenheit Gegenwart Zukunft Werturteil",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2349,9,0.3136806795936791,"formulieren Hypothesen, die historisches Lernen anregen, erkennen Veränderungen in der Zeit und Zeitdifferenzen, suchen mit Hilfe Materialien oder Menschen, die über die Vergangenheit Auskunft geben, suchen größtenteils selbstständig Materialien oder Menschen, die über die Vergangenheit Auskunft geben, Sachurteil Sachurteilskompetenz Historisches Erzählen Reflektiertes Geschichtsbewusstsein Sachanalyse Erschließungskompetenz Vergangenheit Gegenwart Zukunft Werturteil Orientierungskompetenz Frage Wahrnehmungskompetenz Erschließungskompetenz Die Schülerinnen und Schüler ESA MSA Übergang Oberstufe",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2350,9,0.348153252395508,"Hinweise wertende Sinnbildungsmuster, erkennen in Erzählungen und Darstellungen wertende Sinnbildungsmuster, stellen einen Bezug von Phänomenen aus der Vergangenheit zur eigenen Person oder Gegenwart her, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und formulieren diese, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und reflektieren diese mit Hilfestellungen, erkennen Interessen und Werte, die",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2351,2,0.4256349073027704,"aus der Vergangenheit zur eigenen Person oder Gegenwart her, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und formulieren diese, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und reflektieren diese mit Hilfestellungen, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und reflektieren diese, erklären angeleitet den Einfluss historischer",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2352,2,0.5005423029648021,"Vergangenheit eine Rolle spielten, und formulieren diese, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und reflektieren diese mit Hilfestellungen, erkennen Interessen und Werte, die bei Menschen der Vergangenheit eine Rolle spielten, und reflektieren diese, erklären angeleitet den Einfluss historischer Konfliktsituationen auf die Gegenwart, begründen diese nach vorgegebenen Kriterien und schätzen deren Einfluss für die Zukunft ab,",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2353,6,0.45563539565485905,"und Strukturen von langer Dauer, die im historischen Ablauf zu einem Nebeneinander von Q.: Die Menschenrechte aus universal-historischer Perspektive - angeboren, egalitär, unteilbar und universell Menschenrechte sind Rechte, die jedem Menschen allein aufgrund seines Menschseins zustehen und die dem Schutz grundlegender Aspekte der menschlichen Person und ihrer Würde dienen. Das Semesterthema thematisiert im historischen Rückblick die Idee, Kodifikation und Sicherung der",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2354,6,0.4589741823328159,"allein aufgrund seines Menschseins zustehen und die dem Schutz grundlegender Aspekte der menschlichen Person und ihrer Würde dienen. Das Semesterthema thematisiert im historischen Rückblick die Idee, Kodifikation und Sicherung der Menschen- und Bürgerrechte als eine Antwort auf historische und strukturelle Unrechtserfahrungen. Die Schülerinnen und Schüler erhalten Einsicht in die Entstehungsbedingungen, den Zweck, die Reichweite und den Geltungsbereich der Menschenrechte, setzen sich",Schleswig-Holstein,,Sek1,2016.0,Geschichte
2355,4,0.38977499202053384,Die Philosophie der Aufklärung Die Philosophie der Aufklärung - existieren angeborene Menschenrechte Die Unabhängigkeitserklärung der USA Menschenrechte in der französischen Revolution und in der amerikanischen Unabhängigkeitserklärung - warum nicht allen Menschen zugestanden Die Erklärung der Menschen- und Bürgerrechte in der Französischen Revolution Die Debatte um die Grundrechte in Deutschland / Die Allgemeine Erklärung der Menschenrechte der Vereinten Nationen Die Grundrechte im,Schleswig-Holstein,,Sek1,2016.0,Geschichte
2356,4,0.4059514077760735,Philosophie der Aufklärung - existieren angeborene Menschenrechte Die Unabhängigkeitserklärung der USA Menschenrechte in der französischen Revolution und in der amerikanischen Unabhängigkeitserklärung - warum nicht allen Menschen zugestanden Die Erklärung der Menschen- und Bürgerrechte in der Französischen Revolution Die Debatte um die Grundrechte in Deutschland / Die Allgemeine Erklärung der Menschenrechte der Vereinten Nationen Die Grundrechte im Grundgesetz der Bundesrepublik Deutschland Bürgerrechte,Schleswig-Holstein,,Sek1,2016.0,Geschichte
2357,11,0.48148187548867344,"sind politische, wirtschaftliche, soziale und kulturelle Verhältnisse, die das Leben der Menschen bestimmt haben bzw. noch bestimmen. Gegenstand ist aber auch der in diesen Verhältnissen agierende und die Verhältnisse verändernde Mensch. Der Geschichtsunterricht zeigt vergangene Ereignisse, Handlungsoptionen von Individuen und Gruppen sowie Strukturen auf und führt sie auf die Bedingungen ihres Werdens und Wirkens zurück. Dadurch können modellhaft Möglichkeiten und Grenzen",Hessen,Gym,Sek1,2021.0,Geschichte
2358,10,0.38425910613520947,"die Sicherung rundlagen und ihre Auswirkungen auf soziale Beziehungen, das Geschlechterverhältnis, die zelnen und auf Lebensstile und Lebenschancen. rtschaftsweise, unterschiedliche Vorstellungen von Wirtschaftsordnungen sowie Erfindungen dende und soziale Kräfte Stadt-Land-Verhältnis, Mensch-Umwelt-Beziehung, Fortschrittsut von Bedeutung. el in der Produktion hinsichtlich seiner Bedeutung für Umwälzungen und Krisen in der Gen diesem Zusammenhang werden die Soziale Frage, Kämpfe um Gerechtigkeit und die Frage ln",Hessen,Gym,Sek1,2021.0,Geschichte
2359,1,0.6492504225130624,"wird. Dabei interessiert, wie Mehrheiten nden und entstehen und welche Bedeutung ein solcher Prozess für die Integration von Fremn in Gesellschaften hatte bzw. hat und woran diese scheiterte und scheitert. Mensch-Raum-Beziehung: Der Raum mit seinen naturräumlichen Gegebenheiten wirkt auf sellschaften ein und prägt deren Alltag und Kultur, so wie auch umgekehrt Gesellschaften iese Nutzung des Menschen entstehen Raumordnungen, in denen sich",Hessen,Gym,Sek1,2021.0,Geschichte
2360,2,0.6951082154208957,"Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen ihren Arbeitsprozess, wobei sie die ihnen zur Verfügung stehenden Ressourcen sachgerecht einschätzen. Sie realisieren ihre Planungen selbstständig, indem sie die notwendigen Informationen",Hessen,Gym,Sek1,2021.0,Geschichte
2361,6,0.3419496551724885,"sie reflektieren kommunikative Prozesse sowie die Eignung der eingesetzten Kommunikationsmittel. Teil B Kompetenzorientierung und Beitrag des Faches zur Bildung Eine demokratische Gesellschaft braucht mündige, informierte und politisch handlungsfähige Bürger. Wie Menschen Gegenwart und Zukunft gestalten, hängt wesentlich davon ab, wie entwickelt ihr Bewusstsein von der Geschichtlichkeit menschlichen Handelns ist. Geschichtsbewusstsein besteht darin, die geschichtlichen Voraussetzungen und die Entwicklungsperspektiven der gegenwärtigen Gesellschaft",Hessen,Gym,Sek1,2021.0,Geschichte
2362,1,0.6431340469328388,"eigenen Standpunkt zu reflektieren und Gegenwärtiges in seiner Geschichtlichkeit Historizität zu erkennen. Gegenstände des Geschichtsunterrichts Gegenstände des Faches Geschichte sind politische, wirtschaftliche, soziale und kulturelle Verhältnisse, die das Leben der Menschen bestimmt haben bzw. noch bestimmen. Gegenstand ist aber auch der in diesen Verhältnissen agierende und die Verhältnisse verändernde Mensch. Der Geschichtsunterricht zeigt vergangene Ereignisse, Handlungsoptionen von Individuen und Gruppen sowie",Hessen,Gym,Sek1,2021.0,Geschichte
2363,6,0.36818226877563365,"Erdkunde Das Fach Geschichte ist gemeinsam mit den Fächern Politik und Wirtschaft sowie Erdkunde dem gesellschaftswissenschaftlichen Aufgabenfeld zuzuordnen. Allgemeiner Gegenstandsbereich dieser Fächer sind Fragen und Probleme des gesellschaftlichen Zusammenlebens von Menschen. Die beteiligten Fächer setzen sich mit diesem Gegenstandsbereich jeweils unter ihren fachspezifischen Perspektiven auseinander: in Geschichte unter der Perspektive von Zeitlichkeit sowie von Kontinuität und Veränderungen in der Zeit, in",Hessen,Gym,Sek1,2021.0,Geschichte
2364,10,0.5442306505363607,sich authentischer Materialien aus dem nichtdeutschen Sprachraum und konfrontiert die Lernenden mit unterschiedlichen kulturellen Deutungsmustern Perspektivwechsel. Die fremdsprachliche Verständigung über historische Inhalte bereitet die Lernenden auf den fachsprachlichen Diskurs mit Menschen aus anderen Ländern vor. Kompetenzbereiche des Faches Abb. : Kompetenzbereiche des Faches Geschichte Historisches Lernen in der Schule knüpft an vorhandene Vorstellungen und Bilder der Lernenden an. Die Beschäftigung mit,Hessen,Gym,Sek1,2021.0,Geschichte
2365,1,0.38958585498422027,"die Geschichte zu stellen. Die Lernenden erkennen die historischen Dimensionen in alltäglichen Phänomenen und Elementen der Geschichtskultur und richten Fragen an sie. Sie werden auf historische Zeugnisse aufmerksam und finden Menschen, die ihnen über Vergangenes berichten; sie können sich die für eine Problemlösung erforderlichen Informationen beschaffen. Auf der Grundlage von Zeugnissen aus Vergangenheit und Gegenwart beginnen sie einen historischen Denkprozess, stellen",Hessen,Gym,Sek1,2021.0,Geschichte
2366,1,0.6450533689200922,"t Die Lernenden können eine sachgerechte Vermutung auf der Grundlage von Zeugnissen aus der Vergangenheit und Gegenwart sowie aus geschichtskulturellen Darstellungen formulieren, selbst an Beispielen zielgerichtet und problemerschließend Fragen an Menschen, Phänomene, Ereignisse, Artefakte aus der Vergangenheit stellen, selbstständig die für eine Problemlösung erforderlichen Informationen beschaffen, ihren Lernprozess reflektieren und dabei ihre Lernergebnisse einbeziehen. rDie Lernenden können Strategien der Erschließung von",Hessen,Gym,Sek1,2021.0,Geschichte
2367,10,0.6768135398609156,"Familie, Freundschaft, Liebe und Sexualität, und Tod. Eine Auseinandersetzung mit diesem Inhaltsfeld führt zu einem Verständnis des sellschaft und seinen Veränderungen im Lauf der Zeit. fe, auf den Umgang der Menschen mit Erfolgen und Krisen, auf Utopien und Visionen, auf möglicht die Beschäftigung mit Entwicklungen, Handlungsmöglichkeiten und deren Grenzen. Alle Angaben im Bereich der Inhaltsfelder stehen immer in Bezug zu allen",Hessen,Gym,Sek1,2021.0,Geschichte
2368,1,0.5661600320219538,"woran diese scheiterte und scheitert. Mensch-Raum-Beziehung: Der Raum mit seinen naturräumlichen Gegebenheiten wirkt auf sellschaften ein und prägt deren Alltag und Kultur, so wie auch umgekehrt Gesellschaften iese Nutzung des Menschen entstehen Raumordnungen, in denen sich eine soziale Ordnung Menschen zur Natur manifestieren: Grenzen, Nationalstaaten, Reichtum und Armut, Landdie agrarische und industrielle Nutzung von Natur. nd inwieweit sich im Verlauf der",Hessen,Gym,Sek1,2021.0,Geschichte
2369,1,0.5013318894989991,"seinen naturräumlichen Gegebenheiten wirkt auf sellschaften ein und prägt deren Alltag und Kultur, so wie auch umgekehrt Gesellschaften iese Nutzung des Menschen entstehen Raumordnungen, in denen sich eine soziale Ordnung Menschen zur Natur manifestieren: Grenzen, Nationalstaaten, Reichtum und Armut, Landdie agrarische und industrielle Nutzung von Natur. nd inwieweit sich im Verlauf der Geschichte die Wahrnehmung und Darstellung des Raumes berungen, Vermessungen",Hessen,Gym,Sek1,2021.0,Geschichte
2370,1,0.6987321644397266,"Veränderung in der Zeit eine sachgerechte Vermutung auf der Grundlage von Zeugnissen aus der Vergangenheit und Gegenwart sowie aus geschichtskulturellen Darstellungen formulieren, selbst an Beispielen zielgerichtet und problemerschließend Fragen an Menschen, Phänomene, Ereignisse, Artefakte aus der Vergangenheit stellen, selbstständig die für eine Problemlösung erforderlichen Informationen beschaffen, ihren Lernprozess reflektieren und dabei ihre Lernergebnisse einbeziehen. Analysekompetenz für Kontinuität und Veränderung in der",Hessen,Gym,Sek1,2021.0,Geschichte
2371,1,0.6758000849931006,"ahrnehmungskompetenz für Kontinuität und Veränderung in der Zeit undlage von Zeugnissen aus der Vergangenheit und Gegenwart sowie aus geschichtskulturellen Darstellungen formulieren, an Menaus der selbst an Beispielen zielgerichtet Fragen an Menschen, Phänomene, Ereignisse, Artefakte aus der Vergangenheit stellen, selbst an Beispielen zielgerichtet und problemerschließend Fragen an Menschen, Phänomene, Ereignisse, Artefakte aus der Vergangenheit stellen, lemlöaffen, sich weitgehend selbstständig die für eine",Hessen,Gym,Sek1,2021.0,Geschichte
