document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
507,3,0.9722684440734383,"bezieht sich einerseits auf die spezifischen Inhalte der naturwissenschaftlichen Fächer. Andererseits liegt aber der Schwerpunkt der naturwissenschaftlichen Bildung nicht auf der Fähigkeit, Wissenselemente zu reproduzieren, sondern auf dem Verständnis zentraler Konzepte und Theorien. Der systemische Charakter der Naturwissenschaften - das Beziehungsgefüge der einzelnen Wissenselemente - wird in der PISA-Studie durch die zentralen Konzepte der major fields of science physikalische Systeme, lebende",Hessen,Realschule,,2024.0,Bio
508,3,0.9722979132839213,"Wissenselemente zu reproduzieren, sondern auf dem Verständnis zentraler Konzepte und Theorien. Der systemische Charakter der Naturwissenschaften - das Beziehungsgefüge der einzelnen Wissenselemente - wird in der PISA-Studie durch die zentralen Konzepte der major fields of science physikalische Systeme, lebende Systeme, System Erde und Weltraum als das Wesentliche der naturwissenschaftlichen Bildung hervorgehoben. Da alle naturwissenschaftlichen Fächer zur Vermittlung eines systemischen Grundgedankens beitragen,",Hessen,Realschule,,2024.0,Bio
509,7,0.9669425720851863,"sollen in die Lage versetzt werden, Phänomene erfahrbar zu machen, die Sprache der Naturwissenschaften zu verstehen, ihre Ergebnisse zu kommunizieren, sich mit den spezifischen Methoden der Erkenntnisgewinnung auseinanderzusetzen und fachliche Konzepte zur Strukturierung, Vernetzung und zur Lösung von Aufgaben und Problemen zu nutzen. Die Kompetenzbereiche der drei Naturwissenschaften sind diesem Grundverständnis folgend einheitlich definiert und in Teilbereiche gegliedert, sie stimmen bis",Hessen,Realschule,,2024.0,Bio
510,3,0.6375349622040286,Fach- und Symbolsprache Bewertung Beurteilen von Alltagskontexten mit naturwissenschaftlichen Kenntnissen Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft Reflektieren und bewerten von Handlungsoptionen als Grundlage gesellschaftlicher Partizipation Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten Vernetzen von Sachverhalten und Konzepten Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten Tab. : Kompetenzbereiche in den naturwissenschaftlichen Fächern Der Erwerb der oben genannten Kompetenzen wird geleitet,Hessen,Realschule,,2024.0,Bio
511,7,0.596671473406964,"willen ein. Die Einnahmen unterschiedlicher Perspektiven, das Kennenlernen fremder, andersartiger Meinungsbildungen und die Bildung eigener begründeter Wertungen führen zu einem subjektiv begründeten Standpunkt unter Berücksichtigung normativer Kriterien. Kompetenzbereich Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten Vernetzen von Sachverhalten und Konzepten Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten Der Biologieunterricht vermittelt inhaltliches Wissen und Können über naturwissenschaftliche Zusammenhänge und Problemfelder, die Schwerpunkte in",Hessen,Realschule,,2024.0,Bio
512,7,0.867546745260417,"Zeitraum erinnert und angewendet werden kann. Über Können verfügen Schülerinnen und Schüler jedoch erst, wenn sie biologisches Wissen in adäquaten Situationen nutzen. Eine durchgängige Strukturierung des Lernprozesses durch fachlich akzentuierte Konzepte erzeugt anschlussfähiges Wissen. Diese geordneten, fachspezifischen und fächerübergreifenden Kenntnisse bilden Grundstrukturen, in die neue Erkenntnisse eingeordnet werden können. Auch naturwissenschaftliche Problemfelder können dann in gesellschaftlichen Kontexten sachgerecht analysiert und bewertet",Hessen,Realschule,,2024.0,Bio
513,7,0.9608820329033123,"in einem sukzessiv aufbauenden Lernprozess ein anspruchsvolleres Niveau und einen höheren qualitativen und quantitativen Umfang erreichen. Damit werden sie effektiver nutzbar. Der hier angestrebte systematische Kompetenzaufbau vermittelt einzelne Qualifikationen und Konzepte nicht voraussetzungslos und ohne Verknüpfung, sondern bezieht die Voraussetzungen der Schülerinnen und Schüler ein. Unterrichtsinhalte beziehen sich auf zentrale Bereiche des biologischen Wissens und werden in Basiskonzepte gegliedert. Sie werden",Hessen,Realschule,,2024.0,Bio
514,7,0.8636463307414871,Die angestrebte Kompetenzorientierung bezieht sich auf den Zusammenhang zwischen Wissen und Können. In Verbindung mit zentralen komplexen Sachstrukturen werden die fachspezifischen und allgemeinen Kompetenzen auf der Grundlage der miteinander vernetzten Konzepte erworben. Sie ermöglichen einen selbstständigen Umgang mit den sich weiterentwickelnden Biowissenschaften und eine Orientierung im gesellschaftlichen Handlungsraum. Die Lernenden können einerseits mit Hilfe der Konzepte ihr biologisches Wissen strukturieren und,Hessen,Realschule,,2024.0,Bio
515,7,0.8220475391989706,"der Grundlage der miteinander vernetzten Konzepte erworben. Sie ermöglichen einen selbstständigen Umgang mit den sich weiterentwickelnden Biowissenschaften und eine Orientierung im gesellschaftlichen Handlungsraum. Die Lernenden können einerseits mit Hilfe der Konzepte ihr biologisches Wissen strukturieren und sich andererseits daraus Strukturen ableiten, um neue Probleme - neu im Sinne von nicht behandelten oder unbekannten Sachverhalten - zu lösen. Kenntnisse, die mit der",Hessen,Realschule,,2024.0,Bio
516,7,0.924662543851578,"behandelten oder unbekannten Sachverhalten - zu lösen. Kenntnisse, die mit der Erschließung solcher Sachverhalte erworben werden und mit Vorwissen und vorhandenen Vorstellungen verknüpft werden, führen zur Entwicklung von Konzepten. Vorhandene Konzepte erfahren eine Weiterentwicklung und Neues kann immer wieder eingeordnet werden. Dazu trägt auch die Reduktion der Unterrichtsinhalte auf wesentliche Aspekte, ein exemplarisches Vorgehen und die Betrachtung von Sachverhalten aus verschiedenen",Hessen,Realschule,,2024.0,Bio
517,2,0.9731694242458738,"den Blick. Auch die Berücksichtigung von Aspekten des Situationsbezuges, der Schüler-, Gesellschafts- und Handlungsorientiertheit, machen es notwendig, die fächerübergreifende Perspektive im Unterricht einzubeziehen. Somit bedarf es im Biologieunterricht ergänzender inhaltlicher Konzepte und Arbeitsweisen aus den sozial- und geisteswissenschaftlichen Fächern. Inhaltliche Konzepte des Faches Abb. : Vernetzung der Kompetenzbereiche, Inhaltsfelder und Basiskonzepte Die Breite der Fachwissenschaft Biologie mit ihrer ungeheueren Vielfalt und",Hessen,Realschule,,2024.0,Bio
518,2,0.972308124051461,"Schüler-, Gesellschafts- und Handlungsorientiertheit, machen es notwendig, die fächerübergreifende Perspektive im Unterricht einzubeziehen. Somit bedarf es im Biologieunterricht ergänzender inhaltlicher Konzepte und Arbeitsweisen aus den sozial- und geisteswissenschaftlichen Fächern. Inhaltliche Konzepte des Faches Abb. : Vernetzung der Kompetenzbereiche, Inhaltsfelder und Basiskonzepte Die Breite der Fachwissenschaft Biologie mit ihrer ungeheueren Vielfalt und großen Anzahl von Einzelphänomenen zeigt in den letzten Jahrzehnten eine",Hessen,Realschule,,2024.0,Bio
519,3,0.6886999458824922,"Fach- und Symbolsprache Bewertung Beurteilung von Alltagskontexten mit naturwissenschaftlichen Kenntnissen Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft Reflektieren und bewerten von Handlungsoptionen als Grundlage gesellschaftlicher Partizipation Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten Vernetzen von Sachverhalten und Konzepten Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten Kompetenzbereiche INHALTSFELD Sexualität des Menschen BASISKONZEPT ENTWICKLUNG INHALTSFELD Vielfalt, Veränderung und Abstammung von Lebewesen Tab.",Hessen,Realschule,,2024.0,Bio
520,7,0.9731718014166763,"und daraus abgeleitete Entscheidungsprozesse auf dem Hintergrund historischer, gesellschaftlicher und ethischer Zusammenhänge, wägen zwischen Werten und Interessen ab und begründen ihre Entscheidungen. Sachverhalte werden konzeptbezogen eingeordnet: Anhand von Beispielen können Konzepte und Kenntnisse in Zusammenhang gebracht oder Konzepte an Sachverhalten verknüpft werden. Dabei sind Perspektivwechsel und Vernetzung möglich. Kenntnisse und Konzepte werden schließlich zur Lösung fachbezogener Probleme genutzt. Die Lernenden analysieren",Hessen,Realschule,,2024.0,Bio
521,7,0.9747534256056887,"historischer, gesellschaftlicher und ethischer Zusammenhänge, wägen zwischen Werten und Interessen ab und begründen ihre Entscheidungen. Sachverhalte werden konzeptbezogen eingeordnet: Anhand von Beispielen können Konzepte und Kenntnisse in Zusammenhang gebracht oder Konzepte an Sachverhalten verknüpft werden. Dabei sind Perspektivwechsel und Vernetzung möglich. Kenntnisse und Konzepte werden schließlich zur Lösung fachbezogener Probleme genutzt. Die Lernenden analysieren Alltagserscheinungen und Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren",Hessen,Realschule,,2024.0,Bio
522,7,0.974771689695428,"ihre Entscheidungen. Sachverhalte werden konzeptbezogen eingeordnet: Anhand von Beispielen können Konzepte und Kenntnisse in Zusammenhang gebracht oder Konzepte an Sachverhalten verknüpft werden. Dabei sind Perspektivwechsel und Vernetzung möglich. Kenntnisse und Konzepte werden schließlich zur Lösung fachbezogener Probleme genutzt. Die Lernenden analysieren Alltagserscheinungen und Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren ihr an Kontexten gewonnenes Wissen, ordnen verschiedene Sachverhalte jeweils einem Konzept zu, erkennen",Hessen,Realschule,,2024.0,Bio
523,7,0.9785596156030125,"fachbezogener Probleme genutzt. Die Lernenden analysieren Alltagserscheinungen und Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren ihr an Kontexten gewonnenes Wissen, ordnen verschiedene Sachverhalte jeweils einem Konzept zu, erkennen in spezifischen wiederkehrenden Aspekten Konzepte und beschreiben sie, ten verknüpfen Sachverhalte mit Konzepten und stellen Querbezüge her, erklären naturwissenschaftliche Phänomene mittels bekannter fachlicher Konzepte und Zusammenhänge, s wenden konzeptionelle und fachspezifische Kenntnisse zur Lösung von",Hessen,Realschule,,2024.0,Bio
524,7,0.976817381258912,"verschiedene Sachverhalte jeweils einem Konzept zu, erkennen in spezifischen wiederkehrenden Aspekten Konzepte und beschreiben sie, ten verknüpfen Sachverhalte mit Konzepten und stellen Querbezüge her, erklären naturwissenschaftliche Phänomene mittels bekannter fachlicher Konzepte und Zusammenhänge, s wenden konzeptionelle und fachspezifische Kenntnisse zur Lösung von Aufgaben und Problemen an, wenden aus Kontexten erworbenes Fachwissen in neuen Kontexten an, erklären neue Sachverhalte aus verschiedenen Perspektiven.",Hessen,Realschule,,2024.0,Bio
525,1,0.9626435228685584,"Modells ersichtlich. Stellvertretend für zahlreiche Grundprinzipien stehen das SchlüsselPrinzip der Oberflächenvergrößerung und das Gegenspielerprinzip. Erkenntnisgewinnung Arbeiten mit Struktur- und Funktionsmodellen Mikroskopieren und Zeichnen von Zellen Kriterien geleitetes Vergleichen Nutzung fachlicher Konzepte Auf Basis exemplarischer Darstellungen allgemeine Prinzipien erschießen aten Reiz über die Auslösung der Erregung und die Erregungsweiterleitung zum Gehirn rm im Zusammenhang mit den Zellstrukturen Sinneszelle, Nervenzelle einsichtig. herung und",Hessen,Realschule,,2024.0,Bio
526,1,0.5923590290309101,"in diesem Zusammenhang auch das Immunsysät und Immunisierung werden bedeutende Infektionskrankheiten AIDS, Hepatitis theErkenntnisgewinnung Mikroskopieren und Zeichnen Arbeit mit Organ- und Zellmodellen Kommunikation Veranschaulichung von Zellen und Gewebestrukturen Nutzung fachlicher Konzepte Vernetzung mit Struktur- und Funktionsprinzipien wesentlich durch abiotische und biotische Faktoren beeinflusst. Insbesondere lassen n zwischen Organismen die ökologische Funktion der einzelnen Art erkennen. unter Berücksichtigung von Trophieebenen beschrieben. en",Hessen,Realschule,,2024.0,Bio
527,1,0.9747015047772707,"für deren Gefährdung durch Eingriffe des Menschen ersichtlich. Kommunikation Darstellung von Zusammenhängen in geeigneter Form Veranschaulichung von Daten mit angemessenen Gestaltungsmitteln Bewertung Beurteilung von Verhaltensweisen hinsichtlich der Nachhaltigkeit Nutzung fachlicher Konzepte Vernetzung zu auf- und abbauenden Stoffwechselprozessen e, Fotosynthese und Atmung verdeutlichen Prozesse der Stoff- und Energieumwandlung esse unterliegen Regelmechanismen. Neben der Körpertemperatur und der Steuerung gen sind ausgewählte Hormone für",Hessen,Realschule,,2024.0,Bio
528,1,0.9399452805649459,"Nachhaltigkeit ab. Erkenntnisgewinnung Planung, Durchführung und Auswertung kontextbezogener Experimente Kommunikation Arbeit mit themenbezogenen Grafiken wie Regelkreisschemata Bewertung Bewertung von Risiken und Konsequenzen der eigenen Lebensweise Bewertung von Handlungsfolgen Nutzung fachlicher Konzepte Vernetzung zum Basiskonzept Struktur und Funktion Entwicklungsvorgänge werden bei verschiedenen Organismen betrachtet. Fortpflanzung Organismen sind eng mit Erblichkeit verbunden. Die Ausprägung von Merkmalen wird klassischen Genetik ersichtlich. und Keimzellenbildung werden",Hessen,Realschule,,2024.0,Bio
529,1,0.5991149082280156,"Kommunikation Erläuterung des Artbegriffs Präsentation von Forschungsmethoden Erklärung von Sachzusammenhängen mit Hilfe naturgetreuer und schematisch idealisierter Abbildungen Bewertung Bewertung der Eingriffe des Menschen in das Erbgut von Organismen Nutzung fachlicher Konzepte Vernetzung zum Basiskonzept Struktur und Funktion zerwartungen und Inhaltsfelder etenzerwartungen - gegliedert nach Kompetenzbereichen - und Inhaltsfelder, die für den Kompetenzerwerb unverzichtbare führt. artungen und Inhaltsfelder am Ende der Jahrgangsstufe",Hessen,Realschule,,2024.0,Bio
530,7,0.8913362617493523,"kumulativen Kompetenzaufbaus erfolgt eine Kompetenzanbahnung der Bildungsstandards. Die Lernenden setzen Alltagserscheinungen mit naturwissenschaftlichen Sachverhalten in Verbindung, vergleichen eigene Vorstellungen mit neuen Sachverhalten, ten betrachten einen Sachverhalt aus der Sicht unterschiedlicher Konzepte, s Zu diesem Teilbereich werden keine lernzeitbezogenen Kompetenzerwartungen ausgewiesen, da sich die benötigten fachlichen Konzepte erst im Aufbau befinden. erwartungen und nachfolgende Inhaltsfelder stehen in einem korrespondierenden Verhältnis: In der",Hessen,Realschule,,2024.0,Bio
531,7,0.8850820376530913,"Verbindung, vergleichen eigene Vorstellungen mit neuen Sachverhalten, ten betrachten einen Sachverhalt aus der Sicht unterschiedlicher Konzepte, s Zu diesem Teilbereich werden keine lernzeitbezogenen Kompetenzerwartungen ausgewiesen, da sich die benötigten fachlichen Konzepte erst im Aufbau befinden. erwartungen und nachfolgende Inhaltsfelder stehen in einem korrespondierenden Verhältnis: In der aktiven Auseinandersetltsfelder und deren Zusammenhängen entwickeln die Lernenden anwendungsbezogenes Wissen und Können. Inhaltsfelder Bezüge zu",Hessen,Realschule,,2024.0,Bio
532,1,0.9754699664796042,"an den Organsystemen, Organen und ihren spezifischen Funktion ermöglichen spezielle physiologische Prozesse, die erst in ihrem Zusammenwirken die anismus gewährleisten. Erkenntnisgewinnung Planen, Durchführen, Auswerten von Untersuchungen mit Funktionsmodellen Nutzung fachlicher Konzepte Herstellen von Querbezüge zum Basiskonzept Struktur und Funktion ines ausgewählten Ökosystems repräsentieren Produzenten, Konsumenten oder DeWechselbeziehungen auf einfacher Ebene. Erkenntnisgewinnung Kriterien geleitetes Vergleichen Kommunikation Darstellung von Zusammenhängen in einfacher grafisch",Hessen,Realschule,,2024.0,Bio
533,2,0.4067109866489772,"Selbstbestimmung dar. In diesind auch individuelle Fragestellungen, Rollenverhalten, gesellschaftliche Kontexte und Miteinanders zu sehen. Kommunikation Formulierung sachgerechter, themenbezogener Beiträge Bewertung Bewertung von Maßnahmen zur Erhaltung der eigenen Gesundheit Nutzung fachlicher Konzepte Zusammenarbeit mit anderen Fächern oder Einrichtungen erungen an biologischen Strukturen wie Muskeln, Fettgewebe oder Haut machen Anpasse stehen im Zusammenhang zur Gesundheit und berühren persönliche bzw. geselltellungen. se unterliegen dabei",Hessen,Realschule,,2024.0,Bio
534,1,0.6094195725279364,"Zellmodelle - Chromosomenmodell - vereinfachtes DNA-Modell Anfertigen von Präparaten, Mikroskopieren und Zeichnen von tierischen und pflanzlichen Zellen Vergleich zellulärer Strukturen bzw. Organe und deren Funktionen nach ausgewählten Kriterien Nutzung fachlicher Konzepte Aufzeigen grundlegender Prinzipien anhand exemplarischer Darstellungen von Form- und Funktionszusammenhängen fe / zusätzlich dazu nach Abschluss der Jahrgangsstufe ezüge zu Kompetenzbereichen Inhaltliche Schwerpunkte Bezüge zu Kompetenzbereichen Informationsfluss im Organismus und",Hessen,Realschule,,2024.0,Bio
535,1,0.9015565141501889,"Schwerpunkte Bezüge zu Kompetenzbereichen Funktionsteilung im Organismus kenntnisgewinnung nung, Durchführung und Auswerg von Untersuchungen zur spezifien Funktion eines Organs: ersuchungen an Funktionsmodelbiologischen Objekten bzw. an m eigenen Körper tzung fachlicher Konzepte stellung von Querbezügen zur uktur und Funktion von Organen Gewebe und ihre Aufgaben im Organismus - Spezialisierung von Körperzellen Vernetzung der Einzelstrukturen im Organismus zum System Immunsystem: - Immunität -",Hessen,Realschule,,2024.0,Bio
536,1,0.5142639128225978,"Gewebe Analyse des Aufbaus und der Funktion von Organen, Geweben und Zellen mit Hilfe von Modellen Kommunikation Erläuterung des Aufbaus und der Funktion von spezifischen Zellen und Geweben Nutzung fachlicher Konzepte Herstellung von Querbezügen zu den grundlegenden Struktur- und Funktionsprinzipien wie dem Schlüssel-SchlossPrinzip und dem Prinzip der Oberflächenvergrößerung Wechselwirkungen in Ökosystemen kenntnisgewinnung anismen mit ökologischer Relez nach vorgegebenen oder selbst wählten",Hessen,Realschule,,2024.0,Bio
537,1,0.9704271235504286,Ökosysteme Begründungszusammenhänge der Gefährdung von Ökosystemen durch Eingriffe des Menschen Veranschaulichung und Präsentation von im Sachzusammenhang adäquaten Daten mit angemessenen Gestaltungsmitteln Bewertung Beurteilung von Verhaltensweisen hinsichtlich der Nachhaltigkeit Nutzung fachlicher Konzepte Vernetzung zu auf- und abbauenden Stoffwechselprozessen wie Fotosynthese und Atmung Stoffwechsel und Regelmechanismen kenntnisgewinnung chführung von physiologischen ersuchungen zu einem Stoffwechrozess mmunikation wicklung von Ansätzen zu einem elkreisschema eines physiologien,Hessen,Realschule,,2024.0,Bio
538,2,0.8654534880147119,Handelns bezüglich der Gesunderhaltung des eigenen Körpers und der Gesundheit der Mitmenschen Entwicklung und Bewertung von Handlungsoptionen im Sinne eines ressourcenschonenden und Folgeschäden minimierenden Umgangs mit der Umwelt Nutzung fachlicher Konzepte Querbezüge zum Basiskonzept Struktur und Funktion Fortpflanzung und Entwicklung kenntnisgewinnung chreiben Ähnlichkeiten und Unterede der Entwicklung von Lebewemmunikation bachten und Beschreiben von idepischen Bildern zur Fortpflanzung Entwicklung von Organismen Grundlagen,Hessen,Realschule,,2024.0,Bio
539,5,0.9656096392239599,in Bezug auf Erbkrankheiten sowie gentechnische Veränderungen von Pflanzen und Tieren Sexualität des Menschen wertung wertung von Maßnahmen zur Verdung von Infektionen wertung von Rollenverhalten in nerschaftlichen Beziehungen tzung fachlicher Konzepte ammenarbeit mit anderen Fächern r Einrichtungen mmunikation chreibung persönlicher Standpunkn angemessener Weise Erweiterung fachlicher Grundlagen: - Hormone - biologische Grundlagen der Empfängnis und Empfängnisverhütung - Reproduktionsmedizin - Schwangerschaftsabbruch Heterosexuelle und,Hessen,Realschule,,2024.0,Bio
540,1,0.4637364621582086,"Abbildungen Bewertung Bewertung der Eingriffe des Menschen in das Erbgut von Organismen fe / zusätzlich dazu nach Abschluss der Jahrgangsstufe ezüge zu Kompetenzbereichen Inhaltliche Schwerpunkte Bezüge zu Kompetenzbereichen Nutzung fachlicher Konzepte Vernetzung zum Basiskonzept Struktur und Funktion in Bezug auf den Zusammenhang zwischen Körperbau, Lebensweise und Lebensraum von Organismen ngsstufen - hrgangsstufe Sachunterricht Bildungsstandards am Ende der Jahrgangsstufe MSA Die Lernenden",Hessen,Realschule,,2024.0,Bio
541,7,0.9795623327628651,"fachspezifischen Kenntnissen, beurteilen naturwissenschaftliche Erkenntnisse und daraus abgeleitete Entscheidungsprozesse auf dem Hintergrund historischer, gesellschaftlicher und ethischer Zusammenhänge, wägen zwischen Werten und Interessen ab und begründen ihre Entscheidungen, Kompetenzbereich Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten analysieren Alltagserscheinungen und Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren ihr an Kontexten gewonnenes Wissen, erkennen in spezifischen wiederkehrenden Aspekten Konzepte und beschreiben sie, ordnen verschiedene Sachverhalte jeweils",Hessen,Realschule,,2024.0,Bio
542,7,0.9780089524412773,"und begründen ihre Entscheidungen, Kompetenzbereich Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten analysieren Alltagserscheinungen und Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren ihr an Kontexten gewonnenes Wissen, erkennen in spezifischen wiederkehrenden Aspekten Konzepte und beschreiben sie, ordnen verschiedene Sachverhalte jeweils einem Konzept zu, Vernetzen von Sachverhalten und Konzepten verknüpfen Sachverhalte mit Konzepten und stellen Querbezüge her, erklären naturwissenschaftliche Phänomene mittels bekannter fachlicher Konzepte",Hessen,Realschule,,2024.0,Bio
543,7,0.9761712273381659,"Konzepte und beschreiben sie, ordnen verschiedene Sachverhalte jeweils einem Konzept zu, Vernetzen von Sachverhalten und Konzepten verknüpfen Sachverhalte mit Konzepten und stellen Querbezüge her, erklären naturwissenschaftliche Phänomene mittels bekannter fachlicher Konzepte und Zusammenhänge, hrgangsstufe Sachunterricht Bildungsstandards am Ende der Jahrgangsstufe MSA Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten wenden konzeptionelle und fachspezifische Kenntnisse zur Lösung von Aufgaben und Problemen an, wenden aus",Hessen,Realschule,,2024.0,Bio
544,7,0.9739781909307008,"Grundlage gesellschaftlicher Partizipation evante Aussagen aus unterschiedlichen Perspektiven mit fachspezifischen Kenntnissen, tnisse und daraus abgeleitete Entscheidungsprozesse vor dem Hintergrund historischer, gesellschaftlicher und ethischer ab und begründen ihre Entscheidungen. Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten ontexte nach naturwissenschaftlichen Sachverhalten, es Wissen, s einem Konzept zu, n Aspekten Konzepte und beschreiben sie, Vernetzen von Sachverhalten und Konzepten und stellen Querbezüge her, ene",Hessen,Realschule,,2024.0,Bio
545,7,0.9740067004072844,"dem Hintergrund historischer, gesellschaftlicher und ethischer ab und begründen ihre Entscheidungen. Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten ontexte nach naturwissenschaftlichen Sachverhalten, es Wissen, s einem Konzept zu, n Aspekten Konzepte und beschreiben sie, Vernetzen von Sachverhalten und Konzepten und stellen Querbezüge her, ene mittels bekannter fachlicher Konzepte und Zusammenhänge, Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten he Kenntnisse zur Lösung von",Hessen,Realschule,,2024.0,Bio
546,7,0.9682340503831941,"Sachverhalten ontexte nach naturwissenschaftlichen Sachverhalten, es Wissen, s einem Konzept zu, n Aspekten Konzepte und beschreiben sie, Vernetzen von Sachverhalten und Konzepten und stellen Querbezüge her, ene mittels bekannter fachlicher Konzepte und Zusammenhänge, Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten he Kenntnisse zur Lösung von Aufgaben und Problemen an, en in neuen Kontexten an, enen Perspektiven.",Hessen,Realschule,,2024.0,Bio
547,6,0.9740100996420124,"einer kompetenzorientierten Gestaltung von Lernwegen, Diagnostik und individueller Förderung sowie geeignete Formen der Leistungsbewertung in der curricularen Planung verankert werden. Die gemeinsame Planungs- und Gestaltungsarbeit baut hierbei auf bereits erarbeiteten Konzepten auf, geht bereits eingeschlagene Wege der Unterrichts- und Schulentwicklung weiter und initiiert neue Entwicklungsprozesse. Überfachliche Kompetenzen Im Entwicklungsprozess der Lernenden kommt dem Aufbau überfachlicher Kompetenzen eine besondere Bedeutung zu. Dabei",Hessen,Realschule,,2024.0,Bio
548,7,0.9731790002635926,"hervor, die es ermöglichen biologische Zusammenhänge zu verstehen, Konzepte abzuleiten, zu verknüpfen und auf andere Situationen vergleichbarer Grundstruktur zu transferieren. Eine durchgängige Strukturierung des Unterrichts in Orientierung an fachlich begründeten Konzepten befördert darüber hinaus anschlussfähiges Wissen und Können. Abwechslungsreiches und anwendungsbezogenes Lernen in für die Lernenden bedeutsamen Zusammenhängen ermöglicht es ihnen, die Bedeutung biologischer Erkenntnisse zur Situationsbewältigung und die der Methode",Hessen,Realschule,,2024.0,Bio
549,3,0.6750611058618009,"Kenntnissen Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft Reflektieren und bewerten von Handlungsoptionen als Grundlage gesellschaftlicher Partizipation Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten Vernetzen von Sachverhalten und Konzepten Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten Tab. : Kompetenzbereiche in den naturwissenschaftlichen Fächern Der Erwerb der oben genannten Kompetenzen wird geleitet von der individuellen Wertschätzung, dem Interesse und den allgemeinen",Hessen,Realschule,,2024.0,Bio
550,7,0.6682900363962551,"andersartiger Meinungsbildungen und die Bildung eigener begründeter Wertungen führen zu einem subjektiv begründeten Standpunkt unter Berücksichtigung normativer Kriterien. Kompetenzbereich Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten Vernetzen von Sachverhalten und Konzepten Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten Der Biologieunterricht vermittelt inhaltliches Wissen und Können über naturwissenschaftliche Zusammenhänge und Problemfelder, die Schwerpunkte in der Biologie haben und fachspezifische Kenntnisse erfordern. Wissen kann",Hessen,Realschule,,2024.0,Bio
551,7,0.9246564153238636,"von nicht behandelten oder unbekannten Sachverhalten - zu lösen. Kenntnisse, die mit der Erschließung solcher Sachverhalte erworben werden und mit Vorwissen und vorhandenen Vorstellungen verknüpft werden, führen zur Entwicklung von Konzepten. Vorhandene Konzepte erfahren eine Weiterentwicklung und Neues kann immer wieder eingeordnet werden. Dazu trägt auch die Reduktion der Unterrichtsinhalte auf wesentliche Aspekte, ein exemplarisches Vorgehen und die Betrachtung von Sachverhalten",Hessen,Realschule,,2024.0,Bio
552,3,0.6304172808264314,"Kenntnissen Abwägen und bewerten von Handlungsfolgen auf Natur und Gesellschaft Reflektieren und bewerten von Handlungsoptionen als Grundlage gesellschaftlicher Partizipation Nutzung fachlicher Konzepte Konzeptbezogenes Strukturieren von Sachverhalten Vernetzen von Sachverhalten und Konzepten Problemorientiertes und konzeptbezogenes Erschließen von Sachverhalten Kompetenzbereiche INHALTSFELD Sexualität des Menschen BASISKONZEPT ENTWICKLUNG INHALTSFELD Vielfalt, Veränderung und Abstammung von Lebewesen Tab. : Übersicht zu Abb. , Vernetzung der Kompetenzbereiche, Basiskonzepte",Hessen,Realschule,,2024.0,Bio
553,7,0.9780115793108823,"Kontexte nach naturwissenschaftlichen Sachverhalten, strukturieren ihr an Kontexten gewonnenes Wissen, ordnen verschiedene Sachverhalte jeweils einem Konzept zu, erkennen in spezifischen wiederkehrenden Aspekten Konzepte und beschreiben sie, ten verknüpfen Sachverhalte mit Konzepten und stellen Querbezüge her, erklären naturwissenschaftliche Phänomene mittels bekannter fachlicher Konzepte und Zusammenhänge, s wenden konzeptionelle und fachspezifische Kenntnisse zur Lösung von Aufgaben und Problemen an, wenden aus Kontexten erworbenes",Hessen,Realschule,,2024.0,Bio
