document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2664,1,0.29273290446942235,"Außenpolitik die Interessen aller beteiligten Staaten berücksichtigen muss. Entwickeln der Fähigkeit und Bereitschaft, humane und rationale Überzeugungen zu vertreten und die freiheitlich-demokratische Grundordnung mitzugestalten Die Schüler treten der Entwürdigung von Menschen und antidemokratischen Tendenzen entgegen, bringen sich informiert und kritisch in Diskussionen zu historischen Problemen ein. Lernbereich : Versuche der Zukunftsgestaltung in Europa nach dem Ersten Weltkrieg Ustd. Einblick gewinnen in",Sachsen,Gym,,2019.0,Geschichte
2665,10,0.2878252794883116,"heute nachhaltig wirksam sind, sie sich wirtschaftlichem und gesellschaftlichem Wandel stellen müssen, vielfältige Faktoren Einfluss auf die Akzeptanz einer Staatsform durch die Bürger haben, Diktaturen Menschenrechte verletzen und dennoch auf Menschen auch anziehend wirken, Nachgiebigkeit gegenüber gewaltbereiten Diktatoren den Frieden nicht dauerhaft sichert, Freiheit und Demokratie ohne demokratisches Bewusstsein nicht zu bewahren sind und durch aktive Teilnahme weiterentwickelt werden müssen, Konfliktbewältigung",Sachsen,Gym,,2019.0,Geschichte
2666,10,0.5519632293203537,"der Fachwissenschaft auseinandersetzen. g g g g der Fähigkeit, Handlungsmöglichkeiten für die Gegenwart vor dem Hintergrund historischer Erfahrung zu überprüfen Die Schüler erkennen, dass Diktaturen Menschenrechte verletzen und dennoch auf Menschen auch anziehend wirken, Freiheit und Demokratie ohne demokratisches Bewusstsein nicht zu bewahren sind und durch aktive Teilnahme weiterentwickelt werden müssen, die Industrialisierung tiefgreifende Veränderungen mit sich brachte, die heute noch",Sachsen,Gym,,2019.0,Geschichte
2667,4,0.22555931694258646,"gestalten das demokratische Zusammenleben mit, engagieren sich für eine soziale und humane Gesellschaft. Lernbereich : Politische Ordnungsvorstellungen und politische Partizipation Ustd. Kennen wesentlicher Elemente der Staatsideen der Aufklärungsphilosophie Volkssouveränität Gewaltenteilung Menschen- und Bürgerrechte Montesquieu, Rousseau, Locke G/R/W, Gk , LB Methodenbewusstsein: schriftliche Quellen Anwenden der Kenntnisse zu den Ideen der Aufklärung auf ihre Umsetzung in den Phasen der Französischen Revolution unterschiedliche",Sachsen,Gym,,2019.0,Geschichte
2668,1,0.31456311545836896,"Veränderungsprozesse auf der Grundlage historischen Wissens Die Schüler erwerben grundlegendes Wissen über Ursachen, Erscheinungsformen und Wirkungen von Konflikten in verschiedenen Epochen, Tragfähigkeit und Konfliktpotential von Bemühungen um Friedenssicherung, Identitäten der Menschen in der DDR und deren Nachwirkungen, vielfältige Ausrucksformen nationalen Selbstverständnisses, Vielschichtigkeit von Identitäten. Entwickeln der Fähigkeit, fachspezifische Arbeitsmethoden im Umgang mit Quellenarten und Darstellungsformen anzuwenden Die Schüler beherrschen die umfassende",Sachsen,Gym,,2019.0,Geschichte
2669,3,0.7824706922880668,"ihres Schulbuchs, aber auch von altersgemäßen historischen Sachbüchern oder über entsprechende Medienbeiträge z. B. historische Spielfilme, Dokumentationen, um gezielt Antworten auf ausgesuchte historische Fragen zu finden. G Lernbereich : Der Mensch und seine Geschichte ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen die Dimensionen Vergangenheit, Gegenwart und Zukunft als grundlegendes Muster der menschlichen Orientierung und begreifen sich damit selbst als",Bayern,Realschule.pdf,,,Geschichte
2670,3,0.686913741489519,"und seine Geschichte ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erfassen die Dimensionen Vergangenheit, Gegenwart und Zukunft als grundlegendes Muster der menschlichen Orientierung und begreifen sich damit selbst als Mensch mit eigener Geschichte. vergleichen an anschaulichen Beispielen z. B. anhand archäologischer Bodenfunde, Sachquellen, Ausstellungsgegenständen die Lebensumstände in Altsteinzeit und Jungsteinzeit, um die Bedeutung der neolithischen Revolution zu erklären. erfassen die",Bayern,Realschule.pdf,,,Geschichte
2671,3,0.40157196299688247,"den Kompetenzen: Kriegszüge der Antike: Absicht und Rechtfertigung militärische Auseinandersetzungen des Mittelalters und Kriegsführung in der Frühen Neuzeit: Folgen für die Zivilbevölkerung Technisierung des Kriegs in der Neuzeit: Folgen für Mensch und Umwelt heutige Kriege aktuelle Beispiele G Lernbereich : Bilingualer Sachfachunterricht optional Die Schülerinnen und Schüler erwerben die in den Lernbereichen G .G genannten Kompetenzen, indem sie sich mit dort",Bayern,Realschule.pdf,,,Geschichte
2672,3,0.47097811941361406,"Selbstverständnis des Faches Geschichte und sein Beitrag zur Bildung Kompetenzorientierung im Fach Geschichte Geschichte Eine eigene Geschichte zu haben und sich ihrer zu erinnern, ist Wesensmerkmal jedes Menschen wie auch jeder Gesellschaft. Den Schülerinnen und Schülern wird durch den Geschichtsunterricht bewusst, dass Geschichte Bestandteil der Gegenwart ist, da jede Gegenwart auf eine jeweils eigene Art und Weise mit",Bayern,Realschule.pdf,,,Geschichte
2673,3,0.5679229616395746,"in jedem Längsschnitt noch einmal in themenbezogener Auswahl hingewiesen wird. Die Längsschnitte sind thematisch jeweils einer bestimmten Jahrgangsstufe zugeordnet, sie lassen eine Progression der Inhalte erkennen z. B. Jgst. : Menschen machen Geschichte, Jgst. : Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit, Jgst. : Geschichtskultur - wie wir mit Geschichte umgehen, sie werden im Hinblick auf den entwicklungspsychologischen",Bayern,Realschule.pdf,,,Geschichte
2674,3,0.5588111486844066,"Die Längsschnitte sind thematisch jeweils einer bestimmten Jahrgangsstufe zugeordnet, sie lassen eine Progression der Inhalte erkennen z. B. Jgst. : Menschen machen Geschichte, Jgst. : Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit, Jgst. : Geschichtskultur - wie wir mit Geschichte umgehen, sie werden im Hinblick auf den entwicklungspsychologischen Stand der Schülerinnen und Schüler zunehmend abstrakter und stellen zugleich",Bayern,Realschule.pdf,,,Geschichte
2675,3,0.34686865607843914,"den Konsequenzen des menschlichen Handelns z. B. in der Zeit des Nationalsozialismus ermöglicht es den Schülerinnen und Schülern, auf der Grundlage der Achtung vor dem Leben und der Würde des Menschen eigene, reflektierte Werthaltungen zu finden. Das Unterrichtsprinzip der Multiperspektivität hilft ihnen, unterschiedliche Überzeugungen zu respektieren sowie aufgeschlossen und tolerant in einer pluralen Gesellschaft zu handeln. Im Geschichtsunterricht entwickeln Schülerinnen und",Bayern,Realschule.pdf,,,Geschichte
2676,10,0.21145972164822616,"offenen und demokratischen Gesellschaft und begreifen, dass die Bereitschaft zur Diplomatie eine Voraussetzung für friedliche Konfliktlösung ist. Diese Aspekte führen die Jugendlichen zur Einsicht, dass die Achtung der Würde anderer Menschen ein zentraler Wert in einer pluralen Gesellschaft ist. Sprachliche Bildung Politische Bildung Kulturelle Bildung Geschichtliches Lernen bedingt, schriftliche und mündliche Quellen und Darstellungen als sprachliche Produkte zu untersuchen. Schülerinnen und",Bayern,Realschule.pdf,,,Geschichte
2677,9,0.29683861492558855,"gerade vor dem Hintergrund kulturspezifischer Vorstellungen identische historische Sachverhalte unterschiedlich erklärt, gedeutet und beurteilt werden können. So entwickeln Schülerinnen und Schüler Interesse und Offenheit, gegenseitigen Respekt sowie Toleranz gegenüber anderen Menschen zu anderen Zeiten und in anderen Kulturen, z. B. hinsichtlich Lebensführung, Sprache und Religion. Die Analyse von Quellen und Darstellungen im Geschichtsunterricht erfordert es, verschiedene Medien reflektiert zu bewerten. Die",Bayern,Realschule.pdf,,,Geschichte
2678,2,0.4359759035207137,"geschichtlichen Chronologie zur Orientierung in der Zeit, wie z. B. Zeitleiste, Geschichtsfries. lernen archäologische Arbeitstechniken kennen, um beispielhaft den Weg vom archäologischen Befund zur Aussage über die Lebensumstände der damaligen Menschen nachvollziehen zu können, wie z. B. bei der Deutung steinzeitlicher Funde Ötzi. nutzen ihr Wissen um den Aufbau ihres Schulbuchs, aber auch von altersgemäßen historischen Sachbüchern oder über entsprechende Medienbeiträge",Bayern,Realschule.pdf,,,Geschichte
2679,3,0.5517516413236081,"des Islam Reichsbildung der Franken; Verbindung germanischer, christlicher und römischer Traditionen; Missionierung Entstehung des mittelalterlichen Kaisertums: karolingisches Großreich, Kaiserkrönung Karls des Großen G Lernbereich : Technik verändert das Leben der Menschen Längsschnitt ca. Std. Im Längsschnitt Technik verändert das Leben der Menschen wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und",Bayern,Realschule.pdf,,,Geschichte
2680,3,0.6480531633978627,"Missionierung Entstehung des mittelalterlichen Kaisertums: karolingisches Großreich, Kaiserkrönung Karls des Großen G Lernbereich : Technik verändert das Leben der Menschen Längsschnitt ca. Std. Im Längsschnitt Technik verändert das Leben der Menschen wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen Die Schülerinnen und Schüler",Bayern,Realschule.pdf,,,Geschichte
2681,7,0.45231920748391025,"Schülerinnen und Schüler ... nutzen ihre Kenntnisse über den technischen Fortschritt von der Vorund Frühgeschichte bis zum Frühmittelalter, um die Bedeutung von technischen Erfindungen und Entwicklungen für den Alltag der Menschen und für die Ausübung von Herrschaft zu begreifen und zu beurteilen. erkennen die Bedeutung von Überlebenstechniken z. B. Beherrschung des Feuers, Herstellung von Kleidung, Hausbau, Werkzeug-/ Waffentechnik für die menschliche",Bayern,Realschule.pdf,,,Geschichte
2682,3,0.6672070738575339,"B. Jagdtechniken technische Erfindungen im alten Ägypten z. B. Bewässerungstechnik Bedeutung der Technik bei den Griechen und Römern z. B. Kriegs-/ Bautechnik aktuelle technische Entwicklungen ausgewählte Beispiele G Lernbereich : Menschen machen Geschichte Längsschnitt ca. Std. Im Längsschnitt Menschen machen Geschichte wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe",Bayern,Realschule.pdf,,,Geschichte
2683,3,0.6898389355912988,"B. Bewässerungstechnik Bedeutung der Technik bei den Griechen und Römern z. B. Kriegs-/ Bautechnik aktuelle technische Entwicklungen ausgewählte Beispiele G Lernbereich : Menschen machen Geschichte Längsschnitt ca. Std. Im Längsschnitt Menschen machen Geschichte wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen Die Schülerinnen",Bayern,Realschule.pdf,,,Geschichte
2684,9,0.3826669691433391,"Textquellen und verbalisieren verschiedene, das Stadtleben prägende Aspekte sowie die Strukturen und Besonderheiten der mittelalterlichen Stadt z. B. in einem Stadtmuseum oder bei einer Stadterkundung. erfassen äußere Bedrohungen, denen die Menschen im Mittelalter ausgesetzt waren z. B. Seuchen, Missernten und untersuchen, wie Menschen mit diesen Herausforderungen umgegangen sind. belegen an Beispielen die Erweiterung geographisch, wirtschaftlich, wissenschaftlich des mittelalterlichen Weltbildes durch die",Bayern,Realschule.pdf,,,Geschichte
2685,9,0.3362175201177933,"Besonderheiten der mittelalterlichen Stadt z. B. in einem Stadtmuseum oder bei einer Stadterkundung. erfassen äußere Bedrohungen, denen die Menschen im Mittelalter ausgesetzt waren z. B. Seuchen, Missernten und untersuchen, wie Menschen mit diesen Herausforderungen umgegangen sind. belegen an Beispielen die Erweiterung geographisch, wirtschaftlich, wissenschaftlich des mittelalterlichen Weltbildes durch die Kreuzzüge und diskutieren den kulturellen Austausch vor dem Hintergrund religiöser Unterschiede, indem",Bayern,Realschule.pdf,,,Geschichte
2686,9,0.7958066910373229,"Neuzeit und Renaissance sowie die Grundlegenden Daten Eroberung Konstantinopels und Entdeckung Amerikas an, um die Epochengrenze zwischen Mittelalter und Neuzeit zu diskutieren. Inhalte zu den Kompetenzen: Renaissance und Humanismus: neues Menschen- und Weltbild, Erfindungen u. a. Buchdruck Voraussetzungen, Verlauf und Folgen der Entdeckungsfahrten u. a. Entdeckung Amerikas durch Christoph Kolumbus Ausbreitung des Osmanischen Reiches, Eroberung Konstantinopels G Lernbereich : Reformation und",Bayern,Realschule.pdf,,,Geschichte
2687,5,0.4360248369442302,"Politik und Religion, um Ursachen und Wirkungen historischer Prozesse beispielhaft zu beschreiben. arbeiten u. a. an zeitgenössischen Bild- und Textquellen heraus, wie wichtig Religion für das Denken und Handeln der Menschen zur Zeit der Reformation gewesen ist. bewerten die Auswirkungen der Reformation auf die päpstliche Kirche, auf Gesellschaft und Politik im Reich. Damit sind sie u. a. in der Lage, das",Bayern,Realschule.pdf,,,Geschichte
2688,3,0.3213440867955244,"die langfristigen Auswirkungen des Kulturkontakts zwischen Römern und Germanen auf Sprache und Lebenswelt. Dabei gewinnen sie die Erkenntnis, dass wirtschaftliche Beziehungen und der daraus resultierende kulturelle Austausch die Lebenswelt der Menschen zu allen Zeiten geprägt haben. erklären am Beispiel der Hanse, wie sich ein überregionales Handelsnetz entwickelte, das auf der Grundlage von wirtschaftlichem Erfolg u. a. die städtische Kultur über Staaten",Bayern,Realschule.pdf,,,Geschichte
2689,3,0.4190784793994253,"in England und Deutschland nach vorgegebenen Kriterien ggf. regionaler Bezug, um so Ursachen, Verlauf und Folgen zu erfassen. Sie erkennen dabei den sich vollziehenden grundlegenden Wandel für das Leben der Menschen. nutzen ihre Kenntnisse über politische Akteure, soziale Protest-Bewegungen und Lösungsansätze der Sozialen Frage, um die Sozialgesetzgebung zur Zeit der Industrialisierung im historischen Kontext zu diskutieren und zu beurteilen. Dabei erfassen",Bayern,Realschule.pdf,,,Geschichte
2690,3,0.6497694305955622,"aus bayerischer Sicht Innen- und Außenpolitik unter Bismarck Anfänge einer modernen Massengesellschaft z. B. Kultur, Medien, Frauenbewegung, obrigkeitsstaatliches Denken, Militarismus und Nationalismus G Lernbereich : Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit Längsschnitt ca. Std. Im Längsschnitt Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und",Bayern,Realschule.pdf,,,Geschichte
2691,3,0.5922106717183572,"Medien, Frauenbewegung, obrigkeitsstaatliches Denken, Militarismus und Nationalismus G Lernbereich : Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit Längsschnitt ca. Std. Im Längsschnitt Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen",Bayern,Realschule.pdf,,,Geschichte
2692,4,0.25338749895848506,"NS-Politik untersuchen. erkennen den menschenverachtenden Charakter der nationalsozialistischen Ideologie, indem sie deren Folgen im NS-Staat bis in die Alltagswelt hinein untersuchen. Sie erfassen dabei auch, weshalb die Volksgemeinschaft für viele Menschen Ausgrenzung und Verfolgung bedeutete. bewerten die Zustimmung vieler Deutscher zum Nationalsozialismus kritisch und untersuchen mögliche Erklärungen z. B. Erfüllung revisionspolitischer Wünsche, Demokratiedefizit, Wunsch nach Ordnung, scheinbare wirtschaftliche Erholung, Propaganda und",Bayern,Realschule.pdf,,,Geschichte
2693,3,0.3751506787468546,"Exkursion zu einer Gedenkstätte für die Opfer des Nationalsozialismus der Dimension nationalsozialistischer Verbrechen bewusst. bestimmen Möglichkeiten und Grenzen des Widerstandes an anschaulichen Beispielen. Dabei würdigen sie Mut und Opferbereitschaft jener Menschen, die während der nationalsozialistischen Terrorherrschaft Widerstand leisteten und sich für eine freiheitliche Gesellschaft einsetzten, als Vorbild für ihr eigenes bürgerschaftliches Engagement. erörtern die historische Verantwortung der Deutschen als Grundlage für",Bayern,Realschule.pdf,,,Geschichte
2694,3,0.5644026701165237,"Schule im wilhelminischen Obrigkeitsstaat Erziehung und Schule im Nationalsozialismus Formen jugendlicher Gegenkultur bis zur Gegenwart z. B. Burschenschaften, Wandervögel, RocknRoll, Hippies, Punk G Lernbereich : Menschenrechte - Rechte für alle Menschen Längsschnitt ca. Std. Im Längsschnitt Menschenrechte - Rechte für alle Menschen wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und",Bayern,Realschule.pdf,,,Geschichte
2695,3,0.6611891779304984,"Gegenkultur bis zur Gegenwart z. B. Burschenschaften, Wandervögel, RocknRoll, Hippies, Punk G Lernbereich : Menschenrechte - Rechte für alle Menschen Längsschnitt ca. Std. Im Längsschnitt Menschenrechte - Rechte für alle Menschen wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen Die Schülerinnen und Schüler",Bayern,Realschule.pdf,,,Geschichte
2696,3,0.8957594698883766,"Lernbereich : Nachkriegszeit und politischer Neubeginn in Deutschland ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen, dass weltpolitische Rahmenbedingungen und Weichenstellungen der Siegermächte sich entscheidend auf das Leben der Menschen in der Nachkriegszeit in Deutschland auswirkten. erklären die Situation der Menschen in Deutschland nach dem Kriegsende z. B. Deutschland-Politik der Siegermächte, Versorgungsproblematik, Wiederaufbau in Ost und West, auch am regionalen",Bayern,Realschule.pdf,,,Geschichte
2697,3,0.827214402952629,"Die Schülerinnen und Schüler ... erkennen, dass weltpolitische Rahmenbedingungen und Weichenstellungen der Siegermächte sich entscheidend auf das Leben der Menschen in der Nachkriegszeit in Deutschland auswirkten. erklären die Situation der Menschen in Deutschland nach dem Kriegsende z. B. Deutschland-Politik der Siegermächte, Versorgungsproblematik, Wiederaufbau in Ost und West, auch am regionalen Beispiel. erkennen Flucht und Vertreibung während und nach dem Zweiten Weltkrieg",Bayern,Realschule.pdf,,,Geschichte
2698,3,0.40157196299688247,"den Kompetenzen: Kriegszüge der Antike: Absicht und Rechtfertigung militärische Auseinandersetzungen des Mittelalters und Kriegsführung in der Frühen Neuzeit: Folgen für die Zivilbevölkerung Technisierung des Kriegs in der Neuzeit: Folgen für Mensch und Umwelt heutige Kriege aktuelle Beispiele G Lernbereich : Bilingualer Sachfachunterricht optional Die Schülerinnen und Schüler erwerben die in den Lernbereichen G .G genannten Kompetenzen, indem sie sich mit dort",Bayern,Realschule,8,,Geschichte
2699,3,0.4190784793994253,"in England und Deutschland nach vorgegebenen Kriterien ggf. regionaler Bezug, um so Ursachen, Verlauf und Folgen zu erfassen. Sie erkennen dabei den sich vollziehenden grundlegenden Wandel für das Leben der Menschen. nutzen ihre Kenntnisse über politische Akteure, soziale Protest-Bewegungen und Lösungsansätze der Sozialen Frage, um die Sozialgesetzgebung zur Zeit der Industrialisierung im historischen Kontext zu diskutieren und zu beurteilen. Dabei erfassen",Bayern,Realschule,8,,Geschichte
2700,3,0.6497694305955622,"aus bayerischer Sicht Innen- und Außenpolitik unter Bismarck Anfänge einer modernen Massengesellschaft z. B. Kultur, Medien, Frauenbewegung, obrigkeitsstaatliches Denken, Militarismus und Nationalismus G Lernbereich : Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit Längsschnitt ca. Std. Im Längsschnitt Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und",Bayern,Realschule,8,,Geschichte
2701,3,0.5922106717183572,"Medien, Frauenbewegung, obrigkeitsstaatliches Denken, Militarismus und Nationalismus G Lernbereich : Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit Längsschnitt ca. Std. Im Längsschnitt Protest, Aufstand und Revolution - Menschen kämpfen für ihre Freiheit wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen",Bayern,Realschule,8,,Geschichte
2702,4,0.25338749895848506,"NS-Politik untersuchen. erkennen den menschenverachtenden Charakter der nationalsozialistischen Ideologie, indem sie deren Folgen im NS-Staat bis in die Alltagswelt hinein untersuchen. Sie erfassen dabei auch, weshalb die Volksgemeinschaft für viele Menschen Ausgrenzung und Verfolgung bedeutete. bewerten die Zustimmung vieler Deutscher zum Nationalsozialismus kritisch und untersuchen mögliche Erklärungen z. B. Erfüllung revisionspolitischer Wünsche, Demokratiedefizit, Wunsch nach Ordnung, scheinbare wirtschaftliche Erholung, Propaganda und",Bayern,Realschule,9,,Geschichte
2703,3,0.3751506787468546,"Exkursion zu einer Gedenkstätte für die Opfer des Nationalsozialismus der Dimension nationalsozialistischer Verbrechen bewusst. bestimmen Möglichkeiten und Grenzen des Widerstandes an anschaulichen Beispielen. Dabei würdigen sie Mut und Opferbereitschaft jener Menschen, die während der nationalsozialistischen Terrorherrschaft Widerstand leisteten und sich für eine freiheitliche Gesellschaft einsetzten, als Vorbild für ihr eigenes bürgerschaftliches Engagement. erörtern die historische Verantwortung der Deutschen als Grundlage für",Bayern,Realschule,9,,Geschichte
2704,3,0.5644026701165237,"Schule im wilhelminischen Obrigkeitsstaat Erziehung und Schule im Nationalsozialismus Formen jugendlicher Gegenkultur bis zur Gegenwart z. B. Burschenschaften, Wandervögel, RocknRoll, Hippies, Punk G Lernbereich : Menschenrechte - Rechte für alle Menschen Längsschnitt ca. Std. Im Längsschnitt Menschenrechte - Rechte für alle Menschen wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und",Bayern,Realschule,9,,Geschichte
2705,3,0.6611891779304984,"Gegenkultur bis zur Gegenwart z. B. Burschenschaften, Wandervögel, RocknRoll, Hippies, Punk G Lernbereich : Menschenrechte - Rechte für alle Menschen Längsschnitt ca. Std. Im Längsschnitt Menschenrechte - Rechte für alle Menschen wiederholen, vernetzen und vertiefen die Schülerinnen und Schüler historische Kenntnisse und Fertigkeiten und wenden insbesondere die Grundlegenden Daten und Begriffe in einem neuen Zusammenhang an. Kompetenzerwartungen Die Schülerinnen und Schüler",Bayern,Realschule,9,,Geschichte
2706,2,0.4018677232297298,"sind politische, wirtschaftliche, soziale und kulturelle Verhältnisse, die das Leben der Menschen bestimmt haben bzw. noch bestimmen. Gegenstand ist aber auch der in diesen Verhältnissen agierende und die Verhältnisse verändernde Mensch. Der Geschichtsunterricht zeigt vergangene Ereignisse, Handlungsoptionen von Individuen und Gruppen sowie Strukturen auf und führt sie auf die Bedingungen ihres Werdens und Wirkens zurück. Dadurch können modellhaft Möglichkeiten und Grenzen",Hessen,Hauptschule,,2021.0,Geschichte
2707,7,0.4748238205708472,"Lebensgrundlagen und ihre Auswirkungen auf soziale Beziehungen, das Geschlechtertätsbildung des Einzelnen und auf Lebensstile und Lebenschancen. die Wirtschaftsweise, unterschiedliche Vorstellungen von Wirtschaftsordnungen sowie Erfink als raumbildende und soziale Kräfte Stadt-Land-Verhältnis, Mensch-Umwelt-Beziehung, chtum und Armut, von Bedeutung. Wandel in der Produktion, hinsichtlich seiner Bedeutung für Umwälzungen und Krisen in der eresse. In diesem Zusammenhang werden die Soziale Frage, Kämpfe um Gerechtigkeit und",Hessen,Hauptschule,,2021.0,Geschichte
2708,9,0.47296184243414224,"und wird. Dabei inteiten und Minderheiten entstanden und entstehen und welche Bedeutung ein solcher Prozess für Fremden und Andersdenkenden in Gesellschaften hatte bzw. hat und woran diese scheiterte t die Mensch-Raum-Beziehung: Der Raum mit seinen naturräumlichen Gegebenheiten wirkt von Gesellschaften ein und prägt deren Alltag und Kultur, so wie auch umgekehrt GesellschafDurch diese Nutzung des Menschen entstehen Raumordnungen, in denen sich",Hessen,Hauptschule,,2021.0,Geschichte
2709,4,0.7423909501484955,"Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen ihren Arbeitsprozess, wobei sie die ihnen zur Verfügung stehenden Ressourcen sachgerecht einschätzen. Sie realisieren ihre Planungen selbstständig, indem sie die notwendigen Informationen",Hessen,Hauptschule,,2021.0,Geschichte
2710,10,0.3834354731250195,"sie reflektieren kommunikative Prozesse sowie die Eignung der eingesetzten Kommunikationsmittel. Teil B Kompetenzorientierung und Beitrag des Faches zur Bildung Eine demokratische Gesellschaft braucht mündige, informierte und politisch handlungsfähige Bürger. Wie Menschen Gegenwart und Zukunft gestalten, hängt wesentlich davon ab, wie entwickelt ihr Bewusstsein von der Geschichtlichkeit menschlichen Handelns ist. Geschichtsbewusstsein besteht darin, die geschichtlichen Voraussetzungen und die Entwicklungsperspektiven der gegenwärtigen Gesellschaft",Hessen,Hauptschule,,2021.0,Geschichte
2711,2,0.36198459220752194,"eigenen Standpunkt zu reflektieren und Gegenwärtiges in seiner Geschichtlichkeit Historizität zu erkennen. Gegenstände des Geschichtsunterrichts Gegenstände des Faches Geschichte sind politische, wirtschaftliche, soziale und kulturelle Verhältnisse, die das Leben der Menschen bestimmt haben bzw. noch bestimmen. Gegenstand ist aber auch der in diesen Verhältnissen agierende und die Verhältnisse verändernde Mensch. Der Geschichtsunterricht zeigt vergangene Ereignisse, Handlungsoptionen von Individuen und Gruppen sowie",Hessen,Hauptschule,,2021.0,Geschichte
2712,6,0.48855541544644127,"Erdkunde Das Fach Geschichte ist gemeinsam mit den Fächern Politik und Wirtschaft sowie Erdkunde dem gesellschaftswissenschaftlichen Aufgabenfeld zuzuordnen. Allgemeiner Gegenstandsbereich dieser Fächer sind Fragen und Probleme des gesellschaftlichen Zusammenlebens von Menschen. Die beteiligten Fächer setzen sich mit diesem Gegenstandsbereich jeweils unter ihren fachspezifischen Perspektiven auseinander: in Geschichte unter der Perspektive von Zeitlichkeit sowie von Kontinuität und Veränderungen in der Zeit, in",Hessen,Hauptschule,,2021.0,Geschichte
2713,4,0.32118391900878607,sich authentischer Materialien aus dem nichtdeutschen Sprachraum und konfrontiert die Lernenden mit unterschiedlichen kulturellen Deutungsmustern Perspektivwechsel. Die fremdsprachliche Verständigung über historische Inhalte bereitet die Lernenden auf den fachsprachlichen Diskurs mit Menschen aus anderen Ländern vor. Kompetenzbereiche des Faches Abb. : Kompetenzbereiche im Fach Geschichte Historisches Lernen in der Schule knüpft an vorhandene Vorstellungen und Bilder der Lernenden an. Die Beschäftigung mit,Hessen,Hauptschule,,2021.0,Geschichte
2714,3,0.5663422022932012,"die Geschichte zu stellen. Die Lernenden erkennen die historischen Dimensionen in alltäglichen Phänomenen und Elementen der Geschichtskultur und richten Fragen an sie. Sie werden auf historische Zeugnisse aufmerksam und finden Menschen, die ihnen über Vergangenes berichten; sie können sich die für eine Problemlösung erforderlichen Informationen beschaffen. Auf der Grundlage von Zeugnissen aus Vergangenheit und Gegenwart beginnen sie einen historischen Denkprozess, stellen",Hessen,Hauptschule,,2021.0,Geschichte
2715,1,0.518748448987138,"aufgeführt. Bildungsstandards t Die Lernenden können eine sachgerechte Vermutung auf der Grundlage von Zeugnissen aus der Vergangenheit und Gegenwart sowie aus geschichtskulturellen Darstellungen formulieren, selbst an Beispielen zielgerichtet Fragen an Menschen, Phänomene, Ereignisse, Artefakte aus der Vergangenheit stellen, sich unter Hilfestellung die für eine Problemlösung erforderlichen Informationen beschaffen, ihren Lernprozess reflektieren und dabei ihre Lernergebnisse einbeziehen. rDie Lernenden können Strategien der",Hessen,Hauptschule,,2021.0,Geschichte
