document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
307,4,0.9769326186838234,"auf Individuen reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... reflektieren",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
308,3,0.981913322825307,Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenrechte Menschenwürde Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien Nachhaltigkeit Natur Objektivität Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Wahrheitsansprüche Wahrnehmen Weltanschauung Weltreligionen Wirklichkeit Umwelt Verantwortung,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
309,2,0.9776499488680725,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie vergleichen Zukunftswünsche von Kindern unterschiedlicher Kulturen. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
310,2,0.9798955600871639,"Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
311,3,0.9802993698386048,Sachwissen gestaltend interpretieren Die Operatoren orientieren sich weitgehend an den Einheitlichen Prüfungsanforderungen in der Abiturprüfung Ethik. A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenrechte Menschenwürde Orientierung,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
312,2,0.5564785271312672,LEHRPLAN ETHIK MINISTERIUM FÜR BILDUNG Für die Sekundarstufe I Tiere Würde Ethik Argumente Zugehörigkeit Gerechtigkeit Verantwortung Sinn Konsum Gewissen Glück Mitgefühl Natur Gefühle Medien Der vorliegende Lehrplan gilt mit Beginn des Schuljahres / für den Unterricht in der Orientierungsstufe der allgemeinbildenden Schulen in Rheinland-Pfalz; ab dem Schuljahr / findet der,Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
313,5,0.45902802275760807,"für die Entwicklung von Abhängigkeiten Optionen und Ziele der Freizeitgestaltung gesellschaftliche/anthropologische Funktionen von Freizeit und Freizeitgestaltung Unterhaltungsindustrie, Freizeittrends, Events, Wellness, Tourismus sowie deren soziale Folgen ethisch-philosophische und anderweitige Konzepte von Glück Welche Pläne für mein Leben habe ich Was erhoffe ich mir für mein Leben Wonach sehne ich mich Wie gestalte ich meine Freizeit Warum darf ich nicht machen, was ich",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
314,2,0.7117793663475749,"Von was möchte ich unabhängig sein Muss ich anderen ein gelingendes Leben ermöglichen Was bedeutet Sinn Was bedeutet es, wenn etwas Sinn hat Gibt es einen Sinn des Lebens Ist Glück ein sinnvolles Lebensziel Wie und warum werden Menschen abhängig Was hilft Menschen, unabhängig zu sein und Unabhängigkeit zu erlangen Welche Rolle spielen Freizeit und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
315,5,0.6151321422727298,"Wie und warum werden Menschen abhängig Was hilft Menschen, unabhängig zu sein und Unabhängigkeit zu erlangen Welche Rolle spielen Freizeit und Freizeit-gestaltung in Klasse/Freundeskreis/ Gesellschaft Gibt es ein Recht auf Glück/Freizeit/ Spaß Welche Erwartungen hat die Gesellschaft hinsichtlich der individuellen Lebensgestaltung Welche Erwartungen haben andere -hinsichtlich meiner individuellen Lebensgestaltung Welche Konzepte eines gelungenen -Lebens gibt es in der Gesellschaft INHALTE PROBLEMFRAGEN",Rheinland-Pfalz,,Sek1,2021.0,"Ethik, Philo"
316,5,0.3419863908468694,"Handlung oder eines Ablaufs. Diese Haltung deckt sich mit dem Konsequenzprinzip des Utilitarismus, der jede Handlung unter dem Aspekt betrachtet, welche Folgen sie ausgelöst hat mit dem Ziel, das größtmögliche Glück der größtmöglichen Zahl zu verwirklichen. Diese Konzeption von Gerechtigkeit hat den Vorteil, dass ihr Maßstab feststeht: Hat der Handelnde im Sinne der Gesellschaft positive Ergebnisse erzielt, steht ihm eine hohe",Hessen,,Sek1,,"Ethik, Philo"
317,4,0.8369879897075564,"Epo chen, in denen diese mörderischen Gesellschaftsregeln so weit führten, dass der gesamte Reichtum aller von einigen wenigen verprasst wurde. Dann war der Friede, der das Natürliche ist, wenn alle glücklich sind, zwangsläufig ge stört; die Masse hatte nichts mehr zum Leben, fand sich gänzlich vom Besitz ausgeschlossen und stieß in der Kaste, die alles an sich gerissen hatte, nur auf",Hessen,,Sek1,,"Ethik, Philo"
318,2,0.8356476284038917,"Bedürfnissen Diese Formel wollte der klassische Marxismus angewandt wissen: Ohne Ansehen von Person, Handlungen oder Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches Leben zu führen. Natürlich entsteht im realen Leben die Frage, welche und wie viele Bedürfnisse man dem Einzelnen zugesteht und ob es der jeweiligen Gesellschaft aufgrund ihrer Ressourcen überhaupt möglich",Hessen,,Sek1,,"Ethik, Philo"
319,5,0.42602147356858006,"Aufwand spielen keine Rolle. Jedem nach seiner Leistung Prinzip der Marktwirtschaft, nach dem vor allem wirtschaftlicher Erfolg zählt. Jedem nach seinen Bedürfnissen Jeder Mensch erhält, was er benötigt, um ein glückliches und menschenwürdiges Leben zu führen. Jedem das Gleiche Alle Menschen werden gleich behandelt. Jedem gemäß dem ihm durch das Gesetz Zugeteilten Das Gesetz bestimmt, was jeder erhält. Literaturhinweise Arbeitsgemeinschaft Ethik/Philosophie",Hessen,,Sek1,,"Ethik, Philo"
320,2,0.9746814877813252,und Leitthemen für die Schuljahrgänge und Fragen nach dem Ich Ich und meine Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Schuljahrgang Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Schuljahrgang Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Schuljahrgang Fragen,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
321,2,0.7198294679413716,"das eigene Leben. Identifikations- und Abgrenzungsangebote bezüglich verschiedener Kriterien: Schönheit, Berühmtheit, Reichtum, Erfolg, Mut, Zivilcourage, Hilfsbereitschaft, Gewaltlosigkeit ... Grundbegriffe: Familienformen, Freundschaft, Idol, Vorbild Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf,",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
322,2,0.9799538835465951,"von Kindern. geschlechtsspezifische Zukunftserwartungen, Kinder im Krieg, Kinder in Armut, Kinder mit Migrationshintergrund setzen sich mit dem Verständnis von Erfolg und Misserfolg auseinander. mögliche Bedingungen für Erfolg und Misserfolg: Leistungsbereitschaft, Glück, eigene und fremde Erwartungshaltungen, Faulheit, Pech, überzogene Erwartungshaltung, Minderwertigkeitsgefühl, Selbstvertrauen, Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
323,4,0.9763899783327255,"Geschlecht gesellschaftlich determinierte Rollenzuweisungen für Weiblichkeit und Männlichkeit LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten erörtern individuelle Glücksvorstellungen. Glückskonzeptionen in Vergangenheit und Gegenwart z. B. Stoa, Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
324,4,0.9794227408214292,"LGBT bzw. LSBTTIQ offizielle Abkürzungen für eine Zusammenstellung verschiedener Geschlechtsidentitäten erörtern individuelle Glücksvorstellungen. Glückskonzeptionen in Vergangenheit und Gegenwart z. B. Stoa, Flow, Glück als aktive Sinnsetzung, Selbstwirksamkeit materielles vs. immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
325,4,0.9769421130945225,"immaterielles Glück reflektieren den Umgang mit der eigenen Endlichkeit. Krankheit, Altern, Sterben, Tod Trauer Phasen der Trauerbewältigung, Leiden, carpe diem vs. memento mori religiöse Jenseitsvorstellungen ... Grundbegriffe: Endlichkeit, Freiheit, Gender/Sex, Glück, Identität Inhaltsbezogener Kompetenzbereich: Fragen nach der Zukunft Leitthema: Verantwortung für Natur und Umwelt Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... vergleichen",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
326,3,0.983731304336853,"Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde Mobbing Orientierung Prävention Selbstbestimmung Selbstwertgefühl Sexualität soziale Rolle Sucht Weltanschauung Weltbild Endlichkeit Erkennen Ethik Freiheit Gender/Sex Gewalt Glauben/Meinen/Wissen Glück Identität Konflikt Medien Nachhaltigkeit Natur Ökologie Ökonomie Religionskritik Sinnstiftung Toleranz Umwelt Wahrnehmen Wahrheitsansprüche Weltanschauung Weltreligionen - Christentum, Judentum, Islam, Hinduismus, Buddhismus Wirklichkeit Verantwortung",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
327,2,0.9769933293814779,"nach der Zukunft Leitthema: Glück und Lebensgestaltung Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben individuelle Zukunftswünsche und nennen Kriterien für glückliches Leben. Berufswunsch, fiktiver Lebenslauf, Gesundheit, Frieden, persönliche Sicherheit intakte Umwelt verantwortungsvoller Umgang mit Tieren, Wasser, Luft und Energie, Möglichkeiten zur Übernahme von Verantwortung Schule, Freizeit, Familie und Gesellschaft vergleichen unterschiedliche",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
328,2,0.9793771170233296,"Motivation und Demotivation entwickeln Verhaltensmöglichkeiten für den Umgang mit Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ...",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
329,3,0.9824405550592225,vorgegebenen Regeln vertreten gestalten entwerfen Aufgaben auf der Grundlage von Textkenntnissen und Sachwissen gestaltend interpretieren A Übersicht über die verbindlichen Grundbegriffe Schuljahrgänge und Schuljahrgänge und Schuljahrgänge und Erfolg/Misserfolg Familienformen Freundschaft glückliches Leben das Göttliche Goldene Regel Idol Klischee Mobbing Monotheismus/Polytheismus Naturwissenschaft Normen Religiosität Ritual Schöpfung Toleranz Verantwortungsbewusstsein Vorbild Vorurteil Werte Ethik Geschlechterrolle Grundbedürfnisse Initiationsritus Konflikt Konvention Krise Liebe Menschenbild Menschenrechte Menschenwürde,Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
330,2,0.8113005015407768,"Die Schülerinnen und Schüler ... begründen ihre persönlichen Präferenzen in der Freizeitgestaltung. schätzen die Freizeit als wertvolle Möglichkeit der Selbstverwirklichung sowie als Ausgleich zu schulischen oder familiären Verpflichtungen und Aufgaben. Glück und Lebensfreude ca. Std. prüfen bestehende Freizeitangebote anhand einfacher Kriterien und berücksichtigen Möglichkeiten und Grenzen einer selbstbestimmten Freizeitgestaltung. Inhalte zu den Kompetenzen: mögliche Begründungen der Freizeitgestaltung: z. B. Neigungen, Interessen,",Bayern,Realschule,,2023.0,"Ethik, Philo"
331,4,0.9632184093319446,"als Adressaten vielfältiger Glücksversprechungen wahr und zeigen Bewusstsein für die verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle Glückserlebnisse, bewerten eigene Reaktionen darauf und tragen durch moralisch verantwortbare Handlungen zum Glück anderer bewusst bei. verfügen über einfache Strategien, das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins,",Bayern,Realschule,,2023.0,"Ethik, Philo"
332,4,0.8930986568884718,"verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle Glückserlebnisse, bewerten eigene Reaktionen darauf und tragen durch moralisch verantwortbare Handlungen zum Glück anderer bewusst bei. verfügen über einfache Strategien, das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher",Bayern,Realschule,,2023.0,"Ethik, Philo"
333,4,0.7248434376520067,"das persönliche Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle",Bayern,Realschule,,2023.0,"Ethik, Philo"
334,4,0.5380519975823326,"Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle Dinge positive Reaktionen auf Glückserlebnisse: z. B. Energieschub, Motivation zu guten Handlungen, Zufriedenheit negative Reaktionen auf vermeintliche Glückserlebnisse: z. B. Schadenfreude, Selbstüberschätzung, Arroganz, Überheblichkeit Unglück als",Bayern,Realschule,,2023.0,"Ethik, Philo"
335,2,0.407282532736421,"Dinge positive Reaktionen auf Glückserlebnisse: z. B. Energieschub, Motivation zu guten Handlungen, Zufriedenheit negative Reaktionen auf vermeintliche Glückserlebnisse: z. B. Schadenfreude, Selbstüberschätzung, Arroganz, Überheblichkeit Unglück als Pech, Trauer, Leid vs. Glück als Zufriedenheit, Erfolg, Stolz, Chance, Freude, Erfüllung Lernbereich : Das Fremde verstehen und damit umgehen ca. Std. offene und versteckte Glücksversprechungen der Werbung, z. B. Schönheit, Anerkennung, Spaß Beitrag zum",Bayern,Realschule,,2023.0,"Ethik, Philo"
336,5,0.427530215618332,"als Zufriedenheit, Erfolg, Stolz, Chance, Freude, Erfüllung Lernbereich : Das Fremde verstehen und damit umgehen ca. Std. offene und versteckte Glücksversprechungen der Werbung, z. B. Schönheit, Anerkennung, Spaß Beitrag zum Glück anderer, z. B. durch spontane Hilfe, ehrenamtliches Engagement einfache Glücksstrategien, z. B. Vertrauen in die eigenen Fähigkeiten, Glückstagebuch, Glücksbringer Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben ihre Gefühle in Situationen",Bayern,Realschule,,2023.0,"Ethik, Philo"
337,2,0.6369392974044844,"mit Blick auf ihre eigenen Einstellungen und Bedürfnisse. sind sich der Bedeutung der Sinnsuche als lebenslanger Prozess für ein gelingendes Leben bewusst. Grenzen im Leben verstehen ca. Std. Lernbereich : Glück ca. Std. prüfen kriteriengeleitet Sinnangebote und unterscheiden tragfähige Sinnangebote von verfehlten Sinndeutungen. Inhalte zu den Kompetenzen: Sinn durch z. B. Liebe, Familie, Religion, Freundschaften, soziales Engagement, Arbeit Hierarchie der Bedürfnisse,",Bayern,Realschule,,2023.0,"Ethik, Philo"
338,4,0.9575414832786413,"Unfall, Krankheit, Tod Kompetenzerwartungen Die Schülerinnen und Schüler ... nehmen die Veränderung der persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
339,4,0.9575210322568989,"persönlichen Glücksvorstellungen im Vergleich zum Kindesalter bewusst wahr und erkennen, dass sie altersbedingt zunehmend für ihr persönliches Glück verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle Glück aus der Hinwendung zu anderen und einer moralisch verantwortbaren Lebensführung ergeben kann.",Bayern,Realschule,,2023.0,"Ethik, Philo"
340,4,0.7042108515827662,"verantwortlich sind. wenden für das Jugendalter geeignete Strategien an, um ihr individuelles Glück zu steigern und um mit Frustrations- oder fehlenden Glückserlebnissen umzugehen. zeigen Bewusstsein dafür, dass sich das individuelle Glück aus der Hinwendung zu anderen und einer moralisch verantwortbaren Lebensführung ergeben kann. Lernbereich : Ethik in der Welt der digitalen Medien ca. Std. vergleichen und bewerten verschiedene Glücksauffassungen, die sich",Bayern,Realschule,,2023.0,"Ethik, Philo"
341,2,0.45821948311805133,"im philosophischen Denken finden. hinterfragen kritisch Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und",Bayern,Realschule,,2023.0,"Ethik, Philo"
342,2,0.496862047116029,"finden. hinterfragen kritisch Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und veränderte soziale Bindungen",Bayern,Realschule,,2023.0,"Ethik, Philo"
343,2,0.4407719299410398,"Glückskonzepte, wie sie von der Werbeindustrie und den Medien suggeriert werden. Inhalte zu den Kompetenzen: persönliche Glückserlebnisse in der Jugendzeit: z. B. erste Liebe, Glück durch Freundschaften, Glück durch Konsum, Glück durch Freizeit- und Feriengestaltung, schulischer Erfolg veränderte Glücksvorstellungen durch z. B. vergrößerten persönlichen Freiraum z. B. in der Freizeitgestaltung, beim Taschengeld, zunehmende Lebenserfahrung und veränderte soziale Bindungen Glücksstrategien in Bezug",Bayern,Realschule,,2023.0,"Ethik, Philo"
344,5,0.9588258131462158,"durch Verzicht auf Vergleiche mit anderen, Aufgehen in einer Tätigkeit M. Csikszentmihalyi: Flow Glücksstrategien in Bezug auf soziale Bindungen: gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy",Bayern,Realschule,,2023.0,"Ethik, Philo"
345,5,0.9593754845913445,"einer Tätigkeit M. Csikszentmihalyi: Flow Glücksstrategien in Bezug auf soziale Bindungen: gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy Planet Index Glücksversprechungen z. B. der Medien, Werbeindustrie,",Bayern,Realschule,,2023.0,"Ethik, Philo"
346,5,0.8443193759567391,"gelingende Kommunikation z. B. F. Schulz von Thun, Achtsamkeit Hinweise auf Glück im philosophischen Denken: Texte zum Zusammenhang zwischen Glück und verantwortbarer Lebensführung, z. B. Aristoteles, E. Fromm Hinweise auf Glück in den Weltreligionen, z. B. Hinduismus, Buddhismus Glücksindizes, z. B. Happy Planet Index Glücksversprechungen z. B. der Medien, Werbeindustrie, virtuellen Realität: Schönheit, materieller Wohlstand, beruflicher Erfolg, Jugendlichkeit, Genuss Kompetenzerwartungen Die",Bayern,Realschule,,2023.0,"Ethik, Philo"
347,5,0.5031442510491351,"B. Gesundheit, Psyche, Umwelt, Kosten; Gruppenzwänge, Freizeitstress Grenzen der Möglichkeiten, z. B. finanzielle und örtliche Rahmenbedingungen Kompetenzerwartungen Die Schülerinnen und Schüler ... nutzen ausgehend von eigenen Lebenserfahrungen individuelle Quellen des Glücks und die Vielfalt von Glücksvorstellungen für das eigene Leben. nehmen sich selbst als Adressaten vielfältiger Glücksversprechungen wahr und zeigen Bewusstsein für die verhaltensbeeinflussende Wirkung, z. B. der Werbung. schätzen individuelle",Bayern,Realschule,,2023.0,"Ethik, Philo"
348,4,0.6615405777281167,"Glück zu finden bzw. mit Frustration umzugehen. Inhalte zu den Kompetenzen: individuelle Glückserlebnisse, z. B. Geburt eines Geschwisterkindes, Sieg des Sportvereins, Erfolg in der Schule, Erhalten eines Geschenkes Glück als glücklicher Zufall luck und Glückseligkeit happiness persönliche und kulturelle Voraussetzungen für unterschiedliche Glücksvorstellungen: z. B. Leben in Armut bzw. Reichtum, Alter, persönliche Weltanschauung, Religion Glück durch materielle und immaterielle Dinge positive",Bayern,Realschule,,2023.0,"Ethik, Philo"
349,4,0.5479696148829464,"Umweltschutzes Natur Religion und Gesellschaft Welt und Transzendenz Religionen der Welt Sollen Stunden Gewissen als Ort des moralischen Urteilens Moralisches Handeln - Werte und Normen Der praktische Syllogismus Selbstverwirklichung und Glück Vorstellungen des guten Lebens Sein: Ich Mensch sein Ethik Motive menschlichen Handelns Wir handeln beständig. Insbesondere von Jugendlichen heißt es des Öfteren, dass sie unbedacht handeln. Neben den Folgen einer",Saarland,Gym,9,2018.0,"Ethik, Philo"
350,2,0.9547307593756419,"etc., Denkmuster wie Die Erde wird sich sowieso erholen., Bequemlichkeit etc. Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Lehrplan / und Thema Selbstverwirklichung und Glück Sein: Ich und die anderen In Gemeinschaft leben Ethik Kulturelle Vielfalt Durch die Präsenz anderer Kulturen in den Medien sowie durch die Erfahrungen mit Migration erscheint die Welt einerseits als",Saarland,Gym,9,2018.0,"Ethik, Philo"
351,2,0.9609976263415596,"von autoritären oder emotionalen Einflüssen etc.; Gefahren: Reduktion auf Objektives, Missachtung emotionaler Anteile etc Sein: Die Welt Kultur Ethik Wissenschaft und Technik inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Differenzierung zwischen Lebensstandard und Glück Wissenschaft und Technik Die Schülerinnen und Schüler erläutern den Zusammenhang zwischen Wissenschaft und Technik, erläutern den Beitrag von Technik für ein menschenwürdiges Leben, diskutieren, ob man das, was man technisch",Saarland,Gym,9,2018.0,"Ethik, Philo"
352,4,0.7029606941943546,was geht nicht Woran lag es Durchführen eines Schulentwicklungsprojekts/einer Zukunftswerkstatt im schulischen Raum: Wir verändern gemeinsam unser Lebensumfeld nach unseren Vorstellungen. Hinweis s. Themen Motive menschlichen Handelns und Selbstverwirklichung und Glück Sein: Die Welt Natur Ethik Ethik des Natur- und Umweltschutzes Die Schülerinnen und Schüler bekommen in der Schule Natur primär als Gegenstand der Naturwissenschaften in den Blick. Natur erscheint hier,Saarland,Gym,9,2018.0,"Ethik, Philo"
353,4,0.7639809583975424,"auf ethisch relevante Auseinandersetzungen mit anderen im Alltag: Gemeinsames Prüfen der Prämissen und Schließen auf eine Conclusio. Lässt sich der StreitPartner überzeugen Sollen: Vorstellungen des guten Lebens Ethik Selbstverwirklichung und Glück Die Suche der jungen Menschen nach einem stabilen Selbst braucht Orientierungen, wobei sich das Glück - auch vermittelt durch Idealbilder glücklicher Menschen in Werbungen nahezu selbstverständlich anbietet. Ebenso scheint die",Saarland,Gym,9,2018.0,"Ethik, Philo"
