document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
919,5,0.6331182326137272,"Die Schülerinnen und Schüler können verschiedene Möglichkeiten der Urteilsbegründung im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Einführungsphase Die Schülerinnen und Schüler können verschiedene Möglichkeiten der Urteilsbegründung z. B. durch Werte, Prinzipien, ethische Theorien im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen. Diskurskompetenz Ethik Partnerorientiert diskutieren Klassenstufen / Die Schülerinnen und Schüler können Regeln einhalten, die die Gleichberechtigung von Dialogpartnern gewährleisten.",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
920,5,0.642546134820052,"stellen - z. B. emotionale Grenzen berücksichtigen Menschenwürdiges, würdevolles Leben - Menschenrechte, Gemeinsamkeiten und Differenzen von Handlungsgrundsätzen und Wertvorstellungen erklären und diskutieren Menschenwürde, verschiedene Möglichkeiten der Urteilsbegründung z. B. durch Werte, Prinzipien, ethische Theorien im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Menschenwürde, den Argumentationsgang eines Textes mithilfe von Sprechakten darstellen Menschenwürde früher und heute, begründet Stellung nehmen zu Thesen des",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
921,3,0.5889895661003217,"Selbstbild, Differenzierung zwischen von anderen zugefügten und selbst ausgeführten Würdeverletzungen Arbeit mit dem Begriff der kognitiven Konsonanz bzw. Dissonanz: Kann ich bei Handlungen gegen den Wert der Würde aufgrund anderer Werte weiter im Einklang mit mir leben erklären zusammenfassend die Bedeutung der Freiheit für die Würde des Menschen. Provokation: Missachtet die Werbung als Manipulation die Würde des Menschen Vorschläge und Anregungen",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
922,1,0.34044492583979025,"Hineinfinden in ein System von verschiedenen Rollen, Unterscheidung von primärer und sekundärer Sozialisation Identifizieren von Störungen dieses Prozesses und den entsprechenden Folgen für das Bestimmtsein des Menschen, z. B. fehlendes Werte- und Rollenbewusstsein oder psychische Zwänge durch fehlende oder dysfunktionale Familie, Isolation etc. beschreiben das Kollidieren unterschiedlicher Rollenerwartungen und unterscheiden Intra- und Interrollenkonflikte, z. B.: Sohn-/Tochterrolle: Eltern haben gleichzeitig unterschiedliche Erwartungen",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
923,5,0.9693025690887316,"von Faktizität und Normativität analysieren und reflektieren Ein sinnvolles Leben führen, Argumente und Gegenargumente selbst zu einem sinnvollen Argumentationsgang formen Sinnsuche - Sinngebung, verschiedene Möglichkeiten der Urteilsbegründung z. B. durch Werte, Prinzipien, ethische Theorien im Hinblick auf einen anzustrebenden Konsens gegeneinander abwägen Ein sinnvolles Leben führen, den gleichberechtigten Einbezug der Dialogpartner in den Diskursprozess fördern Sinnsuche - Sinngebung, eigene Gedankengänge in",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
924,1,0.417860739131376,"Die Schülerinnen und Schüler erklären an Beispielen, an welchen Normen und Werten sich Verantwortung orientieren kann, Referenzen, die mit bestimmten Rollen/Ämtern/Aufgaben einhergehen z. B. Vereinbarungen, Verträge, Gesetze, religiöse Gebote persönliche Werte und Normen analysieren Konsequenzen gelungener und misslungener Verantwortungsübernahme, bei Erfüllung: z. B. Lob/Anerkennung, Stolz bei Nichterfüllung: z. B. Haftung, Wiedergutmachung, Strafe, Tadel, Geringschätzung, schlechtes Gewissen unterscheiden heteronome und autonome Verantwortungsübernahme,",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
925,5,0.5556996751087276,"o Universalität der Geltung für jeden Menschen, immer, an jedem Ort o Unverlierbarkeit angeboren o Unverrechenbarkeit Würde bleibt als höchster Wert in Kraft, kann nicht durch ein Verrechnen mit anderen Werten relativiert werden s. dazu auch Kant: Achtung, die ich für andere trage oder die ein anderer von mir fordern kann ..., ist also die Anerkennung einer Würde ... an anderen",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
926,1,0.47653361767122865,"Schülerinnen und Schüler identifizieren die im Sinn implizierte Forderung nach einem entsprechenden Handeln, nämlich: indem der Sinn zum handlungsleitenden Wert wird erklären Sinn auch als Zuschreibung eines Begründungszusammenhangs zwischen ethisch-moralischen Werten und menschlichem Handeln, z. B. im kritischen Hinterfragen des Umgangs mit Menschen als Mittel zum Zweck, z. B. eigene Kinder als persönlicher Sinn des Lebens beurteilen die Bedeutung des Nachdenkens",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
927,1,0.3898108813686219,"evtl. Gott vor sich selbst z. B. Gewissen Verantwortung und Würde Allgemeine Ethik Einführungsphase Inhaltsbezogene Kompetenzen Konkretisierungen und Hinweise Die Schülerinnen und Schüler erklären an Beispielen, an welchen Normen und Werten sich Verantwortung orientieren kann, Referenzen, die mit bestimmten Rollen/Ämtern/Aufgaben einhergehen z. B. Vereinbarungen, Verträge, Gesetze, religiöse Gebote persönliche Werte und Normen analysieren Konsequenzen gelungener und misslungener Verantwortungsübernahme, bei Erfüllung: z.",Saarland,Gym,Sek2,2020.0,"Ethik, Philo"
928,5,0.38567664691444703,"ihrer persönlichen Stärken und Schwächen aus unterschiedlichen Quellen wahr, bewerten dessen Plausibilität und ziehen ggf. angemessene Konsequenzen. Inhalte zu den Kompetenzen: der Stellenwert von Arbeit: Status, Selbstwert, persönliche Entwicklung, Sinn Wert und Grenzen des Leistungsprinzips: Vorstellungen und Erwartungen der Sozialisationsinstanzen, gesellschaftliche Funktion, Freude und Mühe, Work-Life- Balance Arbeitsbedingungen in der modernen westlichen Arbeitswelt: Gesundheit, Gerechtigkeit z. B. hinsichtlich der Löhne, Gleichberechtigung",Bayern,Gym,9,,"Ethik, Philo"
929,4,0.6685721787126182,"Jahrgangsstufe Thema: Sprache als Möglichkeit zur Welterschließung Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, verschiedene kommunikative Funktionen der Sprache zu beschreiben und damit den Wert der Sprache als Kommunikationsmittel zu beurteilen die gemeinschaftsbildende Funktion der Sprache zu beschreiben Umwelt und Lebensbedingungen als Konstitutive für Sprache und ihre je unterschiedliche Ausprägung zu reflektieren Möglichkeiten und Grenzen",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
930,3,0.7931366765155113,menschlichen Gemeinschaften Die Verbindlichkeit von Regeln Konsequenzen bei Regelverstößen Wie sähe unser Leben ohne Regeln aus Unterscheidung von Regeln und moralischen Geboten Die Begriffe sein und sollen in moralphilosophischen Argumentationen Werte und Normen als Grundlage moralischer Gebote Reflexionsbereich : Was soll ich tun Jahrgangsstufe Thema: Das Andere als Beschränkung und Bereicherung meiner Handlungsmöglichkeiten Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
931,3,0.5400419442159595,"Bereicherung des eigenen Denkens und Handelns gelten kann die Probleme einer unkritischen Toleranz einzuschätzen und einen kritischen Toleranzbegriff im Sinn einer allseitigen Offenheit zu formulieren, welche eine Diskussion gemeinschaftlich bindender Werte und Normen ermöglicht Begründungskriterien für die Toleranzforderung zu benennen und kritisch zu überprüfen Vorurteile - eine begriffliche Klärung Chancen und Gefahren von Vorurteilen Ein Leben ohne Vorurteile - ist dies",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
932,6,0.31865942176844997,zu deuten und zu reflektieren sowie ihre Bedeutung für menschliche Gemeinschaften zu erkennen Mein Selbstbild Was sind meine positiven und negativen Eigenschaften Was kann ich gut bzw. nicht gut Welche Werte habe ich Wer wäre ich gerne in Zukunft Chancen und Gefahren eines anspruchsvollen Wunschbildes Was bedeutet Authentizität Bedeutung von Geheimnissen für ein Individuum Das Schiff des Theseus als Sinnbild für,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
933,5,0.6722283599222386,"begründete Maßstäbe zur Bewertung eigener und fremder Entscheidungen und Handlungen. Die Schülerinnen und Schüler werden zu einer reflektierten Urteils- und Handlungsbegründung befähigt durch die grundlegende Reflexion ihres moralisch-ethischen Vokabulars, orientierender Werte und Normen sowie der Handlungsbegründung vor dem Hintergrund unterschiedlicher ethischer Begründungsmodelle. Im Rahmen der Reflexion von konkreten lebensweltlichen Beispielen ist die exemplarische Behandlung eines Beispiels aus der angewandten Ethik verbindlich.",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
934,4,0.3529687125794762,"Grundlagen, Bedingungen und Möglichkeiten menschlicher Existenz beschäftigt, stellt den Menschen in sein Zentrum, der danach fragt, wie weit seine Erkenntnis reicht und aus welchen Gründen sie sich herleitet, an welchen Werten er sein Handeln und sein Leben mit anderen ausrichten soll, wie er sein Leben insgesamt plausibel deuten kann. Für die Grundschule wie für die Sekundarstufen gilt, dass der Philosophieunterricht verstanden",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
935,3,0.3221243249032743,Koordinierung einzelner Interessen wahrzunehmen und zu deuten Konsequenzen bei Nichteinhaltung von Regeln zu bestimmen und einzuschätzen das besondere Problem der Begründbarkeit normativer Aussagen wahrzunehmen und zu artikulieren den Zusammenhang von Werten und Normen zu re-flektieren und angemessene Handlungsregeln zu formulieren moralische Gebote an die eigene Handlungswirklichkeit anzubinden und seine Lebensgestaltung entsprechend auszurichten Menschliches Handeln als regelgeleitetes Handeln Unterscheidung von Regeltypen z.,Schleswig-Holstein,,,2016.0,"Ethik, Philo"
936,5,0.6848031150905791,"z. B. der universelle Präskriptivismus als Verbindung deontologischer und teleologischer Elemente vertieft behandelt werden. Themenbezogene Kompetenzen Exemplarische Lerninhalte Die Schülerinnen und Schüler erwerben oder erweitern die Fähigkeit, den Begründungszusammenhang von Werten, allgemeinen normativen Prinzipien und konkreten normativen Urteilen zu erschließen den Aufbau unterschiedlicher ethischer Begründungsmodelle zu analysieren die Gültigkeit spezifischer normativer Urteile vor dem Hintergrund alternativer teleologischer und deontologischer ethischer Begründungsmodelle",Schleswig-Holstein,,,2016.0,"Ethik, Philo"
937,3,0.6611964344544796,"grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von Kenntnissen, Fähigkeiten und Haltungen, die für eine",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
938,4,0.7971311060012956,"ihnen darstellt und wie in der Öffentlichkeit darüber gesprochen wird. Sie nehmen wahr, dass in verschiedenen Formen von Familie und Partnerschaft Liebe erfahren und Verantwortung übernommen wird. Sie diskutieren den Wert von Liebe und Verbundenheit für das Erlangen von Glück und Zufriedenheit sowie auch für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
939,4,0.5174636828241945,für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik Freundschaft und Liebe Arten von Beziehungen zu den Mitmenschen Freundschaft und Liebe als Wert Vertrauen und Verantwortung für andere Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren Arten von Beziehungen zu ihren Mitmenschen. Sie diskutieren Liebe und Freundschaft als Werte und stellen Konsequenzen,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
940,2,0.5317101904012926,"PM Zugänge zur Wirklichkeit II WM Wissen, Wissenschaft, Skeptizismus II WM Sprache, Denken, Handeln bleibt zunächst leer Meinen und Wissen Begriffsklärungen und Beispiele: Glauben, Meinen, Wissen Wissensquellen und ihre Zuverlässigkeit Wert des Wissens Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
941,2,0.5436861088219437,"Glauben, Meinen, Wissen Wissensquellen und ihre Zuverlässigkeit Wert des Wissens Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische und politische Entscheidungen. Sie fassen die Zuverlässigkeit von Wissensquellen als Wert auf und unterscheiden wertvolles von weniger wertvollem Wissen. Beitrag zur Leitperspektive BNE:",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
942,1,0.5067838252274509,"unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische und politische Entscheidungen. Sie fassen die Zuverlässigkeit von Wissensquellen als Wert auf und unterscheiden wertvolles von weniger wertvollem Wissen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen unterschiedliche Interessen verschiedener Gruppierungen und reflektieren unterschiedliche Blickwinkel auf ökologische, ökonomische, soziale und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
943,4,0.5423477319693608,"zur Wirklichkeit II WM Wissen, Wissenschaft, Skeptizismus II WM Sprache, Denken, Handeln bleibt zunächst leer Prüfen von Informationen und Wissensansprüchen Informations- und Wissensquellen und unser Umgang mit ihnen Relevanz und Wert zuverlässiger Informations- und Wissensquellen Zweifel, Skepsis und kritischer Umgang mit Informationen und Wissensansprüchen Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
944,4,0.7041921735283408,"Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und reflektieren sie eigene Wege, auf denen sie Informationen und Wissen gewinnen und erkennen die Relevanz und den Wert dessen, zuverlässige Informations- und Wissensquellen für die Bildung eigener Urteile zu nutzen. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler reflektieren den Einsatz digitaler Medien im Unterricht sowie im privaten",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
945,1,0.7780078989572607,"untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen persönliche Herausforderungen z. B. in Bezug auf Mitverantwortung und Solidarität. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen den Beitrag, den",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
946,1,0.9120789584039375,"Utopien und Ideale Nachhaltige Entwicklungsziele Kinderrechte und Kinderschutz Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren, welche Werte ihren Vorstellungen von einer besseren Welt zugrunde liegen, und erkennen den Wert von Grund- und Menschenrechten für eine soziale und politische Ordnung. Vor dem Hintergrund eigener Erfahrungen prüfen sie auch die Bedeutung von Kinderrechten und Kinderschutz. Beitrag zur Leitperspektive BNE: Die Schülerinnen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
947,4,0.9669425884009841,"Begriffsklärungen und Beispiele: Wahrheit, Wirklichkeit, Begründung, Beweis Umgang mit Irrtum und Täuschung Wirklichkeit, Wahrheit und Fake News in der medial vermittelten Welt Beitrag zur Leitperspektive W: Wahrheit kann als ein Wert reflektiert werden, der auch im Zusammenhang mit moralischen Werten eine Rolle spielt. Die Schülerinnen und Schüler erkennen den Wert einer Praxis des Fragens, Begründens und Argumentierens, auch vor dem Hintergrund",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
948,4,0.9626036616975341,"medial vermittelten Welt Beitrag zur Leitperspektive W: Wahrheit kann als ein Wert reflektiert werden, der auch im Zusammenhang mit moralischen Werten eine Rolle spielt. Die Schülerinnen und Schüler erkennen den Wert einer Praxis des Fragens, Begründens und Argumentierens, auch vor dem Hintergrund gezielt eingesetzter erfundener oder verfälschender Nachrichten. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler reflektieren den Einfluss von medial",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
949,1,0.731840388374499,"friedliche Zukunft bleibt zunächst leer Freiheit Determinanten des Handelns und Verhaltens Handlungsfreiheit und Willensfreiheit Die Idee des Determinismus als Herausforderung für Freiheitsvorstellungen Beitrag zur Leitperspektive W: Freiheit kann als zentraler Wert und zu den Grund- und Menschenrechten gehörig reflektiert werden. Die Schülerinnen und Schüler können z. B. diskutieren, in welchen lebensweltlichen Kontexten ihnen Freiheit besonders wichtig ist. Dabei berücksichtigen sie unterschiedliche",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
950,1,0.7184543354194604,"Miteinander zu ermöglichen. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Frieden Frieden als Wert Gefährdung des Friedens durch Vorurteile, Diskriminierungen und Feindbilder Wertevielfalt, Wertekonflikte und universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler erkennen Frieden als wichtigen demokratischen Grundwert und seine Verbindung",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
951,3,0.7480984740322398,"auf begrifflich klare Aussagen und Argumentationen sowie begründete Urteile gerichtet, die über eine bloße Meinungsäußerung hinausgehen. In der philosophischen Problemreflexion werden dogmatische Setzungen und Perspektiven grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
952,3,0.7926417071188744,"philosophischen Problemreflexion werden dogmatische Setzungen und Perspektiven grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
953,3,0.49005946731638733,"Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von Kenntnissen, Fähigkeiten und Haltungen, die für eine zukunftsorientierte und nachhaltige Gestaltung der Welt erforderlich sind, ist wesentlicher Teil des",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
954,3,0.48861150823168703,"anders auf die Jahrgangsstufen zu verteilen. Übersicht über die Themenbereiche und Module Module der Jahrgangsstufen , , Auf der Suche nach dem Guten Auf der Suche nach Wahrheit Zukunftsfragen Pflichtmodul Werte und Normen PM Meinen und Wissen PM Gerechtigkeit PM Wahlmodul Freundschaft und Liebe WM Prüfen von Informationen und Wissensansprüchen WM Träume von einer besseren Welt WM Pflichtmodul Grundsätze ethischen Denkens",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
955,1,0.973966596485428,und Logos WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und Welterschließung WM Verantwortung WM Pflichtmodul : Werte und Normen Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Globales Lernen Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit,Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
956,1,0.8246580541361677,"Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit im Fokus. Die Schülerinnen und Schüler fragen nach Begründungen und Rechtfertigungen für Werte und Normen und unterscheiden elementare Handlungsprinzipien, die für ein friedliches und humanes Miteinander verbindlich sein sollten z. B. Gerechtigkeit, von Bereichen, die pluralistisch gedacht werden können z. B. religiöse Deutungen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
957,1,0.5705806440701179,"III PM Allgemeine Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen,",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
958,1,0.585989510349983,"Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
959,1,0.968132642105589,"Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und Handlungen zugrunde liegen. Sie reflektieren Konsequenzen, die sich hieraus für ihr Selbstverständnis sowie für die Übernahme von Verantwortung ergeben. Es wird ihnen ermöglicht,",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
960,1,0.8084831644640742,"die Entscheidungen und Handlungen zugrunde liegen. Sie reflektieren Konsequenzen, die sich hieraus für ihr Selbstverständnis sowie für die Übernahme von Verantwortung ergeben. Es wird ihnen ermöglicht, über die Bedeutung eigener Werte für sich und die Gemeinschaft nachzudenken. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erläutern Mitverantwortung für Mensch und Umwelt und reflektieren auch soziale und kulturelle Aspekte von BNE im",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
961,4,0.5351701924891591,"und Liebe als Wert Vertrauen und Verantwortung für andere Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren Arten von Beziehungen zu ihren Mitmenschen. Sie diskutieren Liebe und Freundschaft als Werte und stellen Konsequenzen dar, die sich für den Umgang mit anderen Menschen und die eigene Verantwortung für diese ergeben. W B C D E, Rel F F A A A",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
962,4,0.7452909844540787,"ihnen Relevanz und Wert zuverlässiger Informations- und Wissensquellen Zweifel, Skepsis und kritischer Umgang mit Informationen und Wissensansprüchen Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und reflektieren sie eigene Wege, auf denen sie Informationen und Wissen gewinnen und erkennen die Relevanz und den Wert dessen, zuverlässige Informations- und Wissensquellen für die Bildung eigener",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
963,1,0.49285684475422037,"Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen persönliche Herausforderungen",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
964,1,0.9011679958134176,"WM Fortschrittsglaube und Fortschrittspessimismus bleibt zunächst leer Träume von einer besseren Welt Utopien und Ideale Nachhaltige Entwicklungsziele Kinderrechte und Kinderschutz Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren, welche Werte ihren Vorstellungen von einer besseren Welt zugrunde liegen, und erkennen den Wert von Grund- und Menschenrechten für eine soziale und politische Ordnung. Vor dem Hintergrund eigener Erfahrungen prüfen sie auch",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
965,1,0.3763019896622179,"WM Angewandte Ethik III WM Eudaimonistische Ethik bleibt zunächst leer Grundsätze ethischen Denkens und Handelns Teleologische und deontologische Begründungsansätze Das Individuum im Spannungsfeld von Autonomie und Heteronomie Wertewandel und universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen Grundlagen ethischer Urteile vor dem Hintergrund fundamentaler Werte und Einstellungen an verschiedenen Beispielen ihrer Lebenswelt. Dabei reflektieren sie, welche Werte eher",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
966,5,0.4988548963618208,"deontologische Begründungsansätze Das Individuum im Spannungsfeld von Autonomie und Heteronomie Wertewandel und universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen Grundlagen ethischer Urteile vor dem Hintergrund fundamentaler Werte und Einstellungen an verschiedenen Beispielen ihrer Lebenswelt. Dabei reflektieren sie, welche Werte eher als universell anzusehen sind und welche Werte unter welchen Umständen einem Wandel unterliegen. Beitrag zur Leitperspektive BNE:",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
967,1,0.5360813535597088,"universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen Grundlagen ethischer Urteile vor dem Hintergrund fundamentaler Werte und Einstellungen an verschiedenen Beispielen ihrer Lebenswelt. Dabei reflektieren sie, welche Werte eher als universell anzusehen sind und welche Werte unter welchen Umständen einem Wandel unterliegen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler untersuchen die Bedeutung ethischen Denkens und Handelns auch",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
968,1,0.5125495354997902,"und Schüler untersuchen Grundlagen ethischer Urteile vor dem Hintergrund fundamentaler Werte und Einstellungen an verschiedenen Beispielen ihrer Lebenswelt. Dabei reflektieren sie, welche Werte eher als universell anzusehen sind und welche Werte unter welchen Umständen einem Wandel unterliegen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler untersuchen die Bedeutung ethischen Denkens und Handelns auch in Bezug auf ausgewählte nachhaltige Entwicklungsziele. Sie können",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
969,3,0.47364680891335087,"Glück und Sinn im Leben Lebensziele und Lebenswege Gelingendes Leben und Glück in der Gemeinschaft Personale Identität und selbstbestimmtes Leben Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern Werte mit individuellen Lebenswegen verbunden sind und sinn- sowie identitätsstiftend wirken können. Sie diskutieren, welche Werte für ein gelingendes, selbstbestimmtes Leben wichtig sind, und erkennen das potenzielle Zusammenwirken von individuellem und",Hamburg,Gym,Sek1,2024.0,"Ethik, Philo"
