document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
2229,3,0.8778335659431453,"Rahmenplan Sprachbildung werden die Standards, Kompetenzen und grundsätzlichen didaktischen Prinzipien aufgezeigt und konkrete fachbezogene Beispiele der Umsetzung ausgewiesen Bildung und Erziehung in der Regionalen Schule Der regionale Bildungsgang bereitet junge Menschen darauf vor, selbstbestimmt zu leben, sich selbst zu verwirklichen und in sozialer Verantwortung zu handeln. Zur Erfüllung des Bildungs- und Erziehungsauftrags in den Bildungsgängen der Regionalen Schule sind der Erwerb",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
2230,2,0.3597444408090958,"Zusammenhängen und Zeitverläufen mit Blick auf Gegenwart und Zukunft sowie in der Teilnahme an geschichtskulturellen Diskursen. Unterrichtsgegenstände sind politische, wirtschaftliche, soziale, ökologische, kulturelle Sachverhalte und Ideen, die das Leben der Menschen in der Vergangenheit bestimmt haben bzw. in Gegenwart und Zukunft noch bestimmen. Dies schließt sowohl historische Verhältnisse als auch alle Phänomene der Geschichtskultur wie z. B. Gedenkstätten, Gedenktage ein. Von",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
2231,2,0.46658323566402,"Innerhalb des Themenfeldes Weltdeutung und Religion sind unterschiedliche Versuche, die Welt zu erklären in den Blick zu nehmen und hinsichtlich ihres Einflusses auf Normen und Werte, Einstellungen und Handlungen von Menschen zu thematisieren. Das Themenfeld Kommunikation und Öffentlichkeit fragt nach der Bedeutung von Meinungsfreiheit und der Verantwortung einzelner Medien innerhalb einer Gesellschaft. Tab. : Zentrale Aspekte der Themenfelder in den einzelnen",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
2232,3,0.5809401832970159,"Unterrichtsstunden Herausbildung einer bürgerlich-demokratischen Öffentlichkeit Verbindliche Inhalte Hinweise und Anregungen Entwicklung einer demokratischen Öffentlichkeit im Jahrhundert Lernziel: Bedeutung von Pressefreiheit für die Entwicklung einer demokratischen Öffentlichkeit erklären Beispiele: Erklärung der Menschen- und Bürgerrechte, Karlsbader Beschlüsse, Hochverratsprozesse nach RG, z. B.: Rostocker Hochverratsprozess , Verbot parteipolitischer Aktivitäten außerhalb der Reichstagswahlen Vereinsgesetz, - Nationale Symbole und Mythen im Jahrhundert Lernziel: nationale Symbole und",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
2233,3,0.5892906354029459,"zur Förderung einer Handlungskompetenz Lebenskompetenz, die es den Lernenden ermöglicht, Gesundheit als wesentliche Grundbedingung des alltäglichen Lebens zu begreifen, für sich gesundheitsförderliche Entscheidungen treffen zu können sowie Verantwortung für die Menschen und die Umwelt zu übernehmen. Die Lernenden verfügen über diese Handlungskompetenz, wenn sie Gesundheit in ihrer Mehrdimensionalität als physisches, psychisches, soziales und ökologisches Geschehen begreifen und Kenntnisse darüber besitzen. Im",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
2234,3,0.7260949616800775,"der Lernenden am Straßenverkehr erforderlich sind, zugleich auch verbunden mit ökologischen und gesundheitlichen Auswirkungen. Sie befähigt Lernende sich mit den Anforderungen des Straßenverkehrs auseinanderzusetzen, die Auswirkungen der Mobilität auf die Menschen und die Umwelt zu erkennen sowie die Notwendigkeit der Entwicklung einer zukunftsfähigen Mobilität zu verstehen und sich an ihr zu beteiligen. Der Unterricht knüpft an die Erfahrungen der Lernenden im",MeckPomm,Regionale Schule,7-10,2023.0,Geschichte
2235,7,0.6164339067451987,"zur produzierenden Wirtschaftsform mit neuen Formen des Zusammenlebens und Konsumierens einherging, aber auch eine Veränderung des menschlichen Lebens im Verhältnis zur Natur und Umwelt bedingte. Ausgehend von der Interdependenz von Mensch und Umwelt werden am Beispiel Ägyptens zentrale Merkmale einer frühen Hochkultur sichtbar. Schon seit den Frühen Hochkulturen verband der Austausch von Waren, Informationen und Technologien das Leben und die Siedlungsräume",NRW,Gym,Sek1,2019.0,Geschichte
2236,6,0.7106635743117796,"Lebensbewältigung leisten. Zentrale Aufgabe des Geschichtsunterrichts ist die Anbahnung und Entwicklung eines reflektierten Geschichtsbewusstseins, das die drei Zeitebenen der Vergangenheit, Gegenwart und Zukunft so miteinander in Verbindung setzt, dass junge Menschen historisch denken lernen und dabei sukzessive zu differenzierten historisch-politischen Urteilen gelangen. Das Geschichtsbewusstsein ist dann als reflektiert zu bezeichnen, wenn Schülerinnen und Schüler sich des Konstruktionscharakters von Geschichte, ihrer Standortgebundenheit",NRW,Gym,Sek1,2019.0,Geschichte
2237,3,0.4722372625578205,"Perspektiven und Wertmaßstäbe für die Gestaltung ihrer Zukunft zu gewinnen. Fachlich geht es dabei im Kern um die exemplarisch an historischen Gegenständen zu gewinnende Erkenntnis, dass das gesamte Umfeld des Menschen vom Nahbereich bis hin zu den großen Systemen von internationalen Organisationen, Staat, Gesellschaft, Wirtschaft und Kultur in komplexen historischen Prozessen entstanden ist und ständigem Wandel unterliegt. Die Lernenden erkennen die",NRW,Gym,Sek1,2019.0,Geschichte
2238,6,0.6315551207721168,"Verknüpfung und Deutung historischer Ereignisse und Zusammenhänge. Zunehmend komplexer finden dabei Perspektiven, Zeitebenen, Kategorien und Dimensionen historischer Erfahrungen Berücksichtigung. Als Beurteilungsmaßstäbe werden die Normen und Werte sowie die Handlungsspielräume der Menschen herangezogen, die in den betrachteten Zeiten und Räumen gelebt haben. Kriterien für Sachurteile sind vor allem sachliche Angemessenheit, innere Stimmigkeit und ausreichende Triftigkeit von Argumenten. Bei Werturteilen werden darüber hinaus",NRW,Gym,Sek1,2019.0,Geschichte
2239,6,0.5208250839357533,"und gesellschaftliche Entwicklungen nutzbar gemacht wird. Zur Handlungskompetenz gehört also die Fähigkeit, das eigene Geschichtsbewusstsein zu reflektieren. Dabei hinterfragen die Schülerinnen und Schüler ihre Vorstellungen von sich selbst, von anderen Menschen und von der Welt, in der sie gegenwärtig leben und für deren Zukunft sie Orientierungsangebote erhalten und Handlungsdispositionen entwickeln. Ein so verstandenes Handeln findet sowohl im Unterricht, in der Schule,",NRW,Gym,Sek1,2019.0,Geschichte
2240,2,0.4560602317146808,"Geschichtsbewusstsein soll deshalb mit Blick auf die nachfolgenden Inhaltsfelder bis zum Ende der Sekundarstufe I entwickelt werden. Inhaltsfeld : Frühe Kulturen und erste Hochkulturen Das Inhaltsfeld umfasst die Entwicklung des Menschen und einschneidende Veränderungen seiner Lebensweisen in den ersten Kulturen und Hochkulturen unter technischen, wirtschaftlichen, sozialen, kulturellen und ökologischen Aspekten. Die Neolithische Revolution verdeutlicht, dass der Wechsel von der aneignenden zur",NRW,Gym,Sek1,2019.0,Geschichte
2241,7,0.6777908671549392,"Umwelt werden am Beispiel Ägyptens zentrale Merkmale einer frühen Hochkultur sichtbar. Schon seit den Frühen Hochkulturen verband der Austausch von Waren, Informationen und Technologien das Leben und die Siedlungsräume von Menschen überregional, barg jedoch auch Konfliktpotential um z.B. Ressourcen, Handelsgüter und Siedlungsräume. Inhaltsfeld : Antike Lebenswelten: Griechische Poleis und Imperium Romanum Das Inhaltsfeld behandelt das Leben in griechischen Poleis wie auch",NRW,Gym,Sek1,2019.0,Geschichte
2242,2,0.3731804721214929,"die europäische Kultur grundlegende Bedeutung der Romanisierung und eröffnet einen Blick auf andere und fremde Kulturkreise. Inhaltsfelder a und b: Lebenswelten im Mittelalter Das Inhaltsfeld stellt Lebensformen und Handlungsspielräume von Menschen in der Agrargesellschaft, in Städten sowie auf Reisen in den Mittelpunkt und zeigt, wie Frauen und Männer unterschiedlichen Glaubens in ihre Lebenswelten eingebunden waren. Anhand der Herrschafts- und Verwaltungspraxis im",NRW,Gym,Sek1,2019.0,Geschichte
2243,7,0.5112063464699597,"einhergehenden Austausch von Waren, technischen Innovationen und Kultur entlang landgestützter sowie maritimer Netzwerke des Fernhandels in den Blick. Das Inhaltsfeld erlaubt Einsichten in zeitgenössische Perspektiven auf als fremd wahrgenom mene Menschen anderer Kulturkreise sowie auf Folgen kultureller Kontakte im Spannungsverhältnis zwischen Koexistenz und Konflikt. Inhaltsfeld : Frühe Neuzeit: Neue Welten, neue Horizonte Im Mittelpunkt dieses Inhaltsfelds stehen Innovationen, Veränderungen, Umbrüche und",NRW,Gym,Sek1,2019.0,Geschichte
2244,3,0.6678392830461909,"Wahlrecht auch für Frauen werden politische, rechtliche und soziale Fragen der Gleichberechtigung der Geschlechter im Spannungsfeld zwischen Anspruch und Wirklichkeit untersucht. Massenarbeitslosigkeit, Konsumkultur und Neue Medien prägten das Alltagsleben der Menschen mit. Auch in der Agonie der Weimarer Republik gab es Handlungsspielräume der politisch Verantwortlichen. In der Weltwirtschaftskrise werden die Interdependenz und Fragilität der Volkswirtschaften sowie verschiedene Lösungsansätze und deren Folgen",NRW,Gym,Sek1,2019.0,Geschichte
2245,4,0.3529785225836269,"der USA nach Pearl Harbor und die Kriegserklärung an die USA durch NS-Deutschland. Für die Behandlung des Inhaltsfeldes gilt in besonderer Weise, die auf Basis der westlichen, aufgeklärten Tradition errungenen Menschen- und Bürgerrechte in ihrer universellen Gültigkeit zu verorten. Inhaltsfeld : Internationale Verflechtungen seit In diesem Inhaltsfeld werden national-, europa- und globalgeschichtliche Folgen des Zweiten Weltkriegs und deren Verflechtungen vor allem",NRW,Gym,Sek1,2019.0,Geschichte
2246,7,0.512119184870913,"Ereignisse SK , beschreiben ausgewählte Personen und Gruppen in den jeweiligen Gesellschaften und ihre Funktionen, Interessen und Handlungsspielräume SK , informieren fallweise über Lebensbedingungen, Handelsbeziehungen, kulturelle Kontakte sowie Konflikte von Menschen in der Vergangenheit SK , identifizieren Ereignisse, Prozesse, Umbrüche, kulturelle Errungenschaften sowie Herrschaftsformen in historischen Räumen und ihrer zeitlichen Dimension SK , beschreiben im Rahmen eines Themenfeldes historische Zusammenhänge unter",NRW,Gym,Sek1,2019.0,Geschichte
2247,6,0.9609809392967675,"Arbeitsergebnisse zu einer historischen Fragestellung MK , Urteilskompetenz Die Schülerinnen und Schüler unterscheiden zur Beantwortung einer historischen Frage zwischen einem Sach- und Werturteil UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität und grundlegenden Kategorien, UK , beurteilen im Kontext eines einfachen Beispiels das historische Handeln von Menschen unter Berücksichtigung ihrer Handlungsspielräume UK , bewerten menschliches Handeln in",NRW,Gym,Sek1,2019.0,Geschichte
2248,6,0.7913174325431824,"Sach- und Werturteil UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität und grundlegenden Kategorien, UK , beurteilen im Kontext eines einfachen Beispiels das historische Handeln von Menschen unter Berücksichtigung ihrer Handlungsspielräume UK , bewerten menschliches Handeln in der Vergangenheit im Kontext eines überschaubaren Beispiels mit Entscheidungscharakter UK , erörtern grundlegende Sachverhalte unter Berücksichtigung der Geschichtskultur, außerschulischer Lernorte",NRW,Gym,Sek1,2019.0,Geschichte
2249,7,0.6176480267292994,"der Bronzezeit, erläutern Merkmale der Hochkultur Ägyptens und den Einfluss naturgegebener Voraussetzungen auf ihre Entstehung. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Bedeutung der Neolithischen Revolution für die Entwicklung des Menschen und die Veränderung seiner Lebensweise auch für die Umwelt, erörtern Chancen und Risiken eines Austauschs von Waren, Informationen und Technologien für die Menschen. Inhaltsfeld : Antike Lebenswelten: Griechische Poleis und",NRW,Gym,Sek1,2019.0,Geschichte
2250,7,0.6005776902928011,"der Neolithischen Revolution für die Entwicklung des Menschen und die Veränderung seiner Lebensweise auch für die Umwelt, erörtern Chancen und Risiken eines Austauschs von Waren, Informationen und Technologien für die Menschen. Inhaltsfeld : Antike Lebenswelten: Griechische Poleis und Imperium Romanum Inhaltliche Schwerpunkte - Lebenswelten und Formen politischer Beteiligung in griechischen Poleis - Herrschaft, Gesellschaft und Alltag im Imperium Romanum Sachkompetenz Die",NRW,Gym,Sek1,2019.0,Geschichte
2251,7,0.6688479917814253,"Ansätzen die Gesellschaftsmodelle Sparta und Athen, erklären Rückwirkungen der römischen Expansion auf die inneren politischen und sozialen Verhältnisse der res publica, stellen aus zeitgenössischem Blickwinkel großstädtisches Alltagsleben sowie Lebenswirklichkeiten von Menschen unterschiedlicher gesellschaftlicher Gruppen im antiken Rom dar, vergleichen zeitgenössische Bauwerke hinsichtlich ihrer Aussage über den kulturellen, gesellschaftlichen und technischen Entwicklungsstand in globaler Perspektive Changan - Rom, Große Mauer - Limes.",NRW,Gym,Sek1,2019.0,Geschichte
2252,7,0.3300665726992125,"Bauwerke hinsichtlich ihrer Aussage über den kulturellen, gesellschaftlichen und technischen Entwicklungsstand in globaler Perspektive Changan - Rom, Große Mauer - Limes. Urteilskompetenz Die Schülerinnen und Schüler beurteilen unterschiedliche Beteiligungsmöglichkeiten von Menschen verschiedener Bevölkerungsgruppen in Vergangenheit griechische Polis und Gegenwart Deutschland, beurteilen Werte antiker Erziehung und bewerten sie unter Berücksichtigung gegenwärtiger familiärer Lebensformen, beurteilen den Einfluss des Imperium Romanum auf die eroberten",NRW,Gym,Sek1,2019.0,Geschichte
2253,7,0.5390200858033297,"von Karl dem Großen die Ordnungsprinzipien im Fränkischen Großreich, erklären anhand einer Königserhebung die Macht von Ritualen und Symbolen im Kontext der Legitimation von Herrschaft, erläutern Lebens- und Arbeitswirklichkeiten von Menschen in der Ständegesellschaft. Urteilskompetenz Die Schülerinnen und Schüler beurteilen den Stellenwert des christlichen Glaubens für Menschen der mittelalterlichen Gesellschaft, beurteilen das Handeln der Protagonisten im Investiturstreit im Spannungsverhältnis zwischen geistlicher",NRW,Gym,Sek1,2019.0,Geschichte
2254,7,0.5046936634468125,"Ritualen und Symbolen im Kontext der Legitimation von Herrschaft, erläutern Lebens- und Arbeitswirklichkeiten von Menschen in der Ständegesellschaft. Urteilskompetenz Die Schülerinnen und Schüler beurteilen den Stellenwert des christlichen Glaubens für Menschen der mittelalterlichen Gesellschaft, beurteilen das Handeln der Protagonisten im Investiturstreit im Spannungsverhältnis zwischen geistlicher und weltlicher Herrschaft, hinterfragen auch anhand digitaler Angebote die Wirkmächtigkeit gegenwärtiger Mittelalterbilder. Kompetenzerwartungen und inhaltliche Schwerpunkte",NRW,Gym,Sek1,2019.0,Geschichte
2255,7,0.7018140811739167,"Folgen und Wirkungen historischer Ereignisse SK , erläutern Interessen und Handlungsspielräume historischer Akteurinnen und Akteure in den jeweiligen Gesellschaften SK , stellen ökonomisch-soziale Lebensbedingungen, Handelsbeziehungen, kulturelle Kontakte sowie Konflikte von Menschen in der Vergangenheit dar SK , stellen Ereignisse, Prozesse, Umbrüche, Kontinuitäten, kulturelle Errungenschaften sowie Herrschaftsformen in historischen Räumen und ihrer zeitlichen Dimension in einem Zusammenhang dar SK , ordnen historische",NRW,Gym,Sek1,2019.0,Geschichte
2256,6,0.7917725964690628,"MK . Urteilskompetenz Die Schülerinnen und Schüler nehmen auf Basis der Unterscheidung zwischen Sach- und Werturteil zur Beantwortung einer historischen Fragestellung kritisch Stellung UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität, Kategorien sowie zentraler Dimensionen UK , beurteilen das historische Handeln von Menschen im Hinblick auf Interessenbezogenheit, Möglichkeiten und Grenzen sowie beabsichtigte und unbeabsichtigte Folgen UK ,",NRW,Gym,Sek1,2019.0,Geschichte
2257,6,0.8476167529347869,"zur Beantwortung einer historischen Fragestellung kritisch Stellung UK , beurteilen das historische Handeln von Menschen unter Berücksichtigung von Multiperspektivität, Kategorien sowie zentraler Dimensionen UK , beurteilen das historische Handeln von Menschen im Hinblick auf Interessenbezogenheit, Möglichkeiten und Grenzen sowie beabsichtigte und unbeabsichtigte Folgen UK , bewerten unter Offenlegung der eigenen Wertmaßstäbe und gegenwärtiger Normen menschliches Handeln in der Vergangenheit im Kontext",NRW,Gym,Sek1,2019.0,Geschichte
2258,1,0.550423286340227,"die unten aufgeführten inhaltlichen Schwerpunkte aufeinander, so ergeben sich die nachfolgenden konkretisierten Kompetenzerwartungen: Inhaltsfeld b: Lebenswelten im Mittelalter Inhaltliche Schwerpunkte - Städte und ihre Bewohnerinnen und Bewohner - Begegnungen von Menschen unterschiedlicher Religionen: Christen, Juden und Muslime - transkontinentale Handelsbeziehungen zwischen Europa, Asien und Afrika Sachkompetenz Die Schülerinnen und Schüler erläutern unter Berücksichtigung eines regionalen Beispiels Interessen und Motive bei der",NRW,Gym,Sek1,2019.0,Geschichte
2259,7,0.6687869588654569,"verschiedene Kulturen. Urteilskompetenz Die Schülerinnen und Schüler erörtern Ursachen für die Attraktivität des Lebens in einer mittelalterlichen Stadt, vergleichen Merkmale einer europäischen mit einer afrikanischen Handelsmetropole, beurteilen das Handeln von Menschen unterschiedlichen Glaubens im Spannungsverhältnis zwischen Koexistenz und Konflikt insbesondere am Beispiel der Kreuzzüge. Inhaltsfeld : Frühe Neuzeit: Neue Welten, neue Horizonte Inhaltliche Schwerpunkte - Renaissance, Humanismus, Reformation - Gewalterfahrungen in",NRW,Gym,Sek1,2019.0,Geschichte
2260,7,0.551457737164796,"Wirtschaft, Kunst und Religion dar, erklären an einem regionalen Beispiel Ursachen und Motive der Hexenverfolgungen, erläutern religiöse und politische Ursachen sowie gesellschaftliche, politische und ökonomische Folgen des Dreißigjährigen Krieges für Menschen, erläutern Voraussetzungen, Gründe und Folgen der Entdeckungsreisen und Eroberungen der Europäer, erklären die zunehmende globale Vernetzung bestehender Handelsräume in der Frühen Neuzeit. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Triebkraft",NRW,Gym,Sek1,2019.0,Geschichte
2261,3,0.35730912512929175,"dem Hintergrund der Sozialen Frage Lebens- und Arbeitswelten von Männern, Frauen und Kindern in ländlichen und urbanen Regionen, stellen u.a. anhand politischer, wirtschaftlicher und gesellschaftlicher Aspekte Stellung und Selbstverständnis von Menschen jüdischen Glaubens in Deutschland im langen Jahrhundert dar. Urteilskompetenz Die Schülerinnen und Schüler beurteilen das Handeln der Protagonistinnen und Protagonisten in der Französischen Revolution unter Berücksichtigung der Kategorien Freiheit und",NRW,Gym,Sek1,2019.0,Geschichte
2262,4,0.4232306933040947,"Jahrhundert dar. Urteilskompetenz Die Schülerinnen und Schüler beurteilen das Handeln der Protagonistinnen und Protagonisten in der Französischen Revolution unter Berücksichtigung der Kategorien Freiheit und Gleichheit, bewerten Anspruch und Wirklichkeit der Menschen- und Bürgerrechte von in der Französischen Revolution, beurteilen die Frage nach dem Scheitern der deutschen Revolution von /, beurteilen den Charakter des Deutschen Kaiserreichs zwischen Fortschritt, Stagnation und Rückständigkeit. Inhaltsfeld",NRW,Gym,Sek1,2019.0,Geschichte
2263,3,0.47913075448951925,"der USA im Pazifikraum. Urteilskompetenz Die Schülerinnen und Schüler nehmen Stellung zur Verantwortung politischer Akteure und Gruppen für die Zerstörung des Weimarer Rechts- und Verfassungsstaats, erörtern an Beispielen Handlungsspielräume der Menschen unter den Bedingungen der NS-Diktatur, beurteilen die Rolle der Außen- und Wirtschaftspolitik für Zustimmung zum oder Ablehnung des Nationalsozialismus, erörtern die sich aus der nationalsozialistischen Vergangenheit ergebende historische Verantwortung im",NRW,Gym,Sek1,2019.0,Geschichte
2264,4,0.42657627125973807,"Ost- und Westdeutschland dar, erläutern zentrale Ereignisse und Phasen der deutsch-deutschen Geschichte von der Teilung bis zur Wiedervereinigung, erläutern Auswirkungen der wirtschaftlichen Krise von im Hinblick auf die Lebenswirklichkeiten der Menschen in beiden deutschen Staaten. Urteilskompetenz Die Schülerinnen und Schüler bewerten Formen der kollektiven Erinnerung sowie der juristischen und politischen Aufarbeitung der NS-Gewaltherrschaft, des Holocausts und der Verfolgung und Vernichtung von",NRW,Gym,Sek1,2019.0,Geschichte
2265,3,0.5151416345370199,"Rahmen eines Kulturwandertags Historisches Museum Speyer Speyerer Dom Fakultativ können die Kreuzzüge und weitere europäische Staatsgründungen im Hochmittelalter in die Betrachtung miteinbezogen werden. Mittelalterliche Lebensformen Geschichte Die Lebenswelt des heutigen Menschen ist durch Mobilität, Individualismus und Pluralismus geprägt. Mit der mittelalterlichen Gesellschaft lernen die Schülerinnen und Schüler eine Lebenswelt kennen, für die räumliche, soziale und mentale Gebundenheit kennzeichnend ist. Die Schülerinnen",Saarland,Gym,7,2014.0,Geschichte
2266,6,0.2751239838715382,"Ritter und Bürger. Der Schwerpunkt liegt in der Erfassung der mittelalterlichen Gesellschaft als einer Ständegesellschaft, die streng gegliedert ist und in der die Religion eine zentrale Rolle im Leben der Menschen spielt. Als neue Methode wird die Beschreibung und Interpretation eines historischen Bauwerks oder eines Stadtplans eingeführt. Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler Die Schülerinnen und Schüler",Saarland,Gym,7,2014.0,Geschichte
2267,7,0.4525853675127389,"Zeitabschnitt anhand folgender Daten ein Orientierungskompetenz: o um Humanismus und Renaissance, o Entdeckung Amerikas durch Columbus, nennen wichtige naturwissenschaftliche Erkenntnisse und Erfindungen, beschreiben das neue Verständnis von der Rolle des Menschen und dem Umgang mit der Natur Individualität, wissenschaftliche Analyse, stellen bildliche Darstellungen biblischer Szenen im Mittelalter solchen aus der Renaissance gegenüber neu eingeführte Methodenkompetenz, vergleichen das geozentrische und das heliozentrische",Saarland,Gym,7,2014.0,Geschichte
2268,7,0.5009018578177482,"vor etwa Millionen Jahren bis etwa einer Million Jahre erste menschenähnliche Wesen, o vor etwa Jahren erste moderne Menschen, o vor etwa Jahren Beginn der Sesshaftigkeit, zeigen den Unterschied zwischen Mensch und Tier auf und beschreiben frühe Stadien der menschlichen Entwicklung, erläutern weitere Merkmale steinzeitlicher Gesellschaften wie Familien- bzw. Sippen- und Stammesherrschaft, magisches Denken. beschreiben und interpretieren Werkzeuge und Kleidung eines",Saarland,Gym,6,2014.0,Geschichte
2269,7,0.5566722913481924,Lehrplan Geschichte Gymnasium Klassenstufe Themenfelder Klassenstufe Themenfelder Klassenstufe Geschichte Einführung in den Geschichtsunterricht Menschen in der Steinzeit Ägypten - ein Geschenk des Nils Die Welt der Griechen Das römische Weltreich Konstantinopel/Islam Das Fortleben Roms und das Reich der Kalifen Einführung in den Geschichtsunterricht Geschichte,Saarland,Gym,6,2014.0,Geschichte
2270,1,0.4636046045492322,Konstantinopel/Islam Das Fortleben Roms und das Reich der Kalifen Einführung in den Geschichtsunterricht Geschichte In der ersten Begegnung mit dem Fach Geschichte sollen die Schülerinnen und Schüler die Verbundenheit des Menschen mit zeitlichen und räumlichen Bezügen erkennen. Diese erste Begegnung geht sinnvollerweise von der Lebenswelt der Schülerinnen und Schüler aus. Über die Betrachtung der eigenen Lebensgeschichte hinaus erfahren sie die Notwendigkeit,Saarland,Gym,6,2014.0,Geschichte
2271,7,0.38346304118513164,"und unterscheiden verschiedene Quellenarten. Als wichtiges Hilfsmittel, lange Zeiträume zu gliedern, dient den Schülerinnen und Schülern die Zeitleiste. Kompetenzerwartungen Sachkompetenz Orientierungs-, Methoden-, Beurteilungsund Handlungskompetenz Die Schülerinnen und Schüler zeigen den Menschen und seine Entwicklung als Gegenstand des Geschichtsunterrichts auf. Die Schülerinnen und Schüler ordnen sich in den Ablauf der Geschichte ein Orientierungskompetenz, weisen die Zeit als zentrale Dimension der Geschichte nach",Saarland,Gym,6,2014.0,Geschichte
2272,1,0.5227743905052166,"Spuren im familiären Bereich und Nahraum: Familienfotos, Familienchroniken, Mode, Münzen, Denkmäler, Straßen- und Flurnamen, Kirchen, Burgen, Sagen Hausaufsatz: Wie hätte mein Alltag zur Zeit meiner Großeltern ausgesehen Einführung eines Lerntagebuchs Menschen in der Steinzeit Geschichte Der chronologische Durchgang durch die Geschichte ist ein wesentliches Ordnungs- und Orientierungselement für Schülerinnen und Schüler. Dementsprechend setzt der Geschichtsunterricht mit der Vor- und Frühgeschichte ein.",Saarland,Gym,6,2014.0,Geschichte
2273,5,0.3496904449378809,Zusammenlebens in der Steinzeit. Im Mittelpunkt der Unterrichtseinheit steht der Übergang von der aneignenden zur produzierenden Wirtschaftsweise. Die Schülerinnen und Schüler begreifen ihn als einen grundlegenden Einschnitt im Verhältnis des Menschen zu Natur und Umwelt. Als erste Methode wird die Beschreibung und Interpretation von Werkzeugen und Kleidung bzw. von Höhlenbildnissen eingeführt. Außerdem beginnt die Analyse von Darstellungs- und Quellentexten. Kompetenzerwartungen Sachkompetenz,Saarland,Gym,6,2014.0,Geschichte
2274,7,0.6202552285167243,"die chronologische Einordnung des historischen Zeitabschnitts anhand folgender Daten auf Orientierungskompetenz: o vor etwa Millionen Jahren bis etwa einer Million Jahre erste menschenähnliche Wesen, o vor etwa Jahren erste moderne Menschen, o vor etwa Jahren Beginn der Sesshaftigkeit, zeigen den Unterschied zwischen Mensch und Tier auf und beschreiben frühe Stadien der menschlichen Entwicklung, erläutern weitere Merkmale steinzeitlicher Gesellschaften wie Familien- bzw.",Saarland,Gym,6,2014.0,Geschichte
2275,4,0.43545417214018645,"Jungsteinzeit Methoden- und Beurteilungskompetenz, analysieren Darstellungstexte, z. B. mittels Detailfragen oder aspektgeleiteten Aufgaben Methodenkompetenz, beginnen mit der Erstellung eines Strukturgitters: Steinzeit Orientierungskompetenz. Basisbegriffe Altsteinzeit, Jungsteinzeit, Nomaden, Jäger und Sammler, Sesshaftigkeit Menschen in der Steinzeit Geschichte Vorschläge und Hinweise Mögliche Arbeitsaufträge und ergänzende Unterrichtsmethoden Analyse eines Schaubildes zur Ausbreitung des modernen Menschen, eines Rekonstruktionsgemäldes zum Leben in der Jungsteinzeit Veranschaulichung der Entwicklungsgeschichte",Saarland,Gym,6,2014.0,Geschichte
2276,4,0.501453563791226,"Steinzeit Orientierungskompetenz. Basisbegriffe Altsteinzeit, Jungsteinzeit, Nomaden, Jäger und Sammler, Sesshaftigkeit Menschen in der Steinzeit Geschichte Vorschläge und Hinweise Mögliche Arbeitsaufträge und ergänzende Unterrichtsmethoden Analyse eines Schaubildes zur Ausbreitung des modernen Menschen, eines Rekonstruktionsgemäldes zum Leben in der Jungsteinzeit Veranschaulichung der Entwicklungsgeschichte des Menschen mit Hilfe von Maßband und Markierungszeichen in Verbindung mit dem Fach Deutsch Lektüre eines Auszugs aus einem Jugendbuch",Saarland,Gym,6,2014.0,Geschichte
2277,4,0.5502151534213533,"der Steinzeit Geschichte Vorschläge und Hinweise Mögliche Arbeitsaufträge und ergänzende Unterrichtsmethoden Analyse eines Schaubildes zur Ausbreitung des modernen Menschen, eines Rekonstruktionsgemäldes zum Leben in der Jungsteinzeit Veranschaulichung der Entwicklungsgeschichte des Menschen mit Hilfe von Maßband und Markierungszeichen in Verbindung mit dem Fach Deutsch Lektüre eines Auszugs aus einem Jugendbuch Sachbuch, belletristische Erzählung, z. B. Kuhn: Mit Jeans in die Steinzeit Außerschulische",Saarland,Gym,6,2014.0,Geschichte
2278,7,0.6088694262920915,"v. Chr. ein Orientierungskompetenz, beschreiben die geografischen Verhältnisse Ägyptens und die Bedeutung des Nils für die Entstehung des ägyptischen Staates und der ägyptischen Hochkultur, schildern die Arbeits- und Lebensbedingungen der Menschen Land als Eigentum des Pharao, Ackerbau, Handwerk, Handel, Arbeitsteilung, Rolle der Frau, zeigen die gesellschaftliche Gliederung auf Pharao, Beamte und Priester, Kaufleute, Handwerker, Bauern und charakterisieren die Herrschaft des Pharaos",Saarland,Gym,6,2014.0,Geschichte
