document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
590,7,0.9225622600923715,"individuelle und gesellschaftliche Konflikte. Sterbehilfe, Organspende, Todesstrafe Kultur des Hinsehens, Aufmerksamkeit, Empathie, Organisation von Hilfe Möglichkeiten und Grenzen von Zivilcourage Mediationsverfahren im Rahmen fiktiver Fallbeispiele z. B. Mobbing, Petzen, Prügelei gerechter Interessenausgleich, Täter-OpferAusgleich, Motivation zur Toleranz, Übernahme anderer Perspektiven finanzielle Diskriminierung, Korruption ... Grundbegriffe: Ethik, Gewalt, Konflikt, Toleranz Inhaltsbezogener Kompetenzbereich: Fragen nach Orientierungsmöglichkeiten Leitthema: Deutungsmöglichkeiten und -grenzen von Religionen und Weltanschauungen",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
591,14,0.961999999873619,"altersangemessener Themenbeispiele lernen die Schülerinnen und Schüler, unterschiedliche Wert- und Normvorstellungen und verschiedene Formen von Verantwortung zu beschreiben, zu erklären und differenziert zu bewerten. Sie erarbeiten Kriterien für faires und gerechtes Handeln, unterscheiden dabei beschreibende von bewertenden und begründenden Ansätzen und artikulieren begründet eigene und auch fremde Interessen. Auf dieser Basis ist es den Schülerinnen und Schülern möglich, eine eigene Haltung",Niedersachsen,Hauptschule,,2018.0,"Ethik, Philo"
592,11,0.5378695063068583,"Lerngruppe in Auseinandersetzung mit exemplarischen philosophischen Positionen aus Geschichte und Gegenwart unter Einbeziehung von Fremdem und Eigenem. Angesichts dieser Vielfalt gilt es, einen Konsens über die Geltung fundamentaler Werte wie Gerechtigkeit und Gleichberechtigung als philosophische Grundlagen einer demokratischen Gesellschaft anzustreben. Um zu lernen, die Welt in ihrer Vielfältigkeit zu verstehen, stellt die Philosophie die erkenntnistheoretische Frage Was kann ich wissen. Sie",Bremen,Gym,5-9,2017.0,"Ethik, Philo"
593,18,0.4256460209468856,"zu lernen, die Qualität von Gemeinschaft konstituierenden Regeln und Gesetzen kritisch zu beurteilen, stellt die Philosophie die Frage Was darf ich hoffen. Sie fragt damit nach dem Verhältnis von idealer Gerechtigkeit und real existierenden Rechtsnormen. Das Vorfinden verschiedener Weltauffassungen verpflichtet zur kritischen Prüfung und rationalen Begründung der jeweiligen Sichtweisen. Zugrunde gelegt wird dabei der Vernunftbegriff der Aufklärung, der Toleranz und Mündigkeit",Bremen,Gym,5-9,2017.0,"Ethik, Philo"
594,11,0.8433312899015295,"Nachdenken über Sprache Perspektivität als Bedingung der Erfahrung / Selbstbild und Fremdbild Abbildtheorie der Wirklichkeit Subjekt und Objekt II. Was soll ich tun Leben in Gemeinschaft Gut und Böse / Gerechtigkeit und Moral Unterschiedliche Regelsysteme / Moralphilosophische Begründungen Freiheit und Verantwortung III. Was darf ich hoffen Schöpfungsmythen Persönliche Ziele und Glücksvorstellungen / Utopien / Individuum und Gesellschaft, Recht und Gerechtigkeit VI.",Bremen,Gym,5-9,2017.0,"Ethik, Philo"
595,11,0.719272852628764,"/ Gerechtigkeit und Moral Unterschiedliche Regelsysteme / Moralphilosophische Begründungen Freiheit und Verantwortung III. Was darf ich hoffen Schöpfungsmythen Persönliche Ziele und Glücksvorstellungen / Utopien / Individuum und Gesellschaft, Recht und Gerechtigkeit VI. Was ist der Mensch Bestimmungen des Menschen / Dimensionen des Mensch-Seins / Freiheit und Determination Standards In den Standards werden die Kompetenzen beschrieben, die Schülerinnen und Schüler am Ende",Bremen,Gym,5-9,2017.0,"Ethik, Philo"
596,20,0.7461153170575765,Anforderungen am Ende der Jahrgangsstufe Darstellen Die Schülerinnen und Schüler können Wahrnehmung und Denken als bestimmende Faktoren der Erkenntnis von Wirklichkeit beschreiben die Vieldeutigkeit von Sprache beschreiben den Zusammenhang von Gerechtigkeit und Moral darstellen unterschiedliche soziale Regelsysteme differenziert beschreiben historische und aktuelle Ansätze utopischer Entwürfe darstellen unterschiedliche Bestimmungen des Mensch-Seins benennen. Analysieren Die Schülerinnen und Schüler können die Rolle von Wahrnehmung,Bremen,Gym,5-9,2017.0,"Ethik, Philo"
597,11,0.5095602486571598,Deuten Die Schülerinnen und Schüler können anhand von Beispielen argumentativ den Begriff der Wirklichkeit als Problem der Erkenntnistheorie interpretieren lebenspraktische Fragen als Probleme der Ethik identifizieren und interpretieren Recht und Gerechtigkeit als tragende Prinzipien der Gemeinschaft verstehen das eigene Selbstverständnis als Problem der Anthropologie interpretieren. Kommunizieren Die Schülerinnen und Schüler können das eigene vorreflexive Wirklichkeitsverständnis problematisieren die Implikationen und Konsequenzen eigener,Bremen,Gym,5-9,2017.0,"Ethik, Philo"
598,11,0.8480632724968875,"Nachdenken über Sprache Sprache und Verständigung, Sprache als Konvention Perspektivität als Bedingung der Erfahrung Was heißt normal Meine Wirklichkeit in den Augen des Anderen; Beständigkeit/ Veränderung Was soll ich tun Gerechtigkeit und Moral Gewissen und Verantwortung Unterschiedliche Regelsysteme Vorschriften, Gebote, Normen, Gesetze Was darf ich hoffen Utopien Lebensentwürfe und gesellschaftliche Glücksvorstellungen Was ist der Mensch Dimensionen des Mensch-Seins I Der Mensch",Bremen,Gym,5-9,2017.0,"Ethik, Philo"
599,16,0.6166615531830437,"auf das persönliche Leben reflektiert werden Sammeln und Zusammen- bzw. Gegenüberstellen von Erlebnisberichten, Bildmaterial etc.. - Analytische Denkmethode: Bildreflexion zu präsentativem Material, diskursive sprachanalytische Untersuchungen zu Begriffen wie Macht, Staat, Gerechtigkeit, Freiheit. - Spekulative Zugänge: essayistische Auseinandersetzungen mit Bildmaterial, diskursive Gedankenexperimente etwa in Anlehnung an RAWLS Schleier des Nichtwissens oder auch in Anlehnung an HOBBES oder ROUSSEAU zum Naturzustand des Menschen",Rheinland-Pfalz,Gym,Sek2,2011.0,"Ethik, Philo"
600,13,0.4600826447766677,"und im philosophischen Diskurs mit anderen kritisch zu hinterfragen. Die Idee eines solchen Bildungsprozesses beinhaltet stets die Entfaltung der gesamten Person in ihrem kulturell-gesellschaftlichen Kontext. Um den Zielen des Philosophieunterrichts gerecht zu werden, sollten solche Kompetenzen gefördert werden, die die Schülerinnen und Schüler dazu befähigen, selbstständig zu philosophieren. Es geht in dieser Forderung nicht darum, Kompetenzen gegen Wissen auszuspielen; vielmehr ist",Rheinland-Pfalz,Gym,Sek2,2011.0,"Ethik, Philo"
601,5,0.5966264148201726,"anderen Arbeitsbereichen, ggf. auch unter anderen Perspektiven, erneut reflektiert werden. Das rein additive Aneinanderreihen von einzelnen Positionen wird dem Bildungsanspruch und der Zielsetzung des Oberstufenunterrichts in einem Leistungskurs Philosophie nicht gerecht. Die ausgewählten Positionen der einzelnen Arbeitsbereiche können sowohl innerhalb eines Kurshalbjahres als auch über mehrere Kurshalbjahre verteilt werden. Dies eröffnet die Möglichkeit, gezielt die Bearbeitung von Positionen an die Bearbeitung",Rheinland-Pfalz,Gym,Sek2,2011.0,"Ethik, Philo"
602,20,0.22861751680095516,"Lebensbereiche, die von staatlicher Reglementierung frei sein sollten - Wären ein Weltstaat und/oder ein Weltgericht wünschenswert - Gibt es ethische Grundsätze, die über staatlichen Gesetzen stehen - Gibt es eine gerechte Strafe Unterrichtspraktische Hinweise Zahlreiche Hinweise für den Unterricht wie z. B. zu philosophischen Ganztexten, Textauszügen, geeigneten Bildern, literarischen Texten, Filmen, befinden sich in der Handreichung zu diesem Lehrplan. Vernetzung mit",Rheinland-Pfalz,Gym,Sek2,2011.0,"Ethik, Philo"
603,10,0.277272727228229,"reagieren. Die Szene endet mit einer anderen als der im unten stehenden Zitat beschriebenen Aktion des tollen Menschen, die seiner Haltung und den Reaktionen der Figuren auf dem fiktiven Marktplatz gerecht wird. Schreiben Sie bitte den gesprochenen Text und die Regieanweisungen in unterschiedlichen Farben. Der tolle Mensch. - Habt ihr nicht von jenem tollen Menschen gehört, der am hellen Vormittage eine",,,,2006.0,"Ethik, Philo"
604,11,0.7952712030298973,"und wünschenswertes Handeln im Rahmen der Gestaltung inner- und interstaatlichen Zusammenlebens auf viele Fragen. Klärungsbedürftig sind z.B. das Verhältnis von Einzelnem und Gesellschaft, von Freiheit und Macht, von Recht und Gerechtigkeit, der Zusammenhang von Aufstellung, Verbindlichkeit und Durchsetzung von Regeln und Gesetzen, die Gewinnung von Prinzipien für eine Rechtsordnung, die Beziehung von Recht und Moral, von positivrechtlichem und moralischem Sollen. Begründungsbedürftig",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
605,11,0.3345205708047444,"Staat - Stunden Teilthemen Inhaltsaspekte TT .: Braucht der Mensch Staat und Recht Lebenserhaltung, Lebensgestaltung, das gute Leben, Glück Individuum, Gruppe, Gemeinschaft, Gesellschaft Bedürfnisse, Arbeit, Mue, Kultur Interesse, Konsens, Vernunft, Gerechtigkeit Freiheit, Regeln, Institutionen Kosmos, Schöpfungs-, Heilsordnung, staatl. Ordnung TT .: Was konstituiert ein staatliches Gemeinwesen Macht, Gewalt, Gemeinwohl, Gemeinwille Sicherheit, Frieden nach innen und auen, Eigentum, Arbeit, Recht Staatsform, Herrschaftsform,",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
606,11,0.3609585914272444,"Teilthemen Inhaltsaspekte TT .: Wie werden Handlungen, Verhaltensweisen und Einstellungen moralisch bewertet gute, schlechte, moralisch indifferente Handlung, Widerfahrnis Handlungsziel, -mittel, -konsequenz, -folge Fall, Norm, Wert, Prinzip, Grundsatz Wahrheit, Gott, Freiheit, Gerechtigkeit, Tugend deskriptive, präskriptive, emotive, empfehlende Sätze Erklärung, Begründung, Rechtfertigung TT .: Wie werden moralische Regeln begründet Sollen, Wollen, Erfahrung, Hermeneutik, Postulat logischer Schluss, Universalität, Konsistenz Gesinnung, Erfolg, Autonomie, Heteronomie positives",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
607,11,0.49432736656840026,"...kologie Natur und Technik Umwelt Philosophie der Natur Wissenschaftstheorie Französisch Philosophie Themen Hinweise/Aspekte/Beispiele Themen Menschsein und Individualexistenz Individuum, Identität, Dasein, Existenz, Werte Anthropologie Ethik Mitmensch und Gesellschaft der Andere Menschenwürde Gerechtigkeit, Glück gesellschaftlicher Wandel, Revolution Staats- und Rechtsphilosophie Geschichtsphilosophie Kultur und Zivilisation Lebensform, Sitten Toleranz Religion Anthropologie Kulturphilosophie Religionsphilosophie Natur und Technik Mensch und Natur homo faber technischer Wandel Verantwortung Anthropologie",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
608,11,0.3819813914495338,"hypothetisches Wissen Erkenntnis und Interesse Weltbilder, Weltentwürfe, ineffabilia mundi Ideologie, wissenschaftliches Ethos, Wertfreiheit Handlungsorientierung, Verantwortung, Freiheit Fachübergreifendes und fächerverbindendes Lernen Didaktische Begründung Damit die Schule ihren Bildungsaufgaben in vollem Umfang gerecht werden kann, mu sie zu einer sinnvollen Balance zwischen systematischem und situationsbezogenem Lernen finden. Das bedeutet, dass das Lernen in den einzelnen Fächern einerseits und fachübergreifendes bzw. fächerverbindendes Lernen andererseits",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
609,13,0.4313089362444683,"ein oder zwei weitere Fächer beteiligt sind und bei denen nur einige der für das jeweilige Fach aufgeführten möglichen Beiträge berücksichtigt werden, können der Zielsetzung des fachübergreifenden und fächerverbindenden Unterrichts gerecht werden. Die folgende bersicht führt aus den Lehrplänen der anderen Fächer Themen auf linke Spalte, die in der Zusammenarbeit mit der Philosophie eine hilfreiche und vertiefende Ergänzung finden. Der Beitrag",Rheinland-Pfalz,Gym,Sek2,,"Ethik, Philo"
610,9,0.45933310260189913,"Internet - Chancen und Gefahren Kultur Globalisierung - Chancen und Gefahren Technik und Natur/Natur- und Umweltschutz Natur Wert- und Moralvorstellungen im Christentum, Islam und Judentum Welt und Transzendenz Sollen Stunden Gerechtigkeit und Courage - sich einmischen Moralisches Handeln - Werte und Normen Rechte und Pflichten Was ist wichtig und sollte sein - Werte und Normen Welche Dinge brauche ich - Glück",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
611,8,0.7824822829367508,"eines differenzierten Begriffs von Armut absolut vs. relativ projektförmiger Einbezug von Fachleuten: z. B. NES Netzwerk Entwicklungspolitik im Saarland e. V. entwickeln ausgehend von den Handlungsfeldern ethische Maßstäbe, z. B. Gerechtigkeit: Leistungsgerechtigkeit z. B. egalitäre Gerechtigkeit, Chancengleichheit, Fairness, Menschenrechte Diskussion aktueller globaler Probleme, z. B. Kinderarbeit, Klimawandel nennen und beurteilen Hilfsorganisationen/-maßnahmen. Recherche und Kurzreferate zu Nichtregierungsorganisationen, z. B. Amnesty international, terre",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
612,8,0.8008253791711447,"absolut vs. relativ projektförmiger Einbezug von Fachleuten: z. B. NES Netzwerk Entwicklungspolitik im Saarland e. V. entwickeln ausgehend von den Handlungsfeldern ethische Maßstäbe, z. B. Gerechtigkeit: Leistungsgerechtigkeit z. B. egalitäre Gerechtigkeit, Chancengleichheit, Fairness, Menschenrechte Diskussion aktueller globaler Probleme, z. B. Kinderarbeit, Klimawandel nennen und beurteilen Hilfsorganisationen/-maßnahmen. Recherche und Kurzreferate zu Nichtregierungsorganisationen, z. B. Amnesty international, terre des hommes, Ärzte ohne Grenzen,",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
613,11,0.7584257403522568,"bedeutsamen Goldenen Regel: o Identifizieren von Formulierungen der Goldenen Regel in entsprechenden christlichen, islamischen und jüdischen Quellen o Untersuchen der Wertvorstellungen, die der Goldenen Regel zugrunde liegen Gleichheit der Menschen, Gerechtigkeit, elementare menschliche Bedürfnisse, Menschenrechte, Eigeninteresse o Anwenden der Goldenen Regel auf beispielhafte Konfliktsituationen o Vergleichen der argumentativen Überzeugungskraft der Goldenen Regel mit derjenigen anderer religiöskonfessioneller Regeln o Anwenden der Goldenen",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
614,11,0.48548725252145153,"der Klassengemeinschaft Diskussion mit Repräsentanten religiöser und religionsfreier Gemeinschaften Hinweis s. Thema Was ist wichtig und sollte sein - Werte und Normen Sollen: Moralisches Handeln Werte und Normen Ethik / Gerechtigkeit und Courage - sich einmischen Insbesondere für Jugendliche, die ihr eigenes Wohlergehen in Auseinandersetzung mit vorgegebenen Regeln der Erwachsenen zunehmend selbst bestimmen und als gleichberechtigt anerkannt werden wollen, ist die",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
615,20,0.3758738560068937,"und Courage - sich einmischen Insbesondere für Jugendliche, die ihr eigenes Wohlergehen in Auseinandersetzung mit vorgegebenen Regeln der Erwachsenen zunehmend selbst bestimmen und als gleichberechtigt anerkannt werden wollen, ist die Gerechtigkeit eine zentrale und interkulturell verbreitete Wertvorstellung. Die gegebenen Verhältnisse kritisch zu hinterfragen gehört dabei ebenso dazu wie der Drang, auf diese Einfluss zu nehmen. Argumentative Perspektiven und begriffliche Klärung bereiten",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
616,8,0.36752470176759244,"ebenso dazu wie der Drang, auf diese Einfluss zu nehmen. Argumentative Perspektiven und begriffliche Klärung bereiten den Weg zu einer immer eigenständigeren Orientierung. Denkanstöße Diese Ungerechtigkeit lässt mir keine Ruhe Gerechtigkeit geht alle an und darf nicht von nur wenigen bestimmt werden. Jeder weiß es, keiner tut etwas. Kompetenzerwartungen Die Schülerinnen und Schüler können andere Perspektiven einnehmen - sich in die",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
617,17,0.756694095823388,"Schüler können andere Perspektiven einnehmen - sich in die Befindlichkeit eines anderen hineinversetzen Courage, Handlungsmuster in Beziehung zu Handlungsgrundsätzen und Wertvorstellungen setzen Courage, die Relevanz sozialer Kontexte für Handlungen analysieren Gerechtigkeit, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Gerechtigkeit, einen eigenen Lösungsweg für ein ethisch relevantes Problem schriftlich formulieren Courage, Begriffe über Funktionen des zu Bestimmenden definieren Gerechtigkeit, Zivilcourage, zu Begriffen",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
618,17,0.8530933387771371,"die Befindlichkeit eines anderen hineinversetzen Courage, Handlungsmuster in Beziehung zu Handlungsgrundsätzen und Wertvorstellungen setzen Courage, die Relevanz sozialer Kontexte für Handlungen analysieren Gerechtigkeit, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Gerechtigkeit, einen eigenen Lösungsweg für ein ethisch relevantes Problem schriftlich formulieren Courage, Begriffe über Funktionen des zu Bestimmenden definieren Gerechtigkeit, Zivilcourage, zu Begriffen Wortfelder erstellen und Begriffe Wortfeldern zuordnen Gerechtigkeit. inhaltsbezogene",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
619,17,0.9385141181996788,"für Handlungen analysieren Gerechtigkeit, Argumente und Gegenargumente selbst sinnvoll aufeinander beziehen Gerechtigkeit, einen eigenen Lösungsweg für ein ethisch relevantes Problem schriftlich formulieren Courage, Begriffe über Funktionen des zu Bestimmenden definieren Gerechtigkeit, Zivilcourage, zu Begriffen Wortfelder erstellen und Begriffe Wortfeldern zuordnen Gerechtigkeit. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Gerechtigkeit Die Schülerinnen und Schüler beschreiben Situationen, in denen sich ungerecht behandelt gefühlt haben, Placemat-Methode, Präzisieren,",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
620,17,0.8803252112875779,"beziehen Gerechtigkeit, einen eigenen Lösungsweg für ein ethisch relevantes Problem schriftlich formulieren Courage, Begriffe über Funktionen des zu Bestimmenden definieren Gerechtigkeit, Zivilcourage, zu Begriffen Wortfelder erstellen und Begriffe Wortfeldern zuordnen Gerechtigkeit. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Gerechtigkeit Die Schülerinnen und Schüler beschreiben Situationen, in denen sich ungerecht behandelt gefühlt haben, Placemat-Methode, Präzisieren, worin die Ungerechtigkeit lag Darstellen ungerechter Behandlung und ihrer Lösungsmöglichkeiten",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
621,17,0.9110381414688856,"für ein ethisch relevantes Problem schriftlich formulieren Courage, Begriffe über Funktionen des zu Bestimmenden definieren Gerechtigkeit, Zivilcourage, zu Begriffen Wortfelder erstellen und Begriffe Wortfeldern zuordnen Gerechtigkeit. inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Gerechtigkeit Die Schülerinnen und Schüler beschreiben Situationen, in denen sich ungerecht behandelt gefühlt haben, Placemat-Methode, Präzisieren, worin die Ungerechtigkeit lag Darstellen ungerechter Behandlung und ihrer Lösungsmöglichkeiten im Rollenspiel erläutern den Begriff",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
622,2,0.40523472882564504,"Schülerinnen und Schüler beschreiben Situationen, in denen sich ungerecht behandelt gefühlt haben, Placemat-Methode, Präzisieren, worin die Ungerechtigkeit lag Darstellen ungerechter Behandlung und ihrer Lösungsmöglichkeiten im Rollenspiel erläutern den Begriff der Gerechtigkeit, Durchführen von Gerechtigkeitsspielen: Ultimatum-Spiel, Gemeinwohlspiel Erstellen eines Wortfeldes zum Gerechtigkeitsbegriff Recherche von Beispielen behaupteter Ungerechtigkeit in Zeitungen, Zeitschriften und im Internet Erläutern der symbolischen Darstellung der Gerechtigkeit in der Gestalt",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
623,2,0.6787085782142064,"den Begriff der Gerechtigkeit, Durchführen von Gerechtigkeitsspielen: Ultimatum-Spiel, Gemeinwohlspiel Erstellen eines Wortfeldes zum Gerechtigkeitsbegriff Recherche von Beispielen behaupteter Ungerechtigkeit in Zeitungen, Zeitschriften und im Internet Erläutern der symbolischen Darstellung der Gerechtigkeit in der Gestalt der Göttin Justitia mit Waage und Schwert Darstellung von Gerechtigkeit in einem Standbild Inszenieren einer Gerichtsverhandlung: Entwickeln von Vorschlägen gerechter Lösungsmöglichkeiten Sollen: Moralisches Handeln Werte und Normen",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
624,2,0.5316517088246534,"Gerechtigkeitsbegriff Recherche von Beispielen behaupteter Ungerechtigkeit in Zeitungen, Zeitschriften und im Internet Erläutern der symbolischen Darstellung der Gerechtigkeit in der Gestalt der Göttin Justitia mit Waage und Schwert Darstellung von Gerechtigkeit in einem Standbild Inszenieren einer Gerichtsverhandlung: Entwickeln von Vorschlägen gerechter Lösungsmöglichkeiten Sollen: Moralisches Handeln Werte und Normen Ethik / Gerechtigkeit und Courage - sich einmischen inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Diskussion",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
625,9,0.535582179049433,"Gestalt der Göttin Justitia mit Waage und Schwert Darstellung von Gerechtigkeit in einem Standbild Inszenieren einer Gerichtsverhandlung: Entwickeln von Vorschlägen gerechter Lösungsmöglichkeiten Sollen: Moralisches Handeln Werte und Normen Ethik / Gerechtigkeit und Courage - sich einmischen inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Diskussion von Kriterien einer gerechten Strafe diskutieren alltagsrelevante Fallbeispiele, in welchen die Gerechtigkeitsfrage im Mittelpunkt steht, mögliche Bereiche: o Verteilung von",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
626,16,0.7248468243859783,"Formen öffentlicher Missbilligung, des Abstrafens in alltäglichen Konfliktsituationen, im Internet dort z. B. Praktiken des Bloßstellens im Shitstorm Verhandeln von Fallbeispielen in Form von gespielten Teen-Courts Schülergerichten problematisieren die Möglichkeit, Gerechtigkeit anhand des Gleichheitsprinzips zu begründen. Besprechen problematisierender, pointierter Cartoons, Zitate und politischer Songs zum Thema Gerechtigkeit bzw. Gleichbehandlung Diskutieren klassischer Gerechtigkeitsmaßnahmen, z. B. die Einführung einer Schuluniform, Schulnoten zur Leistungsmessung",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
627,16,0.7164510054538099,"im Shitstorm Verhandeln von Fallbeispielen in Form von gespielten Teen-Courts Schülergerichten problematisieren die Möglichkeit, Gerechtigkeit anhand des Gleichheitsprinzips zu begründen. Besprechen problematisierender, pointierter Cartoons, Zitate und politischer Songs zum Thema Gerechtigkeit bzw. Gleichbehandlung Diskutieren klassischer Gerechtigkeitsmaßnahmen, z. B. die Einführung einer Schuluniform, Schulnoten zur Leistungsmessung Problematisieren des Aspekts der grundlegenden Gleichheit aller Menschen, z. B. den gerechten Ausgleich bei unverschuldeter Ungleichheit,",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
628,9,0.6287846277703601,"Wann, wenn nicht jetzt Wer, wenn nicht ich Was geht mich das an Hinschauen, nicht wegschauen Es gibt nichts Gutes, außer man Sollen: Moralisches Handeln Werte und Normen Ethik / Gerechtigkeit und Courage - sich einmischen inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise o Erstellen von Protestplakaten zu Missständen/Verbesserungswürdigem in der Familie, Schule, Peergruppe, im Umfeld des Wohnortes beurteilen Möglichkeiten und Schwierigkeiten bezüglich des",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
629,20,0.6421538212444166,"Handeln. Recherchieren organisierten lokalen/globalen Engagements Jugendlicher z. B. Jugendorganisationen von Umweltverbänden, kirchlichen, politischen Organisationen, Vereinen Beschreiben von erfolgreichen historischen und aktuellen Beispielen für Zivilcourage Besprechen von Filmreportagen zu Umwelt-/Verbraucherthemen, Globale Gerechtigkeit global denken - lokal handeln Handeln Erarbeiten von Leitlinien zu einer gerechten Benotung Verbesserung schulischer Verhältnisse im Sinne des just community-Gedankens in einem Projekt z. B. in Form einer Zukunftswerkstatt,",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
630,12,0.6163851534633669,"Fallbeispiele, in welchen die Gerechtigkeitsfrage im Mittelpunkt steht, mögliche Bereiche: o Verteilung von Haushaltsdiensten in der Familie, der Zuteilung von Taschengeld o Notengebung in der Schule: Ist sie transparent und gerecht Sind die Chancen auf gerechte Noten fair o gerechte bzw. ungerechte Ordnungsmaßnahmen in der Familie, in der Schule z. B. bzgl. der Aspekte Rechtfertigung, Effekte, Sinn, Angemessenheit von Ordnungsmaßnahmen; Sinn",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
631,12,0.6009757293225044,"im Mittelpunkt steht, mögliche Bereiche: o Verteilung von Haushaltsdiensten in der Familie, der Zuteilung von Taschengeld o Notengebung in der Schule: Ist sie transparent und gerecht Sind die Chancen auf gerechte Noten fair o gerechte bzw. ungerechte Ordnungsmaßnahmen in der Familie, in der Schule z. B. bzgl. der Aspekte Rechtfertigung, Effekte, Sinn, Angemessenheit von Ordnungsmaßnahmen; Sinn von Kollektivstrafen, Verursacherprinzip o Formen",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
632,12,0.5842732606088493,"Bereiche: o Verteilung von Haushaltsdiensten in der Familie, der Zuteilung von Taschengeld o Notengebung in der Schule: Ist sie transparent und gerecht Sind die Chancen auf gerechte Noten fair o gerechte bzw. ungerechte Ordnungsmaßnahmen in der Familie, in der Schule z. B. bzgl. der Aspekte Rechtfertigung, Effekte, Sinn, Angemessenheit von Ordnungsmaßnahmen; Sinn von Kollektivstrafen, Verursacherprinzip o Formen öffentlicher Missbilligung, des Abstrafens",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
633,9,0.5975194856988463,"Inszenieren einer Gerichtsverhandlung: Entwickeln von Vorschlägen gerechter Lösungsmöglichkeiten Sollen: Moralisches Handeln Werte und Normen Ethik / Gerechtigkeit und Courage - sich einmischen inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Diskussion von Kriterien einer gerechten Strafe diskutieren alltagsrelevante Fallbeispiele, in welchen die Gerechtigkeitsfrage im Mittelpunkt steht, mögliche Bereiche: o Verteilung von Haushaltsdiensten in der Familie, der Zuteilung von Taschengeld o Notengebung in der Schule: Ist",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
634,16,0.6607792286981576,"politischer Songs zum Thema Gerechtigkeit bzw. Gleichbehandlung Diskutieren klassischer Gerechtigkeitsmaßnahmen, z. B. die Einführung einer Schuluniform, Schulnoten zur Leistungsmessung Problematisieren des Aspekts der grundlegenden Gleichheit aller Menschen, z. B. den gerechten Ausgleich bei unverschuldeter Ungleichheit, die gerechtfertigte Ungleichheit aufgrund von Leistung Courage Die Schülerinnen und Schüler bestimmen den Begriff der Zivilcourage, Verknüpfen von Gerechtigkeits-Denken und Handeln: o Denkanstöße: Wann, wenn nicht",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
635,20,0.7246643613086691,"politischen Organisationen, Vereinen Beschreiben von erfolgreichen historischen und aktuellen Beispielen für Zivilcourage Besprechen von Filmreportagen zu Umwelt-/Verbraucherthemen, Globale Gerechtigkeit global denken - lokal handeln Handeln Erarbeiten von Leitlinien zu einer gerechten Benotung Verbesserung schulischer Verhältnisse im Sinne des just community-Gedankens in einem Projekt z. B. in Form einer Zukunftswerkstatt, das die gesamte Schulgemeinschaft einschließt Beteiligung an einem StreitschlichterProjekt Beteiligung am Projekt",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
636,2,0.41014337205312984,"im Internet Erläutern der symbolischen Darstellung der Gerechtigkeit in der Gestalt der Göttin Justitia mit Waage und Schwert Darstellung von Gerechtigkeit in einem Standbild Inszenieren einer Gerichtsverhandlung: Entwickeln von Vorschlägen gerechter Lösungsmöglichkeiten Sollen: Moralisches Handeln Werte und Normen Ethik / Gerechtigkeit und Courage - sich einmischen inhaltsbezogene Kompetenzen methodisch-didaktische Hinweise Diskussion von Kriterien einer gerechten Strafe diskutieren alltagsrelevante Fallbeispiele, in welchen",Saarland,Gym,"7,8",2018.0,"Ethik, Philo"
