document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
520,3,0.8705927867033051,"Die Biologie als Lebenswissenschaft hat sich im Laufe der Zeit von einer eher deskriptiven zu einer erklärenden Wissenschaft entwickelt. Kausalitätszusammenhänge und Funktionsprinzipien rücken zunehmend ins Zentrum der Betrachtungen. Die biologische Evolution gilt dabei als das vereinigende, übergreifende Erkenntnisprinzip der Lebenswissenschaften. Die Evolutionsbiologie liefert Erkenntnisse zum Selbstverständnis des Menschen, seiner Gesundheit, seinen Interaktionen mit der Umwelt, seinem ökonomischen Handeln und seiner kulturellen",Rheinland-Pfalz,,Sek2,2022.0,Bio
521,7,0.8715127550922385,Allergien und Autoimmunerkrankungen Diagnostische Verfahren Leitthemen mit Pflicht- und Wahlpflichtbausteinen Unterrichtsstunden GF LF Leitthema Entstehung und Entwicklung des Lebens Pflichtbausteine Abstammung und Verwandtschaft Entstehung von Biodiversität Verhalten als Ergebnis von Evolution - Verhaltensökologie Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Chemische und präbiologische Evolution Erdgeschichte Lebewesen erobern Land und Luft Fossilien Evolutionäre Entwicklungsbiologie Evo-Devo Computergestützte Phylogenetik Experimentelle Evolutionsforschung Angewandte Evolutionsbiologie,Rheinland-Pfalz,,Sek2,2022.0,Bio
522,7,0.8065447369338676,"Entstehung und Entwicklung des Lebens Pflichtbausteine Abstammung und Verwandtschaft Entstehung von Biodiversität Verhalten als Ergebnis von Evolution - Verhaltensökologie Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Chemische und präbiologische Evolution Erdgeschichte Lebewesen erobern Land und Luft Fossilien Evolutionäre Entwicklungsbiologie Evo-Devo Computergestützte Phylogenetik Experimentelle Evolutionsforschung Angewandte Evolutionsbiologie Vom Evolutionsgedanken zur Theorie Tarnen, Warnen, Täuschen Leitthema Lebewesen in ihrer Umwelt Pflichtbausteine Umweltfaktoren,",Rheinland-Pfalz,,Sek2,2022.0,Bio
523,7,0.673572952031632,"Unterrichtsstunden GF LF Leitthema Informationsverarbeitung in Lebewesen Pflichtbausteine Anatomie und Physiologie neuronaler und hormoneller Kommunikation Leistungen des Gehirns - Wahrnehmung, Bewegung, Lernen Fachliche Verfahren und biologische Denk- und Arbeitsweisen Wahlpflichtbausteine Evolution der Informationsverarbeitung Stress Emotionen und Motivation Schmerz Sucht Erkrankungen des Nervensystems Chronobiologie Signalverarbeitung und Bewegung bei Pflanzen und Einzellern Spezielle Sinnesleistungen bei Tieren Kommunikation und Sprache Neuroethik und -philosophie Psychoneuroimmunologie",Rheinland-Pfalz,,Sek2,2022.0,Bio
524,5,0.6011929361600007,"der Leitthemen mit Pflicht- und Wahlpflichtbausteinen Leben und Energie Mit der Entstehung, Differenzierung und Spezialisierung von Zellen als kleinste sich selbst erhaltende und reproduzierende Einheiten des Lebens begann die biologische Evolution. Sie führte zu den unterschiedlichsten Zell- und Organisationsformen mit den typischen Strukturen für die jeweiligen spezifischen Funktionen. Aufgrund ihrer Komplexität sind biologische Systeme und somit auch Zellen reich an emergenten",Rheinland-Pfalz,,Sek2,2022.0,Bio
525,5,0.6712666709652896,"des Lebendigen in systematische Gruppen Strukturen der Zelle und ihre Funktionen licht- und elektronenmikroskopischer Bau Zusammenwirken von Zellbestandteilen Vergleich von Tier-, Pflanzen- und Pilzzellen Pro- und Eukaryoten Zellwachstum und -differenzierung Evolution der eukaryotischen Zelle - Endosymbiontentheorie Zellzyklus Mitose und Cytokinese Interphase Basiskonzepte und deren Prinzipien - Struktur und Funktion: Kompartimentierung - individuelle und evolutive Entwicklung: Zelldifferenzierung Hinweise, Anregungen und mögliche thematische",Rheinland-Pfalz,,Sek2,2022.0,Bio
526,7,0.605808422736019,"mögliche thematische Anknüpfungen - Vernetzungen von Systemebenen: Molekular- bis Biosphärenebene - Geschichte der Zellbiologie Mögliche Vertiefungen und Vernetzungen - Leitthema , Wahlpflichtbaustein: Entwicklungsgenetik - Leitthema , Wahlpflichtbaustein: Chemische und präbiologische Evolution Biomembranen und Stofftransport Einführungsphase Grund- und Leistungsfach Leistungsfach Bau, Eigenschaften und Funktionen der Biomembran Fluid-Mosaik-Modell Kommunikation zwischen Zellen bzw. zwischen Zellen und ihrer Umwelt aktuelle Biomembran-Modelle Stofftransport in und zwischen",Rheinland-Pfalz,,Sek2,2022.0,Bio
527,7,0.9218051736747067,"bei gleichwarmen und wechselwarmen Tieren Volumen-Oberflächen-Verhältnis und Energiehaushalt Überwinterungsstrategien Hinweise und Anregungen - z. B. Experimente zum Volumen-Oberfläche-Verhältnis - z. B. Winterruhe, Winterschlaf Äußere Atmung und Blutkreislauf Atmungssysteme Herz-Kreislauf-Systeme Gastransport Evolution der Atmungs- und Herz-Kreislauf-Systeme bei Wirbeltieren Hinweise und Anregungen - Atmung unter Extrembedingungen, z. B. Tauchen, Bergsteigen - Gegenstromprinzip - Endoskopie und Sektion von Herzen und Lungen Ernährung Nährstoffe und",Rheinland-Pfalz,,Sek2,2022.0,Bio
528,7,0.31299287841239026,"Basiskonzepte und deren Prinzipien - individuelle und evolutive Entwicklung: Rekombination - Steuerung und Regelung: Regulation auf molekularer Ebene Hinweise, Anregungen und mögliche thematische Anknüpfungen - Bedeutung der Meiose für die Evolution - Bewertung von z. B. gentherapeutischen Verfahren unter medizinischen, ethischen und rechtlichen Gesichtspunkten - Präimplantationsdiagnostik - aktuelle politische Verhandlungen oder Beschlüsse mit Bezug zur Humangenetik Mögliche Vertiefungen und Vernetzungen -",Rheinland-Pfalz,,Sek2,2022.0,Bio
529,7,0.42445174518626083,"Mikroskopische Betrachtung von Riesenchromosomen bei Zuckmückenlarven - Simulation zur Modellierung polygener Erbgänge - bioinformatische Anwendungen - Bedeutung der Verfahren in der Forschung, Medizin, Diagnostik oder Kriminalistik, z. B. Rekonstruktion der Evolution, Nachweis von Erregern oder genetisch bedingten Erkrankungen, genetischer Fingerabdruck Meilensteine der Genetik bedeutende Erkenntnisse und Experimente - klassische Genetik - Molekulargenetik Hinweise und Anregungen - z. B. Mendel, Morgan -",Rheinland-Pfalz,,Sek2,2022.0,Bio
530,1,0.4481330211908726,und evolutiven Entwicklung die Veränderung lebender Systeme im Zusammenhang mit Umwelteinflüssen über verschiedene Zeiträume. Die individuelle Entwicklung ist dabei die Grundlage und der Wandel der Populationen das charakteristische Kennzeichen der Evolution des Lebendigen. Die biologische Evolution gilt als übergreifendes Erklärungssystem der Lebenswissenschaften. Die Synthetische Theorie der Evolution wurde als Brückenschlag zwischen der Genetik und Darwins Evolutionstheorie entwickelt. Voraussetzung für die Evolution,Rheinland-Pfalz,,Sek2,2022.0,Bio
531,1,0.44143393171262557,"lebender Systeme im Zusammenhang mit Umwelteinflüssen über verschiedene Zeiträume. Die individuelle Entwicklung ist dabei die Grundlage und der Wandel der Populationen das charakteristische Kennzeichen der Evolution des Lebendigen. Die biologische Evolution gilt als übergreifendes Erklärungssystem der Lebenswissenschaften. Die Synthetische Theorie der Evolution wurde als Brückenschlag zwischen der Genetik und Darwins Evolutionstheorie entwickelt. Voraussetzung für die Evolution ist die Variabilität der Lebewesen,",Rheinland-Pfalz,,Sek2,2022.0,Bio
532,6,0.4799551837026705,"Entwicklung ist dabei die Grundlage und der Wandel der Populationen das charakteristische Kennzeichen der Evolution des Lebendigen. Die biologische Evolution gilt als übergreifendes Erklärungssystem der Lebenswissenschaften. Die Synthetische Theorie der Evolution wurde als Brückenschlag zwischen der Genetik und Darwins Evolutionstheorie entwickelt. Voraussetzung für die Evolution ist die Variabilität der Lebewesen, treibende Kraft ist die Selektion unterschiedlich angepasster Individuen. Darüber hinaus haben",Rheinland-Pfalz,,Sek2,2022.0,Bio
533,6,0.628811973233869,"Evolution des Lebendigen. Die biologische Evolution gilt als übergreifendes Erklärungssystem der Lebenswissenschaften. Die Synthetische Theorie der Evolution wurde als Brückenschlag zwischen der Genetik und Darwins Evolutionstheorie entwickelt. Voraussetzung für die Evolution ist die Variabilität der Lebewesen, treibende Kraft ist die Selektion unterschiedlich angepasster Individuen. Darüber hinaus haben fundamentale Prozesse, die zu ökologischen Anpassungen und neuen Arten führen, ebenso wie die Regeln,",Rheinland-Pfalz,,Sek2,2022.0,Bio
534,3,0.7224569261149253,"die reproduktive Fitness und die Kosten-Nutzen-Analyse im Zentrum. Ein biologisches Phänomen kann erst dann umfassend erklärt werden, wenn sowohl die Frage nach den Mechanismen als auch die Frage nach seiner Evolution zufriedenstellend beantwortet werden können, damit stehen proximate und ultimate Fragestellung gleichberechtigt nebeneinander. Die rasante Zunahme der Weltbevölkerung, der Verbrauch von Ressourcen und die damit verbundene Frage nach der Biodiversität betreffen",Rheinland-Pfalz,,Sek2,2022.0,Bio
535,7,0.7275629293191134,"aktives Handeln die Faktoren der zukünftigen Selektion mit und übernimmt damit Verantwortung im Sinne einer nachhaltigen Entwicklung. Leitthema Entstehung und Entwicklung des Lebens Abstammung und Verwandtschaft Verhalten als Ergebnis von Evolution - Verhaltensökologie Chemische und Präbiologische Evolution Fossilien Experimentelle Evolutionsforschung Tarnen, Warnen, Täuschen Erdgeschichte Evolutionäre Entwicklungsbiologie Evo-Devo Angewandte Evolutionsbiologie Eigenes Thema Lebewesen erobern Land und Luft Computergestützte Phylogenetik Vom Evolutionsgedanken zur",Rheinland-Pfalz,,Sek2,2022.0,Bio
536,7,0.7713667308956239,"Selektion mit und übernimmt damit Verantwortung im Sinne einer nachhaltigen Entwicklung. Leitthema Entstehung und Entwicklung des Lebens Abstammung und Verwandtschaft Verhalten als Ergebnis von Evolution - Verhaltensökologie Chemische und Präbiologische Evolution Fossilien Experimentelle Evolutionsforschung Tarnen, Warnen, Täuschen Erdgeschichte Evolutionäre Entwicklungsbiologie Evo-Devo Angewandte Evolutionsbiologie Eigenes Thema Lebewesen erobern Land und Luft Computergestützte Phylogenetik Vom Evolutionsgedanken zur Theorie Entstehung von Biodiversität Fachliche Verfahren",Rheinland-Pfalz,,Sek2,2022.0,Bio
537,4,0.5577506038769164,"Verfahren und biologische Denk- und Arbeitsweisen Pflichtbausteine Wahlpflichtbausteine Abstammung und Verwandtschaft Grund- und Leistungsfach Leistungsfach Darstellung stammesgeschichtlicher Verwandtschaft Stammbäume: ursprüngliche und abgeleitete Merkmale zeitliche Dimension von Stammbäumen Belege für die Evolution molekularbiologische Homologien Morphologie und Anatomie - Homologie, Analogie - Konvergenz Paläontologie Biogeographie Evolution des Menschen Ursprung Fossilgeschichte Stammbäume und Verbreitung des heutigen Menschen Prinzipien der Basiskonzepte - individuelle und evolutive",Rheinland-Pfalz,,Sek2,2022.0,Bio
538,4,0.5922683713125442,"Leistungsfach Leistungsfach Darstellung stammesgeschichtlicher Verwandtschaft Stammbäume: ursprüngliche und abgeleitete Merkmale zeitliche Dimension von Stammbäumen Belege für die Evolution molekularbiologische Homologien Morphologie und Anatomie - Homologie, Analogie - Konvergenz Paläontologie Biogeographie Evolution des Menschen Ursprung Fossilgeschichte Stammbäume und Verbreitung des heutigen Menschen Prinzipien der Basiskonzepte - individuelle und evolutive Entwicklung: Reproduktion Hinweise, Anregungen und mögliche thematische Anknüpfungen - aktuelle Hominiden-Fossilfunde - Archäogenetik,",Rheinland-Pfalz,,Sek2,2022.0,Bio
539,7,0.4434552327863029,"mögliche thematische Anknüpfungen - z. B. Antibiotikaresistenzen Mögliche Vertiefungen und Vernetzungen - Leitthema , Pflichtbaustein: Vielfalt und Vererbung - Leitthema , Pflichtbaustein: Umweltfaktoren, Ressourcen und Populationen Verhalten als Ergebnis von Evolution - Verhaltensökologie Grund- und Leistungsfach Leistungsfach Grundlagen und Ursachen von Verhalten adaptiver Wert von Verhalten - Verhaltensweisen und reproduktive Fitness - Kosten-Nutzen-Analyse proximate und ultimate Erklärungsformen exogene und endogene Verhaltensursachen",Rheinland-Pfalz,,Sek2,2022.0,Bio
540,4,0.5776174680348677,"Verhaltensökologie Grund- und Leistungsfach Leistungsfach Grundlagen und Ursachen von Verhalten adaptiver Wert von Verhalten - Verhaltensweisen und reproduktive Fitness - Kosten-Nutzen-Analyse proximate und ultimate Erklärungsformen exogene und endogene Verhaltensursachen Kulturelle Evolution Werkzeuggebrauch Sprachentwicklung Sozialverhalten Sozialverhalten bei Primaten Kooperation und Altruismus Fortpflanzungsverhalten - Paarungsstrategien - sexuelle Selektion Prinzipien der Basiskonzepte - Information und Kommunikation: Codierung und Decodierung von Information Hinweise, Anregungen und",Rheinland-Pfalz,,Sek2,2022.0,Bio
541,7,0.6031017513300383,"und Arbeitsweisen Grund- und Leistungsfach Leistungsfach Abstammung und Verwandtschaft vergleichende morphologische Untersuchungen Vergleich von DNA-Sequenzen Konstruktion von Stammbäumen Entstehung von Biodiversität Modelle und Simulationen zur Selektion Verhalten als Ergebnis von Evolution - Verhaltensökologie Verhaltensbeobachtungen Hinweise und Anregungen - Vergleich von Skelettmerkmalen, z. B. Schädel, Vordergliedmaßen Chemische und präbiologische Evolution abiotische Bildung einfacher organischer Moleküle und Makromoleküle Informationsträger als Voraussetzung des Lebens-Nucleinsäuren",Rheinland-Pfalz,,Sek2,2022.0,Bio
542,7,0.7514047673706576,"Entstehung von Biodiversität Modelle und Simulationen zur Selektion Verhalten als Ergebnis von Evolution - Verhaltensökologie Verhaltensbeobachtungen Hinweise und Anregungen - Vergleich von Skelettmerkmalen, z. B. Schädel, Vordergliedmaßen Chemische und präbiologische Evolution abiotische Bildung einfacher organischer Moleküle und Makromoleküle Informationsträger als Voraussetzung des Lebens-Nucleinsäuren Evolution des Stoffwechsels Entstehung von Protozellen Hinweise und Anregungen - z. B. Urey-Miller Experimente zur Uratmosphäre, RNA-Welt-Hypothese, Hyperzyklus-Hypothese,",Rheinland-Pfalz,,Sek2,2022.0,Bio
543,7,0.7740074173957042,"- Verhaltensökologie Verhaltensbeobachtungen Hinweise und Anregungen - Vergleich von Skelettmerkmalen, z. B. Schädel, Vordergliedmaßen Chemische und präbiologische Evolution abiotische Bildung einfacher organischer Moleküle und Makromoleküle Informationsträger als Voraussetzung des Lebens-Nucleinsäuren Evolution des Stoffwechsels Entstehung von Protozellen Hinweise und Anregungen - z. B. Urey-Miller Experimente zur Uratmosphäre, RNA-Welt-Hypothese, Hyperzyklus-Hypothese, Schwarze Raucher - Chemosynthese Erdgeschichte Entstehung des Universums - kosmische Evolution Erdzeitalter -",Rheinland-Pfalz,,Sek2,2022.0,Bio
544,7,0.48254588967315726,"des Lebens-Nucleinsäuren Evolution des Stoffwechsels Entstehung von Protozellen Hinweise und Anregungen - z. B. Urey-Miller Experimente zur Uratmosphäre, RNA-Welt-Hypothese, Hyperzyklus-Hypothese, Schwarze Raucher - Chemosynthese Erdgeschichte Entstehung des Universums - kosmische Evolution Erdzeitalter - Veränderungen der abiotischen Umwelt - Veränderungen in Flora und Fauna Hinweise und Anregungen - z. B. Veränderungen im Sauerstoffgehalt der Erdatmosphäre, Klimaveränderungen, Massenaussterben - Klimamodellierung Lebewesen erobern Land",Rheinland-Pfalz,,Sek2,2022.0,Bio
545,3,0.3473539909843857,"Veränderungen der abiotischen Umwelt - Veränderungen in Flora und Fauna Hinweise und Anregungen - z. B. Veränderungen im Sauerstoffgehalt der Erdatmosphäre, Klimaveränderungen, Massenaussterben - Klimamodellierung Lebewesen erobern Land und Luft Evolution der Landpflanzen Evolution der Wirbeltiere Hinweise und Anregungen - z. B. Generationswechsel der Pflanzen, Differenzierung von Pflanzengeweben, Entstehung der Angiospermenblüte - z. B. Quastenflosser, Eustenopteron, Acanthostega, Ichthyostega, Archaeopteryx Fossilien Fossilisation",Rheinland-Pfalz,,Sek2,2022.0,Bio
546,7,0.3559845164113826,"Umwelt - Veränderungen in Flora und Fauna Hinweise und Anregungen - z. B. Veränderungen im Sauerstoffgehalt der Erdatmosphäre, Klimaveränderungen, Massenaussterben - Klimamodellierung Lebewesen erobern Land und Luft Evolution der Landpflanzen Evolution der Wirbeltiere Hinweise und Anregungen - z. B. Generationswechsel der Pflanzen, Differenzierung von Pflanzengeweben, Entstehung der Angiospermenblüte - z. B. Quastenflosser, Eustenopteron, Acanthostega, Ichthyostega, Archaeopteryx Fossilien Fossilisation Präparation und Rekonstruktion",Rheinland-Pfalz,,Sek2,2022.0,Bio
547,4,0.5308322504253562,"Fossilien Fossilisation Präparation und Rekonstruktion von Fossilien Methoden der Altersbestimmung besondere Fossilienformen - Brückentiere/Mosaikformen, lebende Fossilien Hinweise und Anregungen - Vergleich von anatomischen und morphologischen Merkmalen - Abwandlungsreihen, z. B. Evolution der Pferde Evolutionäre Entwicklungsbiologie Evo-Devo vergleichende Embryologie Steuerung der Individualentwicklung Evolution durch Veränderung von Entwicklungskontrollgenen Hinweise und Anregungen - Larvenformen, Atavismen, Rudimente - regulatorische Gene und Moleküle, homöotische Gene Computergestützte",Rheinland-Pfalz,,Sek2,2022.0,Bio
548,7,0.45141461518789716,"Fossilienformen - Brückentiere/Mosaikformen, lebende Fossilien Hinweise und Anregungen - Vergleich von anatomischen und morphologischen Merkmalen - Abwandlungsreihen, z. B. Evolution der Pferde Evolutionäre Entwicklungsbiologie Evo-Devo vergleichende Embryologie Steuerung der Individualentwicklung Evolution durch Veränderung von Entwicklungskontrollgenen Hinweise und Anregungen - Larvenformen, Atavismen, Rudimente - regulatorische Gene und Moleküle, homöotische Gene Computergestützte Phylogenetik Konstruktion von DNA-Stammbäumen - Sequenzdatenbanken - Alignement molekulare Uhren Hinweise",Rheinland-Pfalz,,Sek2,2022.0,Bio
549,7,0.8735151663774242,"und Anregungen - bioinformatische Verfahren, computergestützte Stammbaumrekonstruktion Experimentelle Evolutionsforschung Simulation von Evolutionsprozessen - Berechnung der Veränderung von Allel-Frequenzen - Hardy-Weinberg-Gleichgewicht - digitale Organismen Experimente zu Evolutionsprozessen - Laborversuche zur molekularen Evolution - Manipulationsversuche Hinweise und Anregungen - in-vitro-Evolution: Versuche zur molekularen Evolution von Bakterien und Viren, z. B. Evolutionsprogramm Avida - z. B. Manipulationsversuche beim Hahnenschweifwida, Birkenspanner-Experimente Angewandte Evolutionsbiologie evolutionäre Anpassungen",Rheinland-Pfalz,,Sek2,2022.0,Bio
550,7,0.8373172345794823,"Experimentelle Evolutionsforschung Simulation von Evolutionsprozessen - Berechnung der Veränderung von Allel-Frequenzen - Hardy-Weinberg-Gleichgewicht - digitale Organismen Experimente zu Evolutionsprozessen - Laborversuche zur molekularen Evolution - Manipulationsversuche Hinweise und Anregungen - in-vitro-Evolution: Versuche zur molekularen Evolution von Bakterien und Viren, z. B. Evolutionsprogramm Avida - z. B. Manipulationsversuche beim Hahnenschweifwida, Birkenspanner-Experimente Angewandte Evolutionsbiologie evolutionäre Anpassungen - Resistenzen in Landwirtschaft und Medizin evolutionäre",Rheinland-Pfalz,,Sek2,2022.0,Bio
551,7,0.8794229802595497,"Evolutionsprozessen - Berechnung der Veränderung von Allel-Frequenzen - Hardy-Weinberg-Gleichgewicht - digitale Organismen Experimente zu Evolutionsprozessen - Laborversuche zur molekularen Evolution - Manipulationsversuche Hinweise und Anregungen - in-vitro-Evolution: Versuche zur molekularen Evolution von Bakterien und Viren, z. B. Evolutionsprogramm Avida - z. B. Manipulationsversuche beim Hahnenschweifwida, Birkenspanner-Experimente Angewandte Evolutionsbiologie evolutionäre Anpassungen - Resistenzen in Landwirtschaft und Medizin evolutionäre Medizin - Ernährung gestern",Rheinland-Pfalz,,Sek2,2022.0,Bio
552,7,0.6817087530018848,"Verhalten, lassen die Neurobiologie zu einer Brücke zwischen Geistes- und Naturwissenschaft werden. Leitthema Informationsverarbeitung in Lebewesen Anatomie und Physiologie neuronaler und hormoneller Kommunikation Fachliche Verfahren und biologische Denk- und Arbeitsweisen Evolution der Informationsverarbeitung Schmerz Chronobiologie Kommunikation und Sprache Verhalten Stress Sucht Signalverarbeitung und Bewegung bei Pflanzen und Einzellern Neuroethik und -philosophie Geschichte der Verhaltensforschung Emotionen und Motivation Erkrankungen des Nervensystems Spezielle",Rheinland-Pfalz,,Sek2,2022.0,Bio
553,7,0.8815954210085016,"Hinweise, Anregungen und mögliche thematische Anknüpfungen - Präparationen, z. B. Muskel, Auge, Nervenzellen - bildgebende Verfahren, z. B. Computertomographie CT, Magnetresonanztomographie MRT, Elektroenzephalogramm EEG - Kontrastverstärkung - Modellierung mit Tabellenkalkulation Evolution der Informationsverarbeitung Evolution von Nervensystemen Entwicklungsstufen eines Sinnesorgans Evolution von Verhaltensprogrammen Hinweise und Anregungen - Cephalisation, z. B. Nervennetz, Ganglien, Strickleiternervensystem, Zentralnervensystem Stress Stressoren Arten von Stress - Eu- und",Rheinland-Pfalz,,Sek2,2022.0,Bio
554,7,0.8819493400584194,"mögliche thematische Anknüpfungen - Präparationen, z. B. Muskel, Auge, Nervenzellen - bildgebende Verfahren, z. B. Computertomographie CT, Magnetresonanztomographie MRT, Elektroenzephalogramm EEG - Kontrastverstärkung - Modellierung mit Tabellenkalkulation Evolution der Informationsverarbeitung Evolution von Nervensystemen Entwicklungsstufen eines Sinnesorgans Evolution von Verhaltensprogrammen Hinweise und Anregungen - Cephalisation, z. B. Nervennetz, Ganglien, Strickleiternervensystem, Zentralnervensystem Stress Stressoren Arten von Stress - Eu- und Distress Ablauf einer",Rheinland-Pfalz,,Sek2,2022.0,Bio
555,7,0.8708881608627472,"B. Muskel, Auge, Nervenzellen - bildgebende Verfahren, z. B. Computertomographie CT, Magnetresonanztomographie MRT, Elektroenzephalogramm EEG - Kontrastverstärkung - Modellierung mit Tabellenkalkulation Evolution der Informationsverarbeitung Evolution von Nervensystemen Entwicklungsstufen eines Sinnesorgans Evolution von Verhaltensprogrammen Hinweise und Anregungen - Cephalisation, z. B. Nervennetz, Ganglien, Strickleiternervensystem, Zentralnervensystem Stress Stressoren Arten von Stress - Eu- und Distress Ablauf einer Stressreaktion Strategien der Stressbewältigung Hinweise und",Rheinland-Pfalz,,Sek2,2022.0,Bio
556,5,0.6395766688069136,Biochemische Grundlagen und Enzymatik Energiebereitstellung Biochemische Grundlagen und Enzymatik Enzyme als Biokatalysatoren Zellatmung und Gärung - abbauende Stoffwechselprozesse Zellatmung ein aerober Stoffwechselprozess Gärung - anaerober Stoffwechselprozesse Sportphysiologie Chemische und präbiologische Evolution - LT Biomembranen und Stofftransport Bau und Eigenschaft der Biomembran Biomembranen und Stofftransport Stofftransport in und zwischen Kompartimenten Fachliche Verfahren Experimente zur Enzymaktivität und Substratspezifität Atmung und Blutkreislauf Fachliche Verfahren,Rheinland-Pfalz,,Sek2,2022.0,Bio
557,7,0.5551403801916328,"Folgen aus verschiedenen Perspektiven und begründen daraus einen eigenen Standpunkt. Tab. : Kompetenzraster LT , Gentechnik in der Landwirtschaft Strukturierungsvorschlag zu LT - Entstehung und Entwicklung des Lebens Thematischer Zusammenhang: Evolution der Giraffen Abb. : Strukturierungsvorschlag LT , Evolution der Giraffe Vom Evolutionsgedanken zur Theorie Angewandte Aspekte der Ökologie - LT Nachhaltige Entwicklung Fossilien Entstehung von Biodiversität Evolutionsmechanismen Evolutionstheorien Abstammung und",Rheinland-Pfalz,,Sek2,2022.0,Bio
558,7,0.6274409404453097,"eigenen Standpunkt. Tab. : Kompetenzraster LT , Gentechnik in der Landwirtschaft Strukturierungsvorschlag zu LT - Entstehung und Entwicklung des Lebens Thematischer Zusammenhang: Evolution der Giraffen Abb. : Strukturierungsvorschlag LT , Evolution der Giraffe Vom Evolutionsgedanken zur Theorie Angewandte Aspekte der Ökologie - LT Nachhaltige Entwicklung Fossilien Entstehung von Biodiversität Evolutionsmechanismen Evolutionstheorien Abstammung und Verwandtschaft Belege für die Evolution Darstellung stammesgeschichtlicher Verwandtschaft",Rheinland-Pfalz,,Sek2,2022.0,Bio
559,7,0.6078687692192066,"Strukturierungsvorschlag LT , Evolution der Giraffe Vom Evolutionsgedanken zur Theorie Angewandte Aspekte der Ökologie - LT Nachhaltige Entwicklung Fossilien Entstehung von Biodiversität Evolutionsmechanismen Evolutionstheorien Abstammung und Verwandtschaft Belege für die Evolution Darstellung stammesgeschichtlicher Verwandtschaft Fachliche Verfahren Evolutionsmechanismen Fachliche Verfahren Abstammung und Verwandtschaft Computergestützte Phylogenetik Die Evolution des Giraffenhalses durch natürliche und/oder sexuelle Selektion stellt einen möglichen Ausgangspunkt dar, um grundlegende Evolutionsmechanismen",Rheinland-Pfalz,,Sek2,2022.0,Bio
560,7,0.5182296881732961,"LT Nachhaltige Entwicklung Fossilien Entstehung von Biodiversität Evolutionsmechanismen Evolutionstheorien Abstammung und Verwandtschaft Belege für die Evolution Darstellung stammesgeschichtlicher Verwandtschaft Fachliche Verfahren Evolutionsmechanismen Fachliche Verfahren Abstammung und Verwandtschaft Computergestützte Phylogenetik Die Evolution des Giraffenhalses durch natürliche und/oder sexuelle Selektion stellt einen möglichen Ausgangspunkt dar, um grundlegende Evolutionsmechanismen wie Mutation und Rekombination einzuführen. Das Vorwissen der Schülerinnen und Schüler zu den Evolutionstheorien von",Rheinland-Pfalz,,Sek2,2022.0,Bio
561,7,0.3365808273825951,"diskutiert wird. Es wird gezeigt, wie verwandtschaftliche Beziehungen anhand von morphologischen Untersuchungen, dem Vergleich von DNA-Sequenzen sowie die Erstellung von computergestützten Phylogenien aufgeklärt werden können. Kompetenzraster zu LT Thematischer Zusammenhang: Evolution der Giraffen Kompetenzbereich: Allgemeine Formulierung des Standards: Die Lernenden ... Auf den thematischen Zusammenhang bezogene Formulierung des Standards: Die Lernenden ... Sachkompetenz S ... erläutern biologische Sachverhalte sowie Anwendungen der",Rheinland-Pfalz,,Sek2,2022.0,Bio
562,2,0.45314871920015903,"Evolutionsmechanismen Mutation, Rekombination, natürliche und sexuelle Selektion, Fitness, das zur Ausbildung des langen Halses der Giraffen führte. Erkenntnisgewinnungskompetenz E ... diskutieren Möglichkeiten und Grenzen von Modellen führen eine Modellsimulation zur Evolution des Giraffenhalses durch und diskutieren die Möglichkeiten und Grenzen des Modells. Kommunikationskompetenz K ... wählen relevante und aussagekräftige Informationen und Daten zu biologischen Sachverhalten und anwendungsbezogenen Fragestellungen aus und erschließen",Rheinland-Pfalz,,Sek2,2022.0,Bio
563,7,0.5259935935005968,"und treffen Entscheidungen auf der Grundlage von Sachinformationen und Werten beurteilen den Nutzen verschiedener Schutzmaßnahmen zur Stabilisierung der Giraffenarten aus sozialer, wirtschaftlicher und ökologischer Sicht. Tab. : Kompetenzraster LT , Evolution der Giraffe Strukturierungsvorschlag zu LT - Entstehung und Entwicklung des Lebens Thematischer Zusammenhang: Evolution des Menschen Leistungsfach Abb. : Strukturierungsvorschlag LT , Evolution des Menschen Entstehung von Biodiversität Evolutionstheorien Evolutionsmechanismen",Rheinland-Pfalz,,Sek2,2022.0,Bio
564,7,0.7039435281606357,"Schutzmaßnahmen zur Stabilisierung der Giraffenarten aus sozialer, wirtschaftlicher und ökologischer Sicht. Tab. : Kompetenzraster LT , Evolution der Giraffe Strukturierungsvorschlag zu LT - Entstehung und Entwicklung des Lebens Thematischer Zusammenhang: Evolution des Menschen Leistungsfach Abb. : Strukturierungsvorschlag LT , Evolution des Menschen Entstehung von Biodiversität Evolutionstheorien Evolutionsmechanismen Evolutionäre Entwicklungsbiologie Evo-Devo Kommunikation und Sprache - LT Verhalten - LT Abstammung und Verwandtschaft",Rheinland-Pfalz,,Sek2,2022.0,Bio
