document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
566,7,0.41601367348810353,"nach der ökologischen und politischen Mitverantwortung für den Hunger in der Welt erörtern Spekulative Kompetenz - Maßnahmen, die zu nachhaltigem Konsum in einem Lebensbereich motivieren können, entwerfen Grundlegende Wissensbestände - moralische und rechtliche Verantwortung - retrospektive und prospektive Verantwortung - Verantwortung als sokratisches Rechenschaftgeben Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Geographie: Unterschiedliche Natur- und Lebensräume analysieren und erläutern Maßnahmen",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
567,5,0.45503660647375116,"- der Charakter als Argument gegen die Willensfreiheit bei A. Schopenhauer - Determinismus, Indeterminismus, Kompatibilismus - der gute Wille als praktische Vernunft, Selbstgesetzgebung bei I. Kant Ethik und Menschenbild: Die moralische Natur des Menschen problematisieren Phänomenologische Kompetenz - die Ambivalenz der moralischen Natur des Menschen an Beispielen von Bosheit, Gleichgültigkeit und Hilfsbereitschaft erläutern Hermeneutische Kompetenz - die anthropologische These von der",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
568,1,0.6767848412946076,"Guten und nach der Gestaltung eines sinnvollen Lebens - für sich selbst, für die Gemeinschaften, in denen sie leben, und für die gesamte Menschheit. Durch die Auseinandersetzung mit Wertfragen und moralischen Überzeugungen werden Schülerinnen und Schüler aufgefordert, ihr Leben in Verantwortung für sich und andere, für ihr Gemeinwesen sowie für die natürlichen Grundlagen des Lebens zu führen. Durch den Erwerb grundlegender",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
569,6,0.8117362012106756,"entschlüsseln, - bei Beschreibungen und Deutungen verwendete zentrale Begriffe und Argumente hervorheben und ihre Stimmigkeit bzw. Folgerichtigkeit überprüfen, - aus ethischen Urteilen die jeweiligen Prämissen schlussfolgern sowie eigene Positionen zu ethisch-moralischen Fragen argumentativ entwickeln und begründen. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel - die für ethische Problemstellungen zentralen Begriffe und Argumente klären und die Tragfähigkeit",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
570,6,0.6732777403282086,"und ihre Konsequenzen in Handlungsentwürfen veranschaulichen, - ethische Positionen und Denkmodelle in Gedankenexperimenten aus einem anderen Blickwinkel betrachten, durch Umkehrung oder Übertragung verfremden und mit Abstand reflektieren, - zu einer ethisch-moralischen Problemfrage ganz neue Ideen oder Hypothesen entwickeln und eigene Gedanken und persönliche Denkmodelle kreativ gestalten. Am Ende der Qualifikationsphase können die Schülerinnen und Schüler in der Regel - philosophisch-ethische Theorien",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
571,1,0.8219536917145599,zugleich aber im Sinn eines nachhaltigen Lernens Elemente der Allgemeinen Ethik in neue Zusammenhänge eingebunden werden. Dies ergänzt mathematisch-naturwissenschaftliche und wirtschaftliche Kompetenzen. Insgesamt leistet der Ethikunterricht durch die Untersuchung von moralischen Begriffen und Argumenten sowie durch die Arbeit an und mit philosophischen Texten einen wichtigen Beitrag zur Förderung der Bildungssprache. Die dadurch geförderte Fähigkeit zur Selbsteinschätzung eigener Stärken und Fertigkeiten trägt,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
572,5,0.6565700604869017,Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Geschichte: Zusammenleben in der Polis Athen und im römischen Weltreich untersuchen Moralphilosophie: Werte und Tugenden beurteilen Phänomenologische Kompetenz - den Unterschied zwischen moralischen und nichtmoralischen Werturteilen über Handeln und Charakter beschreiben Hermeneutische Kompetenz - gelingendes Leben und Verallgemeinerbarkeit als Horizonte moralischer Urteile charakterisieren Analytische Kompetenz - Tugendbegriffe der antiken und christlichen Tradition untersuchen,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
573,3,0.643266384002739,"Arten der Freundschaft bei Aristoteles - Toleranz in passivem und aktivem Sinne Duldung und Respekt, Anerkennung und Wertschätzung Wahrheit und Erkenntnis: Moralische Urteile problematisieren Phänomenologische Kompetenz - am Beispiel einer moralischen Kontroverse die Anfechtbarkeit von Argumenten und ihren Prämissen beschreiben Hermeneutische Kompetenz - Quellen des Wissens darlegen und klassische Methoden des Wissenserwerbs gegenüberstellen Analytische Kompetenz - den naturalistischen und den moralistischen",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
574,3,0.5189804153837997,Syllogismus Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Chemie: Chemie als Naturwissenschaft beschreiben Beobachtungen aus Experimenten wiedergeben und präsentieren Moralphilosophie: Pflicht und Nutzen erörtern Phänomenologische Kompetenz - unterschiedliche Motive moralischen Handelns in Alltagssituationen identifizieren Hermeneutische Kompetenz - Pflichtbewusstsein und Glücksstreben als zentrale Ansätze ethischer Theoriebildung erläutern Analytische Kompetenz - deontologische und teleologische Muster der Begründung und Rechtfertigung von Handlungen untersuchen,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
575,3,0.6121331769323256,"Muster der Begründung und Rechtfertigung von Handlungen untersuchen Dialektische Kompetenz - Pflicht und Nutzen bei der Preisgabe persönlicher Daten im Internet abwägen Spekulative Kompetenz - prinzipielle und praktikable Auswege aus moralischen Dilemmasituationen entwickeln Grundlegende Wissensbestände - Egoismus und Altruismus, Pflicht und Nutzen - Deontologie und Teleologie - moralisches Dilemma Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Sozialkunde: Demokratische Mitwirkungsmöglichkeiten in",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
576,3,0.5924870675384407,"und als innerer Gerichtshof - das Über-Ich als autoritäres Gewissen bei S. Freud - das humanistische Gewissen bei E. Fromm Moralphilosophie: Praktische Diskurse analysieren Phänomenologische Kompetenz - in einer aktuellen moralischen Debatte das Bemühen um Artikulation, Durchsetzung und Ausgleich von Interessen beschreiben Hermeneutische Kompetenz - Anliegen, Voraussetzungen und Prinzipien eines praktischen Diskurses erläutern Analytische Kompetenz - die Kontroverse um Geschlechtergleichstellung hinsichtlich",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
577,5,0.5727281445288831,"- Determinismus, Indeterminismus, Kompatibilismus - der gute Wille als praktische Vernunft, Selbstgesetzgebung bei I. Kant Ethik und Menschenbild: Die moralische Natur des Menschen problematisieren Phänomenologische Kompetenz - die Ambivalenz der moralischen Natur des Menschen an Beispielen von Bosheit, Gleichgültigkeit und Hilfsbereitschaft erläutern Hermeneutische Kompetenz - die anthropologische These von der Weltoffenheit des Menschen interpretieren Analytische Kompetenz - Moral als Kompensationsmechanismus für",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
578,3,0.4502615995792252,"der Beschreibung von Alltagsepisoden das Verhältnis von Begriff und Erfahrung problematisieren Hermeneutische Kompetenz - die kopernikanische Wende in der Erkenntnistheorie bei Immanuel Kant skizzieren Analytische Kompetenz - am Beispiel einer moralischen Kontroverse untersuchen, inwieweit philosophische Probleme auch sprachliche Probleme sind Dialektische Kompetenz - sich im Medium des Dialogs mit der sophistischen Bestreitung von Wahrheitsansprüchen in der Ethik auseinandersetzen Spekulative Kompetenz -",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
579,3,0.844237890580822,"Sprache verfügen; sprachliche Äußerungen und sprachliche Handlungen kriterienorientiert in verschiedenen Kommunikationssituationen analysieren und bewerten - Griechisch: Sokrates, Rhetorik und Sophistik Moralphilosophie: Ethische Theorien prüfen Phänomenologische Kompetenz - am Beispiel einer moralischen Kontroverse die Unsicherheit und Brüchigkeit ethischer Argumente aufzeigen Hermeneutische Kompetenz - klassische Positionen und Prinzipien der normativen Ethik als Deutungsmuster der Moral darstellen Analytische Kompetenz - guter Wille und Gemeinwohl",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
580,5,0.7187023540545558,"untersuchen Moralphilosophie: Werte und Tugenden beurteilen Phänomenologische Kompetenz - den Unterschied zwischen moralischen und nichtmoralischen Werturteilen über Handeln und Charakter beschreiben Hermeneutische Kompetenz - gelingendes Leben und Verallgemeinerbarkeit als Horizonte moralischer Urteile charakterisieren Analytische Kompetenz - Tugendbegriffe der antiken und christlichen Tradition untersuchen Dialektische Kompetenz - Beiträge in der Online-Kommunikation, z. B. bei Games und Gruppenchats, mithilfe der Goldenen Regel beurteilen",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
581,3,0.8320174136632481,"Hermeneutische Kompetenz - Quellen des Wissens darlegen und klassische Methoden des Wissenserwerbs gegenüberstellen Analytische Kompetenz - den naturalistischen und den moralistischen Fehlschluss untersuchen Dialektische Kompetenz - sich mit dem Geltungsanspruch moralischer Aussagen sprachlich differenziert auseinandersetzen Spekulative Kompetenz - philosophische Gedankenexperimente zur radikalen Skepsis diskutieren Grundlegende Wissensbestände - Erfahrung und Nachdenken, unmittelbare Einsicht und Autorität als Quellen des Wissens - Induktion und",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
582,5,0.3442687164012905,"- Mythen zum Wesen der Liebe und zum Geschlechterverhältnis interpretieren Analytische Kompetenz - das Verhältnis von Selbstliebe und Liebe analysieren Dialektische Kompetenz - sich mit der Forderung nach Nächstenliebe als moralischer Pflicht auseinandersetzen Spekulative Kompetenz - eigene Vorstellungen geglückter Liebesbeziehungen in Bildern oder Texten gestalten Grundlegende Wissensbestände - Mythos vom Eros bei Platon, Paradieserzählung Genesis f. - Selbstliebe als Bedingung von",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
583,3,0.8396006015409279,und Brüchigkeit ethischer Argumente aufzeigen Hermeneutische Kompetenz - klassische Positionen und Prinzipien der normativen Ethik als Deutungsmuster der Moral darstellen Analytische Kompetenz - guter Wille und Gemeinwohl als konkurrierende Leitgedanken moralischer Theoriebildung untersuchen Dialektische Kompetenz - in Auseinandersetzung mit relativistischer und nihilistischer Moralkritik über Anspruch und Autorität der Moral diskutieren Spekulative Kompetenz - Gedankenexperimente zur Illustration und Kritik ethischer Theorien präsentieren,Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
584,3,0.5225168082868397,"persönlicher Daten im Internet abwägen Spekulative Kompetenz - prinzipielle und praktikable Auswege aus moralischen Dilemmasituationen entwickeln Grundlegende Wissensbestände - Egoismus und Altruismus, Pflicht und Nutzen - Deontologie und Teleologie - moralisches Dilemma Möglichkeiten zur Abstimmung in den Schuljahrgängen / - Sozialkunde: Demokratische Mitwirkungsmöglichkeiten in der Schule prüfen Handlungsmöglichkeiten und das Handeln schulischer Akteure in einer Entscheidungssituation bewerten Recht und Gerechtigkeit: Strafgerechtigkeit",Sachsen-Anhalt,Gym,,2022.0,"Ethik, Philo"
585,1,0.8249229146254136,"Ethikunterricht ist grundsätzlich kompetenzorientiert: Das Reflektieren, Urteilen und Diskursführen versammelt Kompetenzen, die zugleich Gegenstand des Unterrichts sind und die im Folgenden in einem Kompetenzraster entfaltet werden. In unserer Gesellschaft liegt Moral faktisch als gelebte Orientierung an bestehenden Verhaltens-Normen, Regeln und Gesetzen verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein",Saarland,Gym,,2018.0,"Ethik, Philo"
586,1,0.7090399010709625,"Deskriptive Dimension, Sein Wahrnehmungs- und Verstehenskompetenz - Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles Leben Glück und im Hinblick auf ein moralisch gutes Handeln in der konkreten Situation: Normative Dimension, Sollen Urteils- und Argumentationskompetenz - Diskurskompetenz Sie entwickeln so eine selbstbestimmte Persönlichkeit mit Orientierungskompetenz und der Fähigkeit zum selbstbestimmten, verantwortlichen Handeln: Performative",Saarland,Gym,,2018.0,"Ethik, Philo"
587,1,0.9713832056083784,"verschiedener Art immer schon vor. Ihrem Alter und ihrem erzieherischen Lebensumfeld gemäß verfügen Schülerinnen und Schüler zumeist unreflektiert über ein entsprechendes Wissen und wenden es alltagspraktisch an. Zugleich beginnen sie, moralische Vorgaben zu hinterfragen und eigene Vorstellungen zu entwickeln. Dabei vermischen sich in der konkreten Handlungssituation übernommene Normen mit unterschiedlichen Gefühlen, Bedürfnissen, Verpflichtungen, persönlichen Bindungen und noch instabilen Entwürfen der eigenen",Saarland,Gym,,2018.0,"Ethik, Philo"
588,3,0.9739948335595963,"Gestaltung des Lebensweges und die Orientierung an Lebenszielen schaffen. Andererseits sollen die normativen Ethiken als Grundlage für die verantwortliche Entscheidungs- und Handlungsfähigkeit in der konkreten Einzelsituation dienen: Unreflektierte Glücksvorstellungen und moralische Überzeugungen sollen überführt werden in ein reflektiertes, begründetes, Selbstbestimmung ermöglichendes ethisches Denken und Bewusstsein. Reflektiertes Wissen und begründete Urteile wiederum sind die Grundlage für verantwortliches Handeln. Daraus ergeben sich für",Saarland,Gym,,2018.0,"Ethik, Philo"
589,3,0.5182292123006347,"Handeln. Daraus ergeben sich für die Struktur des Lehrplans drei Dimensionen, die zugleich die fachspezifischen Kompetenzen mit einschließen: Die Schülerinnen und Schüler nehmen ihre Lebenswelt und sich selbst in ihrer ethisch-moralischen Relevanz wahr, differenzieren und reflektieren ihre Wahrnehmungen: Deskriptive Dimension, Sein Wahrnehmungs- und Verstehenskompetenz - Analyse- und Reflexionskompetenz Sie begründen und rechtfertigen ihr Denken und Urteilen im Hinblick auf ein sinnvolles",Saarland,Gym,,2018.0,"Ethik, Philo"
590,1,0.6540553792477877,geht es um die Frage der Selbstbestimmung in Bezug auf das Lebensglück und verantwortliches Handeln. Dies entspricht den klassischen Bereichen der Glücksethiken Vorstellungen des guten Lebens und der normativen Ethiken moralisches Handeln - Werte und Normen. Dimensionen Deskriptive Dimension: Sein Normative Dimension: Sollen Perspektiven Ich Ich und die anderen Die Welt Moralisches Handeln Werte und Normen Vorstellungen des guten Lebens Mensch,Saarland,Gym,,2018.0,"Ethik, Philo"
591,1,0.8673911041236615,"Glücksethiken Vorstellungen des guten Lebens und der normativen Ethiken moralisches Handeln - Werte und Normen. Dimensionen Deskriptive Dimension: Sein Normative Dimension: Sollen Perspektiven Ich Ich und die anderen Die Welt Moralisches Handeln Werte und Normen Vorstellungen des guten Lebens Mensch sein In Gemeinschaft leben Kultur Natur Welt und Transzendenz Themen Performative Dimension: Handeln etwa in der projektförmigen Anwendung in der Lerngemeinschaft,",Saarland,Gym,,2018.0,"Ethik, Philo"
592,5,0.9747393759352388,"und den lebendigen Austausch mit anderen ermöglicht. Kompetenzorientierung im Fach Ethik Kompetenzstrukturmodell Im Kompetenzstrukturmodell für das Fach Ethik sind die zentralen Kompetenz- und Gegenstandsbereiche mit den ethischen Leitbegriffen Werte, Normen, Moral und Sinn verbunden, wodurch der spezifische Charakter des Faches sichtbar wird. Moralisches Lernen ist in allen Jahrgangsstufen sowohl kognitives als auch die Motivation förderndes Lernen. Dies bedeutet, dass die Schülerinnen",Bayern,Gym,,,"Ethik, Philo"
593,1,0.7875706866024598,"Zivilisation seit mehr als Jahren in immer neuer Form prägen, neuartige ethische Herausforderungen entstanden sind. Perspektiven Im Mittelpunkt des Ethikunterrichts am Gymnasium stehen die Begriffe Werte und Normen, Sinn und Moral, denn der Ethikunterricht behandelt die Frage nach dem guten Leben. Dies beinhaltet das eigene Leben ebenso wie das gute Leben der anderen, womit sich die moralische Dimension des Lebens öffnet.",Bayern,Gym,,,"Ethik, Philo"
594,1,0.966980956697061,"und Normen, Sinn und Moral, denn der Ethikunterricht behandelt die Frage nach dem guten Leben. Dies beinhaltet das eigene Leben ebenso wie das gute Leben der anderen, womit sich die moralische Dimension des Lebens öffnet. An diesen grundsätzlichen Fragen orientiert sich die Behandlung der unterschiedlichen Gegenstandsbereiche, und an ihnen sind die Kompetenzen ausgerichtet, die die Schülerinnen und Schüler im Ethikunterricht am",Bayern,Gym,,,"Ethik, Philo"
595,3,0.6296336888369747,"und Bedürfnissen thematisiert. Medienbildung/Digitale Bildung Der Ethikunterricht leistet einen Beitrag zur Medienbildung, indem er der Frage nach einer sinnvollen und ethisch verantwortlichen Mediennutzung nachgeht. Die Schülerinnen und Schüler berücksichtigen Umgangsregeln, ethisch-moralische Prinzipien sowie Persönlichkeitsrechte bei digitaler Interaktion und Kooperation. Sie beurteilen Potenziale und Risiken der Digitalisierung und des Mediengebrauchs für das Individuum und die Gesellschaft. Berufliche Orientierung Die Schülerinnen und Schülern",Bayern,Gym,,,"Ethik, Philo"
596,3,0.7071188660948265,"Kooperation. Sie beurteilen Potenziale und Risiken der Digitalisierung und des Mediengebrauchs für das Individuum und die Gesellschaft. Berufliche Orientierung Die Schülerinnen und Schülern bekommen die Gelegenheit, ihre persönlichen Stärken und moralische Fragen der Arbeitswelt zu reflektieren, was sie in ihrer beruflichen Orientierung unterstützt. Ökonomische Verbraucherbildung Der Ethikunterricht fördert mündiges Konsumverhalten, indem er den Schülerinnen und Schülern bewusst macht, dass sie als",Bayern,Gym,,,"Ethik, Philo"
597,1,0.46565330325733356,"der respektvolle Umgang mit Menschen mit Behinderung eine wichtige Rolle. Der Ethikunterricht fördert aufmerksames Zuhören und ein offenes, konstruktives Gespräch. Die Schülerinnen und Schüler werden dazu angehalten, in ethischen und moralischen Fragen schlüssig und nachvollziehbar zu argumentieren, ihre Argumente zu belegen und die Argumentation anderer einer rationalen Überprüfung zu unterziehen. Den Schülerinnen und Schülern soll Gewaltlosigkeit als unverzichtbares Prinzip für die",Bayern,Gym,,,"Ethik, Philo"
598,3,0.5790222566154106,"Ethik und sein Beitrag zur Bildung Der Ethikunterricht dient der Erziehung der Schüler zu werteinsichtigem Urteilen und Handeln Art. Abs. BayEUG. Er unterstützt die jungen Menschen in ihrer Suche nach moralischer Orientierung in der Welt von heute, indem er ihnen Entwürfe und Theorien vorstellt, die aus einer langen Entwicklung philosophischen Denkens und wissenschaftlichen Forschens hervorgegangen sind. Die Jugendlichen vergleichen diese Modelle",Bayern,Gym,,,"Ethik, Philo"
599,5,0.9134878202092406,"Im Kompetenzstrukturmodell für das Fach Ethik sind die zentralen Kompetenz- und Gegenstandsbereiche mit den ethischen Leitbegriffen Werte, Normen, Moral und Sinn verbunden, wodurch der spezifische Charakter des Faches sichtbar wird. Moralisches Lernen ist in allen Jahrgangsstufen sowohl kognitives als auch die Motivation förderndes Lernen. Dies bedeutet, dass die Schülerinnen und Schüler im Ethikunterricht nicht nur verstehen sollen, welche Werte und Normen",Bayern,Gym,,,"Ethik, Philo"
600,1,0.9723093681536203,"Auseinandersetzung mit Wirklichkeit und Wahrheitsansprüchen, Entwicklung ethischer Urteilsfähigkeit sowie Werteorientierung in lebensanschaulichen und religiösen Diskursen und lauten: - Fragen nach dem Ich, - Fragen nach der Zukunft, - Fragen nach Moral und Ethik, - Fragen nach der Wirklichkeit, - Fragen nach Orientierungsmöglichkeiten. Die inhaltsbezogenen Kompetenzbereiche sind im Unterrichtskontext systematisch und kumulativ zu festigen. Dies geschieht dadurch, dass den Schuljahrgängen und Kompetenzbereichen",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
601,1,0.5453570155089424,Beziehungen Das Ich und seine sozialen Rollen Entwicklung und Gestaltung von Identität Fragen nach der Zukunft Glück und Lebensgestaltung Konstruktiver Umgang mit Krisen Verantwortung für Natur und Umwelt Fragen nach Moral und Ethik Regeln für das Zusammenleben Liebe und Sexualität Ethische Grundlagen für Konfliktlösungen Fragen nach der Wirklichkeit Leben in Vielfalt Menschenrechte und Menschenwürde Wahrheit und Wirklichkeit Fragen nach Orientierungsmöglichkeiten Aspekte,Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
602,5,0.9713985307894963,"ihre Empathie gegenüber älteren Menschen. Eine intensive Beschäftigung mit diesen Aspekten leistet somit einen wichtigen Beitrag, damit die Schülerinnen und Schüler der Zukunft realistisch, verantwortungsbewusst und selbstbejahend entgegentreten. Fragen nach Moral und Ethik Moralische Normen bieten für die Schülerinnen und Schüler Orientierung und Verlässlichkeit im Alltag. Eben dort erfahren die Schülerinnen und Schüler aber auch, dass im menschlichen Miteinander Interessen kollidieren",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
603,6,0.6761276703565939,"stehen. Zudem erleben die Schülerinnen und Schüler in ihrem persönlichen Umfeld und auch in den Medien, dass Konflikten mit Gewalt oder Gleichgültigkeit begegnet wird. Durch eine Auseinandersetzung mit Fragen nach Moral und Ethik werden die Schülerinnen und Schüler dafür sensibilisiert, Ausprägungen und Ursachen verschiedener Konflikte zu erkennen und nach Möglichkeiten für eine friedliche Konfliktlösung zu suchen. Dafür ist eine ethische Reflexion",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
604,1,0.9681845383055987,"Schülerinnen und Schülern möglich, eine eigene Haltung zu den tragenden Werten und Normen einer menschenwürdigen und demokratischen Gesellschaft sowie eines gerechten und verantwortungsvollen Miteinanders zu entwickeln. Dem Kompetenzbereich Fragen nach Moral und Ethik kommt also im Rahmen des zentralen didaktischen Bereichs Entwicklung der ethischen Urteilsfähigkeit eine besondere Bedeutung zu Fragen nach der Wirklichkeit Die Lebenswirklichkeit der Schülerinnen und Schüler ist mehr",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
605,1,0.9795507324918119,"den Umgang Erfolg bzw. Misserfolg. Trost, Lob, Anerkennung, Wertschätzung relativen Erfolgs, Inanspruchnahme fremder Hilfe, Bescheidenheit, realistische Selbsteinschätzung, Aufstiegsmöglichkeiten, Versagensängste, Förderprogramme ... Grundbegriffe: Erfolg/Misserfolg, glückliches Leben, Verantwortungsbewusstsein Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Regeln für das Zusammenleben Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... benennen verschiedene Regeln, Normen und Rituale sowie",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
606,7,0.9790643204605927,"Kommunikation, Stärkung sozialer Kontakte, Hobbys z. B. Sport, Musik, gesellschaftliches Engagement z. B. NABU, Kirche, Aufgreifen religiöser und weltanschaulicher Lebensorientierungen ... Grundbegriffe: Krise, Sucht, Orientierung, Prävention Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Liebe und Sexualität Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... erläutern Begriffe im Themenfeld Liebe und Sexualität. Romantik,",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
607,7,0.9761338680148413,"nachhaltigen Umgang mit der Umwelt. Ökologische Landwirtschaft, angemessenes Konsumverhalten, Selbstbeschränkung, Nachhaltigkeit, Wirkungsmöglichkeiten von Tier- und Naturschutzorganisationen, Green Economy ... Grundbegriffe: Nachhaltigkeit, Natur, Ökologie, Ökonomie, Umwelt, Verantwortung Inhaltsbezogener Kompetenzbereich: Fragen nach Moral und Ethik Leitthema: Ethische Grundlagen für Konfliktlösungen Erwartete Kompetenzen am Ende von Schuljahrgang Mögliche Inhalte für den Kompetenzerwerb Die Schülerinnen und Schüler ... benennen verschiedene Formen und Ursachen von Konflikten",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
608,2,0.9747726664027753,"gesellschaftlicher und religiöser Veränderungen wandeln oder zumindest modifizieren. Mehr oder minder bewusst werden Kinder und Jugendliche zu Zeugen dieser Wandlungen, und oftmals resultiert daraus eine tief greifende Unsicherheit bezüglich der Moralität und Legitimität des eigenen Handelns. Hinzu kommt der Umstand, dass Kinder und Jugendliche im Rahmen der vorschulischen und schulischen Sozialisation die Erfahrung machen, dass zwischen den subjektiv für gültig erachteten",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
609,2,0.9713735745976374,"zu beschreiben und ansatzweise zu strukturieren. Dadurch wird ein altersgemäßes Problembewusstsein möglich. Die Schülerinnen und Schüler ... - stellen ihr Vorwissen, ihr Vorverständnis, ihre aktuellen Eindrücke sowie ihre Gefühle zu moralisch relevanten Begebenheiten dar, - beschreiben ihre Assoziationen zu dem jeweiligen Themenschwerpunkt, - skizzieren Fragen und Erwartungen zu dem ins Auge gefassten Inhalt. Verstehen und Reflektieren Dieser Kompetenzbereich enthält ein dialogisches",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
610,6,0.9747492464563241,"im argumentativen Austausch mit anderen Menschen kann die Befähigung zur ethischen Urteilsbildung hinreichend entfaltet werden. Die Schülerinnen und Schüler ... - erörtern verschiedene Perspektiven und Erwartungshaltungen, - diskutieren Lösungsstrategien zu moralisch relevanten Konflikten und entwickeln Alternativen, - entwickeln und prüfen eigenständige und folgerichtige Argumentationen, - entwickeln ein vorläufiges eigenes Urteil und prüfen potenzielle Folgen, - stellen das eigene Urteil begründet und",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
611,6,0.9747120191923223,"Normen beitragen. Dies verlangt neben der philosophischen Reflexion auch empirische und historische Betrachtungen. So hat der Unterricht die Lernenden mit dem Bestand der demokratischen Grundwerte bekannt zu machen, gesellschaftlich anerkannte moralische und rechtliche Normen aufzuzeigen und Aspekte des Werte- und Normenwandels zu untersuchen. Zu diesem Zweck sind insbesondere Fragestellungen und Ergebnisse geeigneter Sozialwissenschaften wie Politikwissenschaft, Soziologie und Psychologie hilfreich. Bei bestimmten",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
612,7,0.9754682970232025,"- untersuchen einen normativen Text auf explizite und implizite Prämissen, - erläutern Fremdperspektiven und untersuchen Gedankenexperimente, - untersuchen verschiedene ethische Positionen und erfassen deren Tragweite, - erläutern unterschiedliche Lösungswege für moralische Problemstellungen. Diskutieren und Urteilen Für die Persönlichkeitsentwicklung ist es besonders förderlich, eigene Positionen im Rahmen eines rationalen, von Offenheit und Fairness geprägten Diskurses zu präsentieren, zu legitimieren und ggf. zu",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
613,5,0.9704115442401159,"älteren Menschen. Eine intensive Beschäftigung mit diesen Aspekten leistet somit einen wichtigen Beitrag, damit die Schülerinnen und Schüler der Zukunft realistisch, verantwortungsbewusst und selbstbejahend entgegentreten. Fragen nach Moral und Ethik Moralische Normen bieten für die Schülerinnen und Schüler Orientierung und Verlässlichkeit im Alltag. Eben dort erfahren die Schülerinnen und Schüler aber auch, dass im menschlichen Miteinander Interessen kollidieren und dass daraus",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
614,1,0.9731629685827923,"Schülerinnen und Schüler in unterschiedlichen Kontexten anwendungsbezogen und angemessen handeln können. Entwicklung ethischer Urteilsfähigkeit Es ist Aufgabe des Unterrichts im Fach Werte und Normen, die Schülerinnen und Schüler für die moralischen und sittlichen Dimensionen menschlichen Handelns zu sensibilisieren sowie Unterscheidungs- und Kritikfähigkeit in der Auseinandersetzung mit Handlungs- und Wertfragen im privaten und öffentlichen Leben zu entwickeln. Die Befähigung zur ethischen Urteilsbildung",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
615,5,0.8936678804125908,"aber auch, dass im menschlichen Miteinander Interessen kollidieren und dass daraus Konflikte erwachsen können. Aus diesen Konflikten ergeben sich oft Aggressionen, Ängste und Frustrationen, die in einem Spannungsfeld zu positiven moralischen Orientierungen stehen. Zudem erleben die Schülerinnen und Schüler in ihrem persönlichen Umfeld und auch in den Medien, dass Konflikten mit Gewalt oder Gleichgültigkeit begegnet wird. Durch eine Auseinandersetzung mit Fragen",Niedersachsen,Gym,Sek1,2017.0,"Ethik, Philo"
