document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
832,1,0.3623881523954134,"in den Kap. und des Kerncurriculums Kompetenzbereiche/Bildungsstandards: Wahrnehmen und Deuten, Argumentieren und Urteilen, Sich-Orientieren und Handeln Die Lernenden können ... kulturelle Unterschiede und differierende Wertvorstellungen wahrnehmen, vergleichend beschreiben und einordnen, Handlungen, Entscheidungen und Motive anderer Personen rekonstruieren und bewerten, lösungsorientierte Urteile zu ethischen Konflikten des Alltags entwickeln, moralische Wertvorstellungen in ihren kulturellen und religiösen Zusammenhängen beschreiben und einordnen, Achtung und kritische",Hessen,,Sek1,,"Ethik, Philo"
833,2,0.6479336485839771,"und einen eigenen Standpunkt ethisch begründen. Kompetenzbereiche/Bildungsstandards: Wahrnehmen und Deuten, Argumentieren und Urteilen, Analysieren und Reflektieren, nteragieren und Sich-Mitteilen Die Lernenden können ... ihre persönliche Wahrnehmung theoriegeleitet beschreiben und hinterfragen, Handlungen, Entscheidungen und Motive anderer Personen einordnen und bewerten, ethische Konflikte des Alltags begründet bewerten, die Folgen eigenen und fremden Handelns für sich und andere beschreiben und bewerten, Lösungsmodelle für Konfliktsituationen",Hessen,,Sek1,,"Ethik, Philo"
834,9,0.33526231845934235,"dem sie die Engel sehen werden, gibt es für die Schuldigen keine frohe Botschaft. Die Engel werden sagen: Für euch ist das Paradies absolut verboten Wir beschäftigen uns mit ihren Handlungen und machen sie zu aufgewirbeltem Staub. Die Bewohner des Paradieses haben an diesem Tag eine bessere Bleibe und den schönsten Ruheort. Eines Tages wird der Himmel mit den Wolken aufreißen,",Hessen,,Sek1,,"Ethik, Philo"
835,4,0.42891038356449135,"also ohne echte Leistung in einer Prüfung sogar herausragende Ergebnisse erzielen. Inwiefern man dies wirklich als gerecht empfinden kann, sei dahingestellt. Daneben vernachlässigt diese Gerechtigkeitsformel eine weitere Tatsache: Die wenigsten Handlungen sind in ihrem Ergebnis allein von den Fähigkeiten und Leistungen des Handelnden abhängig. In den meisten Fällen müssen die äußeren Umstände stimmen, damit die Resultate befriedigend ausfallen. Im Falle unseres",Hessen,,Sek1,,"Ethik, Philo"
836,7,0.35324713129551677,"hat sich noch nie von seinem Lehrer oder Vorgesetzten in seiner Leistung unterschätzt empfunden Jedem gemäß seinen Bedürfnissen Diese Formel wollte der klassische Marxismus angewandt wissen: Ohne Ansehen von Person, Handlungen oder Verdiensten soll jeder Mensch das zugemessen bekommen, was er benötigt, um ein menschenwürdiges oder gar glückliches Leben zu führen. Natürlich entsteht im realen Leben die Frage, welche und wie",Hessen,,Sek1,,"Ethik, Philo"
837,2,0.7218051975635028,"erfordern einerseits eine Standortbestimmung und andererseits eine Haltung, die von Empathie und Toleranz geprägt ist. Der Unterricht im Fach Werte und Normen fördert dadurch die Bereitschaft zu reflektiertem und verantwortungsbewusstem Handeln sich selbst und anderen gegenüber. In diesem Sinne also trägt das Unterrichtsfach Werte und Normen zu einer differenzierten Auseinandersetzung sowohl mit individuell-existenziellen als auch mit gesellschaftlich-globalen Problemfeldern bei und fördert",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
838,6,0.9742802983893005,"zwischenmenschlichen und gesellschaftlichen Anforderungen zu stellen weiß. Die Thematisierung sozialer, ökonomischer, ökologischer und politischer Phänomene und Probleme der nachhaltigen Entwicklung leistet einen Beitrag, um wechselseitige Abhängigkeiten und Wertmaßstäbe für eigenes Handeln zu erkennen sowie ein Verständnis für gesellschaftliche Entscheidungen zu sensibilisieren. Aus den oben genannten Aufgaben des Unterrichtsfaches Werte und Normen lassen sich neben inhaltlichen Zielsetzungen auch drei didaktische Prioritäten ableiten:",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
839,4,0.966664535392609,"unbekannten oder weniger vertrauten Perspektiven die Nachdenklichkeit der Schülerinnen und Schüler fördern. Dieses Prinzip der Nachdenklichkeit ermöglicht eigenorganisiertes Wissen, mit dem Schülerinnen und Schüler in unterschiedlichen Kontexten anwendungsbezogen und angemessen handeln können. Entwicklung ethischer Urteilsfähigkeit Es ist Aufgabe des Unterrichts im Fach Werte und Normen, die Schülerinnen und Schüler für die moralischen und sittlichen Dimensionen menschlichen Handelns zu sensibilisieren sowie Unterscheidungs-",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
840,7,0.9709628757131064,"insbesondere vor dem Hintergrund des Einflusses, den moderne Medien auf die Schülerinnen und Schüler ausüben, denn hier sind fachspezifische Kenntnisse, Fähigkeiten und Fertigkeiten wie kritisches, differenziertes Urteilsvermögen und verantwortungsvolles, prosoziales Handeln von großer Bedeutung. In diesem Sinne leistet das Fach Werte und Normen zusätzlich einen wichtigen Beitrag zur Medienbildung. Werteorientierung Der Unterricht im Fach Werte und Normen strebt das übergeordnete Ziel",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
841,8,0.970967325485124,"Fertigkeiten vorgegeben. Kompetenzen weisen folgende Merkmale auf: - Sie zielen ab auf die erfolgreiche und verantwortungsvolle Bewältigung von Aufgaben und Problemstellungen. - Sie verknüpfen Kenntnisse, Fertigkeiten und Fähigkeiten zu eigenem Handeln. Die Bewältigung von Aufgaben setzt gesichertes Wissen und die Beherrschung fachbezogener Verfahren voraus sowie die Einstellung und Bereitschaft, diese gezielt einzusetzen. - Sie stellen eine Zielperspektive für längere Abschnitte des",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
842,4,0.9624932240600986,"Themenbeispiele lernen die Schülerinnen und Schüler, unterschiedliche Wert- und Normvorstellungen und verschiedene Formen von Verantwortung zu beschreiben, zu erklären und differenziert zu bewerten. Sie erarbeiten Kriterien für faires und gerechtes Handeln, unterscheiden dabei beschreibende von bewertenden und begründenden Ansätzen und artikulieren begründet eigene und auch fremde Interessen. Auf dieser Basis ist es den Schülerinnen und Schülern möglich, eine eigene Haltung zu",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
843,1,0.9709669803639742,"oder zumindest modifizieren. Mehr oder minder bewusst werden Kinder und Jugendliche zu Zeugen dieser Wandlungen und oftmals resultiert daraus eine tief greifende Unsicherheit bezüglich der Moralität und Legitimität des eigenen Handelns. Hinzu kommt der Umstand, dass Kinder und Jugendliche im Rahmen der vorschulischen und schulischen Sozialisation die Erfahrung machen, dass zwischen den subjektiv für gültig erachteten Wertvorstellungen und den Ansprüchen anderer",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
844,4,0.9699975912299593,"Kontexten anwendungsbezogen und angemessen handeln können. Entwicklung ethischer Urteilsfähigkeit Es ist Aufgabe des Unterrichts im Fach Werte und Normen, die Schülerinnen und Schüler für die moralischen und sittlichen Dimensionen menschlichen Handelns zu sensibilisieren sowie Unterscheidungs- und Kritikfähigkeit in der Auseinandersetzung mit Handlungs- und Wertfragen im privaten und öffentlichen Leben zu entwickeln. Die Befähigung zur ethischen Urteilsbildung spielt hierbei eine entscheidende Rolle.",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
845,5,0.9780474421445449,"für den Kompetenzerwerb Die Schülerinnen und Schüler ... beschreiben Ursprung und Bedeutung ausgewählter Initiationsriten. Kommunion, Firmung, Konfirmation, Bar/Bat Mizwa, Sünnet, Jugendweihe/Jugendfeier Initiationsriten in Naturvölkern arbeiten religiöse und weltanschauliche Aspekte ethischen Handelns heraus. christliche Sozialethik z. B. Caritas, Diakonisches Werk, Liebesgebot, Humanismus, Fünf-Säulen des Islam, Achtfacher Pfad, Konfuzianismus etc. setzen sich mit grundlegenden Aspekten religiöser und weltanschaulicher Menschen- und Weltbilder auseinander. Mensch",Niedersachsen,Realschule,,2018.0,"Ethik, Philo"
846,6,0.3900588394552614,"Entfaltung der Persönlichkeit soll im Bewusstsein sozialer Bindungen auf der Grundlage von Wertmaßstäben gefördert werden, die einer pluralistischen Gesellschaftsordnung entsprechen. Indem das Fach Ethik die Schüler zu werteinsichtigem Urteilen und Handeln Art. BayEUG befähigt, leistet es einen wesentlichen gesellschaftlichen Beitrag zu einem Miteinander auf der Grundlage gesellschaftlich anerkannter Wertvorstellungen. Gleichzeitig schafft es damit eine wichtige Voraussetzung für ein gelingendes Leben des",Bayern,Realschule,,2023.0,"Ethik, Philo"
847,4,0.275335285745928,"Anspruch zu berücksichtigen hat. Die Schüler erleben in der Realschule wichtige Phasen ihrer Persönlichkeitsentwicklung bis hin zu Entscheidungen über Bildungsabschlüsse, Berufswahl, Ausbildung, Partnerschaft und Familie. Um die Schüler zu bewusstem Handeln und verantwortlicher Lebensführung anzuleiten, zielt das Fach in der Realschule auf die Entwicklung einer von Vernunft geleiteten Persönlichkeit, die selbständig überlegt und handelt, die eigene Haltungen und Denkmuster kritisch infrage",Bayern,Realschule,,2023.0,"Ethik, Philo"
848,4,0.43401343147646493,"stellen, entsprechend umzugehen. Ethische Fragestellungen im Kontext aktueller Entwicklungen, z. B. der Folgen der Globalisierung, der Anwendung medizinisch-technischer Entwicklungen oder des Verbrauchs natürlicher Ressourcen, erfordern reflektiertes und verantwortungsbewusstes Bewerten und Handeln. Zu dessen Anbahnung trägt der Ethikunterricht bei, indem er das eigene Handeln und Verhalten der Schüler mit diesen Fragestellungen in einen Zusammenhang stellt. Kompetenzorientierung im Fach Ethik Kompetenzstrukturmodell Im Kompetenzstrukturmodell",Bayern,Realschule,,2023.0,"Ethik, Philo"
849,4,0.49501324804293123,"Folgen der Globalisierung, der Anwendung medizinisch-technischer Entwicklungen oder des Verbrauchs natürlicher Ressourcen, erfordern reflektiertes und verantwortungsbewusstes Bewerten und Handeln. Zu dessen Anbahnung trägt der Ethikunterricht bei, indem er das eigene Handeln und Verhalten der Schüler mit diesen Fragestellungen in einen Zusammenhang stellt. Kompetenzorientierung im Fach Ethik Kompetenzstrukturmodell Im Kompetenzstrukturmodell für das Fach Ethik sind die zentralen Kompetenz- und Gegenstandsbereiche mit den",Bayern,Realschule,,2023.0,"Ethik, Philo"
850,6,0.60794956446326,"einen besonders hohen Stellenwert. Die prozessbezogenen Kompetenzen, die in Ethik gefördert werden, gliedern sich in die vier Bereiche erkennen und verstehen, überlegen und urteilen, einfühlen und Anteil nehmen und ethisch handeln und kommunizieren, wobei Kompetenzen eines Bereichs solche eines anderen voraussetzen bzw. einschließen können. Prozessbezogene Kompetenzen Erkennen und verstehen Überlegen und urteilen Einfühlen und Anteil nehmen Ethisch handeln und kommunizieren Gegenstandsbereiche",Bayern,Realschule,,2023.0,"Ethik, Philo"
851,6,0.3827100294434128,"nehmen und ethisch handeln und kommunizieren, wobei Kompetenzen eines Bereichs solche eines anderen voraussetzen bzw. einschließen können. Prozessbezogene Kompetenzen Erkennen und verstehen Überlegen und urteilen Einfühlen und Anteil nehmen Ethisch handeln und kommunizieren Gegenstandsbereiche Menschsein umfasst die kognitiven Kompetenzen, die die Schüler in die Lage versetzen, ethisch bedeutsame Dinge, Sachverhalte und Herausforderungen im Leben und Zusammenleben gedanklich zu durchdringen oder sich",Bayern,Realschule,,2023.0,"Ethik, Philo"
852,7,0.33042693238413223,"sich in unterschiedlicher Weise immer auf Moral und Normen, Werte und Sinn. Im Mittelpunkt der Beschäftigung mit den verschiedenen Gegenstandsbereichen in Ethik steht oft die Frage nach einem moralisch vertretbaren Handeln. Die Schülerinnen und Schüler setzen sich darüber hinaus regelmäßig damit auseinander, welche Bedeutung bestimmte Normen und Werte für menschliche Haltungen und Verhaltensweisen haben. Und schließlich stellt sich im Ethikunterricht die",Bayern,Realschule,,2023.0,"Ethik, Philo"
853,7,0.49281802845559014,"haben. Und schließlich stellt sich im Ethikunterricht die zentrale Frage nach dem Sinn des Lebens. Die Schülerinnen und Schüler erfassen in altersgemäßer Weise die Tragweite dieser Frage für das eigene Handeln und Planen. Die Begriffe Moral, Normen, Werte und Sinn bezeichnen also die grundlegenden Bezugspunkte des Faches Ethik. Auf diese sind die verschiedenen Kompetenzen ausgerichtet, welche die Schülerinnen und Schüler in",Bayern,Realschule,,2023.0,"Ethik, Philo"
854,8,0.5689764924507276,"eine interkulturelle Verständigung unter den Schülerinnen und Schülern. Das Fach Ethik steht in enger Verbindung mit vielen der schulart- und fächerübergreifenden Erziehungsziele. Im Nachdenken etwa darüber, wie eigene Werthaltungen das Handeln und Verhalten bestimmen, erweist sich die Werteerziehung als eine wesentliche Grundlage des Ethikunterrichts. Soziales Lernen Kulturelle Bildung und Interkulturelle Bildung Bildung für Nachhaltige Entwicklung Umweltbildung, Globales Lernen Familien- und Sexualerziehung",Bayern,Realschule,,2023.0,"Ethik, Philo"
855,4,0.47235204225476674,"eigene Stärken und Schwächen, z. B. persönliche Eigenschaften und schulische oder außerschulische Begabungen Möglichkeiten zur Bewältigung der neuen Situation, z. B. Rücksichtnahme, Offenheit, einfache Lernstrategien, Verantwortung für das eigene schulische Handeln, schulische Regeln, Misserfolgstoleranz Goldene Regel als ethischer Maßstab unterschiedliche Leistung der Sinne bei der Wahrnehmung einzelner Bereiche der Lebenswirklichkeit, z. B. Wahrnehmungsspiele Problem der selektiven Wahrnehmung, Sinnestäuschungen Faktoren, die die",Bayern,Realschule,,2023.0,"Ethik, Philo"
856,7,0.306018713293659,"richtig ein und formulieren Ziele für ihre Berufsfindung und Lebensgestaltung. beurteilen den Stellenwert von Arbeit und Leistung für ihre schulische Ausbildung sowie ihren beruflichen Werdegang und übernehmen Verantwortung für ihr Handeln. zeigen für das Schul- und Arbeitsleben erforderliche Werthaltungen, z. B. Respekt, Ehrlichkeit und Zuverlässigkeit. hinterfragen den Stellenwert des Leistungs- und Erfolgsstrebens in unserer Gesellschaft und gehen mit Leistungsdruck, Erfolg und",Bayern,Realschule,,2023.0,"Ethik, Philo"
857,9,0.3231009308145209,"einsetzen ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... erkennen, dass Filme und Computerspiele oft kein realistisches Bild von tatsächlichem Kriegsgeschehen abgeben. begreifen Ursachen, Formen sowie Auswirkungen von Gewalt und handeln in ihrem Lebensumfeld bei der Lösung von Konflikten nach Grundwerten für ein friedliches Zusammenleben, wie Gerechtigkeit und Toleranz. zeigen Verständnis für die grundlegende Bedeutung der Wahrung des Friedens für das",Bayern,Realschule,,2023.0,"Ethik, Philo"
858,4,0.5918968311549917,"Sucht, Nachahmungseffekte z. B. bei gewaltverherrlichenden Computerspielen oder durch falsche Vorbilder, Flucht in virtuelle Welten Kompetenzerwartungen Die Schülerinnen und Schüler ... unterscheiden zur ethischen Beurteilung einer Handlung grundsätzliche Elemente menschlichen Handelns und wenden diese Unterscheidung auf die medizinische Praxis an. Lernbereich : Bilingualer Sachfachunterricht optional erkennen ethische Problemfelder im Bereich der Medizin und stellen einen Bezug zu ihrem eigenen Leben her.",Bayern,Realschule,,2023.0,"Ethik, Philo"
859,4,0.41840762977149293,"im medizinischen Bereich, indem sie die Schritte einer ethischen Urteilsfindung anwenden. kennen zuständige Gremien für Medizinethik und recherchieren selbständig, z. B. zur aktuellen Gesetzeslage. Inhalte zu den Kompetenzen: Elemente menschlichen Handelns: Mittel, Zweck, Folgen beabsichtigte, unbeabsichtigte und langfristige negative im Sinn des Dammbruchs; Anwendung auf medizinische Behandlungen, z. B. pränatale Diagnostik, Genomanalyse ethische Problemfelder: z. B. Arzt-Patient-Verhältnis, moderne Reproduktionsmedizin z. B.",Bayern,Realschule,,2023.0,"Ethik, Philo"
860,4,0.6011652498879236,"Inhalte, Absicht, Wirkung; Gefahren: Sucht, Nachahmungseffekte z. B. bei gewaltverherrlichenden Computerspielen oder durch falsche Vorbilder, Flucht in virtuelle Welten Kompetenzerwartungen Die Schülerinnen und Schüler ... unterscheiden zur ethischen Beurteilung einer Handlung grundsätzliche Elemente menschlichen Handelns und wenden diese Unterscheidung auf die medizinische Praxis an. Lernbereich : Bilingualer Sachfachunterricht optional erkennen ethische Problemfelder im Bereich der Medizin und stellen einen Bezug zu",Bayern,Realschule,,2023.0,"Ethik, Philo"
